datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:02:16_776850	13928365.0	-28.0	0.0	-258.0	-0.287786259541984	-2.6167938931297714	-2.887977099236641	0.010498046875	-0.1015625	-0.9658203125	0.0	6.19	0.0	-0.1809717572851195	-0.0031583203714680543	0.1809717572851195	-121845.95302162567	-2.6167938931297714	0.001	0	0.002	50.0380859375	-0.005052616028974424	228	234
2014-03-04_20:02:16_826616	13978130.0	1.0	18.0	-291.0	0.6282442748091608	0.2610687022900757	-2.8956106870229004	0.0185546875	-0.151611328125	-0.849853515625	0.0	-0.2	0.0	-0.1940882516369728	-0.0033872295224602585	0.1940882516369728	-121836.24448656387	0.2610687022900757	0.001	0	0.002	50.021240234375	0.0007162256562171243	228	234
2014-03-04_20:02:16_877062	14028580.0	-24.0	64.0	-257.0	0.3839694656488555	0.8641221374045798	-3.010114503816794	0.037109375	-0.1103515625	-0.879150390625	0.0	5.34	0.0	-0.1260036883274468	-0.0021990172482975008	0.1260036883274468	-121829.91972281474	0.8641221374045798	0.001	0	0.002	50.195068359375	0.0018542479631366065	228	234
2014-03-04_20:02:16_927160	14078758.0	7.0	71.0	-272.0	1.4145038167938937	-1.0061068702290081	-1.6131679389312974	-0.0048828125	-0.013427734375	-1.103515625	0.0	-1.47	0.0	-0.10372203036933575	-0.0018101575980686868	0.10372203036933575	-121824.73904036719	-1.0061068702290081	0.001	0	0.002	49.94775390625	-0.0019084917100886804	228	234
2014-03-04_20:02:16_977545	14129066.0	-14.0	59.0	-277.0	0.5213740458015272	-0.158778625954199	-3.086450381679389	0.007080078125	0.01904296875	-1.01806640625	0.0	2.89	0.0	-0.03598269220288668	-0.0006279701955128566	0.03598269220288668	-121822.93680470959	-0.158778625954199	0.001	0	0.002	50.086181640625	-0.0002815745597055113	228	234
2014-03-04_20:02:17_027831	14179422.0	2.0	-37.0	-264.0	0.1167938931297714	-4.990839694656489	-3.1169847328244273	-0.058349609375	0.041748046875	-1.1220703125	0.0	-0.43	0.0	0.2009205021940819	0.00350646600687752	-0.2009205021940819	-121832.99573072068	-4.990839694656489	0.001	0	0.002	50.064208984375	-0.01018259989150706	228	234
2014-03-04_20:02:17_078763	14230279.0	-11.0	9.0	-277.0	0.47557251908397014	-2.273282442748092	-2.6666030534351144	-0.0439453125	0.093994140625	-0.920654296875	0.0	2.27	0.0	0.3540315151426681	0.006178560473694034	-0.3540315151426681	-121850.73758447733	-2.273282442748092	0.001	0	0.002	50.11376953125	-0.004900596400638852	228	234
2014-03-04_20:02:17_128404	14279921.0	0.0	50.0	-261.0	0.9488549618320619	1.7648854961832052	-4.017748091603053	-0.083251953125	0.135009765625	-0.873046875	0.0	-0.0	0.0	0.2605272341957308	0.004546723109873138	-0.2605272341957308	-121863.75555028992	1.7648854961832052	0.001	0	0.002	49.9677734375	0.0032692437581706797	228	234
2014-03-04_20:02:17_178425	14329940.0	22.0	-11.0	-274.0	-0.6312977099236634	-2.2503816793893137	-3.9337786259541985	-0.09033203125	0.1572265625	-0.968505859375	0.0	-4.59	0.0	0.2740525900931708	0.004782767715413103	-0.2740525900931708	-121877.49357379365	-2.2503816793893137	0.001	0	0.002	50.129150390625	-0.004774815948871798	228	234
2014-03-04_20:02:17_229117	14380631.0	3.0	-10.0	-283.0	-1.1732824427480906	3.3908396946564885	-3.170419847328244	-0.16650390625	0.266357421875	-0.93603515625	0.0	-0.61	0.0	0.09002905292121986	0.0015711876600561932	-0.09002905292121986	-121882.00162036448	3.3908396946564885	0.001	0	0.002	50.0732421875	0.006691650336391758	228	234
2014-03-04_20:02:17_281005	14432526.0	-45.0	33.0	-261.0	-1.2648854961832057	-1.654961832061069	-2.033015267175572	-0.182373046875	0.248046875	-0.98828125	0.0	9.78	0.0	0.36707325238617966	0.006406164963109593	-0.36707325238617966	-121900.82810487822	-1.654961832061069	0.001	0	0.002	51.2880859375	-0.0036769969165083177	228	234
2014-03-04_20:02:17_329222	14480740.0	37.0	14.0	-288.0	-0.3106870229007628	1.8488549618320604	-1.368893129770992	-0.194091796875	0.26025390625	-1.03076171875	0.0	-7.32	0.0	0.12493009557681797	0.0021802809001189873	-0.12493009557681797	-121906.9215885903	1.8488549618320604	0.001	0	0.002	48.775146484375	0.003572779828087303	228	234
2014-03-04_20:02:17_379987	14531576.0	-69.0	11.0	-245.0	-1.3564885496183199	-1.4793893129770996	-1.384160305343511	-0.216796875	0.370361328125	-0.83056640625	0.0	15.73	0.0	0.5095064600987563	0.008891910298407616	-0.5095064600987563	-121932.39081642518	-1.4793893129770996	0.001	0	0.002	49.988037109375	-0.0034682850860529558	228	234
2014-03-04_20:02:17_429457	14580972.0	20.0	-28.0	-274.0	-0.4480916030534341	1.062595419847328	-0.5673664122137401	-0.229736328125	0.2841796875	-0.857421875	0.0	-4.18	0.0	0.3636133714116975	0.006345783096190183	-0.3636133714116975	-121950.61835703193	1.062595419847328	0.001	0	0.002	50.12890625	0.0017615774682829587	228	234
2014-03-04_20:02:17_480372	14631889.0	-16.0	-96.0	-272.0	-0.15038167938931224	1.7419847328244273	-0.6742366412213738	-0.185546875	0.248291015625	-0.892578125	0.0	3.37	0.0	0.3382259157633798	0.005902721042990921	-0.3382259157633798	-121967.5479018258	1.7419847328244273	0.001	0	0.002	50.053955078125	0.003145743549885475	228	234
2014-03-04_20:02:17_529924	14681466.0	-25.0	40.0	-262.0	-0.562595419847328	0.8183206106870227	0.020419847328244534	-0.200927734375	0.139404296875	-0.95654296875	0.0	5.45	0.0	0.40036380560764284	0.006987151930325355	-0.40036380560764284	-121987.57655082864	0.8183206106870227	0.001	0	0.002	50.026123046875	0.0012362774157664025	228	234
2014-03-04_20:02:17_579847	14731362.0	92.0	-81.0	-279.0	0.6740458015267183	0.10839694656488508	0.05095419847328275	-0.134521484375	0.010498046875	-0.92724609375	0.0	-18.25	0.0	0.02202082554152509	0.0003843076010737363	-0.02202082554152509	-121988.67735555388	0.10839694656488508	0.001	0	0.002	49.9892578125	0.00019477306758824506	228	234
2014-03-04_20:02:17_630168	14781685.0	-108.0	127.0	-271.0	0.5977099236641226	-0.6320610687022905	1.447900763358779	-0.0966796875	-0.11669921875	-0.89599609375	0.0	21.73	0.0	0.4872518197422446	0.008503522159550516	-0.4872518197422446	-122013.11786400729	-0.6320610687022905	0.001	0	0.002	50.159912109375	-0.0017513739571468256	228	234
2014-03-04_20:02:17_680350	14831861.0	15.0	56.0	-265.0	-0.677099236641221	-1.3496183206106875	2.173091603053435	-0.028564453125	-0.262939453125	-0.984375	0.0	-3.24	0.0	0.47881153234003204	0.008356222204887121	-0.47881153234003204	-122037.04838745247	-1.3496183206106875	0.001	0	0.002	49.97900390625	-0.0031780481735614076	228	234
2014-03-04_20:02:17_730341	14881856.0	-42.0	49.0	-265.0	-0.3717557251908392	-2.2198473282442754	2.2341603053435115	-0.00048828125	-0.387939453125	-0.975341796875	0.0	9.01	0.0	0.7584923825962157	0.013237214355954898	-0.7584923825962157	-122075.09596530836	-2.2198473282442754	0.001	0	0.002	50.162109375	-0.005198187039084767	228	234
2014-03-04_20:02:17_780627	14932141.0	-20.0	72.0	-272.0	-0.5244274809160303	0.8793893129770987	2.3715648854961833	0.09326171875	-0.463134765625	-0.951416015625	0.0	4.21	0.0	0.7843889262481492	0.013689161016547106	-0.7843889262481492	-122114.2761538742	0.8793893129770987	0.001	0	0.002	49.949951171875	0.0009743896997060483	228	234
2014-03-04_20:02:17_832062	14983575.0	16.0	-46.0	-274.0	-0.8526717557251904	3.123664122137404	1.9059160305343514	0.129638671875	-0.519287109375	-0.98291015625	0.0	-3.34	0.0	0.5482499895025771	0.009568062644024034	-0.5482499895025771	-122141.78676546903	3.123664122137404	0.001	0	0.002	50.178955078125	0.005699078254772231	228	234
2014-03-04_20:02:17_881252	15032768.0	-21.0	104.0	-268.0	-0.34885496183206044	0.2534351145038163	2.1501908396946567	0.187255859375	-0.607421875	-1.046875	0.0	4.48	0.0	0.6144798798981169	0.010723907153544798	-0.6144798798981169	-122172.51616016601	0.2534351145038163	0.001	0	0.002	50.0087890625	-0.00010760965089048435	228	234
2014-03-04_20:02:17_932009	15083598.0	28.0	33.0	-273.0	-0.21908396946564812	5.299236641221373	2.2265267175572525	0.280517578125	-0.655517578125	-1.068603515625	0.0	-5.86	0.0	0.22541400253459498	0.00393392674580445	-0.22541400253459498	-122183.78619990015	5.299236641221373	0.001	0	0.002	49.9970703125	0.010373059279908153	228	234
2014-03-04_20:02:17_981481	15132994.0	-14.0	-19.0	-266.0	0.45267175572519136	0.4977099236641216	2.2341603053435115	0.33203125	-0.723388671875	-0.939697265625	0.0	3.01	0.0	0.2567181080127523	0.004480246213137039	-0.2567181080127523	-122196.65369366173	0.4977099236641216	0.001	0	0.002	50.123046875	0.0007387017393154908	228	234
2014-03-04_20:02:18_031476	15183022.0	-35.0	103.0	-249.0	0.23893129770992427	2.1694656488549615	1.3333969465648856	0.321044921875	-0.749267578125	-1.04638671875	0.0	8.0	0.0	0.3053796248342353	0.005329487344402013	-0.3053796248342353	-122211.91350456803	2.1694656488549615	0.001	0	0.002	49.969970703125	0.004033551672875688	228	234
2014-03-04_20:02:18_081867	15233385.0	47.0	-26.0	-268.0	0.32290076335877904	-0.609160305343512	0.8448473282442751	0.38916015625	-0.799072265625	-1.00341796875	0.0	-9.95	0.0	0.13031630164876887	0.002274281006086717	-0.13031630164876887	-122218.4620259879	-0.609160305343512	0.001	0	0.002	50.2509765625	-0.0013486369123357927	228	234
2014-03-04_20:02:18_132299	15283843.0	-60.0	115.0	-250.0	0.9870229007633595	3.665648854961832	1.2875954198473285	0.389404296875	-0.324951171875	-0.949951171875	0.0	13.5	0.0	0.21799177118858967	0.003804393912540832	-0.21799177118858967	-122229.36379659387	3.665648854961832	0.001	0	0.002	50.010009765625	0.007113305938735074	228	234
2014-03-04_20:02:18_183345	15334854.0	-21.0	10.0	-246.0	-0.47099236641221287	-0.12824427480916079	0.9593511450381682	0.4755859375	-0.50048828125	-0.915771484375	0.0	4.88	0.0	0.3175487951685954	0.005541863790027844	-0.3175487951685954	-122245.34287367419	-0.12824427480916079	0.001	0	0.002	50.320068359375	-0.000574037344786917	228	234
2014-03-04_20:02:18_232290	15383807.0	-5.0	45.0	-261.0	0.4145038167938937	2.7038167938931297	0.1272900763358782	0.522705078125	-0.611328125	-0.978515625	0.0	1.1	0.0	0.20115766679638997	0.0035106050051726	-0.20115766679638997	-122255.36313817301	2.7038167938931297	0.001	0	0.002	49.81298828125	0.005206475920989869	228	234
2014-03-04_20:02:18_283873	15435384.0	-47.0	94.0	-263.0	0.7274809160305349	2.2687022900763356	-0.06354961832061046	0.445068359375	-0.744384765625	-0.9150390625	0.0	10.13	0.0	0.2855349009746869	0.00498315708507307	-0.2855349009746869	-122270.03702490409	2.2687022900763356	0.001	0	0.002	51.390869140625	0.004251869679177985	228	234
2014-03-04_20:02:18_333623	15485128.0	49.0	-129.0	-280.0	1.1549618320610695	1.062595419847328	-0.5673664122137401	0.524658203125	-0.810302734375	-0.8798828125	0.0	-9.93	0.0	0.030576629959370584	0.0005336235595003592	-0.030576629959370584	-122271.52594852516	1.062595419847328	0.001	0	0.002	48.69482421875	0.0020946142097352854	228	234
2014-03-04_20:02:18_383491	15535005.0	-12.0	77.0	-261.0	2.7656488549618325	-2.059541984732825	0.44790076335877893	0.3896484375	-0.88525390625	-1.10693359375	0.0	2.63	0.0	0.18417680565424166	0.003214254897979785	-0.18417680565424166	-122280.79333329052	-2.059541984732825	0.001	0	0.002	50.31787109375	-0.004303260775119892	228	234
2014-03-04_20:02:18_433597	15585114.0	3.0	85.0	-256.0	1.4755725190839701	3.2763358778625946	0.3944656488549621	0.39404296875	-0.859130859375	-0.971923828125	0.0	-0.67	0.0	0.007307627692698693	0.0001275327695060854	-0.007307627692698693	-122281.15693058637	3.2763358778625946	0.001	0	0.002	49.755859375	0.0065453641280324906	228	234
2014-03-04_20:02:18_483707	15635215.0	-56.0	-32.0	-269.0	0.5671755725190848	1.4366412213740452	0.9211832061068705	0.304443359375	-0.783935546875	-1.09912109375	0.0	11.76	0.0	0.17139607859229916	0.002991205560075029	-0.17139607859229916	-122289.79770320478	1.4366412213740452	0.001	0	0.002	50.4140625	0.002701886364155791	228	234
2014-03-04_20:02:18_533596	15685114.0	-78.0	167.0	-275.0	1.9564885496183213	0.955725190839694	0.40209923664122166	0.439697265625	-0.8291015625	-1.1318359375	0.0	15.84	0.0	0.4380404899959478	0.007644685689283557	-0.4380404899959478	-122311.61823677357	0.955725190839694	0.001	0	0.002	49.81396484375	0.0014734098916834404	228	234
2014-03-04_20:02:18_584870	15736385.0	58.0	-134.0	-279.0	1.2312977099236648	2.9404580152671755	-0.04828244274809135	0.51123046875	-0.69970703125	-0.91552734375	0.0	-11.74	0.0	0.04954854934355615	0.0008647216290323936	-0.04954854934355615	-122314.10869250922	2.9404580152671755	0.001	0	0.002	50.262939453125	0.005831367481190795	228	234
2014-03-04_20:02:18_633928	15785443.0	-56.0	39.0	-262.0	1.5977099236641228	-1.4030534351145043	1.3791984732824432	0.490234375	-0.633544921875	-0.893310546875	0.0	12.07	0.0	0.35828831048186227	0.006252850095669499	-0.35828831048186227	-122331.93598519219	-1.4030534351145043	0.001	0	0.002	49.7568359375	-0.003164395180710871	228	234
2014-03-04_20:02:18_684538	15836049.0	-44.0	119.0	-258.0	0.6282442748091608	0.2687022900763356	0.5776717557251911	0.425048828125	-0.517578125	-0.989501953125	0.0	9.68	0.0	0.5315298053824696	0.00927626187403961	-0.5315298053824696	-122358.52415458302	0.2687022900763356	0.001	0	0.002	50.02197265625	5.874774770201559e-06	228	234
2014-03-04_20:02:18_734333	15885849.0	-2.0	-89.0	-267.0	0.6893129770992372	1.8412213740458014	2.2265267175572525	0.44873046875	-0.41015625	-0.909423828125	0.0	0.43	0.0	0.4390758067306122	0.0076627540441642624	-0.4390758067306122	-122380.52361051859	1.8412213740458014	0.001	0	0.002	50.10400390625	0.003243366941360991	228	234
2014-03-04_20:02:18_785202	15936716.0	-98.0	151.0	-277.0	-1.4709923664122129	-1.1969465648854967	0.9898854961832064	0.384521484375	-0.21728515625	-1.117919921875	0.0	19.48	0.0	0.8786170662344105	0.015333631173375401	-0.8786170662344105	-122424.43773235298	-1.1969465648854967	0.001	0	0.002	49.98095703125	-0.003272510196005404	228	234
2014-03-04_20:02:18_834592	15986141.0	36.0	-76.0	-295.0	-0.4404580152671751	0.8564885496183203	2.2417938931297714	0.322509765625	-0.099365234375	-0.922119140625	0.0	-6.96	0.0	0.679786366693383	0.011863636416987487	-0.679786366693383	-122458.53044592848	0.8564885496183203	0.001	0	0.002	50.152099609375	0.0010331907325432576	228	234
2014-03-04_20:02:18_885965	16037476.0	-15.0	1.0	-276.0	-0.043511450381678696	-4.14351145038168	2.2265267175572525	0.264404296875	0.045166015625	-0.991455078125	0.0	3.11	0.0	0.9312527625503987	0.016252229712921444	-0.9312527625503987	-122505.04920422613	-4.14351145038168	0.001	0	0.002	49.952880859375	-0.009218275663313758	228	234
2014-03-04_20:02:18_935359	16086874.0	38.0	-101.0	-284.0	-1.3488549618320609	-2.0519083969465655	0.6311068702290079	0.16943359375	0.1201171875	-0.879150390625	0.0	-7.62	0.0	0.8610399991495988	0.01502687607590923	-0.8610399991495988	-122548.23027609754	-2.0519083969465655	0.001	0	0.002	50.14990234375	-0.00496485679304273	228	234
2014-03-04_20:02:18_985746	16137259.0	48.0	-6.0	-263.0	-1.1885496183206103	-1.4030534351145043	0.7379770992366415	0.10205078125	0.23681640625	-0.9375	0.0	-10.34	0.0	0.7056610257281561	0.01231520114708824	-0.7056610257281561	-122583.4985112589	-1.4030534351145043	0.001	0	0.002	49.97900390625	-0.003511767895957165	228	234
2014-03-04_20:02:19_035479	16186992.0	-55.0	68.0	-262.0	-0.7992366412213738	-3.891603053435115	1.4020992366412215	0.079345703125	0.355712890625	-0.92919921875	0.0	11.86	0.0	1.1193618977804227	0.0195351116541086	-1.1193618977804227	-122639.46551302107	-3.891603053435115	0.001	0	0.002	49.9990234375	-0.008902568004650653	228	234
2014-03-04_20:02:19_086219	16237731.0	27.0	-126.0	-274.0	-1.2038167938931292	-4.097709923664123	2.1883587786259544	-0.00146484375	0.482666015625	-0.995849609375	0.0	-5.63	0.0	1.1859380655176972	0.02069699939821461	-1.1859380655176972	-122698.980726185	-4.097709923664123	0.001	0	0.002	50.18408203125	-0.009381357912845945	228	234
2014-03-04_20:02:19_135621	16287130.0	-54.0	9.0	-247.0	-0.9824427480916023	0.9022900763358774	3.0204198473282444	-0.0341796875	0.510986328125	-1.0107421875	0.0	12.33	0.0	1.3647051256588767	0.02381684337973607	-1.3647051256588767	-122767.15967505431	0.9022900763358774	0.001	0	0.002	49.958740234375	0.0004398750270128782	228	234
2014-03-04_20:02:19_186034	16337550.0	70.0	-10.0	-289.0	-1.0587786259541976	0.8793893129770987	2.7074427480916032	-0.078369140625	0.515380859375	-1.0810546875	0.0	-13.62	0.0	1.022010484940546	0.017836134117636057	-1.022010484940546	-122818.23350127353	0.8793893129770987	0.001	0	0.002	49.973876953125	0.0007367681410136513	228	234
2014-03-04_20:02:19_236521	16388032.0	24.0	-106.0	-266.0	-1.4862595419847318	3.7648854961832052	2.531870229007634	-0.142578125	0.538818359375	-0.950927734375	0.0	-5.16	0.0	0.7134950925263674	0.012451921335538699	-0.7134950925263674	-122854.00040406975	3.7648854961832052	0.001	0	0.002	50.129150390625	0.006816275899840043	228	234
2014-03-04_20:02:19_287330	16438912.0	-20.0	97.0	-259.0	-0.9519083969465645	4.02442748091603	2.6387404580152674	-0.196533203125	0.52490234375	-1.05908203125	0.0	4.42	0.0	0.5866352981368204	0.010237963318269117	-0.5866352981368204	-122883.88428789123	4.02442748091603	0.001	0	0.002	50.941162109375	0.007462219663695239	228	234
2014-03-04_20:02:19_336529	16488072.0	53.0	-66.0	-273.0	-0.898473282442747	0.27633587786259506	2.5700381679389315	-0.1787109375	0.524658203125	-1.042724609375	0.0	-10.99	0.0	0.3418180819849405	0.005965411552965804	-0.3418180819849405	-122900.71532345841	0.27633587786259506	0.001	0	0.002	49.23974609375	0.00021085367374024962	228	234
2014-03-04_20:02:19_387074	16538584.0	-51.0	0.0	-289.0	-0.3717557251908392	-2.960305343511451	2.608206106870229	-0.21337890625	0.5390625	-1.087890625	0.0	10.01	0.0	0.6802223546596389	0.01187124528201813	-0.6802223546596389	-122934.72909830997	-2.960305343511451	0.001	0	0.002	50.00390625	-0.006600833041682541	228	234
2014-03-04_20:02:19_437349	16588936.0	67.0	13.0	-253.0	-0.5778625954198469	-6.708396946564886	2.4250000000000003	-0.256103515625	0.524169921875	-0.99169921875	0.0	-14.83	0.0	0.6988508376771357	0.012196349697681252	-0.6988508376771357	-122969.6926261931	-6.708396946564886	0.001	0	0.002	50.030029296875	-0.014115644730806906	228	234
2014-03-04_20:02:19_487283	16638869.0	14.0	-49.0	-266.0	-0.7305343511450375	-0.9679389312977105	1.9898854961832064	-0.2236328125	0.476318359375	-1.08056640625	0.0	-3.01	0.0	0.6721915503607505	0.01173109162933247	-0.6721915503607505	-123003.40772596867	-0.9679389312977105	0.001	0	0.002	50.156982421875	-0.0026080694129561716	228	234
2014-03-04_20:02:19_537470	16688987.0	-44.0	62.0	-269.0	-0.16564885496183157	-2.3648854961832066	1.860114503816794	-0.254638671875	0.442138671875	-1.013427734375	0.0	9.29	0.0	0.9604796268838508	0.016762297153295826	-0.9604796268838508	-123051.45163914106	-2.3648854961832066	0.001	0	0.002	50.020751953125	-0.005690250619250264	228	234
2014-03-04_20:02:19_587468	16738982.0	47.0	-44.0	-287.0	1.376335877862596	1.8335877862595416	2.211259541984733	-0.267333984375	0.375	-0.87939453125	0.0	-9.3	0.0	0.6653814617126336	0.011612241914705647	-0.6653814617126336	-123084.72867211234	1.8335877862595416	0.001	0	0.002	50.011962890625	0.00300179411080645	228	234
2014-03-04_20:02:19_637707	16789216.0	-32.0	13.0	-273.0	-0.6160305343511445	2.4137404580152664	0.646374045801527	-0.24169921875	0.38427734375	-0.897705078125	0.0	6.69	0.0	0.6671180856412978	0.011642549487631725	-0.6671180856412978	-123118.19793435036	2.4137404580152664	0.001	0	0.002	50.169921875	0.004160362830389236	228	234
2014-03-04_20:02:19_687773	16839286.0	-11.0	63.0	-272.0	-2.2725190839694647	-2.97557251908397	1.1043893129770996	-0.272216796875	0.364501953125	-1.081787109375	0.0	2.32	0.0	0.8456399823213294	0.014758114874717792	-0.8456399823213294	-123160.40478381957	-2.97557251908397	0.001	0	0.002	49.9111328125	-0.0067967850204892705	228	234
2014-03-04_20:02:19_738299	16889816.0	46.0	-86.0	-276.0	1.1320610687022907	-2.5709923664122143	0.7761450381679392	-0.210205078125	0.302490234375	-0.94873046875	0.0	-9.46	0.0	0.7655186247830743	0.013359836383648767	-0.7655186247830743	-123198.70295546799	-2.5709923664122143	0.001	0	0.002	50.029052734375	-0.005907503357607502	227	234
2014-03-04_20:02:19_788179	16939791.0	11.0	48.0	-268.0	-0.7534351145038163	-0.8687022900763364	0.020419847328244534	-0.1884765625	0.275634765625	-0.970947265625	0.0	-2.35	0.0	0.7459715823846008	0.01301870126325656	-0.7459715823846008	-123236.18365655557	-0.8687022900763364	0.001	0	0.002	50.244140625	-0.0024833761625372734	227	234
2014-03-04_20:02:19_839263	16990778.0	34.0	18.0	-264.0	-0.6465648854961823	-3.906870229007634	-0.43759541984732797	-0.228515625	0.199462890625	-0.980712890625	0.0	-7.34	0.0	0.7754833834788045	0.013533741421968667	-0.7754833834788045	-123274.91276590401	-3.906870229007634	0.001	0	0.002	49.94189453125	-0.008589223841494072	227	234
2014-03-04_20:02:19_889086	17040603.0	-23.0	98.0	-274.0	-0.898473282442747	-2.8305343511450385	-0.9185114503816791	-0.094970703125	0.08935546875	-1.1259765625	0.0	4.8	0.0	0.9947036163684523	0.017359574456692013	-0.9947036163684523	-123324.67004585062	-2.8305343511450385	0.001	0	0.002	50.022216796875	-0.006655772318658529	227	234
2014-03-04_20:02:19_939356	17090873.0	-13.0	20.0	-280.0	0.17786259541984784	1.4671755725190838	-2.0635496183206103	-0.028564453125	-0.087158203125	-1.1982421875	0.0	2.66	0.0	0.9560525006376744	0.01668503491514266	-0.9560525006376744	-123372.4955451855	1.4671755725190838	0.001	0	0.002	50.02392578125	0.0019782986444004933	227	234
2014-03-04_20:02:19_989104	17140613.0	36.0	-41.0	-268.0	0.7198473282442754	-0.8839694656488555	-3.56736641221374	0.07861328125	-0.1669921875	-1.103759765625	0.0	-7.65	0.0	0.8272849016660296	0.0144377818789883	-0.8272849016660296	-123413.92018045083	-0.8839694656488555	0.001	0	0.002	50.072998046875	-0.0025952238329637408	227	234
2014-03-04_20:02:20_039067	17190582.0	-33.0	70.0	-288.0	-0.3564885496183199	0.6961832061068698	-3.223854961832061	0.113525390625	-0.189208984375	-0.9150390625	0.0	6.54	0.0	0.9073092315117101	0.01583436704208918	-0.9073092315117101	-123459.36449995768	0.6961832061068698	0.001	0	0.002	50.0869140625	0.0004850571807020295	227	234
2014-03-04_20:02:20_089410	17240931.0	-26.0	35.0	-257.0	-0.8221374045801517	-1.357251908396947	-2.6589694656488545	0.0107421875	0.017822265625	-1.05712890625	0.0	5.78	0.0	1.0711863825885835	0.01869435222667685	-1.0711863825885835	-123512.90237443785	-1.357251908396947	0.001	0	0.002	49.97998046875	-0.003785690199382477	227	234
2014-03-04_20:02:20_139636	17291149.0	53.0	-64.0	-275.0	-1.341221374045801	-0.013740458015267798	-2.8956106870229004	-0.131591796875	0.30615234375	-0.983642578125	0.0	-10.91	0.0	0.8322468323127236	0.014524377527272663	-0.8322468323127236	-123554.58440859828	-0.013740458015267798	0.001	0	0.002	50.083740234375	-0.0008597277483432591	227	234
2014-03-04_20:02:20_189930	17341447.0	37.0	-64.0	-274.0	0.19312977099236717	3.6351145038167934	-1.9185114503816791	-0.39501953125	0.228515625	-1.01318359375	0.0	-7.69	0.0	0.4833711765323125	0.008435797147160777	-0.4833711765323125	-123578.79214692456	3.6351145038167934	0.001	0	0.002	50.0810546875	0.006786857831101274	227	234
2014-03-04_20:02:20_239969	17391512.0	-69.0	122.0	-261.0	-0.7610687022900753	2.2916030534351144	-1.1246183206106868	-0.5400390625	0.658203125	-0.919189453125	0.0	14.81	0.0	0.6575014828982029	0.011474720469427624	-0.6575014828982029	-123611.69739936019	2.2916030534351144	0.001	0	0.002	50.0458984375	0.003925704623972026	227	234
2014-03-04_20:02:20_291271	17442788.0	95.0	-56.0	-284.0	-1.7076335877862587	2.5053435114503815	-0.23148854961832033	-0.4453125	1.035400390625	-1.003173828125	0.0	-18.5	0.0	0.14979753538169333	0.0026142676331883654	-0.14979753538169333	-123619.30050200074	2.5053435114503815	0.001	0	0.002	50.755859375	0.00486088948751907	227	234
2014-03-04_20:02:20_340314	17491899.0	45.0	-101.0	-283.0	-1.6465648854961823	5.001526717557251	-0.9566793893129768	-0.24169921875	0.9189453125	-1.11328125	0.0	-9.04	0.0	-0.2753785222620776	-0.004805907892880936	0.2753785222620776	-123605.73427760751	5.001526717557251	0.001	0	0.002	49.263916015625	0.01027843195737658	228	234
2014-03-04_20:02:20_390328	17541841.0	-54.0	119.0	-264.0	-1.7610687022900753	3.4900763358778617	-1.9108778625954197	0.037841796875	0.5302734375	-0.927001953125	0.0	11.56	0.0	-0.21018860825834879	-0.003668213058609927	0.21018860825834879	-123595.19267232707	3.4900763358778617	0.001	0	0.002	50.153076171875	0.007190341280014073	228	234
2014-03-04_20:02:20_441006	17592522.0	51.0	-19.0	-267.0	0.12442748091603129	6.062595419847328	-2.9261450381679386	0.185791015625	0.19189453125	-0.927978515625	0.0	-10.81	0.0	-0.7196950693634665	-0.012560123374580567	0.7196950693634665	-123559.16557351913	6.062595419847328	0.001	0	0.002	50.058837890625	0.012844885909058123	228	234
2014-03-04_20:02:20_490631	17642146.0	-20.0	32.0	-267.0	-0.5778625954198469	2.6198473282442745	-3.422328244274809	0.192626953125	-0.065673828125	-0.97119140625	0.0	4.28	0.0	-0.7480530605690769	-0.013055027235062426	0.7480530605690769	-123521.74484010665	2.6198473282442745	0.001	0	0.002	50.024169921875	0.005987747717057626	228	234
2014-03-04_20:02:20_540672	17692191.0	-41.0	72.0	-264.0	-0.15038167938931224	-0.059541984732824904	-3.3688931297709916	0.080078125	-0.108642578125	-0.9697265625	0.0	8.83	0.0	-0.5536062963928838	-0.00966154094926499	0.5536062963928838	-123494.05127982386	-0.059541984732824904	0.001	0	0.002	50.02392578125	0.00043452232692723405	228	234
2014-03-04_20:02:20_591378	17742890.0	-13.0	38.0	-279.0	1.8954198473282449	-3.319083969465649	-2.842175572519084	0.063720703125	-0.11865234375	-1.00732421875	0.0	2.67	0.0	-0.3261975357968013	-0.005692801671846445	0.3261975357968013	-123477.70707902574	-3.319083969465649	0.001	0	0.002	50.105224609375	-0.006311970403134497	228	234
2014-03-04_20:02:20_641677	17793237.0	-9.0	-65.0	-271.0	-0.23435114503816745	-0.47938931297709964	-3.658969465648855	0.078125	-0.005126953125	-0.875	0.0	1.9	0.0	-0.25811310282824845	-0.0045045916723952615	0.25811310282824845	-123464.7874973717	-0.47938931297709964	0.001	0	0.002	50.053955078125	-0.0007006655231259508	228	234
