datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_17:54:33_439303	37584761.0	98.0	6.0	-239.0	3.368702290076336	6.532824427480915	-1.7803435114503818	0.5835644531249999	-0.275380859375	-0.847412109375	0.0	-22.3	0.0	-29.905186779606684	-0.5219055284399072	29.905186779606684	-1112805.3517548433	6.532824427480915	0.0005	0	0.00039000000000000037	50.02197265625	0	242	242
2014-03-22_17:54:33_488585	37634048.0	125.0	28.0	-228.0	-1.8603053435114498	0.46412213740457986	-0.8337786259541984	0.6289746093749999	0.186533203125	-0.753662109375	0.0	-28.74	0.0	-29.904570040472954	-0.52189476510424	29.904570040472954	-1111308.0570923407	0.46412213740457986	0.0005	0	0.00039000000000000037	50.069091796875	0	242	242
2014-03-22_17:54:33_539087	37684545.0	133.0	48.0	-250.0	0.23893129770992383	-0.4137404580152677	4.303625954198473	0.4329296875	-0.08373046875	-0.77587890625	0.0	-28.02	0.0	-29.84644905758322	-0.5208804373051173	29.84644905758322	-1109811.530195832	-0.4137404580152677	0.0005	0	0.00039000000000000037	50.140869140625	0	242	242
2014-03-22_17:54:33_589381	37734843.0	161.0	47.0	-231.0	0.36870229007633615	6.654961832061068	-2.047519083969466	0.470771484375	-0.3195703125	-0.9169921875	0.0	-34.88	0.0	-30.273648827882834	-0.5283359306785835	30.273648827882834	-1108295.6304461742	6.654961832061068	0.0005	0	0.00039000000000000037	50.0732421875	0	242	242
2014-03-22_17:54:33_639350	37784807.0	99.0	43.0	-241.0	-3.9748091603053437	13.61679389312977	-0.7040076335877862	0.339423828125	0.101328125	-0.8818359375	0.0	-22.33	0.0	-30.79128758270461	-0.5373697658412672	30.79128758270461	-1106734.8143653797	13.61679389312977	0.0005	0	0.00039000000000000037	50.690185546875	0	242	242
2014-03-22_17:54:33_688394	37833854.0	133.0	4.0	-226.0	3.620610687022901	13.097709923664123	-4.230725190839695	0.391669921875	-0.15990234375	-0.985107421875	0.0	-30.48	0.0	-31.41309184004192	-0.5482214980810108	31.41309184004192	-1105197.7739290257	13.097709923664123	0.0005	0	0.00039000000000000037	48.929931640625	0	242	242
2014-03-22_17:54:33_739445	37884905.0	177.0	48.0	-210.0	-0.3793893129770991	18.42595419847328	-0.31469465648854955	0.6817089843749999	0.24244140625	-0.874267578125	0.0	-40.13	0.0	-32.49891489315841	-0.5671712895839164	32.49891489315841	-1103557.2928144068	18.42595419847328	0.0005	0	0.00039000000000000037	50.47802734375	0	242	242
2014-03-22_17:54:33_788792	37934255.0	141.0	46.0	-248.0	1.887786259541985	12.922137404580152	3.9982824427480916	0.5420605468749999	0.05103515625	-0.74853515625	0.0	-29.62	0.0	-33.070051376579	-0.5771387674795637	33.070051376579	-1101915.5940578612	12.922137404580152	0.0005	0	0.00039000000000000037	49.64306640625	0	242	242
2014-03-22_17:54:33_839005	37984465.0	196.0	13.0	-211.0	-0.31832061068702266	8.792366412213742	-2.047519083969466	0.5396191406249999	-0.39037109375	-0.857421875	0.0	-42.89	0.0	-33.69698293989708	-0.5880799814990765	33.69698293989708	-1100232.08587967	8.792366412213742	0.0005	0	0.00039000000000000037	49.960205078125	0	242	242
2014-03-22_17:54:33_889235	38034786.0	172.0	41.0	-250.0	-3.2572519083969462	5.883969465648854	1.4486641221374046	0.4348828125	0.176767578125	-1.029052734375	0.0	-34.53	0.0	-34.002793048006936	-0.5934169816406097	34.002793048006936	-1098527.0815698658	5.883969465648854	0.0005	0	0.00039000000000000037	50.14306640625	0	242	242
2014-03-22_17:54:33_940432	38085888.0	171.0	-38.0	-231.0	2.9793893129770996	0.9832061068702287	-2.375763358778626	0.382392578125	-0.04662109375	-0.83935546875	0.0	-36.51	0.0	-34.10174883312533	-0.5951439586932867	34.10174883312533	-1096802.1874728203	0.9832061068702287	0.0005	0	0.00039000000000000037	50.580810546875	0	242	242
2014-03-22_17:54:33_990571	38136032.0	161.0	-26.0	-219.0	-0.44045801526717554	6.158778625954198	-3.375763358778626	0.6917187499999999	0.1062109375	-0.8896484375	0.0	-36.32	0.0	-34.44757302524652	-0.6011792849083163	34.44757302524652	-1095082.155226068	6.158778625954198	0.0005	0	0.00039000000000000037	49.931884765625	0	242	242
2014-03-22_17:54:34_040980	38186438.0	174.0	-27.0	-225.0	3.750381679389313	10.570992366412213	1.7540076335877863	0.5969921874999999	-0.031728515625	-0.833251953125	0.0	-37.72	0.0	-35.03316050416262	-0.6113989616782308	35.03316050416262	-1093323.107393566	10.570992366412213	0.0005	0	0.00039000000000000037	50.2109375	0	242	242
2014-03-22_17:54:34_091159	38236621.0	137.0	-31.0	-222.0	0.6129770992366415	13.067175572519083	-0.7269083969465648	0.5359570312499999	-0.444814453125	-0.764404296875	0.0	-31.68	0.0	-35.60486439624585	-0.6213763419938194	35.60486439624585	-1091547.2017780833	13.067175572519083	0.0005	0	0.00039000000000000037	49.878173828125	0	242	242
2014-03-22_17:54:34_141485	38286942.0	191.0	-28.0	-213.0	-2.272519083969465	12.891603053435116	-0.9253816793893129	0.398505859375	0.083994140625	-0.87109375	0.0	-41.89	0.0	-36.36322320645286	-0.6346112252435054	36.36322320645286	-1089726.0310638868	12.891603053435116	0.0005	0	0.00039000000000000037	50.082763671875	0	242	242
2014-03-22_17:54:34_191506	38336968.0	125.0	-2.0	-237.0	1.9946564885496185	10.77709923664122	-1.1467557251908396	0.5454785156249999	-0.194326171875	-0.80078125	0.0	-27.81	0.0	-36.72010765265575	-0.6408395750899782	36.72010765265575	-1087890.5008193657	10.77709923664122	0.0005	0	0.00039000000000000037	49.987060546875	0	242	242
2014-03-22_17:54:34_243340	38388830.0	163.0	-21.0	-213.0	2.483206106870229	5.685496183206106	0.5860687022900763	0.6572949218749999	0.200693359375	-0.59423828125	0.0	-37.43	0.0	-37.01314065751133	-0.6459535891363234	37.01314065751133	-1086037.95517653	5.685496183206106	0.0005	0	0.00039000000000000037	50.051025390625	0	242	242
2014-03-22_17:54:34_291900	38437360.0	181.0	-25.0	-211.0	-2.8832061068702286	5.899236641221374	3.288358778625954	0.5635449218749999	-0.111806640625	-0.87353515625	0.0	-40.63	0.0	-37.37533990309432	-0.6522746928986793	37.37533990309432	-1084163.5855303253	5.899236641221374	0.0005	0	0.00039000000000000037	50.14990234375	0	242	242
2014-03-22_17:54:34_341903	38487361.0	158.0	-39.0	-200.0	3.216030534351145	5.410687022900763	-3.192557251908397	0.484443359375	-0.226064453125	-0.8408203125	0.0	-38.31	0.0	-37.65892124087677	-0.657223756385284	37.65892124087677	-1082282.5334472307	5.410687022900763	0.0005	0	0.00039000000000000037	49.94970703125	0	242	242
2014-03-22_17:54:34_391660	38537116.0	158.0	-42.0	-193.0	-2.173282442748091	-0.6656488549618325	1.6395038167938933	0.5042187499999999	0.085947265625	-0.749267578125	0.0	-39.31	0.0	-37.659275246897714	-0.6572299345008328	37.659275246897714	-1080398.4112208523	-0.6656488549618325	0.0005	0	0.00039000000000000037	50.03076171875	0	242	242
2014-03-22_17:54:34_441984	38587443.0	206.0	-20.0	-220.0	1.1091603053435115	1.9374045801526716	-2.207824427480916	0.7005078124999999	-0.1730859375	-0.665771484375	0.0	-43.12	0.0	-37.86356235055439	-0.660795154459937	37.86356235055439	-1078502.8019224412	1.9374045801526716	0.0005	0	0.00039000000000000037	50.064208984375	0	242	242
2014-03-22_17:54:34_491398	38636851.0	135.0	-34.0	-209.0	0.9412213740458015	3.2809160305343505	0.14332061068702295	0.6609570312499999	0.1784765625	-0.611572265625	0.0	-32.86	0.0	-37.92318083640668	-0.661835616691216	37.92318083640668	-1076619.8363700476	3.2809160305343505	0.0005	0	0.00039000000000000037	49.652099609375	0	242	242
2014-03-22_17:54:34_541426	38686879.0	191.0	-38.0	-213.0	-1.7610687022900766	2.1587786259541977	2.143320610687023	0.4661328125	-0.304189453125	-0.837890625	0.0	-41.89	0.0	-38.108037493949546	-0.665061736369102	38.108037493949546	-1074717.7094048222	2.1587786259541977	0.0005	0	0.00039000000000000037	49.9140625	0	242	242
2014-03-22_17:54:34_591413	38736864.0	181.0	-16.0	-211.0	0.6816793893129773	11.013740458015267	-0.757442748091603	0.5552441406249999	-0.1027734375	-0.687255859375	0.0	-40.63	0.0	-38.70001441210423	-0.6753929216772118	38.70001441210423	-1072775.7831201144	11.013740458015267	0.0005	0	0.00039000000000000037	50.178955078125	0	242	242
2014-03-22_17:54:34_641842	38787297.0	157.0	-44.0	-216.0	-2.8908396946564885	12.662595419847328	-0.1925572519083969	0.6267773437499999	0.27564453125	-0.6962890625	0.0	-36.01	0.0	-39.26851440859654	-0.6853143875845819	39.26851440859654	-1070806.8256778063	12.662595419847328	0.0005	0	0.00039000000000000037	50.140869140625	0	242	242
2014-03-22_17:54:34_693411	38838864.0	177.0	-52.0	-184.0	3.7427480916030538	7.196946564885496	-3.2994274809160307	0.5803906249999999	-0.365224609375	-0.49072265625	0.0	-43.89	0.0	-39.72354476980313	-0.6932555806248364	39.72354476980313	-1068764.874487663	7.196946564885496	0.0005	0	0.00039000000000000037	51.404052734375	0	242	242
2014-03-22_17:54:34_743912	38889397.0	168.0	10.0	-193.0	-2.7992366412213743	3.433587786259541	3.059351145038168	0.481513671875	-0.0334375	-0.906982421875	0.0	-41.04	0.0	-39.91807566116205	-0.6966505350988141	39.91807566116205	-1066769.8478107594	3.433587786259541	0.0005	0	0.00039000000000000037	49.97802734375	0	242	242
2014-03-22_17:54:34_793072	38938534.0	173.0	-50.0	-212.0	1.2312977099236644	10.609160305343512	0.4562977099236642	0.5235058593749999	-0.020498046875000002	-0.95751953125	0.0	-39.22	0.0	-40.415444941326975	-0.7053306272482893	40.415444941326975	-1064782.0808525917	10.609160305343512	0.0005	0	0.00039000000000000037	49.183349609375	0	242	242
2014-03-22_17:54:34_843485	38988947.0	188.0	-49.0	-186.0	1.5824427480916032	8.227480916030533	-0.27652671755725183	0.4221875	-0.020009765625000002	-0.710205078125	0.0	-45.31	0.0	-40.91630789640807	-0.7140716910367901	40.91630789640807	-1062737.1245404077	8.227480916030533	0.0005	0	0.00039000000000000037	49.97900390625	0	242	242
2014-03-22_17:54:34_893433	39038888.0	144.0	-18.0	-186.0	0.8648854961832062	1.387786259541984	-0.7650763358778625	0.5950390624999999	0.065439453125	-0.645263671875	0.0	-37.75	0.0	-40.920937130175766	-0.7141524804568197	40.920937130175766	-1060692.2165966998	1.387786259541984	0.0005	0	0.00039000000000000037	49.97216796875	0	242	242
2014-03-22_17:54:34_943744	39089200.0	145.0	-34.0	-196.0	1.223664122137405	2.097709923664122	-3.757442748091603	0.6284863281249999	-0.266103515625	-0.570556640625	0.0	-36.5	0.0	-40.93546348576439	-0.7144059945159579	40.93546348576439	-1058640.9461180735	2.097709923664122	0.0005	0	0.00039000000000000037	50.10986328125	0	242	242
2014-03-22_17:54:34_994071	39139532.0	221.0	-12.0	-196.0	-4.929007633587786	7.219847328244275	2.143320610687023	0.5445019531249999	0.169443359375	-0.8798828125	0.0	-48.43	0.0	-41.440425112545235	-0.7232185883515748	41.440425112545235	-1056561.8427585452	7.219847328244275	0.0005	0	0.00039000000000000037	50.1708984375	0	242	242
2014-03-22_17:54:35_044142	39189603.0	155.0	-32.0	-202.0	2.956488549618321	9.410687022900763	-1.093320610687023	0.5342480468749999	-0.25072265625	-0.71875	0.0	-37.5	0.0	-41.82190145889285	-0.7298761162110445	41.82190145889285	-1054474.8012243893	9.410687022900763	0.0005	0	0.00039000000000000037	49.903076171875	0	242	242
2014-03-22_17:54:35_094348	39239810.0	184.0	-25.0	-196.0	-1.9824427480916027	5.151145038167939	0.7845419847328244	0.5989453124999999	0.18970703125	-0.8642578125	0.0	-43.19	0.0	-42.102284637576915	-0.7347693654027385	42.102284637576915	-1052365.297911568	5.151145038167939	0.0005	0	0.00039000000000000037	50.104248046875	0	242	242
2014-03-22_17:54:35_144837	39290295.0	195.0	-2.0	-199.0	2.4679389312977102	2.8687022900763353	-2.024618320610687	0.7139355468749999	-0.016835937500000002	-0.730224609375	0.0	-44.42	0.0	-42.29036247733364	-0.7380517011751071	42.29036247733364	-1050233.857447833	2.8687022900763353	0.0005	0	0.00039000000000000037	50.400146484375	0	242	242
2014-03-22_17:54:35_195440	39340905.0	186.0	-33.0	-202.0	-0.730534351145038	10.540458015267173	1.509732824427481	0.7959667968749999	-0.110341796875	-0.5625	0.0	-42.64	0.0	-42.815590398779705	-0.7472179825266965	42.815590398779705	-1048085.9594178692	10.540458015267173	0.0005	0	0.00039000000000000037	50.166259765625	0	242	242
2014-03-22_17:54:35_247369	39392830.0	181.0	-28.0	-178.0	-0.43282442748091565	8.212213740458015	-1.0093511450381678	0.6448437499999999	0.0358984375	-0.7607421875	0.0	-45.48	0.0	-43.26882439600831	-0.7551278254102672	43.26882439600831	-1045935.9340689143	8.212213740458015	0.0005	0	0.00039000000000000037	49.68994140625	0	242	242
2014-03-22_17:54:35_295446	39440941.0	156.0	15.0	-217.0	-0.829770992366412	3.990839694656488	-1.97881679389313	0.5562207031249999	-0.2726953125	-0.782470703125	0.0	-35.71	0.0	-43.31427587155585	-0.7559210448788106	43.31427587155585	-1043759.349407271	3.990839694656488	0.0005	0	0.00039000000000000037	50.2509765625	0	242	242
2014-03-22_17:54:35_345479	39491013.0	166.0	-65.0	-181.0	-5.478625954198473	5.227480916030534	0.3341603053435115	0.5635449218749999	0.212412109375	-1.01025390625	0.0	-42.53	0.0	-43.554941522443514	-0.7601211434981416	43.554941522443514	-1041579.5075256118	5.227480916030534	0.0005	0	0.00039000000000000037	50.048095703125	0	242	242
2014-03-22_17:54:35_396106	39541647.0	211.0	-21.0	-197.0	3.1091603053435115	5.1816793893129764	-1.2994274809160307	0.6338574218749999	-0.079580078125	-0.760986328125	0.0	-46.97	0.0	-43.87707475277756	-0.7657430148826799	43.87707475277756	-1039386.0394263252	5.1816793893129764	0.0005	0	0.00039000000000000037	49.9912109375	0	242	242
2014-03-22_17:54:35_445928	39591463.0	176.0	-25.0	-199.0	-2.295419847328244	0.08244274809160279	-2.3452290076335878	0.7158886718749999	0.0004980468749999998	-0.69580078125	0.0	-41.49	0.0	-43.83345019177164	-0.7649816787394702	43.83345019177164	-1037188.3954652702	0.08244274809160279	0.0005	0	0.00039000000000000037	50.13623046875	0	242	242
2014-03-22_17:54:35_496438	39642146.0	221.0	-49.0	-192.0	1.5213740458015268	6.47175572519084	3.4181297709923664	0.7461621093749999	-0.15794921875	-0.701171875	0.0	-49.02	0.0	-44.25470552087795	-0.7723334296837339	44.25470552087795	-1034972.8402482739	6.47175572519084	0.0005	0	0.00039000000000000037	50.063720703125	0	242	242
2014-03-22_17:54:35_546440	39691906.0	163.0	-22.0	-211.0	0.3534351145038168	6.219847328244275	-0.490267175572519	0.5313183593749999	-0.231923828125	-0.732177734375	0.0	-37.69	0.0	-44.42734077988636	-0.7753462614290814	44.42734077988636	-1032757.5147202206	6.219847328244275	0.0005	0	0.00039000000000000037	49.864013671875	0	242	242
2014-03-22_17:54:35_596682	39742144.0	172.0	-33.0	-193.0	-3.6694656488549615	-5.421374045801527	2.7845419847328245	0.5899121093749999	0.0759375	-0.887939453125	0.0	-41.71	0.0	-44.10685709476564	-0.7697531779191211	44.10685709476564	-1030548.0691524566	-5.421374045801527	0.0005	0	0.00039000000000000037	50.093017578125	0	242	242
2014-03-22_17:54:35_647204	39792670.0	233.0	-40.0	-176.0	2.7732824427480915	-0.4671755725190845	-3.3375954198473283	0.6944042968749999	-0.210439453125	-0.802001953125	0.0	-52.94	0.0	-44.26069066119242	-0.7724378823942831	44.26069066119242	-1028345.3433837746	-0.4671755725190845	0.0005	0	0.00039000000000000037	49.76708984375	0	242	242
2014-03-22_17:54:35_697486	39843025.0	150.0	-37.0	-208.0	-0.394656488549618	1.670229007633587	-3.1543893129770995	0.7324902343749999	0.291513671875	-0.822265625	0.0	-35.8	0.0	-44.17413568138585	-0.7709273242824756	44.17413568138585	-1026114.592670669	1.670229007633587	0.0005	0	0.00039000000000000037	50.4990234375	0	242	242
2014-03-22_17:54:35_747763	39893228.0	198.0	-48.0	-188.0	0.9412213740458015	-8.429007633587787	3.051717557251908	0.6799999999999999	-0.1164453125	-0.626220703125	0.0	-46.49	0.0	-43.81065953260967	-0.7645839359966784	43.81065953260967	-1023941.4513279252	-8.429007633587787	0.0005	0	0.00039000000000000037	49.60302734375	0	242	242
2014-03-22_17:54:35_797040	39942501.0	177.0	-15.0	-203.0	-2.173282442748091	1.326717557251908	-0.6124045801526717	0.6311718749999999	-0.155751953125	-0.598876953125	0.0	-41.09	0.0	-43.82156722050073	-0.7647742970418976	43.82156722050073	-1021739.1180136004	1.326717557251908	0.0005	0	0.00039000000000000037	50.2568359375	0	242	242
2014-03-22_17:54:35_848103	39993571.0	185.0	-27.0	-208.0	-0.509160305343511	1.677862595419847	2.2501908396946564	0.6477734374999999	-0.137685546875	-0.672119140625	0.0	-41.65	0.0	-43.86037095648481	-0.765451500113173	43.86037095648481	-1019547.5450590572	1.677862595419847	0.0005	0	0.00039000000000000037	49.967041015625	0	242	242
2014-03-22_17:54:35_897153	40042616.0	237.0	-26.0	-179.0	0.4755725190839697	-3.673282442748092	-3.5513358778625954	0.4846875	-0.311025390625	-0.648681640625	0.0	-52.94	0.0	-43.86221767703942	-0.7654837290931836	43.86221767703942	-1017357.1541467116	-3.673282442748092	0.0005	0	0.00039000000000000037	49.93798828125	0	242	242
2014-03-22_17:54:35_947918	40093836.0	172.0	-14.0	-226.0	-2.5473282442748086	-4.558778625954199	-1.4826335877862595	0.6948925781249999	0.288828125	-0.806396484375	0.0	-37.28	0.0	-43.50691067463058	-0.7592829088068165	43.50691067463058	-1015179.8117137597	-4.558778625954199	0.0005	0	0.00039000000000000037	50.0458984375	0	242	242
2014-03-22_17:54:35_998221	40143689.0	171.0	-19.0	-191.0	4.399236641221374	0.9297709923664117	-0.24599236641221367	0.7898632812499999	-0.0004785156250000002	-0.55224609375	0.0	-41.84	0.0	-43.51912512060205	-0.7594960754031771	43.51912512060205	-1013004.8966867974	0.9297709923664117	0.0005	0	0.00039000000000000037	49.97607421875	0	242	242
2014-03-22_17:54:36_047801	40193264.0	199.0	4.0	-203.0	-2.3335877862595416	2.4183206106870223	0.5326335877862596	0.6685253906249999	0.21216796875	-0.81298828125	0.0	-44.43	0.0	-43.656046350713396	-0.7618856256669005	43.656046350713396	-1010819.4724485092	2.4183206106870223	0.0005	0	0.00039000000000000037	50.06005859375	0	242	242
2014-03-22_17:54:36_098720	40244221.0	191.0	-43.0	-202.0	1.4984732824427485	-3.0244274809160308	3.173854961832061	0.5552441406249999	-0.062490234375	-0.74853515625	0.0	-43.4	0.0	-43.50262333173711	-0.7592080860687106	43.50262333173711	-1008642.8225135785	-3.0244274809160308	0.0005	0	0.00039000000000000037	50.034912109375	0	242	242
2014-03-22_17:54:36_148313	40293807.0	223.0	-14.0	-206.0	0.1167938931297714	0.029007633587785797	-3.352862595419847	0.6077343749999999	-0.2922265625	-0.660888671875	0.0	-47.27	0.0	-43.5794513504825	-0.7605488891881763	43.5794513504825	-1006457.7535042516	0.029007633587785797	0.0005	0	0.00039000000000000037	50.139892578125	0	242	242
2014-03-22_17:54:36_198704	40344169.0	189.0	-11.0	-206.0	-0.5320610687022898	-0.23816793893129828	1.4181297709923664	0.7100292968749999	-0.119375	-0.768310546875	0.0	-42.54	0.0	-43.54696312934595	-0.7599819045261074	43.54696312934595	-1004279.6292422402	-0.23816793893129828	0.0005	0	0.00039000000000000037	50.017822265625	0	242	242
2014-03-22_17:54:36_250330	40395794.0	203.0	-40.0	-196.0	3.674045801526718	-0.9175572519083974	-0.8643129770992365	0.7993847656249999	-0.24291015625	-0.679931640625	0.0	-46.01	0.0	-43.55122691057803	-0.7600563160659343	43.55122691057803	-1002101.7701832461	-0.9175572519083974	0.0005	0	0.00039000000000000037	50.0068359375	0	242	242
2014-03-22_17:54:36_298590	40444043.0	167.0	10.0	-195.0	-0.012977099236641365	-1.306870229007634	-0.2536259541984732	0.7349316406249999	0.293955078125	-0.630859375	0.0	-40.58	0.0	-43.42761625795665	-0.7578990620934843	43.42761625795665	-999925.2683892319	-1.306870229007634	0.0005	0	0.00039000000000000037	50.117919921875	0	242	242
2014-03-22_17:54:36_350220	40495682.0	184.0	-12.0	-211.0	-0.4633587786259543	-1.108396946564886	0.5479007633587787	0.5430371093749999	-0.065908203125	-0.7314453125	0.0	-41.09	0.0	-43.325766395512595	-0.7561215775831169	43.325766395512595	-997725.4808745894	-1.108396946564886	0.0005	0	0.00039000000000000037	50.773193359375	0	242	242
2014-03-22_17:54:36_399356	40544819.0	190.0	-17.0	-184.0	3.6664122137404584	-3.6045801526717565	-0.7727099236641221	0.5127636718749999	-0.013173828125	-0.701171875	0.0	-45.92	0.0	-43.20248903555022	-0.7539701402364786	43.20248903555022	-995582.6331994331	-3.6045801526717565	0.0005	0	0.00039000000000000037	49.60009765625	0	242	242
2014-03-22_17:54:36_449720	40595217.0	199.0	15.0	-193.0	-2.7992366412213743	2.7465648854961824	-2.3833969465648854	0.7566601562499999	-0.0832421875	-0.71337890625	0.0	-45.88	0.0	-43.39054321978301	-0.7572520631724784	43.39054321978301	-993414.4513995253	2.7465648854961824	0.0005	0	0.00039000000000000037	49.968994140625	0	242	242
2014-03-22_17:54:36_499736	40645191.0	190.0	12.0	-226.0	2.887786259541985	-2.490076335877863	-3.0704198473282442	0.7503124999999999	-0.242177734375	-0.493408203125	0.0	-40.06	0.0	-43.20156517375823	-0.7539540169940355	43.20156517375823	-991249.183890333	-2.490076335877863	0.0005	0	0.00039000000000000037	50.1201171875	0	242	242
2014-03-22_17:54:36_551100	40696563.0	183.0	24.0	-206.0	-2.707633587786259	-2.093129770992367	2.1356870229007634	0.6997753906249999	0.10474609375	-0.751953125	0.0	-41.62	0.0	-43.06732269010986	-0.7516112162322838	43.06732269010986	-989095.0922564951	-2.093129770992367	0.0005	0	0.00039000000000000037	50.016845703125	0	242	242
2014-03-22_17:54:36_599940	40745405.0	163.0	79.0	-199.0	-0.6236641221374049	0.09770992366412168	1.5860687022900763	0.5112988281249999	-0.1262109375	-0.878173828125	0.0	-39.32	0.0	-42.99723828920227	-0.7503881027783992	42.99723828920227	-986944.6319917951	0.09770992366412168	0.0005	0	0.00039000000000000037	50.013916015625	0	242	242
2014-03-22_17:54:36_651226	40796685.0	176.0	12.0	-224.0	3.6969465648854962	-1.9938931297709928	-1.4291984732824425	0.5073925781249999	-0.145986328125	-0.67919921875	0.0	-38.16	0.0	-42.8027152691565	-0.7469932856746335	42.8027152691565	-984802.7824477454	-1.9938931297709928	0.0005	0	0.00039000000000000037	50.0400390625	0	242	242
2014-03-22_17:54:36_700557	40846019.0	191.0	15.0	-211.0	-2.852671755725191	-4.8183206106870236	1.6013358778625957	0.6482617187499999	0.20533203125	-0.611572265625	0.0	-42.15	0.0	-42.5535197978812	-0.7426443245703526	42.5535197978812	-982673.8286055723	-4.8183206106870236	0.0005	0	0.00039000000000000037	50.030029296875	0	242	242
2014-03-22_17:54:36_751811	40897272.0	177.0	73.0	-209.0	2.4145038167938933	-2.3832061068702295	-1.8872137404580154	0.4505078125	-0.176015625	-0.78271484375	0.0	-40.26	0.0	-42.389247550606726	-0.7397774441641662	42.389247550606726	-980523.4643009946	-2.3832061068702295	0.0005	0	0.00039000000000000037	50.72900390625	0	242	242
2014-03-22_17:54:36_801269	40946732.0	162.0	62.0	-218.0	-3.2496183206106872	-5.963358778625954	2.7845419847328245	0.5486523437499999	-0.003896484375	-0.8408203125	0.0	-36.62	0.0	-41.98508981520759	-0.732724080544635	41.98508981520759	-978448.9437022568	-5.963358778625954	0.0005	0	0.00039000000000000037	49.410888671875	0	242	242
2014-03-22_17:54:36_852340	40997802.0	185.0	27.0	-216.0	2.3610687022900763	-2.741984732824428	-3.2994274809160307	0.6060253906249999	-0.05931640625	-0.9267578125	0.0	-40.58	0.0	-41.821811461337326	-0.7298745455730773	41.821811461337326	-976344.3447657711	-2.741984732824428	0.0005	0	0.00039000000000000037	50.322998046875	0	242	242
2014-03-22_17:54:36_901474	41046936.0	207.0	21.0	-187.0	3.238931297709924	-4.978625954198474	-1.1467557251908396	0.5488964843749999	-0.323232421875	-0.574462890625	0.0	-47.91	0.0	-41.70078843773835	-0.7277624509203902	41.70078843773835	-974269.3640301577	-4.978625954198474	0.0005	0	0.00039000000000000037	49.7587890625	0	242	242
2014-03-22_17:54:36_952630	41098090.0	166.0	18.0	-215.0	-4.440458015267175	-8.757251908396947	2.6166030534351146	0.492744140625	0.207041015625	-0.696533203125	0.0	-37.67	0.0	-41.19035204135361	-0.7188543113674278	41.19035204135361	-972206.0049450627	-8.757251908396947	0.0005	0	0.00039000000000000037	50.09326171875	0	242	242
2014-03-22_17:54:37_001654	41147219.0	166.0	17.0	-204.0	2.8572519083969468	-6.963358778625954	-3.7650763358778625	0.5835644531249999	0.014169921875	-0.973876953125	0.0	-39.14	0.0	-40.80759583462584	-0.7121744473756692	40.80759583462584	-970162.4868738665	-6.963358778625954	0.0005	0	0.00039000000000000037	50.076904296875	0	242	242
2014-03-22_17:54:37_052644	41198105.0	191.0	7.0	-185.0	-0.9748091603053437	-11.131297709923665	0.5784351145038169	0.6262890624999999	0.1853125	-0.73681640625	0.0	-45.92	0.0	-40.35826346509568	-0.7043326957259282	40.35826346509568	-968122.0101206959	-11.131297709923665	0.0005	0	0.00039000000000000037	50.55908203125	0	242	242
2014-03-22_17:54:37_102924	41248387.0	185.0	44.0	-256.0	0.5213740458015268	-14.138931297709924	-2.658206106870229	0.6465527343749999	-0.2473046875	-0.86669921875	0.0	-35.86	0.0	-39.58200288273749	-0.690785390623691	39.58200288273749	-966161.7056297834	-14.138931297709924	0.0005	0	0.00039000000000000037	49.525146484375	0	242	242
2014-03-22_17:54:37_152925	41298382.0	194.0	-18.0	-247.0	0.5977099236641221	-10.818320610687024	1.6318702290076335	0.5654980468749999	-0.44701171875	-0.684326171875	0.0	-38.15	0.0	-39.02313150718919	-0.6810319634762512	39.02313150718919	-964210.0726978382	-10.818320610687024	0.0005	0	0.00039000000000000037	50.01220703125	0	242	242
2014-03-22_17:54:37_203076	41348539.0	214.0	-16.0	-217.0	-2.7	-13.016793893129773	0.40286259541984737	0.5967480468749999	0.525888671875	-0.887451171875	0.0	-44.6	0.0	-38.49568362561918	-0.6718269393650816	38.49568362561918	-962281.5103757327	-13.016793893129773	0.0005	0	0.00039000000000000037	50.09814453125	0	242	242
2014-03-22_17:54:37_254935	41400396.0	201.0	-21.0	-191.0	1.674045801526718	-8.36030534351145	-4.406297709923664	0.6912304687499999	-0.129140625	-0.646240234375	0.0	-46.46	0.0	-38.24549165219166	-0.6674605872982838	38.24549165219166	-960369.6186215307	-8.36030534351145	0.0005	0	0.00039000000000000037	49.989990234375	0	242	242
2014-03-22_17:54:37_302981	41448445.0	153.0	28.0	-237.0	-3.822137404580152	-5.215267175572519	5.4028625954198475	0.4602734375	-0.104970703125	-0.54345703125	0.0	-32.85	0.0	-37.88172748420484	-0.6611121724992118	37.88172748420484	-958473.6363112525	-5.215267175572519	0.0005	0	0.00039000000000000037	50.050048828125	0	242	242
2014-03-22_17:54:37_353439	41498894.0	174.0	-8.0	-198.0	-1.2114503816793896	-3.291603053435115	1.845610687022901	0.5486523437499999	-0.07103515625	-0.803955078125	0.0	-41.31	0.0	-37.78818540200484	-0.6594796754276587	37.78818540200484	-956574.2449081921	-3.291603053435115	0.0005	0	0.00039000000000000037	50.26416015625	0	242	242
