datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_17:49:29_489564	6123625.40625	10.0	-26.617704716342686	22.951202611258644	1.314775471815898	0.0	22.951202611258644	-1212453.3643574852	0.5332402657786643	43.041015625	-120.02129517443295
2014-02-01_17:49:29_508391	6125508.375	10.0	0	0	0	0.0	0	-1212453.3643574852	-1.2033964323111588	19.072021484375	-121.25737040007168
2014-02-01_17:49:29_551557	6129824.40625	10.0	-25.88703908806661	19.758973609948754	1.3960160106027257	0.0	19.758973609948754	-1211606.9701988653	0.46127095058789724	42.8359375	-120.10688281169243
2014-02-01_17:49:29_570325	6131700.90625	10.0	0	0	0	0.0	0	-1211606.9701988653	-1.0371606359661951	19.051025390625	-121.17106862624624
2014-02-01_17:49:29_613679	6136037.1875	10.0	-25.08476916982563	15.581672008837447	1.3556130594268183	0.0	15.581672008837447	-1210939.9635566082	0.3639971286783138	42.80712890625	-120.26296960070482
2014-02-01_17:49:29_656741	6140343.0	10.0	-24.23974905476841	10.32707288720975	1.4151599477097043	0.0	10.32707288720975	-1210495.2363315965	-0.12201777869725239	43.064208984375	-120.50237624063584
2014-02-01_17:49:29_675607	6142229.484375	10.0	0	0	0	0.0	0	-1210495.2363315965	-0.5418174784938022	19.06005859375	-121.05494180794464
2014-02-01_17:49:29_718857	6146554.78125	10.0	-23.42511399192756	3.8860022262132303	1.417575282874635	0.0	3.8860022262132303	-1210328.4759841098	0.09055518011156152	42.9130859375	-120.82559532839801
2014-02-01_17:49:29_737801	6148448.796875	10.0	0	0	0	0.0	0	-1210328.4759841098	-0.20273158736221253	19.168212890625	-121.03487491428466
2014-02-01_17:49:29_781025	6152771.78125	10.0	-22.794358049389885	-3.780402634075174	1.2817708142518514	0.0	-3.780402634075174	-1210490.2201785468	-0.08835831249135172	42.784912109375	-121.25064498084905
2014-02-01_17:49:29_799802	6154649.40625	10.0	0	0	0	0.0	0	-1210490.2201785468	0.19642441126917892	19.24609375	-121.04705777374205
2014-02-01_17:49:29_843062	6159003.40625	10.0	-22.505535206739733	-9.977550730496889	1.3732456857134858	0.0	-9.977550730496889	-1210917.527788799	-0.2329738955991954	42.826904296875	-121.62389046162532
2014-02-01_17:49:29_861900	6160859.1875	10.0	0	0	0	0.0	0	-1210917.527788799	0.5222286542049306	19.105712890625	-121.0865304923379
2014-02-01_17:49:29_904814	6165150.28125	10.0	-22.560902970893043	-9.113272459124966	1.512290411138502	0.0	-9.113272459124966	-1211305.0710350752	-0.21430314090683855	42.525146484375	-121.61656490249618
2014-02-01_17:49:29_923663	6167035.296875	10.0	0	0	0	0.0	0	-1211305.0710350752	0.4790426836140738	19.02392578125	-121.12571667667144
2014-02-01_17:49:29_966933	6171366.1875	10.0	-22.53349881474003	-8.585069957649687	1.436654475426173	0.0	-8.585069957649687	-1211673.0469193636	-0.20029417503892094	42.8623046875	-121.625174848438
2014-02-01_17:49:29_985823	6173250.890625	10.0	0	0	0	0.0	0	-1211673.0469193636	0.4460455445042001	19.2470703125	-121.16284423649137
2014-02-01_17:49:30_029026	6177571.890625	10.0	-22.771488561242272	-9.082883072323497	1.4520672863244404	0.0	-9.082883072323497	-1212062.0120734326	-0.21209808653153547	42.823974609375	-121.690623279349
2014-02-01_17:49:30_047811	6179450.171875	10.0	0	0	0	0.0	0	-1212062.0120734326	0.4766195096434278	19.056884765625	-121.20143501224688
2014-02-01_17:49:30_090965	6183772.40625	10.0	-22.81149628829668	-10.602401241935253	1.2992178586006577	0.0	-10.602401241935253	-1212516.9601788723	-0.24708513070151056	42.909912109375	-121.81715437514106
2014-02-01_17:49:30_109854	6185654.59375	10.0	0	0	0	0.0	0	-1212516.9601788723	0.5585809621969849	18.98095703125	-121.2461102082653
2014-02-01_17:49:30_152806	6189971.40625	10.0	-22.657634603439128	-12.43885272885973	1.2394000042881903	0.0	-12.43885272885973	-1213046.6439418038	-0.29210836359023884	42.5830078125	-121.96808855771879
2014-02-01_17:49:30_171514	6191819.984375	10.0	0	0	0	0.0	0	-1213046.6439418038	0.6529564748671578	19.050048828125	-121.29813482943176
2014-02-01_17:49:30_215897	6196261.6875	10.0	-22.750966972486708	-12.690263820768608	1.3470920115413807	0.0	-12.690263820768608	-1213588.1365076092	-0.29740536807037704	42.669921875	-122.03564071332448
2014-02-01_17:49:30_259327	6200601.703125	10.0	-22.78213706832081	-13.074183940537626	1.2578860564685677	0.0	-13.074183940537626	-1214170.0557947224	-0.008625667468824337	44.509033203125	-122.11133100338952
2014-02-01_17:49:30_278212	6202490.375	10.0	0	0	0	0.0	0	-1214170.0557947224	0.6827894253604074	19.148193359375	-121.41017768521868
2014-02-01_17:49:30_321322	6206801.078125	10.0	-22.818218169937868	-13.79373669211959	1.24615590089104	0.0	-13.79373669211959	-1214763.0180919087	-0.3208756658465103	42.98779296875	-122.21195798420094
2014-02-01_17:49:30_340146	6208683.296875	10.0	0	0	0	0.0	0	-1214763.0180919087	0.7295201297780655	18.907958984375	-121.46900660789314
2014-02-01_17:49:30_383320	6213000.6875	10.0	-22.840912271935252	-14.203184881735073	1.2459818406099852	0.0	-14.203184881735073	-1215370.3637540268	-0.33215098644354474	42.76123046875	-122.2945470024873
2014-02-01_17:49:30_402124	6214881.0	10.0	0	0	0	0.0	0	-1215370.3637540268	0.7405986439166786	19.177978515625	-121.52963038896357
2014-02-01_17:49:30_445433	6219212.390625	10.0	-22.880895924049028	-14.61895618108762	1.2133652651164704	0.0	-14.61895618108762	-1215995.1777984432	-0.34204397569866213	42.739990234375	-122.37920479281712
2014-02-01_17:49:30_464298	6221098.6875	10.0	0	0	0	0.0	0	-1215995.1777984432	0.7623947303667498	19.175048828125	-121.5918938325407
2014-02-01_17:49:30_507633	6225432.59375	10.0	-22.911932765168277	-15.07416191551076	1.2007964600638656	0.0	-15.07416191551076	-1216642.9140943268	-0.35080689301969875	42.969970703125	-122.46823747607655
2014-02-01_17:49:30_526546	6227323.296875	10.0	0	0	0	0.0	0	-1216642.9140943268	0.7884934386372957	19.11767578125	-121.65640647504637
2014-02-01_17:49:30_569689	6231637.390625	10.0	-22.94585313347875	-15.468398928996894	1.1700876679489969	0.0	-15.468398928996894	-1217308.160989282	-0.3596730285268244	43.0068359375	-122.55578481234325
2014-02-01_17:49:30_588510	6233519.703125	10.0	0	0	0	0.0	0	-1217308.160989282	0.8159295576826261	18.9580078125	-121.72265680335141
2014-02-01_17:49:30_631580	6237827.0	10.0	-22.97222104420441	-15.8533674629538	1.1506960221831053	0.0	-15.8533674629538	-1217986.163379896	-0.37069081672085336	42.76708984375	-122.64413705843971
2014-02-01_17:49:30_650405	6239713.28125	10.0	0	0	0	0.0	0	-1217986.163379896	0.8332956026006566	19.02490234375	-121.79028338196365
2014-02-01_17:49:30_693761	6244045.5	10.0	-23.001960766026652	-16.250144409210133	1.1477102578854952	0.0	-16.250144409210133	-1218682.4995240404	-0.37922373488830036	42.85107421875	-122.73492485788205
2014-02-01_17:49:30_712489	6245924.28125	10.0	0	0	0	0.0	0	-1218682.4995240404	0.8493121283670372	19.13330078125	-121.85975683112044
2014-02-01_17:49:30_755694	6250237.890625	10.0	-23.030353935647074	-16.636463572495316	1.1213529866750804	0.0	-16.636463572495316	-1219394.2363545245	-0.38886834057854536	42.78173828125	-122.8267085345578
2014-02-01_17:49:30_798950	6254564.0	10.0	-23.06635923876224	-16.97337764303712	1.1297696362632026	0.0	-16.97337764303712	-1220124.530845624	-0.007830498274675914	43.02587890625	-122.91381774239048
2014-02-01_17:49:30_817758	6256444.984375	10.0	0	0	0	0.0	0	-1220124.530845624	0.8792805537749792	19.3037109375	-122.0036602790247
2014-02-01_17:49:30_860933	6260765.703125	10.0	-23.104685997894464	-17.375258092650615	1.1064651349675694	0.0	-17.375258092650615	-1220867.3400971103	-0.4064295014933465	42.7509765625	-123.01342450944576
2014-02-01_17:49:30_879730	6262641.984375	10.0	0	0	0	0.0	0	-1220867.3400971103	0.9104045789146754	19.085205078125	-122.07762996392194
2014-02-01_17:49:30_922846	6266953.59375	10.0	-23.139522173056367	-17.712462707009514	1.0785547332803365	0.0	-17.712462707009514	-1221624.0116607023	-0.4146202265853867	42.7197265625	-123.10707913807835
2014-02-01_17:49:30_941722	6268841.203125	10.0	0	0	0	0.0	0	-1221624.0116607023	0.9298452687366832	19.048828125	-122.15310271338292
2014-02-01_17:49:30_984816	6273151.0	10.0	-23.166825006112465	-18.051010135490067	1.1142867532267797	0.0	-18.051010135490067	-1222394.5773768157	-0.422856818176432	42.688232421875	-123.20219494405792
2014-02-01_17:49:31_003661	6275035.0	10.0	0	0	0	0.0	0	-1222394.5773768157	0.9436388844711411	19.129150390625	-122.23002134883693
2014-02-01_17:49:31_046904	6279359.578125	10.0	-23.19928350294574	-18.415838660866118	1.018981198695961	0.0	-18.415838660866118	-1223182.9964773753	-0.430155881995162	42.81201171875	-123.30048223944952
2014-02-01_17:49:31_065811	6281250.28125	10.0	0	0	0	0.0	0	-1223182.9964773753	0.957468395761819	19.23388671875	-122.30872496377997
2014-02-01_17:49:31_109195	6285588.6875	10.0	-23.226969334460627	-18.734056903014654	1.0506415741075918	0.0	-18.734056903014654	-1223986.5530504305	-0.4367643795271646	42.892822265625	-123.39780137038846
2014-02-01_17:49:31_128078	6287476.90625	10.0	0	0	0	0.0	0	-1223986.5530504305	0.9732965128709795	19.248046875	-122.3889223399144
2014-02-01_17:49:31_171150	6291790.390625	10.0	-23.272913097136293	-19.076091352710087	1.0388562726845096	0.0	-19.076091352710087	-1224803.3134129525	-0.4455373668884813	42.81591796875	-123.4977271657931
2014-02-01_17:49:31_189954	6293663.890625	10.0	0	0	0	0.0	0	-1224803.3134129525	1.0025748403246362	19.027099609375	-122.47030559289205
2014-02-01_17:49:31_233669	6298035.984375	10.0	-23.303797449587268	-19.374298774014967	0.9950409938308997	0.0	-19.374298774014967	-1225639.9889106676	-0.44863684189368974	43.184814453125	-123.59726052438594
2014-02-01_17:49:31_252523	6299928.28125	10.0	0	0	0	0.0	0	-1225639.9889106676	1.0130352300138545	19.125	-122.55386853876668
2014-02-01_17:49:31_295592	6304228.59375	10.0	-23.33317438987134	-19.680338282785133	1.0171703135151207	0.0	-19.680338282785133	-1226482.0104543793	-0.45998314154472203	42.784912109375	-123.69782683966932
2014-02-01_17:49:31_338749	6308543.59375	10.0	-23.383457484370787	-20.019660132707383	0.9837710923875328	0.0	-20.019660132707383	-1227346.282056334	-0.007859922847957833	43.171142578125	-123.79775075790869
2014-02-01_17:49:31_357682	6310437.390625	10.0	0	0	0	0.0	0	-1227346.282056334	1.0540049088493353	18.993896484375	-122.72408815654497
2014-02-01_17:49:31_400644	6314733.609375	10.0	-23.398789210596956	-20.276469322312025	0.9656503608354063	0.0	-20.276469322312025	-1228210.4626046896	-0.47575151854655157	42.619873046875	-123.90248429666924
2014-02-01_17:49:31_419578	6316626.78125	10.0	0	0	0	0.0	0	-1228210.4626046896	1.0561628051298395	19.1982421875	-122.81048463241773
2014-02-01_17:49:31_462534	6320930.390625	10.0	-23.43566368050273	-20.586394509146075	0.9744156208679483	0.0	-20.586394509146075	-1229087.2992678878	-0.48332791804163866	42.593017578125	-124.00670075440492
2014-02-01_17:49:31_481530	6322821.875	10.0	0	0	0	0.0	0	-1229087.2992678878	1.0699115859191788	19.2412109375	-122.89803081092964
2014-02-01_17:49:31_524896	6327158.5	10.0	-23.48569131192622	-20.897363216216775	0.9425506121282113	0.0	-20.897363216216775	-1229982.707405403	-0.48771032012548876	42.847900390625	-124.11279783052272
2014-02-01_17:49:31_543770	6329046.078125	10.0	0	0	0	0.0	0	-1229982.707405403	1.0865419245680763	19.23291015625	-122.98740532129469
2014-02-01_17:49:31_586912	6333360.296875	10.0	-23.490464087341678	-21.133010845789812	0.918787074737023	0.0	-21.133010845789812	-1230886.504778914	-0.49414189562580674	42.76708984375	-124.21575477275915
2014-02-01_17:49:31_606053	6335273.984375	10.0	0	0	0	0.0	0	-1230886.504778914	1.0924291987878778	19.344970703125	-123.07772618590357
2014-02-01_17:49:31_649133	6339604.1875	10.0	-23.537974152545065	-21.424813608704035	0.9475999831085844	0.0	-21.424813608704035	-1231803.3361581457	-0.5006620067392271	42.79296875	-124.3229978385042
2014-02-01_17:49:31_668034	6341472.890625	10.0	0	0	0	0.0	0	-1231803.3361581457	1.1231766311018754	19.0751953125	-123.1691018495036
2014-02-01_17:49:31_711284	6345797.5	10.0	-23.580632200607035	-21.70515568964456	0.8874162460701291	0.0	-21.70515568964456	-1232734.6812846675	-0.5058423242854208	42.908935546875	-124.43107031882978
2014-02-01_17:49:31_730194	6347688.484375	10.0	0	0	0	0.0	0	-1232734.6812846675	1.1291731361900084	19.22216796875	-123.26217639710491
2014-02-01_17:49:31_773497	6352020.6875	10.0	-23.585779156308114	-21.918927769190116	0.9025872437816174	0.0	-21.918927769190116	-1233672.2184690684	-0.5124483620966148	42.77294921875	-124.53624139507185
2014-02-01_17:49:31_792319	6353900.890625	10.0	0	0	0	0.0	0	-1233672.2184690684	1.138125958909319	19.2587890625	-123.35584058731781
2014-02-01_17:49:31_835636	6358232.78125	10.0	-23.64885449598873	-22.22412459893913	0.8710344008269958	0.0	-22.22412459893913	-1234624.3453266725	-0.5187457010004198	42.842041015625	-124.64772300588099
2014-02-01_17:49:31_854656	6360134.390625	10.0	0	0	0	0.0	0	-1234624.3453266725	1.1613044977069207	19.13720703125	-123.45082148769025
2014-02-01_17:49:31_897714	6364440.390625	10.0	-23.66556251164082	-22.442938471295122	0.8604514273689096	0.0	-22.442938471295122	-1235587.824620293	-0.5227776980381525	42.93017578125	-124.7557302718355
2014-02-01_17:49:31_940897	6368758.578125	10.0	-23.70448858659096	-22.72595618596712	0.863777090371678	0.0	-22.72595618596712	-1236566.266917031	-0.006573559018177069	43.053955078125	-124.8634407007682
2014-02-01_17:49:31_959701	6370638.890625	10.0	0	0	0	0.0	0	-1236566.266917031	1.1863619354054946	19.156005859375	-123.6447630723491
2014-02-01_17:49:32_002950	6374964.1875	10.0	-23.730926619101872	-22.921548697397984	0.8290721386687402	0.0	-22.921548697397984	-1237546.8290575105	-0.535812441657443	42.779052734375	-124.97717526599952
2014-02-01_17:49:32_021828	6376851.578125	10.0	0	0	0	0.0	0	-1237546.8290575105	1.1968775220802639	19.151123046875	-123.7427141305303
2014-02-01_17:49:32_065175	6381208.296875	10.0	-23.765614514043172	-23.16258764782316	0.8605631064688544	0.0	-23.16258764782316	-1238540.7336577042	-0.5397957373760869	42.909912109375	-125.08940472724365
2014-02-01_17:49:32_084191	6383110.59375	10.0	0	0	0	0.0	0	-1238540.7336577042	1.2099109726003476	19.14404296875	-123.84197425604447
2014-02-01_17:49:32_127453	6387413.984375	10.0	-23.808879078806104	-23.40792335332631	0.8006286461142594	0.0	-23.40792335332631	-1239548.0687225775	-0.5439410329512874	43.033935546875	-125.20320701264895
2014-02-01_17:49:32_146357	6389304.28125	10.0	0	0	0	0.0	0	-1239548.0687225775	1.221137781537834	19.1689453125	-123.94259549444243
2014-02-01_17:49:32_189472	6393615.890625	10.0	-23.83032721582964	-23.576366591194613	0.8319443699413868	0.0	-23.576366591194613	-1240554.5654547233	-0.5522571945736245	42.69091796875	-125.31288418341055
2014-02-01_17:49:32_208291	6395498.09375	10.0	0	0	0	0.0	0	-1240554.5654547233	1.231085356792702	19.15087890625	-124.04314569190446
2014-02-01_17:49:32_251415	6399813.890625	10.0	-23.866870977352423	-23.834122750952126	0.7799295891085416	0.0	-23.834122750952126	-1241574.736898771	-0.5568332760359563	42.802978515625	-125.42863394071308
2014-02-01_17:49:32_270314	6401700.59375	10.0	0	0	0	0.0	0	-1241574.736898771	1.2510516798818452	19.05126953125	-124.14496317307835
2014-02-01_17:49:32_313739	6406043.109375	10.0	-23.89834997578552	-24.025041586413828	0.8030668727624498	0.0	-24.025041586413828	-1242605.1448896427	-0.5601690091132447	42.888916015625	-125.54184588729403
2014-02-01_17:49:32_332620	6407937.6875	10.0	0	0	0	0.0	0	-1242605.1448896427	1.2458578036632741	19.283935546875	-124.2480559109277
2014-02-01_17:49:32_375866	6412258.984375	10.0	-23.921318545403967	-24.26839388404107	0.7885994750286262	0.0	-24.26839388404107	-1243644.6272695737	-0.566584824410391	42.832763671875	-125.65878029044411
2014-02-01_17:49:32_394762	6414145.09375	10.0	0	0	0	0.0	0	-1243644.6272695737	1.262537199764168	19.221923828125	-124.35183735495978
2014-02-01_17:49:32_438158	6418484.375	10.0	-23.951482929671446	-24.43277519796529	0.7702422404651407	0.0	-24.43277519796529	-1244692.8446248502	-0.5695006869227031	42.902099609375	-125.77235983236626
2014-02-01_17:49:32_481369	6422805.78125	10.0	-24.004019248035316	-24.6570388154948	0.7805170466836114	0.0	-24.6570388154948	-1245758.0756560015	-0.0051910586160372335	43.201904296875	-125.88514823728914
2014-02-01_17:49:32_500213	6424690.484375	10.0	0	0	0	0.0	0	-1245758.0756560015	1.2889936566809617	19.12890625	-124.5629176290334
2014-02-01_17:49:32_543479	6429017.0	10.0	-24.02059527046208	-24.854572251916757	0.7361275535167342	0.0	-24.854572251916757	-1246822.8173757035	-0.5801874298667052	42.8388671875	-126.00786139844585
2014-02-01_17:49:32_562375	6430906.296875	10.0	0	0	0	0.0	0	-1246822.8173757035	1.2945781093840338	19.198974609375	-124.66933595647657
2014-02-01_17:49:32_605812	6435249.90625	10.0	-24.046103356091287	-24.9932247401153	0.7770290413129033	0.0	-24.9932247401153	-1247897.0500943307	-0.5814953055127081	42.98095703125	-126.12266019618836
2014-02-01_17:49:32_624713	6437143.28125	10.0	0	0	0	0.0	0	-1247897.0500943307	1.304287843334891	19.162353515625	-124.77666213099977
2014-02-01_17:49:32_667660	6441434.984375	10.0	-24.0910328354151	-25.23719991414784	0.7238590536285587	0.0	-25.23719991414784	-1248971.9046567874	-0.5925604093365371	42.590087890625	-126.24321138521341
2014-02-01_17:49:32_686695	6443338.484375	10.0	0	0	0	0.0	0	-1248971.9046567874	1.3185485707333038	19.14013671875	-124.88400497997146
2014-02-01_17:49:32_729926	6447661.6875	10.0	-24.111379886006393	-25.391241084852467	0.7228406291104305	0.0	-25.391241084852467	-1250066.5919768983	-0.5889491108418127	43.11279296875	-126.36082359040397
2014-02-01_17:49:32_748881	6449556.6875	10.0	0	0	0	0.0	0	-1250066.5919768983	1.331181183232077	19.07421875	-124.99334738585756
2014-02-01_17:49:32_791778	6453846.390625	10.0	-24.146191350557313	-25.58092211728063	0.7596893574842507	0.0	-25.58092211728063	-1251158.365248141	-0.5993768061618718	42.67919921875	-126.48017725730338
2014-02-01_17:49:32_810642	6455733.296875	10.0	0	0	0	0.0	0	-1251158.365248141	1.3405078679747897	19.0830078125	-125.10243144613442
2014-02-01_17:49:32_853984	6460067.203125	10.0	-24.164290564848134	-25.736430318251973	0.708615480841705	0.0	-25.736430318251973	-1252259.6281067885	-0.6014584441173522	42.7900390625	-126.59858184501927
2014-02-01_17:49:32_873072	6461975.984375	10.0	0	0	0	0.0	0	-1252259.6281067885	1.3380095268646723	19.23486328125	-125.21258271541026
2014-02-01_17:49:32_916143	6466283.296875	10.0	-24.202553898607462	-25.9100404792531	0.7215035284676954	0.0	-25.9100404792531	-1253366.9723782963	-0.6062524680987158	42.738037109375	-126.718582911959
2014-02-01_17:49:32_935100	6468178.671875	10.0	0	0	0	0.0	0	-1253366.9723782963	1.3445096638080003	19.27099609375	-125.3232521411916
2014-02-01_17:49:32_978309	6472503.09375	10.0	-24.22710026420248	-26.093490723613574	0.712193742570996	0.0	-26.093490723613574	-1254485.7817569203	-0.6085668132141461	42.876953125	-126.84022820124812
2014-02-01_17:49:33_021674	6476836.390625	10.0	-24.248503966696592	-26.20556076834111	0.7045757545303823	0.0	-26.20556076834111	-1255619.191453677	-0.0025911710265246932	43.250732421875	-126.95346033387693
2014-02-01_17:49:33_040490	6478717.90625	10.0	0	0	0	0.0	0	-1255619.191453677	1.3616904982699478	19.244873046875	-125.54830224038506
2014-02-01_17:49:33_083909	6483059.796875	10.0	-24.284222895897237	-26.408907574072227	0.707692075645863	0.0	-26.408907574072227	-1256750.6222976048	-0.6164145188359044	42.8427734375	-127.08353936713215
2014-02-01_17:49:33_102873	6484956.296875	10.0	0	0	0	0.0	0	-1256750.6222976048	1.369962707524156	19.277099609375	-125.6613626026853
2014-02-01_17:49:33_146015	6489270.6875	10.0	-24.304983433675822	-26.55660405095681	0.6690027129858521	0.0	-26.55660405095681	-1257888.0955922094	-0.6200173859594111	42.83203125	-127.2051654081864
2014-02-01_17:49:33_164941	6491162.796875	10.0	0	0	0	0.0	0	-1257888.0955922094	1.3891480664170297	19.1171875	-125.77491807855682
2014-02-01_17:49:33_208080	6495476.484375	10.0	-24.342085763040693	-26.69195301514495	0.7263472012727985	0.0	-26.69195301514495	-1259033.4970828376	-0.6220180099224184	42.911865234375	-127.32691259348725
2014-02-01_17:49:33_228022	6497471.28125	10.0	0	0	0	0.0	0	-1259033.4970828376	1.3281611277140046	20.096923828125	-125.89006809700669
2014-02-01_17:49:33_271192	6501788.0	10.0	-24.35901567858141	-26.858422057214597	0.654876263243169	0.0	-26.858422057214597	-1260183.9437563415	-0.6270389162901103	42.833740234375	-127.45084697603521
2014-02-01_17:49:33_290055	6503673.390625	10.0	0	0	0	0.0	0	-1260183.9437563415	1.3968371053905762	19.22802734375	-126.0044260045803
2014-02-01_17:49:33_333316	6508000.78125	10.0	-24.37464670768522	-26.97722875291319	0.6832104636981043	0.0	-26.97722875291319	-1261335.4090702191	-0.632038900708306	42.682861328125	-127.57235214280874
2014-02-01_17:49:33_352136	6509882.28125	10.0	0	0	0	0.0	0	-1261335.4090702191	1.4037645329022364	19.2177734375	-126.11950326169294
2014-02-01_17:49:33_395115	6514184.0	10.0	-24.41421141756799	-27.174465292419498	0.6557672826923032	0.0	-27.174465292419498	-1262493.7538252631	-0.6375058554141839	42.626220703125	-127.69871454810799
2014-02-01_17:49:33_414119	6516080.78125	10.0	0	0	0	0.0	0	-1262493.7538252631	1.426404339673603	19.051025390625	-126.23511133912963
2014-02-01_17:49:33_457133	6520382.28125	10.0	-24.42648507475097	-27.244665932531866	0.6330439936969849	0.0	-27.244665932531866	-1263662.0617714836	-0.6353391879054372	42.882080078125	-127.81925133004492
2014-02-01_17:49:33_476044	6522273.5	10.0	0	0	0	0.0	0	-1263662.0617714836	1.434224651188188	18.99609375	-126.35186393063653
2014-02-01_17:49:33_519353	6526604.296875	10.0	-24.470386531242944	-27.421959119309463	0.6622091555157825	0.0	-27.421959119309463	-1264841.3131306418	-0.6376620523701719	43.00390625	-127.94661396282326
2014-02-01_17:49:33_562579	6530957.796875	10.0	-24.489326758874515	-27.550708277124375	0.605911100075728	0.0	-27.550708277124375	-1266032.1346501953	-0.002978725551764171	43.222900390625	-128.06618586179042
2014-02-01_17:49:33_581571	6532825.90625	10.0	0	0	0	0.0	0	-1266032.1346501953	1.4424380845041982	19.10009765625	-126.58878908417454
2014-02-01_17:49:33_624922	6537161.0	10.0	-24.489501553518362	-27.631994168611772	0.6753880388419687	0.0	-27.631994168611772	-1267218.623876364	-0.6435179392228353	42.93896484375	-128.19555645738197
2014-02-01_17:49:33_643755	6539047.984375	10.0	0	0	0	0.0	0	-1267218.623876364	1.438657804205283	19.206787109375	-126.7074758095944
2014-02-01_17:49:33_687194	6543388.796875	10.0	-24.520556879997258	-27.800967227070807	0.599154524965172	0.0	-27.800967227070807	-1268411.452339105	-0.6479504831605357	42.906005859375	-128.32385609849965
2014-02-01_17:49:33_706191	6545287.484375	10.0	0	0	0	0.0	0	-1268411.452339105	1.436300317374461	19.35595703125	-126.82678223073682
2014-02-01_17:49:33_749526	6549621.484375	10.0	-24.54242495022383	-27.88280175953539	0.6305899841230959	0.0	-27.88280175953539	-1269608.7994788236	-0.6493109710392059	42.942138671875	-128.44794983102415
2014-02-01_17:49:33_768340	6551502.484375	10.0	0	0	0	0.0	0	-1269608.7994788236	1.4542855906771375	19.1728515625	-126.94633709197565
2014-02-01_17:49:33_811555	6555827.375	10.0	-24.57462234178079	-28.05580005636185	0.6122630160444942	0.0	-28.05580005636185	-1270810.0959586294	-0.655232018102428	42.818115234375	-128.57732489903682
2014-02-01_17:49:33_830470	6557715.578125	10.0	0	0	0	0.0	0	-1270810.0959586294	1.4739883923253099	19.033935546875	-127.06626971193974
2014-02-01_17:49:33_873823	6562050.890625	10.0	-24.597401956424704	-28.10929687839439	0.6036240591571065	0.0	-28.10929687839439	-1272017.5261394584	-0.654391933830294	42.954833984375	-128.70090019752695
2014-02-01_17:49:33_892651	6563940.6875	10.0	0	0	0	0.0	0	-1272017.5261394584	1.4660242438359914	19.173828125	-127.18709237150755
2014-02-01_17:49:33_935814	6568250.296875	10.0	-24.615796591015897	-28.259409280975216	0.6223459810402191	0.0	-28.259409280975216	-1273225.1881314898	-0.6612729540046074	42.73486328125	-128.82970617550887
2014-02-01_17:49:33_954761	6570145.078125	10.0	0	0	0	0.0	0	-1273225.1881314898	1.469922794997517	19.22509765625	-127.30781958519906
2014-02-01_17:49:33_997911	6574459.796875	10.0	-24.648349110759987	-28.373793750984415	0.6030495123558001	0.0	-28.373793750984415	-1274438.9020970927	-0.6633129342162671	42.77587890625	-128.95717178722876
2014-02-01_17:49:34_016755	6576344.296875	10.0	0	0	0	0.0	0	-1274438.9020970927	1.4835213071742681	19.1259765625	-127.42905499663757
2014-02-01_17:49:34_060056	6580679.171875	10.0	-24.667399048616698	-28.446651405415523	0.6102901141450705	0.0	-28.446651405415523	-1275661.3094344514	-0.6619822635633844	42.971923828125	-129.0832679557084
2014-02-01_17:49:34_103453	6585014.203125	10.0	-24.685408049621632	-28.592702148609632	0.5711140898181283	0.0	-28.592702148609632	-1276895.0328754266	-0.003384863462942105	43.148193359375	-129.20780962026853
2014-02-01_17:49:34_122393	6586907.578125	10.0	0	0	0	0.0	0	-1276895.0328754266	1.4800231009428044	19.319091796875	-127.67470305653329
2014-02-01_17:49:34_165551	6591223.6875	10.0	-24.70611973969786	-28.65685619804753	0.5784037743192496	0.0	-28.65685619804753	-1278118.315428078	-0.671321114958808	42.687255859375	-129.34022381807375
2014-02-01_17:49:34_184503	6593119.09375	10.0	0	0	0	0.0	0	-1278118.315428078	1.4926053279145814	19.19921875	-127.79690548952871
2014-02-01_17:49:34_228532	6597521.875	10.0	-24.739211163047326	-28.804276798686086	0.5845453040558372	0.0	-28.804276798686086	-1279353.7629272349	-0.6715674785545372	42.89111328125	-129.4715990655193
2014-02-01_17:49:34_247414	6599409.984375	10.0	0	0	0	0.0	0	-1279353.7629272349	1.4434383176213734	19.955322265625	-127.92094190954734
2014-02-01_17:49:34_290722	6603740.59375	10.0	-24.748511814744212	-28.877447645138314	0.5468283359711528	0.0	-28.877447645138314	-1280594.9362134847	-0.6718699086872776	42.980712890625	-129.59960479039225
2014-02-01_17:49:34_309762	6605644.296875	10.0	0	0	0	0.0	0	-1280594.9362134847	1.5084876554882165	19.143310546875	-128.04440874479366
2014-02-01_17:49:34_352991	6609968.28125	10.0	-24.766319833200047	-28.990946709217898	0.5670599065148102	0.0	-28.990946709217898	-1281841.1434835137	-0.6744263264305679	42.986083984375	-129.7302778818752
2014-02-01_17:49:34_371724	6611840.984375	10.0	0	0	0	0.0	0	-1281841.1434835137	1.5177070553923966	19.101806640625	-128.1689372777975
2014-02-01_17:49:34_414789	6616147.90625	10.0	-24.797726354259577	-29.097365818724032	0.5531968795110033	0.0	-29.097365818724032	-1283076.4744225794	-0.6853683258585226	42.455078125	-129.85957125049083
2014-02-01_17:49:34_433730	6618042.0	10.0	0	0	0	0.0	0	-1283076.4744225794	1.5058411613010427	19.322998046875	-128.292589030645
