datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:27:28_060391	3344053.09375	15.0	10.0	-104.0	-469.0	0.0	-133.0	-344.2331627380369	2.9035650378527187	17.73681640625	-0.0063940668124885325
2014-01-12_15:27:28_078715	3345885.796875	15.0	68.0	-245.0	-146.0	0.0	-175.25	-344.5420066345213	-2.39742879308434	17.623046875	-0.009036697079971888
2014-01-12_15:27:28_096383	3347651.796875	15.0	126.0	-131.0	-243.0	0.0	-167.5	-344.8480294616697	0.424192212096106	18.27001953125	-0.008367065581736558
2014-01-12_15:27:28_114094	3349423.296875	15.0	-37.0	-131.0	-36.0	0.0	-152.75	-345.11729608764625	0.8367403467951914	17.6279296875	-0.007588337694929246
2014-01-12_15:27:28_131830	3351196.59375	15.0	67.0	-217.0	23.0	0.0	-181.0	-345.4369228210447	-1.5997566741784297	17.658935546875	-0.009244519359699948
2014-01-12_15:27:28_149536	3352966.5	15.0	1.0	-112.0	-168.0	0.0	-147.75	-345.69923678588844	1.8728272827282728	17.75390625	-0.007234787195405762
2014-01-12_15:27:28_167270	3354743.5	15.0	-50.0	-198.0	-299.0	0.0	-164.5	-345.9884772644041	-0.9526242710358234	17.5830078125	-0.008354861274830021
2014-01-12_15:27:28_185462	3356559.796875	15.0	65.0	-118.0	-474.0	0.0	-161.25	-346.2822388610838	0.178397212543554	18.2177734375	-0.008079288502631753
2014-01-12_15:27:28_203269	3358340.78125	15.0	-45.0	-207.0	-4.0	0.0	-158.75	-346.5620977478025	0.14181254154664302	17.62890625	-0.007957974955620116
2014-01-12_15:27:28_220921	3360105.796875	15.0	63.0	-178.0	-99.0	0.0	-175.25	-346.8731836120603	-0.9295263244759862	17.7509765625	-0.008890139950808805
2014-01-12_15:27:28_238582	3361871.5	15.0	-17.0	-172.0	-89.0	0.0	-168.75	-347.1700863830564	0.369439125246302	17.59423828125	-0.008435273096113676
2014-01-12_15:27:28_256367	3363650.390625	15.0	112.0	-189.0	-423.0	0.0	-186.5	-347.49862416381814	-1.0076086203312313	17.615966796875	-0.009460510724449506
2014-01-12_15:27:28_273862	3365400.296875	15.0	-53.0	-51.0	-50.0	0.0	-147.5	-347.760022540283	2.2006640124536774	17.721923828125	-0.00718970960100866
2014-01-12_15:27:28_292110	3367224.78125	15.0	74.0	-199.0	-226.0	0.0	-152.75	-348.0316833435056	-0.2951980891195124	17.78466796875	-0.007701822977246302
2014-01-12_15:27:28_309603	3368974.296875	15.0	79.0	-79.0	-100.0	0.0	-129.5	-348.26374949340794	1.2974210160624515	17.920166015625	-0.006380084273343096
2014-01-12_15:27:28_327205	3370734.09375	15.0	50.0	-294.0	-410.0	0.0	-155.75	-348.5350989990232	-1.506705343254719	17.422119140625	-0.007973024044225374
2014-01-12_15:27:28_345170	3372538.0	15.0	71.0	-144.0	-109.0	0.0	-179.0	-348.85074819335915	-1.318473189439145	17.634033203125	-0.00911673239376325
2014-01-12_15:27:28_363110	3374324.890625	15.0	-99.0	-226.0	-339.0	0.0	-185.75	-349.18331143798804	-0.37701475441132354	17.90380859375	-0.009360119806584931
2014-01-12_15:27:28_381053	3376118.890625	15.0	211.0	-214.0	-10.0	0.0	-219.5	-349.5735455688474	-1.898379566053282	17.7783203125	-0.011199795311162213
2014-01-12_15:27:28_398954	3377909.09375	15.0	-75.0	-152.0	-51.0	0.0	-184.0	-349.9088334594724	1.9481765320614164	18.22216796875	-0.009040173230139805
2014-01-12_15:27:28_416773	3379690.40625	15.0	134.0	-227.0	-120.0	0.0	-204.75	-350.2683106750486	-1.1818725404307984	17.556884765625	-0.010390714085110586
2014-01-12_15:27:28_434252	3381438.796875	15.0	-44.0	-79.0	-353.0	0.0	-168.0	-350.56669524536113	2.0691418438741427	17.760986328125	-0.008228142485137124
2014-01-12_15:27:28_451718	3383188.484375	15.0	70.0	-248.0	-393.0	0.0	-176.5	-350.87482908325177	-0.4868825865637411	17.4580078125	-0.008908775741564701
2014-01-12_15:27:28_469323	3384945.703125	15.0	2.0	-100.0	-31.0	0.0	-163.5	-351.1603872619627	0.744331683860326	17.46533203125	-0.008135682870340163
2014-01-12_15:27:28_487846	3386798.5	15.0	-53.0	-185.0	-134.0	0.0	-153.0	-351.42833897094704	0.5995483313352107	17.51318359375	-0.007625188000763574
2014-01-12_15:27:28_505480	3388561.984375	15.0	63.0	-91.0	16.0	0.0	-156.0	-351.71634483032204	-0.16249669399629726	18.4619140625	-0.007851421303882661
2014-01-12_15:27:28_522951	3390308.6875	15.0	-83.0	-195.0	-414.0	0.0	-142.75	-351.9677012329099	0.7524922701496055	17.608154296875	-0.007097447543108331
2014-01-12_15:27:28_540696	3392082.78125	15.0	106.0	-127.0	-43.0	0.0	-149.5	-352.22807066650364	-0.38757429628798923	17.416015625	-0.00754898023669545
2014-01-12_15:27:28_558546	3393868.40625	15.0	-91.0	-211.0	-383.0	0.0	-156.0	-352.5041137329099	-0.3673339863960596	17.695068359375	-0.007871983810012898
2014-01-12_15:27:28_576511	3395665.09375	15.0	118.0	-114.0	33.0	0.0	-161.75	-352.7919347473142	-0.3231391918776154	17.794189453125	-0.008155093112662494
2014-01-12_15:27:28_594194	3397433.3125	15.0	-48.0	-167.0	-371.0	0.0	-154.75	-353.0696951293943	0.38999442321032657	17.948974609375	-0.007733807527191907
2014-01-12_15:27:28_611921	3399205.796875	15.0	71.0	-163.0	-91.0	0.0	-163.75	-353.3581086120603	-0.5109851267621253	17.613037109375	-0.008273934323537417
2014-01-12_15:27:28_629527	3400966.6875	15.0	-119.0	-146.0	-444.0	0.0	-147.5	-353.6198490905759	0.915744868196577	17.7451171875	-0.0073187874980894
2014-01-12_15:27:28_647345	3402747.609375	15.0	93.0	-149.0	45.0	0.0	-156.25	-353.893317108154	-0.4999442026559536	17.501953125	-0.007897883751976411
2014-01-12_15:27:28_665238	3404545.0	15.0	-54.0	-211.0	-168.0	0.0	-167.25	-354.1917946594235	-0.6163780130783332	17.84619140625	-0.008459556980773776
2014-01-12_15:27:28_682870	3406300.09375	15.0	91.0	-137.0	-42.0	0.0	-160.75	-354.47846026000946	0.36449263457641967	17.8330078125	-0.00803649858256836
2014-01-12_15:27:28_700581	3408071.296875	15.0	-78.0	-192.0	-485.0	0.0	-172.25	-354.7801374633786	-0.6566207117665919	17.513916015625	-0.008713640084922997
2014-01-12_15:27:28_718255	3409838.796875	15.0	45.0	-130.0	-298.0	0.0	-167.5	-355.07640717773404	0.26854752998661124	17.687744140625	-0.008383652887719112
2014-01-12_15:27:28_735892	3411602.8125	15.0	-13.0	-288.0	-137.0	0.0	-186.75	-355.40512547607386	-1.0936225692807013	17.60205078125	-0.009482402769475679
2014-01-12_15:27:28_753412	3413358.3125	15.0	-56.0	-73.0	-454.0	0.0	-170.75	-355.70614321899376	0.9075876968244956	17.629150390625	-0.00848231184463945
2014-01-12_15:27:28_771128	3415126.578125	15.0	89.0	-216.0	-25.0	0.0	-176.75	-356.0160037475582	-0.3422507554973749	17.531005859375	-0.008907326675924494
2014-01-12_15:27:28_788792	3416892.796875	15.0	-14.0	-149.0	-206.0	0.0	-181.5	-356.33514863281215	-0.27013592880052206	17.583740234375	-0.009137647107743332
2014-01-12_15:27:28_806446	3418658.40625	15.0	199.0	-162.0	-43.0	0.0	-150.0	-356.59975800781217	1.7856510186005314	17.640625	-0.007357094873940729
2014-01-12_15:27:28_824119	3420425.109375	15.0	-55.0	-146.0	-512.0	0.0	-168.25	-356.8957112365719	-1.0375161348526698	17.590087890625	-0.008551941184608924
2014-01-12_15:27:28_841930	3422211.40625	15.0	95.0	-283.0	25.0	0.0	-185.0	-357.2212543273922	-0.9518709158261304	17.596923828125	-0.009380909217015353
2014-01-12_15:27:28_859597	3423973.796875	15.0	-130.0	-120.0	-254.0	0.0	-177.75	-357.5385571716305	0.40613802346891326	17.85107421875	-0.00888264005337027
2014-01-12_15:27:28_877911	3425805.1875	15.0	232.0	-149.0	-18.0	0.0	-174.5	-357.8449631530758	0.1850894024081644	17.55908203125	-0.008742275556074491
2014-01-12_15:27:28_896195	3427633.0	15.0	-77.0	-154.0	-508.0	0.0	-176.5	-358.1670584167477	-0.10959490554931235	18.2490234375	-0.008871776196396607
2014-01-12_15:27:28_913829	3429396.296875	15.0	130.0	-201.0	-12.0	0.0	-156.0	-358.45157179565393	1.1240244702354658	18.238037109375	-0.007723442710156019
2014-01-12_15:27:28_931923	3431206.109375	15.0	-50.0	-206.0	-278.0	0.0	-177.5	-358.77121480102505	-1.1939100608722766	18.008056640625	-0.009030268127567331
2014-01-12_15:27:28_949588	3432971.78125	15.0	109.0	-120.0	-41.0	0.0	-170.25	-359.07342517700164	0.4084282334818727	17.7509765625	-0.008507564519169513
2014-01-12_15:27:28_967218	3434734.984375	15.0	-19.0	-266.0	-420.0	0.0	-198.25	-359.4199270690915	-1.602011454113703	17.47802734375	-0.010108643138118281
2014-01-12_15:27:28_984724	3436485.390625	15.0	7.0	-75.0	-86.0	0.0	-166.75	-359.7146747924802	1.7820748332205356	17.676025390625	-0.008195263984157194
2014-01-12_15:27:29_002808	3438294.796875	15.0	-27.0	-251.0	-340.0	0.0	-178.0	-360.02523177490207	-0.6448092019646531	17.447021484375	-0.009000483443373954
2014-01-12_15:27:29_020368	3440050.390625	15.0	107.0	-111.0	-2.0	0.0	-175.75	-360.34161610107395	0.12498643810350439	18.001953125	-0.008811035517799758
2014-01-12_15:27:29_038200	3441834.3125	15.0	100.0	-205.0	-31.0	0.0	-160.5	-360.62284376220674	0.8703357949003762	17.52197265625	-0.007974028704886183
2014-01-12_15:27:29_055967	3443613.59375	15.0	-35.0	-64.0	-85.0	0.0	-157.75	-360.9033853454587	0.15463393874497205	17.783935546875	-0.00790812694466005
2014-01-12_15:27:29_073778	3445391.796875	15.0	168.0	-203.0	17.0	0.0	-145.75	-361.16198840332	0.6763261093911249	17.742919921875	-0.0072559835879012205
2014-01-12_15:27:29_091635	3447177.390625	15.0	-46.0	-106.0	-425.0	0.0	-144.5	-361.41847590332	0.07042253521126761	17.75	-0.007254099594069206
2014-01-12_15:27:29_109453	3448959.5	15.0	92.0	-201.0	-17.0	0.0	-143.5	-361.67415184326137	0.05612573480042204	17.817138671875	-0.007205554841704284
2014-01-12_15:27:29_127123	3450725.703125	15.0	-73.0	-178.0	-395.0	0.0	-172.0	-361.97950643310514	-1.605346755229176	17.753173828125	-0.008796732626166228
2014-01-12_15:27:29_144788	3452495.796875	15.0	136.0	-146.0	30.0	0.0	-157.75	-362.2576370910641	0.8082307489926195	17.631103515625	-0.007842902688809847
2014-01-12_15:27:29_162621	3454275.796875	15.0	-37.0	-165.0	-373.0	0.0	-172.5	-362.563306585693	-0.8323941527396977	17.719970703125	-0.008744495745932541
2014-01-12_15:27:29_180271	3456040.6875	15.0	36.0	-132.0	-98.0	0.0	-155.25	-362.83761696166954	0.976289172608191	17.6689453125	-0.007701154844435348
2014-01-12_15:27:29_198065	3457820.390625	15.0	-67.0	-188.0	-453.0	0.0	-157.75	-363.1157322143551	-0.14180272250148865	17.630126953125	-0.007937991845471585
2014-01-12_15:27:29_215773	3459594.109375	15.0	67.0	-123.0	61.0	0.0	-152.0	-363.3850757690426	0.32449263581378046	17.719970703125	-0.007603889243995526
2014-01-12_15:27:29_233505	3461363.703125	15.0	-17.0	-202.0	-144.0	0.0	-161.25	-363.67055046997035	-0.5224850031028063	17.703857421875	-0.008151115555357278
2014-01-12_15:27:29_251034	3463116.1875	15.0	40.0	-68.0	-63.0	0.0	-145.25	-363.92758552246056	0.9041568367755197	17.696044921875	-0.007208477074874695
2014-01-12_15:27:29_268629	3464875.890625	15.0	17.0	-254.0	-469.0	0.0	-161.75	-364.20934091186484	-0.9472312155741496	17.419189453125	-0.008218644055648603
2014-01-12_15:27:29_286142	3466627.40625	15.0	-46.0	-114.0	-290.0	0.0	-159.5	-364.48959518432576	0.12805335556481867	17.57080078125	-0.007998643623961953
2014-01-12_15:27:29_303972	3468435.0	15.0	61.0	-213.0	-174.0	0.0	-162.25	-364.77259388427694	-0.15766415184132807	17.442138671875	-0.00816474367457256
2014-01-12_15:27:29_322009	3470214.484375	15.0	-39.0	-119.0	-67.0	0.0	-175.0	-365.08827747802695	-0.7067994802944998	18.0390625	-0.008857188775777253
2014-01-12_15:27:29_339718	3471988.484375	15.0	57.0	-181.0	15.0	0.0	-156.75	-365.36619492187464	1.0293299551100217	17.72998046875	-0.007771103623981186
2014-01-12_15:27:29_357695	3473783.390625	15.0	-73.0	-165.0	-196.0	0.0	-169.5	-365.6663663452145	-0.7199636047810083	17.709228515625	-0.008583562997112621
2014-01-12_15:27:29_375278	3475547.59375	15.0	79.0	-186.0	-229.0	0.0	-162.75	-365.9566939086911	0.37838725570701265	17.8388671875	-0.00813625694382017
2014-01-12_15:27:29_393088	3477323.0	15.0	-26.0	-206.0	-512.0	0.0	-184.5	-366.28310936279263	-1.2293765352027157	17.69189453125	-0.00938456596445655
2014-01-12_15:27:29_411274	3479141.1875	15.0	91.0	-212.0	8.0	0.0	-192.25	-366.62162612915006	-0.4401369882007127	17.608154296875	-0.009693175861432987
2014-01-12_15:27:29_428975	3480911.296875	15.0	-72.0	-166.0	-179.0	0.0	-192.5	-366.970668670654	-0.013787717621080128	18.132080078125	-0.009663075838629175
2014-01-12_15:27:29_446598	3482673.40625	15.0	169.0	-93.0	-5.0	0.0	-169.25	-367.26993870239227	1.3148869190622152	17.68212890625	-0.008367738301964018
2014-01-12_15:27:29_464256	3484439.390625	15.0	-70.0	-170.0	-512.0	0.0	-160.25	-367.5510373901364	0.5130760344611616	17.541259765625	-0.007997947500292897
2014-01-12_15:27:29_483706	3486383.984375	15.0	80.0	-167.0	17.0	0.0	-149.0	-367.81363533935513	0.6383332409818806	17.6240234375	-0.007422948039435748
2014-01-12_15:27:29_501586	3488172.0	15.0	-40.0	-161.0	-166.0	0.0	-147.75	-368.10073061523406	0.06432968965950496	19.43115234375	-0.007417877104095573
2014-01-12_15:27:29_519252	3489938.90625	15.0	172.0	-143.0	-44.0	0.0	-160.25	-368.3858159912106	-0.7026403908437174	17.7900390625	-0.008119602620683493
2014-01-12_15:27:29_537158	3491729.40625	15.0	-64.0	-199.0	-489.0	0.0	-167.5	-368.68175037841763	-0.4103527851092349	17.667724609375	-0.008452903453548766
2014-01-12_15:27:29_554909	3493504.40625	15.0	100.0	-148.0	-12.0	0.0	-162.75	-368.9722567443844	0.26610862637287486	17.849853515625	-0.008147786363037151
2014-01-12_15:27:29_572808	3495294.6875	15.0	-72.0	-234.0	-319.0	0.0	-181.0	-369.29674873657194	-1.0179758143588626	17.927734375	-0.009188727256309544
2014-01-12_15:27:29_590783	3497092.296875	15.0	212.0	-182.0	-5.0	0.0	-190.75	-369.6326429077145	-0.553690018994274	17.609130859375	-0.0096298322661902
2014-01-12_15:27:29_608688	3498882.296875	15.0	-68.0	-209.0	-462.0	0.0	-193.25	-369.97873780517546	-0.1395932166421288	17.9091796875	-0.009713457195444732
2014-01-12_15:27:29_626325	3500646.3125	15.0	90.0	-139.0	-73.0	0.0	-191.0	-370.3201922729489	0.12585865483100034	17.877197265625	-0.009574446153744195
2014-01-12_15:27:29_644183	3502435.59375	15.0	2.0	-229.0	-413.0	0.0	-189.75	-370.65428383789026	0.07099475859008847	17.60693359375	-0.009517465952524782
2014-01-12_15:27:29_662037	3504217.796875	15.0	57.0	-91.0	-8.0	0.0	-167.0	-370.9524457031246	1.2742239846848078	17.85400390625	-0.008259672846101832
2014-01-12_15:27:29_679688	3505990.09375	15.0	118.0	-194.0	-21.0	0.0	-163.25	-371.24168038330043	0.21165770979743695	17.71728515625	-0.008178458397058585
2014-01-12_15:27:29_697708	3507784.984375	15.0	-76.0	-132.0	-113.0	0.0	-161.5	-371.52758585205044	0.09885260370697264	17.703125	-0.00810226749821451
2014-01-12_15:27:29_716055	3509618.90625	15.0	97.0	-243.0	-387.0	0.0	-165.0	-371.82301883544886	-0.19547580414240717	17.905029296875	-0.008306729882297786
2014-01-12_15:27:29_733873	3511401.203125	15.0	-36.0	-166.0	31.0	0.0	-183.75	-372.1604216979977	-1.02112722872984	18.362060546875	-0.009326828765042785
2014-01-12_15:27:29_751417	3513154.5	15.0	94.0	-89.0	-136.0	0.0	-157.5	-372.43959198608366	1.4809509379906889	17.72509765625	-0.00776414886539954
2014-01-12_15:27:29_769174	3514930.609375	15.0	50.0	-195.0	-72.0	0.0	-173.25	-372.74349431152314	-0.8978830603070328	17.541259765625	-0.008789562655461856
2014-01-12_15:27:29_786811	3516694.8125	15.0	-110.0	-183.0	55.0	0.0	-158.25	-373.02239061889617	0.8511227783395903	17.623779296875	-0.007864689961227932
2014-01-12_15:27:29_804425	3518456.5	15.0	91.0	-178.0	-338.0	0.0	-161.25	-373.30644808349575	-0.17030004850668698	17.615966796875	-0.008116860649659018
2014-01-12_15:27:29_822344	3520248.609375	15.0	14.0	-192.0	-123.0	0.0	-187.0	-373.6350266235348	-1.465479151324839	17.571044921875	-0.009533911417794838
2014-01-12_15:27:29_839990	3522013.09375	15.0	-66.0	-168.0	-490.0	0.0	-180.25	-373.9567394287106	0.3781905725932208	17.84814453125	-0.009012076616683549
2014-01-12_15:27:29_858130	3523826.890625	15.0	87.0	-141.0	33.0	0.0	-169.75	-374.2556171264645	0.5963559721567431	17.60693359375	-0.008465289964496971
2014-01-12_15:27:29_876050	3525618.59375	15.0	-13.0	-188.0	-228.0	0.0	-172.25	-374.5670422668453	-0.13827560596853689	18.079833984375	-0.008663784264823537
2014-01-12_15:27:29_893688	3527382.59375	15.0	12.0	-103.0	-229.0	0.0	-150.0	-374.8364892883297	1.2386479470486702	17.963134765625	-0.007413618854223966
2014-01-12_15:27:29_911432	3529156.5	15.0	135.0	-228.0	-512.0	0.0	-165.0	-375.12596841430627	-0.854983927304101	17.544189453125	-0.008373010989571841
2014-01-12_15:27:29_929961	3531009.796875	15.0	-58.0	-159.0	21.0	0.0	-169.5	-375.42645847778283	-0.253835348555375	17.72802734375	-0.008537926180703315
2014-01-12_15:27:29_947750	3532791.90625	15.0	75.0	-115.0	-181.0	0.0	-151.25	-375.7048788574215	0.9914189843366623	18.407958984375	-0.007500928589452076
2014-01-12_15:27:29_965600	3534573.5	15.0	106.0	-179.0	-30.0	0.0	-170.25	-376.0073303100582	-1.0695104856663826	17.76513671875	-0.008657051781597645
2014-01-12_15:27:29_983164	3536330.109375	15.0	-34.0	-226.0	-474.0	0.0	-169.75	-376.30888936157186	0.028145399573971004	17.764892578125	-0.008522316348978761
2014-01-12_15:27:30_000937	3538107.484375	15.0	7.0	-66.0	-21.0	0.0	-146.5	-376.5655147277828	1.3272752613240417	17.51708984375	-0.007229929025340375
2014-01-12_15:27:30_018611	3539882.09375	15.0	50.0	-154.0	-325.0	0.0	-156.25	-376.84207646484333	-0.5508489772272721	17.699951171875	-0.007905269105369211
2014-01-12_15:27:30_036216	3541635.109375	15.0	1.0	-154.0	21.0	0.0	-150.0	-377.10832646484334	0.352112676056338	17.75	-0.007502499565040851
2014-01-12_15:27:30_054526	3543466.40625	15.0	68.0	-120.0	-431.0	0.0	-123.5	-377.32503037109336	1.510240427426536	17.546875	-0.006061708460294456
2014-01-12_15:27:30_072116	3545225.09375	15.0	94.0	-196.0	-135.0	0.0	-156.0	-377.6089191406246	-1.7859107312950269	18.197998046875	-0.008016351965043566
2014-01-12_15:27:30_089956	3547009.59375	15.0	-32.0	-251.0	-395.0	0.0	-180.25	-377.92477470092734	-1.3838801811215604	17.523193359375	-0.009188680495582248
2014-01-12_15:27:30_107525	3548766.296875	15.0	43.0	-89.0	22.0	0.0	-164.0	-378.2166314392086	0.9131192295556501	17.796142578125	-0.008146509740188356
2014-01-12_15:27:30_125223	3550543.1875	15.0	111.0	-143.0	-66.0	0.0	-169.75	-378.51415395507775	-0.3280634062765528	17.527099609375	-0.008558157756023164
2014-01-12_15:27:30_142851	3552298.90625	15.0	-33.0	-162.0	-95.0	0.0	-161.25	-378.8004868713375	0.47868230376857823	17.757080078125	-0.008052511818310275
2014-01-12_15:27:30_160804	3554093.796875	15.0	-59.0	-115.0	-450.0	0.0	-127.25	-379.0230967041012	1.9435349940688018	17.493896484375	-0.00620604881026353
2014-01-12_15:27:30_178588	3555872.984375	15.0	95.0	-167.0	-313.0	0.0	-146.75	-379.2853370910641	-1.091222078010793	17.869873046875	-0.007484550741510185
2014-01-12_15:27:30_196610	3557675.0	15.0	14.0	-241.0	-110.0	0.0	-171.25	-379.58979918823206	-1.3780450962621187	17.77880859375	-0.008738263489545034
2014-01-12_15:27:30_214425	3559456.484375	15.0	-60.0	-183.0	-49.0	0.0	-176.5	-379.9069648620602	-0.29215803488940817	17.9697265625	-0.008892206499975148
2014-01-12_15:27:30_232020	3561216.40625	15.0	29.0	-91.0	37.0	0.0	-170.5	-380.21210824584927	0.3352522303767768	17.89697265625	-0.008529495987786906
2014-01-12_15:27:30_249637	3562977.59375	15.0	148.0	-207.0	-187.0	0.0	-180.5	-380.526286651611	-0.5745143418192019	17.406005859375	-0.009120504062847081
2014-01-12_15:27:30_267340	3564747.6875	15.0	-36.0	-210.0	-259.0	0.0	-172.75	-380.8293287841793	0.4417908785993626	17.542236328125	-0.008631403845018483
2014-01-12_15:27:30_285260	3566545.796875	15.0	-62.0	-162.0	-512.0	0.0	-167.5	-381.12541856689415	0.29699606380774807	17.677001953125	-0.008383412935475915
2014-01-12_15:27:30_302995	3568313.28125	15.0	79.0	-116.0	23.0	0.0	-173.75	-381.4372141296383	-0.34828510400936014	17.945068359375	-0.0087604722318139
2014-01-12_15:27:30_320760	3570089.5	15.0	121.0	-222.0	-166.0	0.0	-177.5	-381.7496895324703	-0.21301676674941405	17.604248046875	-0.00893447664562819
2014-01-12_15:27:30_338695	3571883.390625	15.0	58.0	-228.0	6.0	0.0	-182.0	-382.0723218566891	-0.25384933204792726	17.72705078125	-0.009163592165390462
2014-01-12_15:27:30_356572	3573671.609375	15.0	-54.0	-171.0	-474.0	0.0	-184.25	-382.40216804199184	-0.12568358176387961	17.902099609375	-0.009263308574980587
2014-01-12_15:27:30_374372	3575451.296875	15.0	17.0	-117.0	47.0	0.0	-184.5	-382.7309483032223	-0.014029126878656272	17.820068359375	-0.009264676007518189
2014-01-12_15:27:30_391960	3577212.78125	15.0	97.0	-168.0	-372.0	0.0	-171.0	-383.03461107177696	0.7602183207995931	17.758056640625	-0.00851228162902722
2014-01-12_15:27:30_409951	3579009.609375	15.0	131.0	-119.0	73.0	0.0	-143.75	-383.2869912902828	1.5520976735777954	17.556884765625	-0.007070618931771249
2014-01-12_15:27:30_427702	3580784.484375	15.0	50.0	-245.0	-388.0	0.0	-162.25	-383.577595458984	-1.0328912394531302	17.910888671875	-0.008254146883491211
2014-01-12_15:27:30_445669	3582580.8125	15.0	4.0	-208.0	-98.0	0.0	-185.0	-383.9056046142574	-1.2831196728309213	17.730224609375	-0.00941670252774452
2014-01-12_15:27:30_463132	3584327.0	15.0	-90.0	-158.0	-469.0	0.0	-182.5	-384.2324471435543	0.1395932166421288	17.9091796875	-0.009149463923050143
2014-01-12_15:27:30_481331	3586213.09375	15.0	-75.0	-87.0	53.0	0.0	-174.5	-384.5363395751949	0.45937307239387654	17.4150390625	-0.008717516326718132
2014-01-12_15:27:30_500523	3588066.0	15.0	49.0	-176.0	-260.0	0.0	-157.25	-384.8459946166988	0.8759949416052965	19.69189453125	-0.00781338510530114
2014-01-12_15:27:30_518346	3589848.40625	15.0	145.0	-131.0	-44.0	0.0	-138.0	-385.08907811279255	1.0928343728343728	17.61474609375	-0.006829225470527842
2014-01-12_15:27:30_536477	3591661.40625	15.0	108.0	-171.0	-512.0	0.0	-141.25	-385.33989686889606	-0.18302558673504463	17.757080078125	-0.007119336548360394
2014-01-12_15:27:30_554328	3593446.296875	15.0	155.0	-189.0	90.0	0.0	-166.75	-385.64168342895465	-1.4089842169162283	18.09814453125	-0.008516962590034519
2014-01-12_15:27:30_572085	3595222.90625	15.0	106.0	-217.0	-231.0	0.0	-177.0	-385.95692146606405	-0.5755174777244688	17.81005859375	-0.008946147439919054
2014-01-12_15:27:30_590089	3597023.109375	15.0	125.0	-267.0	21.0	0.0	-211.0	-386.33167827758746	-1.9143081004549891	17.760986328125	-0.010780063977873258
2014-01-12_15:27:30_608067	3598820.8125	15.0	-28.0	-238.0	-454.0	0.0	-227.75	-386.73905941772415	-0.9364234433434335	17.88720703125	-0.011519816250276116
2014-01-12_15:27:30_625763	3600590.203125	15.0	-49.0	-181.0	-177.0	0.0	-225.75	-387.14394336547804	0.11151343551768261	17.93505859375	-0.011315063050784781
2014-01-12_15:27:30_643516	3602369.1875	15.0	-50.0	-236.0	-388.0	0.0	-230.5	-387.55162898559524	-0.2685586505811225	17.68701171875	-0.011590611027956672
2014-01-12_15:27:30_661236	3604137.796875	15.0	-77.0	-205.0	94.0	0.0	-215.0	-387.9347184631343	0.8699012098707918	17.818115234375	-0.010701803350859237
2014-01-12_15:27:30_679180	3605931.90625	15.0	-74.0	-201.0	-119.0	0.0	-205.75	-388.2960568542476	0.5267050351711291	17.56201171875	-0.010273659102168311
2014-01-12_15:27:30_697174	3607731.203125	15.0	-22.0	-165.0	-81.0	0.0	-201.75	-388.6566258728023	0.22381290639855744	17.8720703125	-0.010103984371947426
2014-01-12_15:27:30_715041	3609524.390625	15.0	-70.0	-217.0	-505.0	0.0	-197.0	-389.010360150146	0.26453472562136293	17.9560546875	-0.00986244756345288
2014-01-12_15:27:30_732965	3611310.5	15.0	-72.0	-157.0	45.0	0.0	-185.0	-389.34069535522417	0.6720446279635757	17.85595703125	-0.009221729606739166
2014-01-12_15:27:30_751532	3613169.59375	15.0	-68.0	-144.0	-252.0	0.0	-170.75	-389.64550244750933	0.798271287507864	17.85107421875	-0.008496637421493964
2014-01-12_15:27:30_769401	3614953.5	15.0	-14.0	-198.0	-68.0	0.0	-179.0	-389.97819072875933	-0.44388398486759145	18.5859375	-0.009033386217559634
2014-01-12_15:27:30_787136	3616727.0	15.0	-42.0	-204.0	-470.0	0.0	-175.75	-390.2895333984371	0.18345943413128266	17.715087890625	-0.008808183009926716
2014-01-12_15:27:30_804705	3618484.40625	15.0	-32.0	-194.0	-163.0	0.0	-185.0	-390.6170412109371	-0.5225066195939982	17.703125	-0.009341312366080493
2014-01-12_15:27:30_822491	3620263.0	15.0	-88.0	-185.0	-352.0	0.0	-195.25	-390.9601539978023	-0.5832812348045958	17.572998046875	-0.009859924138880241
2014-01-12_15:27:30_840589	3622073.203125	15.0	14.0	-168.0	60.0	0.0	-187.75	-391.29192511596636	0.42442663719259466	17.6708984375	-0.009384186528792336
2014-01-12_15:27:30_858473	3623860.59375	15.0	-46.0	-127.0	-80.0	0.0	-168.5	-391.5965209533687	1.0648947233364396	18.076904296875	-0.008357670179761693
2014-01-12_15:27:30_876332	3625647.09375	15.0	26.0	-195.0	-89.0	0.0	-168.75	-391.8971151306148	-0.014034702996080152	17.81298828125	-0.008478093181812672
2014-01-12_15:27:30_894258	3627439.8125	15.0	-16.0	-218.0	-485.0	0.0	-177.0	-392.21454406127884	-0.4600242318635392	17.933837890625	-0.008935223877592482
2014-01-12_15:27:30_912100	3629223.796875	15.0	43.0	-208.0	-354.0	0.0	-187.0	-392.5472543151851	-0.5620506065096876	17.7919921875	-0.009445459786082487
2014-01-12_15:27:30_930353	3631049.109375	15.0	40.0	-187.0	-172.0	0.0	-202.0	-392.90620870971634	-0.8441183744126618	17.77001953125	-0.01022370245831224
2014-01-12_15:27:30_948209	3632834.703125	15.0	118.0	-219.0	-61.0	0.0	-208.0	-393.28545831909133	-0.32907087288941256	18.233154296875	-0.01047223563312085
