datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:09:11_071593	40829257.0	-35.0	26.0	-258.0	-1.0826335877862596	-51.73625954198473	-1.643702290076336	-0.222314453125	0.56103515625	-0.89697265625	0.0	7.73	0.0	0.5083549803921432	0.00887181466652955	-0.5083549803921432	-105280.60222805892	-51.73625954198473	0.001	0	0.002	50.084228515625	-0.1039808740643616	229	232
2014-03-04_20:09:11_121972	40879625.0	3.0	46.0	-265.0	-0.4185114503816787	-47.41564885496183	-2.9185114503816796	-0.490869140625	0.94775390625	-0.76416015625	0.0	-0.65	0.0	2.8157854423672855	0.049141107196636745	-2.8157854423672855	-105421.82802941457	-47.41564885496183	0.001	0	0.002	50.155029296875	-0.09764708315229094	229	233
2014-03-04_20:09:11_172084	40929747.0	-11.0	17.0	-268.0	-0.18187022900763328	-58.965267175572514	1.3333969465648852	-0.219140625	0.185546875	-1.10986328125	0.0	2.35	0.0	5.692773768170709	0.09935032754224624	-5.692773768170709	-105706.17068246845	-58.965267175572514	0.001	0	0.002	49.947998046875	-0.12362330811931574	229	233
2014-03-04_20:09:11_222134	40979796.0	-8.0	-48.0	-283.0	0.8486641221374049	-49.78969465648855	-1.6055343511450384	0.24716796875	-0.75634765625	-0.98291015625	0.0	1.62	0.0	8.050750301516437	0.14050175046276506	-8.050750301516437	-106108.66692172486	-49.78969465648855	0.001	0	0.002	49.994873046875	-0.10763013961449354	228	234
2014-03-04_20:09:11_272247	41030022.0	-96.0	79.0	-245.0	2.848664122137405	-40.18664122137404	-0.613167938931298	0.33408203125	-0.942138671875	-0.86279296875	0.0	21.4	0.0	10.292286105787703	0.1796210489666266	-10.292286105787703	-106624.70093933107	-40.18664122137404	0.001	0	0.002	50.137939453125	-0.09066556854853577	228	234
2014-03-04_20:09:11_322769	41080432.0	-118.0	157.0	-216.0	0.4898854961832062	-35.820229007633586	-1.0406488549618325	0.113134765625	-0.3974609375	-0.68994140625	0.0	28.65	0.0	12.416237349340213	0.21668826089598975	-12.416237349340213	-107246.08269269204	-35.820229007633586	0.001	0	0.002	50.0458984375	-0.08405669536460739	228	234
2014-03-04_20:09:11_372766	41130427.0	-22.0	-120.0	-275.0	-0.9452290076335879	-35.262977099236636	-1.4375954198473284	-0.182275390625	0.075439453125	-0.829833984375	0.0	4.57	0.0	13.989224140677717	0.24414003735912246	-13.989224140677717	-107946.32942744867	-35.262977099236636	0.001	0	0.002	50.05615234375	-0.08451517833915098	227	235
2014-03-04_20:09:11_423120	41180775.0	-84.0	59.0	-262.0	-1.8765267175572515	-33.04160305343511	-1.697137404580153	-0.336083984375	0.230224609375	-0.880859375	0.0	17.78	0.0	15.684491025862354	0.27372584687368856	-15.684491025862354	-108730.77607358541	-33.04160305343511	0.001	0	0.002	50.01416015625	-0.08176769713273258	227	235
2014-03-04_20:09:11_473117	41230818.0	-47.0	-38.0	-264.0	-0.10553435114503795	-25.064503816793895	-0.21622137404580177	-0.4076171875	0.250244140625	-0.869873046875	0.0	10.1	0.0	16.801582847320997	0.2932213411399825	-16.801582847320997	-109571.34334787501	-25.064503816793895	0.001	0	0.002	50.029052734375	-0.06693059048090878	227	235
2014-03-04_20:09:11_523364	41281022.0	-92.0	-77.0	-233.0	0.512786259541985	-21.583587786259542	-0.8116412213740462	-0.468896484375	0.33837890625	-0.96142578125	0.0	21.55	0.0	17.955463203716953	0.3133588691748159	-17.955463203716953	-110470.26502645914	-21.583587786259542	0.001	0	0.002	50.06396484375	-0.06112263877623604	226	235
2014-03-04_20:09:11_574057	41331721.0	-195.0	118.0	-224.0	-3.6322519083969467	-12.812595419847327	-1.3154580152671755	-0.55556640625	0.594482421875	-0.813232421875	0.0	41.04	0.0	19.050582595667002	0.3324709004479407	-19.050582595667002	-111431.19390042407	-12.812595419847327	0.001	0	0.002	50.44091796875	-0.04467577343536165	226	236
2014-03-04_20:09:11_623937	41381599.0	-13.0	-46.0	-278.0	-1.2047709923664116	-3.682824427480915	-0.25438931297709955	-0.820458984375	0.859375	-0.771728515625	0.0	2.68	0.0	18.90320841453374	0.32989892521001296	-18.90320841453374	-112374.40677379945	-3.682824427480915	0.001	0	0.002	49.89697265625	-0.02626885726949557	226	236
2014-03-04_20:09:11_674264	41431922.0	-82.0	-114.0	-246.0	-0.708587786259542	4.164503816793894	-0.5673664122137406	-0.8890625	0.987548828125	-0.868408203125	0.0	18.44	0.0	18.68846357156962	0.3261511967115117	-18.68846357156962	-113314.99404277958	4.164503816793894	0.001	0	0.002	50.329833984375	-0.010359455937981833	226	236
2014-03-04_20:09:11_724324	41481983.0	-90.0	100.0	-219.0	-3.4337786259541985	13.927862595419846	-0.05591603053435146	-0.74453125	0.66796875	-0.8818359375	0.0	22.34	0.0	18.081364229434392	0.31555609475452695	-18.081364229434392	-114216.02956449895	13.927862595419846	0.001	0	0.002	49.832275390625	0.009774360961405298	226	236
2014-03-04_20:09:11_774811	41532503.0	-57.0	-55.0	-278.0	-1.4795801526717551	21.111068702290076	-0.21622137404580177	-0.6673828125	0.322021484375	-0.90380859375	0.0	11.59	0.0	16.911320859160114	0.2951364896886582	-16.911320859160114	-115066.28172786105	21.111068702290076	0.001	0	0.002	50.277099609375	0.02531081654542004	226	236
2014-03-04_20:09:11_824437	41582128.0	-133.0	74.0	-225.0	-1.7543893129770987	27.943129770992368	-0.7658396946564888	-0.336572265625	-0.125732421875	-0.89697265625	0.0	30.59	0.0	15.824747943400064	0.27617361157766257	-15.824747943400064	-115852.28026804588	27.943129770992368	0.001	0	0.002	49.6689453125	0.040061511598584676	226	235
2014-03-04_20:09:11_875322	41632985.0	-115.0	51.0	-226.0	-0.5101145038167938	28.89732824427481	-1.5673664122137407	-0.197412109375	-0.18212890625	-0.977783203125	0.0	26.97	0.0	14.618433872283777	0.2551210099875005	-14.618433872283777	-116590.0543525377	28.89732824427481	0.001	0	0.002	50.46875	0.043176222616265844	227	235
2014-03-04_20:09:11_925166	41682820.0	-125.0	75.0	-233.0	0.7875954198473285	33.88969465648855	-2.9566793893129772	-0.2015625	-0.21435546875	-1.078369140625	0.0	28.21	0.0	13.23986873061233	0.231062281511559	-13.23986873061233	-117248.02023134411	33.88969465648855	0.001	0	0.002	49.69580078125	0.05453952058236477	227	235
2014-03-04_20:09:11_975358	41733019.0	-15.0	-93.0	-272.0	0.7036259541984737	39.31717557251909	-3.1322519083969467	-0.22744140625	0.264404296875	-0.952880859375	0.0	3.16	0.0	11.096058216774768	0.19364848545854743	-11.096058216774768	-117807.31737084048	39.31717557251909	0.001	0	0.002	50.405029296875	0.06753829292826341	227	235
2014-03-04_20:09:12_025524	41783185.0	-110.0	44.0	-236.0	0.8639312977099238	36.89732824427481	-0.19332061068702322	-0.535302734375	0.838623046875	-1.144287109375	0.0	24.99	0.0	9.580621204152237	0.16720106813529212	-9.580621204152237	-118282.47735485354	36.89732824427481	0.001	0	0.002	49.595947265625	0.06421403528439738	227	235
2014-03-04_20:09:12_075805	41833462.0	15.0	-16.0	-274.0	1.8181297709923667	40.034732824427486	2.371564885496183	-0.63515625	0.879150390625	-1.049560546875	0.0	-3.13	0.0	7.352036317935519	0.12830778914372634	-7.352036317935519	-118652.43950467564	40.034732824427486	0.001	0	0.002	50.321044921875	0.07271742933091946	228	234
2014-03-04_20:09:12_125474	41883140.0	-3.0	-77.0	-297.0	-1.1360687022900762	36.77519083969466	-0.6513358778625956	-0.53115234375	0.73974609375	-0.7802734375	0.0	0.58	0.0	5.422303109592232	0.09463007172063231	-5.422303109592232	-118922.39368363496	36.77519083969466	0.001	0	0.002	49.785888671875	0.0681280785697971	228	234
2014-03-04_20:09:12_176310	41934045.0	-69.0	3.0	-274.0	-0.08263358778625918	35.424045801526724	0.3104961832061066	-0.416162109375	0.363525390625	-1.003662109375	0.0	14.14	0.0	3.859571262032461	0.06735726460789636	-3.859571262032461	-119115.50793478877	35.424045801526724	0.001	0	0.002	50.03515625	0.06698852034102099	228	234
2014-03-04_20:09:12_225951	41983607.0	-19.0	39.0	-243.0	0.3753816793893132	34.6912213740458	-0.03301526717557279	-0.145166015625	0.24951171875	-1.00439453125	0.0	4.47	0.0	2.166222492442893	0.037804930060085395	-2.166222492442893	-119224.18291709518	34.6912213740458	0.001	0	0.002	50.16796875	0.06721622025564872	228	234
2014-03-04_20:09:12_276582	42034275.0	47.0	4.0	-265.0	-0.25057251908396916	29.904961832061066	-0.8574427480916033	-0.0814453125	-0.065185546875	-1.1083984375	0.0	-10.06	0.0	0.45741708220849603	0.007982846111841118	-0.45741708220849603	-119247.03780181041	29.904961832061066	0.001	0	0.002	49.965087890625	0.059352506581913635	229	233
2014-03-04_20:09:12_326597	42084257.0	-8.0	41.0	-283.0	1.245610687022901	24.75229007633588	-1.1780534351145042	-0.017480468750000006	-0.156005859375	-0.924072265625	0.0	1.62	0.0	-0.7353095602726147	-0.012832627578928705	0.7353095602726147	-119210.17825587452	24.75229007633588	0.001	0	0.002	50.1279296875	0.05023988971294437	229	233
2014-03-04_20:09:12_377207	42134951.0	11.0	66.0	-238.0	-0.487213740458015	21.67595419847328	-2.9337786259541985	-0.055810546875000006	-0.19970703125	-0.849853515625	0.0	-2.65	0.0	-1.8347255256134445	-0.03201964268086291	1.8347255256134445	-119118.52215924939	21.67595419847328	0.001	0	0.002	49.956298828125	0.045186633922560004	229	233
2014-03-04_20:09:12_427088	42184817.0	28.0	-41.0	-276.0	1.0242366412213744	13.56145038167939	-2.8650763358778626	-0.11953125	-0.25537109375	-1.001953125	0.0	-5.79	0.0	-2.582167135355383	-0.04506399887182169	2.582167135355383	-118988.68315509151	13.56145038167939	0.001	0	0.002	50.282958984375	0.02970506789871416	229	233
2014-03-04_20:09:12_477727	42235386.0	11.0	69.0	-278.0	0.1311068702290079	9.775190839694659	-2.994847328244275	-0.056298828125000006	-0.12451171875	-0.9375	0.0	-2.27	0.0	-3.054397148418043	-0.05330536035633583	3.054397148418043	-118836.10125261993	9.775190839694659	0.001	0	0.002	49.954833984375	0.02260477882780736	229	233
2014-03-04_20:09:12_527358	42285085.0	-7.0	66.0	-246.0	0.8181297709923667	3.927862595419848	-3.5597328244274813	-0.190087890625	-0.03369140625	-1.161376953125	0.0	1.63	0.0	-3.1533238771523897	-0.055031830316795635	3.1533238771523897	-118678.31188204837	3.927862595419848	0.001	0	0.002	50.0390625	0.011009049067992086	229	233
2014-03-04_20:09:12_577228	42335222.0	24.0	-16.0	-265.0	0.12347328244274847	-0.9194656488549611	-2.666603053435115	-0.13369140625	0.087646484375	-0.93798828125	0.0	-5.18	0.0	-3.148346902604733	-0.054944972122246645	3.148346902604733	-118519.62628194028	-0.9194656488549611	0.001	0	0.002	50.40283203125	0.0013094156048948106	229	233
2014-03-04_20:09:12_627266	42385000.0	40.0	-3.0	-278.0	1.0471374045801531	-1.988167938931297	-0.6284351145038171	-0.096826171875	0.124267578125	-1.101806640625	0.0	-8.19	0.0	-3.1522263558592147	-0.05501267636752557	3.1522263558592147	-118362.82149081258	-1.988167938931297	0.001	0	0.002	49.744140625	-0.0008241095220033797	229	233
2014-03-04_20:09:12_677694	42435351.0	-25.0	-8.0	-270.0	-0.27347328244274793	-4.629389312977098	0.3410305343511448	-0.0794921875	0.009033203125	-0.98193359375	0.0	5.29	0.0	-2.756491352954012	-0.04810630633427595	2.756491352954012	-118224.97202321858	-4.629389312977098	0.001	0	0.002	50.009033203125	-0.006502287273000186	229	233
2014-03-04_20:09:12_727846	42485502.0	-31.0	49.0	-276.0	0.3143129770992368	0.9889312977099243	2.8295801526717557	0.13974609375	-0.2021484375	-0.898681640625	0.0	6.41	0.0	-2.621655312712051	-0.04575314681870944	2.621655312712051	-118093.84509395588	0.9889312977099243	0.001	0	0.002	50.016845703125	0.0045995179081319	229	233
2014-03-04_20:09:12_777655	42535316.0	52.0	-35.0	-267.0	0.16164122137404613	0.8896946564885502	2.1501908396946563	0.216650390625	-0.4384765625	-0.9267578125	0.0	-11.02	0.0	-2.83338151524381	-0.049448193983312565	2.83338151524381	-117951.74506197202	0.8896946564885502	0.001	0	0.002	50.152099609375	0.004612770828220911	229	233
2014-03-04_20:09:12_828003	42585659.0	-8.0	-54.0	-254.0	-0.830725190839694	-4.064503816793892	2.570038167938931	0.22080078125	-0.235107421875	-0.85888671875	0.0	1.8	0.0	-2.5415426002537815	-0.044355019201636675	2.5415426002537815	-117824.71384850045	-4.064503816793892	0.001	0	0.002	49.98193359375	-0.005587465033334004	229	233
2014-03-04_20:09:12_878216	42635873.0	-86.0	111.0	-268.0	-0.22767175572519038	-1.7820610687022893	1.3257633587786257	0.0008300781249999944	0.28466796875	-0.9140625	0.0	17.79	0.0	-2.04747780652251	-0.03573259697246963	2.04747780652251	-117722.26647691516	-1.7820610687022893	0.001	0	0.002	50.035888671875	-0.0015166443308820689	229	233
2014-03-04_20:09:12_928677	42686329.0	99.0	-100.0	-266.0	-1.380343511450381	-0.18664122137404515	-0.6208015267175576	-0.375390625	0.812744140625	-1.012939453125	0.0	-20.42	0.0	-2.4056848513446094	-0.04198402881927765	2.4056848513446094	-117601.80192544915	-0.18664122137404515	0.001	0	0.002	50.074951171875	0.002032402408596519	229	233
2014-03-04_20:09:12_978588	42736248.0	75.0	-139.0	-268.0	-0.5101145038167938	0.25610687022900835	-0.8879770992366415	-0.680078125	1.0185546875	-0.889404296875	0.0	-15.64	0.0	-2.6828510726785657	-0.04682113564884059	2.6828510726785657	-117467.43143427292	0.25610687022900835	0.001	0	0.002	50.0849609375	0.0031950648131365824	229	233
2014-03-04_20:09:13_029084	42786746.0	-74.0	143.0	-251.0	-0.8917938931297704	-4.3774809160305335	-0.02538167938931324	-0.56240234375	0.650634765625	-1.001220703125	0.0	16.43	0.0	-2.086063602946103	-0.036405996561014016	2.086063602946103	-117363.0905664531	-4.3774809160305335	0.001	0	0.002	50.01806640625	-0.006668898229114964	229	233
2014-03-04_20:09:13_079423	42837077.0	33.0	61.0	-267.0	-0.7314885496183199	-7.285877862595419	0.41736641221374016	-0.3529296875	0.0771484375	-0.957275390625	0.0	-7.05	0.0	-1.8279672200031662	-0.03190169668417393	1.8279672200031662	-117271.61723023493	-7.285877862595419	0.001	0	0.002	50.041015625	-0.012743788505187672	229	233
2014-03-04_20:09:13_129791	42887479.0	72.0	-117.0	-272.0	-0.5024809160305339	-7.804961832061068	1.1120229007633586	-0.081689453125	-0.3349609375	-0.970947265625	0.0	-14.83	0.0	-1.7056170275196159	-0.029766440270848446	1.7056170275196159	-117186.35886502093	-7.804961832061068	0.001	0	0.002	49.98681640625	-0.013904306636602519	229	233
2014-03-04_20:09:13_179662	42937316.0	-67.0	90.0	-262.0	1.6578244274809164	-2.6141221374045793	3.371564885496183	0.17880859375	-0.597900390625	-1.0517578125	0.0	14.35	0.0	-1.2561420153129077	-0.021922199220120554	1.2561420153129077	-117123.37603931027	-2.6141221374045793	0.001	0	0.002	50.139892578125	-0.003972102259496251	229	233
2014-03-04_20:09:13_229680	42987330.0	-6.0	67.0	-266.0	0.6120229007633591	-5.423282442748091	2.3410305343511446	0.173193359375	-0.5263671875	-0.95947265625	0.0	1.29	0.0	-0.9394966745027415	-0.016396102521862854	0.9394966745027415	-117076.41244468109	-5.423282442748091	0.001	0	0.002	49.988037109375	-0.009907068210993441	229	233
2014-03-04_20:09:13_279849	43037508.0	10.0	-68.0	-265.0	1.0700381679389315	-5.743893129770992	1.6234732824427478	0.017431640624999994	-0.189453125	-1.019775390625	0.0	-2.16	0.0	-0.6819571538135532	-0.011901521008962534	0.6819571538135532	-117042.25115298758	-5.743893129770992	0.001	0	0.002	50.093017578125	-0.010805829105728432	229	233
2014-03-04_20:09:13_330500	43088155.0	6.0	40.0	-248.0	-0.03683206106870207	-1.4996183206106863	-0.3612595419847332	-0.203759765625	0.14453125	-0.9462890625	0.0	-1.39	0.0	-0.6223658738687317	-0.010861533575370536	0.6223658738687317	-117011.05187271924	-1.4996183206106863	0.001	0	0.002	50.130126953125	-0.002376870767352641	229	233
2014-03-04_20:09:13_380442	43138100.0	-32.0	58.0	-279.0	-0.26583969465648805	-6.331679389312976	-2.361259541984733	-0.271142578125	0.200439453125	-0.99609375	0.0	6.54	0.0	-0.16894572879222575	-0.0029484420382587394	0.16894572879222575	-117002.60862843817	-6.331679389312976	0.001	0	0.002	49.97607421875	-0.012494413049833725	229	233
2014-03-04_20:09:13_430351	43188008.0	-24.0	68.0	-263.0	-0.03683206106870207	-0.4156488549618311	-2.6818702290076337	-0.119287109375	-0.156005859375	-1.004638671875	0.0	5.21	0.0	-0.04091430142624964	-0.0007140366741055784	0.04091430142624964	-117000.56325298753	-0.4156488549618311	0.001	0	0.002	49.99169921875	-0.0007903834084974126	229	233
2014-03-04_20:09:13_480713	43238369.0	49.0	-47.0	-287.0	0.512786259541985	-0.4080152671755717	-2.277290076335878	0.11923828125	-0.55712890625	-0.85693359375	0.0	-9.69	0.0	-0.2138421189833874	-0.0037319741532877383	0.2138421189833874	-116989.8437902829	-0.4080152671755717	0.001	0	0.002	50.1279296875	-0.000602188415367756	229	233
2014-03-04_20:09:13_530308	43287961.0	-60.0	103.0	-272.0	2.131106870229008	-1.3087786259541978	-1.6131679389312978	0.32138671875	-0.867431640625	-0.98681640625	0.0	12.44	0.0	0.10343049401072317	0.0018050697035030222	-0.10343049401072317	-116995.01983501723	-1.3087786259541978	0.001	0	0.002	50.043701171875	-0.002720987745919119	229	233
2014-03-04_20:09:13_581675	43339358.0	-63.0	168.0	-259.0	1.1005725190839697	1.7293893129770996	0.11965648854961808	0.43564453125	-0.72021484375	-0.946533203125	0.0	13.67	0.0	0.28892070744528237	0.005042246203233549	-0.28892070744528237	-117009.66147027274	1.7293893129770996	0.001	0	0.002	50.677001953125	0.0031698579185089172	229	233
2014-03-04_20:09:13_631062	43388719.0	43.0	-97.0	-279.0	-0.2811068702290074	-2.8583969465648846	0.28759541984732795	0.323095703125	-0.290283203125	-0.910400390625	0.0	-8.76	0.0	0.24631146787838176	0.004298629456865302	-0.24631146787838176	-117021.83217932923	-2.8583969465648846	0.001	0	0.002	49.411865234375	-0.005963105361008151	229	233
2014-03-04_20:09:13_681535	43439189.0	-39.0	27.0	-262.0	-0.7696564885496184	-3.2400763358778617	0.7150763358778623	0.06845703125	0.089599609375	-1.04248046875	0.0	8.47	0.0	0.5696328436916875	0.009941236364601877	-0.5696328436916875	-117050.33885420713	-3.2400763358778617	0.001	0	0.002	50.0439453125	-0.007049785515447411	229	233
2014-03-04_20:09:13_731493	43489149.0	9.0	3.0	-281.0	-2.143702290076335	-3.866030534351144	-1.1169847328244278	-0.113916015625	0.457763671875	-1.04150390625	0.0	-1.83	0.0	0.7113582158558736	0.012414628548968125	-0.7113582158558736	-117085.97710193289	-3.866030534351144	0.001	0	0.002	50.098876953125	-0.008443419284558162	229	233
2014-03-04_20:09:13_781569	43539227.0	35.0	-95.0	-284.0	-1.9146946564885492	-0.7667938931297702	-1.3688931297709925	-0.32265625	0.716064453125	-0.8779296875	0.0	-7.03	0.0	0.5941386603761561	0.010368912048449497	-0.5941386603761561	-117115.65125288694	-0.7667938931297702	0.001	0	0.002	49.94482421875	-0.0021277264466356967	229	233
2014-03-04_20:09:13_832299	43589998.0	-48.0	21.0	-275.0	-2.1818702290076337	1.408778625954199	-2.765839694656489	-0.360009765625	0.641357421875	-1.012939453125	0.0	9.9	0.0	0.7111313786303431	0.012410669784124664	-0.7111313786303431	-117151.27396953703	1.408778625954199	0.001	0	0.002	50.093017578125	0.002106425873278055	229	233
2014-03-04_20:09:13_882274	43639924.0	0.0	29.0	-278.0	-0.25057251908396916	2.813358778625955	-2.3154580152671755	-0.315576171875	0.389892578125	-0.947021484375	0.0	-0.0	0.0	0.5588946419231495	0.009753833192376084	-0.5588946419231495	-117179.25104001944	2.813358778625955	0.001	0	0.002	50.057861328125	0.00506782291532876	229	233
2014-03-04_20:09:13_932908	43690567.0	9.0	-16.0	-299.0	0.024236641221374366	1.195038167938932	-2.3001908396946567	-0.1458984375	0.12060546875	-1.054931640625	0.0	-1.72	0.0	0.45474793199321756	0.007936264083651267	-0.45474793199321756	-117201.96023691824	1.195038167938932	0.001	0	0.002	49.93798828125	0.0019353284038846463	229	233
2014-03-04_20:09:13_982252	43739907.0	-28.0	46.0	-278.0	-0.7314885496183199	0.6454198473282449	-0.5750000000000003	0.0032714843749999944	-0.185546875	-0.828857421875	0.0	5.75	0.0	0.5290101770015501	0.009232289301946773	-0.5290101770015501	-117228.4556909689	0.6454198473282449	0.001	0	0.002	50.0849609375	0.0007618295176549396	229	233
2014-03-04_20:09:14_032384	43790119.0	-55.0	53.0	-263.0	0.8486641221374049	0.08053435114503893	0.8677480916030531	0.17734375	-0.3017578125	-0.923583984375	0.0	11.81	0.0	0.7507303271412049	0.013101750909968672	-0.7507303271412049	-117266.0537906731	0.08053435114503893	0.001	0	0.002	50.08203125	-0.000589661624851127	229	233
2014-03-04_20:09:14_082983	43840671.0	-15.0	70.0	-247.0	1.0776717557251914	-6.1484732824427475	1.8295801526717557	0.100927734375	-0.039306640625	-1.092041015625	0.0	3.48	0.0	1.1070185035166624	0.019319694651250656	-1.1070185035166624	-117321.49985025158	-6.1484732824427475	0.001	0	0.002	50.0859375	-0.013403965068402158	229	233
2014-03-04_20:09:14_132951	43890607.0	19.0	-92.0	-252.0	1.4593511450381684	-1.9423664122137398	1.7150763358778622	-0.10732421875	0.404296875	-0.9462890625	0.0	-4.31	0.0	1.0937897258068119	0.019088825930310853	-1.0937897258068119	-117376.17625165507	-1.9423664122137398	0.001	0	0.002	49.988037109375	-0.004978522550234292	229	233
2014-03-04_20:09:14_182865	43940522.0	-82.0	82.0	-259.0	-0.2124045801526715	-0.28587786259541925	0.6005725190839692	-0.371484375	0.71142578125	-0.76953125	0.0	17.57	0.0	1.4373236984237907	0.025084183218565283	-1.4373236984237907	-117448.13332203473	-0.28587786259541925	0.001	0	0.002	50.063232421875	-0.002009079423614629	229	233
2014-03-04_20:09:14_233423	43991081.0	10.0	-54.0	-299.0	0.07003816793893147	1.576717557251909	-0.23912213740458044	-0.57021484375	0.270263671875	-0.95166015625	0.0	-1.92	0.0	1.2921425879919688	0.02255048146582843	-1.2921425879919688	-117513.46128781459	1.576717557251909	0.001	0	0.002	50.557861328125	0.0018612925265118492	229	233
2014-03-04_20:09:14_283011	44040665.0	15.0	-98.0	-279.0	-0.9986641221374044	-2.7591603053435105	-1.1704198473282443	-0.601953125	0.60009765625	-1.017578125	0.0	-3.08	0.0	1.3389065324258604	0.02336660615053858	-1.3389065324258604	-117579.89242987154	-2.7591603053435105	0.001	0	0.002	49.615966796875	-0.006857227143112881	229	233
2014-03-04_20:09:14_334355	44092016.0	-42.0	107.0	-240.0	-1.1437022900763352	0.4469465648854971	-0.4910305343511453	-0.539453125	0.7900390625	-0.87890625	0.0	9.93	0.0	1.4885450211654758	0.025978098100619126	-1.4885450211654758	-117655.07594611269	0.4469465648854971	0.001	0	0.002	50.508056640625	-0.0005946518913944815	229	233
2014-03-04_20:09:14_383501	44141159.0	18.0	-15.0	-268.0	-1.166603053435114	-0.6980916030534343	-0.4375954198473285	-0.3314453125	0.59814453125	-0.892333984375	0.0	-3.84	0.0	1.4158304206987056	0.024709082385666766	-1.4158304206987056	-117725.25599155821	-0.6980916030534343	0.001	0	0.002	49.568115234375	-0.002812013626805574	229	233
2014-03-04_20:09:14_434684	44192346.0	-5.0	-57.0	-267.0	-0.8841603053435114	3.1034351145038173	1.4173664122137402	-0.148095703125	0.338623046875	-0.954833984375	0.0	1.07	0.0	1.2554163879550941	0.02190953556640653	-1.2554163879550941	-117788.64072673357	3.1034351145038173	0.001	0	0.002	50.489013671875	0.004951453841052541	229	233
2014-03-04_20:09:14_483870	44241527.0	-43.0	54.0	-273.0	0.016603053435114923	2.248473282442749	2.7685114503816792	0.013525390624999994	-0.010009765625	-0.972900390625	0.0	8.95	0.0	1.3001347298651358	0.022689960381590504	-1.3001347298651358	-117853.07674978828	2.248473282442749	0.001	0	0.002	49.56103515625	0.003196811835020362	229	233
2014-03-04_20:09:14_534564	44292280.0	-40.0	63.0	-271.0	0.5356870229007638	-0.9423664122137396	2.6463740458015264	0.013769531249999994	-0.31298828125	-0.896484375	0.0	8.4	0.0	1.4887037293904897	0.02598086787766998	-1.4887037293904897	-117928.24865560826	-0.9423664122137396	0.001	0	0.002	50.494873046875	-0.003373436553817969	229	233
2014-03-04_20:09:14_584506	44342236.0	46.0	-52.0	-274.0	0.29141221374045845	-0.041603053435113946	2.6463740458015264	0.139013671875	-0.2470703125	-0.892578125	0.0	-9.53	0.0	1.2703570425243513	0.02217027997424697	-1.2703570425243513	-117991.93584732071	-0.041603053435113946	0.001	0	0.002	50.13330078125	-0.0013535631493945793	229	233
2014-03-04_20:09:14_635356	44393020.0	-10.0	-57.0	-253.0	-0.9757633587786256	-2.4538167938931292	1.402099236641221	-0.477197265625	0.1396484375	-0.896240234375	0.0	2.26	0.0	1.410020066734877	0.024607680047729095	-1.410020066734877	-118062.17901251536	-2.4538167938931292	0.001	0	0.002	49.817138671875	-0.0063176536545211355	229	233
2014-03-04_20:09:14_685146	44442806.0	-32.0	102.0	-251.0	-1.3345419847328244	-3.5835877862595416	0.9059160305343509	-0.32802734375	0.66796875	-0.889892578125	0.0	7.27	0.0	1.701885423820161	0.02970131629703597	-1.701885423820161	-118146.86152382966	-3.5835877862595416	0.001	0	0.002	49.758056640625	-0.008869060996339244	229	233
2014-03-04_20:09:14_735091	44492747.0	64.0	-45.0	-301.0	-1.6704198473282443	-1.0339694656488543	0.23416030534351118	-0.60830078125	1.00048828125	-1.045654296875	0.0	-12.0	0.0	1.4784991200893771	0.025802776964910595	-1.4784991200893771	-118220.90198757789	-1.0339694656488543	0.001	0	0.002	50.078125	-0.003546438051387086	229	233
2014-03-04_20:09:14_785439	44543101.0	33.0	-125.0	-272.0	-1.6933206106870222	-2.4996183206106863	0.0814885496183203	-0.6390625	0.810302734375	-0.97265625	0.0	-6.92	0.0	1.4329841019000482	0.025008448549739062	-1.4329841019000482	-118292.51270921313	-2.4996183206106863	0.001	0	0.002	49.97314453125	-0.006432220743121421	229	233
2014-03-04_20:09:14_835642	44593303.0	-69.0	142.0	-249.0	-0.3421755725190838	0.11106870229007715	1.6692748091603051	-0.475244140625	0.390869140625	-0.92041015625	0.0	15.49	0.0	1.708662357445945	0.02981958738998159	-1.708662357445945	-118378.14272372428	0.11106870229007715	0.001	0	0.002	50.115234375	-0.0014865249528657905	229	233
2014-03-04_20:09:14_885930	44643585.0	22.0	17.0	-278.0	-0.5940839694656481	4.637786259541985	4.493702290076335	-0.23818359375	-0.025390625	-0.978271484375	0.0	-4.53	0.0	1.3562983552292849	0.023670128363512826	-1.3562983552292849	-118446.08810573182	4.637786259541985	0.001	0	0.002	50.09619140625	0.007919274163854687	229	233
2014-03-04_20:09:14_935619	44693397.0	-49.0	25.0	-268.0	1.245610687022901	2.22557251908397	4.493702290076335	0.030371093749999994	-0.26904296875	-0.89111328125	0.0	10.36	0.0	1.427434153955298	0.02491159081946419	-1.427434153955298	-118517.41137267095	2.22557251908397	0.001	0	0.002	49.966064453125	0.003023710884212642	229	233
2014-03-04_20:09:14_985931	44743590.0	-43.0	38.0	-259.0	-0.30400763358778615	0.15687022900763425	0.9669847328244272	-0.0052734375000000056	-0.26318359375	-1.027099609375	0.0	9.43	0.0	1.5797159463935804	0.027569213724146256	-1.5797159463935804	-118596.66097021215	0.15687022900763425	0.001	0	0.002	50.1669921875	-0.0012659754883783119	229	233
