datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_15:20:18_994526	1814918.203125	10.0	-8.231293902425586	-37.797112062538616	0.3895973847785062	0.0	-37.797112062538616	-239808.23061140216	-0.9436549271804888	40.053955078125	-2.87368948091052
2014-02-01_15:20:19_010954	1816554.5	10.0	0	0	0	0.0	0	-239808.23061140216	2.3073949416978383	16.380859375	-1.2443848352651026
2014-02-01_15:20:19_051619	1820620.703125	10.0	-8.283561739973877	-37.796533589712645	0.396553254651536	0.0	-37.796533589712645	-241335.21610502814	-0.9355543699409774	40.400146484375	-2.8849089993797414
2014-02-01_15:20:19_067872	1822245.8125	10.0	0	0	0	0.0	0	-241335.21610502814	2.305778820759927	16.39208984375	-1.2604627506703183
2014-02-01_15:20:19_108772	1826335.5	10.0	-8.357021109009622	-37.79828612240638	0.401576273426383	0.0	-37.79828612240638	-242860.56520325007	-0.9366448870338702	40.35498046875	-2.9007079241616767
2014-02-01_15:20:19_125025	1827961.015625	10.0	0	0	0	0.0	0	-242860.56520325007	2.261855979742239	16.711181640625	-1.2976776621613815
2014-02-01_15:20:19_141184	1829576.390625	10.0	0	0	0	0.0	0	-242860.56520325007	0.0	16.17724609375	-2.428605652032501
2014-02-01_15:20:19_181505	1833608.90625	10.0	-8.4282192859079	-37.82083885689379	0.3922593256455809	0.0	-37.82083885689379	-244373.1402166352	-0.945682587098851	39.9931640625	-2.920354779601467
2014-02-01_15:20:19_197782	1835236.40625	10.0	0	0	0	0.0	0	-244373.1402166352	2.307845898813214	16.387939453125	-1.2898084527597453
2014-02-01_15:20:19_238419	1839300.296875	10.0	-8.485206187876003	-37.82292507002318	0.39277271567481253	0.0	-37.82292507002318	-245906.44613998168	-0.932999500667367	40.5390625	-2.929346504240503
