datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:01:09_874884	1008409.5	16.54	90.0	-135.0	-180.0	0.0	-135.0	331691.958984375	-4.618841447285991	17.536865234375	0
2014-01-12_15:01:09_893157	1010237.296875	16.4	-39.0	-156.0	-291.0	0.0	-156.0	328892.033203125	-1.170031013656891	17.9482421875	0
2014-01-12_15:01:09_911103	1012030.984375	16.32	-48.0	-108.0	-106.0	0.0	-108.0	326953.3330078125	2.6739565057733894	17.950927734375	0
2014-01-12_15:01:09_929094	1013830.6875	16.19	-48.0	-136.0	-264.0	0.0	-136.0	324521.9345703125	-1.5661768722346643	17.8779296875	0
2014-01-12_15:01:09_947203	1015641.28125	16.01	44.0	-180.0	-337.0	0.0	-180.0	321276.001953125	-2.439976713645533	18.032958984375	0
2014-01-12_15:01:09_964908	1017411.78125	15.88	24.0	-157.0	-308.0	0.0	-157.0	318452.37841796875	1.2788532022914234	17.98486328125	0
2014-01-12_15:01:09_982883	1019209.296875	15.64	16.0	-237.0	-272.0	0.0	-237.0	314247.01708984375	-4.508530544854155	17.744140625	0
2014-01-12_15:01:10_001258	1021046.1875	15.52	41.0	-160.0	34.0	0.0	-160.0	311392.44677734375	4.315885983277912	17.841064453125	0
2014-01-12_15:01:10_019212	1022842.1875	15.21	25.0	-295.0	-211.0	0.0	-295.0	305985.4338378906	-7.365434565434565	18.328857421875	0
2014-01-12_15:01:10_036719	1024599.0	15.13	128.0	-145.0	143.0	0.0	-145.0	303392.107421875	8.386911830951309	17.885009765625	0
2014-01-12_15:01:10_054751	1026395.890625	14.89	-31.0	-236.0	-272.0	0.0	-236.0	299254.0986328125	-5.189935810857851	17.533935546875	0
2014-01-12_15:01:10_072258	1028146.609375	14.79	145.0	-143.0	-390.0	0.0	-143.0	296692.52734375	5.191735266859292	17.9130859375	0
2014-01-12_15:01:10_090035	1029924.578125	14.57	-14.0	-223.0	-311.0	0.0	-223.0	292799.609375	-4.582680689192213	17.45703125	0
2014-01-12_15:01:10_108274	1031751.390625	14.44	18.0	-172.0	-298.0	0.0	-172.0	289738.3369140625	2.8654750963635616	17.798095703125	0
2014-01-12_15:01:10_126146	1033535.484375	14.35	45.0	-116.0	54.0	0.0	-116.0	287625.5	3.074539239997319	18.214111328125	0
2014-01-12_15:01:10_143790	1035299.6875	14.24	26.0	-123.0	-86.0	0.0	-123.0	285445.7033691406	-0.3949909765942498	17.721923828125	0
2014-01-12_15:01:10_161737	1037094.6875	14.02	-69.0	-214.0	-42.0	0.0	-214.0	281680.1184082031	-5.171573660404584	17.59619140625	0
2014-01-12_15:01:10_179524	1038873.484375	13.85	12.0	-197.0	-463.0	0.0	-197.0	278151.67333984375	0.9491433011190927	17.910888671875	0
2014-01-12_15:01:10_197360	1040656.78125	13.68	34.0	-188.0	-165.0	0.0	-188.0	274818.75830078125	0.5076637058458996	17.728271484375	0
2014-01-12_15:01:10_215422	1042463.0	13.5	100.0	-199.0	-405.0	0.0	-199.0	271276.01416015625	-0.6178826110806364	17.802734375	0
2014-01-12_15:01:10_232748	1044195.890625	13.46	62.0	-87.0	-38.0	0.0	-87.0	269710.9699707031	6.226022284651819	17.989013671875	0
2014-01-12_15:01:10_250547	1045975.3125	13.34	13.0	-121.0	-306.0	0.0	-121.0	267621.681640625	-1.969091551785083	17.266845703125	0
2014-01-12_15:01:10_268025	1047723.109375	13.32	101.0	-50.0	-30.0	0.0	-50.0	266734.92626953125	4.00335889211624	17.735107421875	0
2014-01-12_15:01:10_285881	1049508.890625	13.04	74.0	-253.0	-376.0	0.0	-253.0	262325.5859375	-11.647774073347716	17.42822265625	0
2014-01-12_15:01:10_303533	1051301.5	13.02	-9.0	-82.0	-157.0	0.0	-82.0	260864.18017578125	9.594871162618666	17.822021484375	0
2014-01-12_15:01:10_321498	1053071.0	13.0	-59.0	-37.0	-367.0	0.0	-37.0	260202.3173828125	2.515627132523543	17.88818359375	0
2014-01-12_15:01:10_339031	1054823.40625	12.91	76.0	-86.0	10.0	0.0	-86.0	258685.37060546875	-2.7779484837160378	17.638916015625	0
2014-01-12_15:01:10_356762	1056603.796875	12.77	157.0	-144.0	-91.0	0.0	-144.0	256172.40185546875	-3.323559037493005	17.451171875	0
2014-01-12_15:01:10_374199	1058340.890625	12.74	-9.0	-55.0	-84.0	0.0	-55.0	255195.373046875	5.010087683131305	17.76416015625	0
2014-01-12_15:01:10_391980	1060119.203125	12.4	127.0	-311.0	-112.0	0.0	-311.0	249804.88354492188	-14.769716177195576	17.332763671875	0
2014-01-12_15:01:10_410088	1061930.484375	12.17	-23.0	-268.0	-371.0	0.0	-268.0	245059.92260742188	2.4286817429674574	17.705078125	0
2014-01-12_15:01:10_427563	1063677.890625	12.28	-40.0	20.0	-152.0	0.0	20.0	245421.82202148438	15.91602466370738	18.094970703125	0
2014-01-12_15:01:10_445607	1065482.09375	11.9	107.0	-318.0	-195.0	0.0	-318.0	239866.44897460938	-19.347755604002458	17.4697265625	0
2014-01-12_15:01:10_463389	1067260.296875	11.69	15.0	-255.0	-145.0	0.0	-255.0	235295.810546875	3.5148262663960663	17.924072265625	0
2014-01-12_15:01:10_481243	1069045.6875	11.38	45.0	-328.0	-234.0	0.0	-328.0	229482.458984375	-4.118794423935203	17.7236328125	0
2014-01-12_15:01:10_498915	1070812.703125	11.33	-85.0	-125.0	-171.0	0.0	-125.0	227251.68505859375	11.374976059536513	17.84619140625	0
2014-01-12_15:01:10_516769	1072604.59375	11.01	78.0	-297.0	-110.0	0.0	-297.0	222025.6162109375	-9.77484252296251	17.59619140625	0
2014-01-12_15:01:10_534550	1074375.796875	11.08	88.0	-16.0	-259.0	0.0	-16.0	221739.6162109375	15.72027972027972	17.875	0
2014-01-12_15:01:10_552471	1076167.390625	10.99	41.0	-80.0	-160.0	0.0	-80.0	220327.3701171875	-3.6254304562490494	17.653076171875	0
2014-01-12_15:01:10_570411	1077961.90625	10.71	67.0	-257.0	-172.0	0.0	-257.0	215741.21264648438	-9.918761030468033	17.844970703125	0
2014-01-12_15:01:10_587825	1079703.1875	10.75	1.0	-31.0	-115.0	0.0	-31.0	215186.8984375	12.639040974317664	17.881103515625	0
2014-01-12_15:01:10_605769	1081497.796875	10.71	21.0	-38.0	-163.0	0.0	-38.0	214525.9619140625	-0.4024592234917605	17.39306640625	0
2014-01-12_15:01:10_623198	1083240.890625	10.7	29.0	-20.0	-235.0	0.0	-20.0	214168.0029296875	1.0057018142136134	17.89794921875	0
2014-01-12_15:01:10_640948	1085016.078125	10.46	58.0	-213.0	-134.0	0.0	-213.0	210463.53979492188	-11.09715456855286	17.391845703125	0
2014-01-12_15:01:10_658881	1086812.28125	10.25	22.0	-233.0	-213.0	0.0	-233.0	206331.0322265625	-1.1276446377689375	17.736083984375	0
2014-01-12_15:01:10_676430	1088564.390625	10.09	58.0	-187.0	-311.0	0.0	-187.0	203002.78833007812	2.584546165347526	17.798095703125	0
2014-01-12_15:01:10_694564	1090377.1875	9.94	101.0	-176.0	-183.0	0.0	-176.0	199909.25317382812	0.6258212375859434	17.576904296875	0
2014-01-12_15:01:10_712391	1092160.203125	9.84	-9.0	-128.0	-190.0	0.0	-128.0	197606.62817382812	2.6682590521687204	17.9892578125	0
2014-01-12_15:01:10_730476	1093968.390625	9.7	81.0	-152.0	-263.0	0.0	-152.0	194903.61840820312	-1.3496066667581927	17.782958984375	0
2014-01-12_15:01:10_748060	1095727.09375	9.6	-23.0	-120.0	-214.0	0.0	-120.0	192739.28247070312	1.7742162542639017	18.0361328125	0
2014-01-12_15:01:10_766067	1097527.390625	9.43	-55.0	-179.0	-161.0	0.0	-179.0	189600.83911132812	-3.3650440013367495	17.533203125	0
2014-01-12_15:01:10_783443	1099265.203125	9.37	95.0	-90.0	-315.0	0.0	-90.0	187984.53051757812	4.95573681348559	17.958984375	0
2014-01-12_15:01:10_801191	1101040.203125	9.17	-14.0	-195.0	-176.0	0.0	-195.0	184597.4052734375	-6.044949189705821	17.369873046875	0
2014-01-12_15:01:10_819086	1102829.296875	9.04	6.0	-159.0	-134.0	0.0	-159.0	181783.73413085938	2.0343528827449195	17.696044921875	0
2014-01-12_15:01:10_837040	1104624.703125	8.93	11.0	-131.0	-151.0	0.0	-131.0	179455.98950195312	1.5757742298920063	17.76904296875	0
2014-01-12_15:01:10_854426	1106363.078125	8.88	34.0	-74.0	-134.0	0.0	-74.0	178130.13208007812	3.181337548373031	17.9169921875	0
2014-01-12_15:01:10_871807	1108101.484375	8.76	-54.0	-127.0	-184.0	0.0	-127.0	175929.95629882812	-3.0593010146561443	17.32421875	0
2014-01-12_15:01:10_889095	1109829.90625	8.73	67.0	-55.0	-19.0	0.0	-55.0	174976.53344726562	4.15345614331587	17.3349609375	0
2014-01-12_15:01:10_906898	1111610.984375	8.62	-83.0	-107.0	-116.0	0.0	-107.0	173124.82739257812	-3.0047965690423792	17.3056640625	0
2014-01-12_15:01:10_924217	1113342.875	8.66	-28.0	1.0	-133.0	0.0	1.0	173142.50537109375	6.109295805770001	17.677978515625	0
2014-01-12_15:01:10_941668	1115087.890625	8.46	21.0	-171.0	-186.0	0.0	-171.0	170188.12133789062	-9.955374680288836	17.277099609375	0
2014-01-12_15:01:10_959104	1116831.59375	8.47	-2.0	-33.0	-144.0	0.0	-33.0	169614.48046875	7.9387649049872895	17.383056640625	0
2014-01-12_15:01:10_976935	1118615.203125	8.35	217.0	-108.0	-512.0	0.0	-108.0	167735.080078125	-4.309885238081876	17.40185546875	0
2014-01-12_15:01:10_994642	1120390.890625	8.43	-224.0	36.0	-22.0	0.0	36.0	168377.1298828125	8.074139984394463	17.834716796875	0
2014-01-12_15:01:11_012337	1122154.78125	8.48	-110.0	48.0	-107.0	0.0	48.0	169226.4931640625	0.67815505180811	17.695068359375	0
2014-01-12_15:01:11_030011	1123922.5	8.55	173.0	78.0	-79.0	0.0	78.0	170599.072265625	1.7048197785732124	17.59716796875	0
2014-01-12_15:01:11_047625	1125683.59375	8.57	-30.0	31.0	-205.0	0.0	31.0	171143.68383789062	-2.6753012131908447	17.568115234375	0
2014-01-12_15:01:11_065015	1127429.984375	8.61	-157.0	45.0	-181.0	0.0	45.0	171934.74340820312	0.7964001999888896	17.5791015625	0
2014-01-12_15:01:11_082627	1129183.796875	8.62	162.0	22.0	-435.0	0.0	22.0	172319.14721679688	-1.3163241068060194	17.472900390625	0
2014-01-12_15:01:11_100627	1130990.609375	8.69	-70.0	59.0	-36.0	0.0	59.0	173346.5625	2.124749393637753	17.413818359375	0
2014-01-12_15:01:11_118338	1132754.796875	8.79	-41.0	106.0	-59.0	0.0	106.0	175255.5458984375	2.609766016864138	18.00927734375	0
2014-01-12_15:01:11_136329	1134553.984375	9.07	-84.0	257.0	-239.0	0.0	257.0	179781.34350585938	8.574621175361495	17.610107421875	0
2014-01-12_15:01:11_153986	1136319.3125	9.0	120.0	10.0	-512.0	0.0	10.0	179960.74291992188	-13.768160910154867	17.93994140625	0
2014-01-12_15:01:11_171541	1138078.78125	9.05	99.0	44.0	-500.0	0.0	44.0	180735.40502929688	1.9311645450259312	17.60595703125	0
2014-01-12_15:01:11_189238	1139844.390625	9.22	-171.0	152.0	29.0	0.0	152.0	183399.19018554688	6.162659162464127	17.52490234375	0
2014-01-12_15:01:11_207334	1141654.296875	9.64	-150.0	398.0	-253.0	0.0	398.0	190410.34497070312	13.964603977548334	17.615966796875	0
2014-01-12_15:01:11_225432	1143464.40625	10.01	-127.0	404.0	-248.0	0.0	404.0	197702.56469726562	0.33240907307968026	18.050048828125	0
2014-01-12_15:01:11_243381	1145258.90625	9.56	-512.0	-264.0	511.0	0.0	-264.0	192869.22485351562	-36.48657154287238	18.30810546875	0
2014-01-12_15:01:11_261173	1147038.609375	9.04	511.0	-512.0	511.0	0.0	-512.0	183846.84985351562	-14.07345626844373	17.621826171875	0
2014-01-12_15:01:11_278952	1148816.484375	8.86	-180.0	-277.0	511.0	0.0	-277.0	178929.82934570312	13.238708257688288	17.7509765625	0
2014-01-12_15:01:11_296777	1150598.890625	9.1	355.0	128.0	-512.0	0.0	128.0	181200.67309570312	22.828519135233325	17.740966796875	0
2014-01-12_15:01:11_314142	1152338.390625	9.14	-303.0	68.0	16.0	0.0	68.0	182409.98071289062	-3.3738313907993907	17.783935546875	0
2014-01-12_15:01:11_332576	1154183.703125	9.43	-250.0	261.0	97.0	0.0	261.0	186932.8125	11.137491370687105	17.328857421875	0
2014-01-12_15:01:11_350255	1155946.90625	9.47	143.0	103.0	-81.0	0.0	103.0	188831.22119140625	-8.572442843139852	18.43115234375	0
2014-01-12_15:01:11_367901	1157711.109375	9.37	84.0	-62.0	-409.0	0.0	-62.0	187743.55712890625	-9.405477621910487	17.54296875	0
2014-01-12_15:01:11_385287	1159456.796875	9.35	80.0	-33.0	-396.0	0.0	-33.0	187163.35009765625	1.6494112419462341	17.58203125	0
2014-01-12_15:01:11_403270	1161247.5	9.54	-11.0	150.0	-69.0	0.0	150.0	189782.78369140625	10.47936472430377	17.462890625	0
2014-01-12_15:01:11_420624	1162987.1875	9.6	130.0	92.0	-193.0	0.0	92.0	191420.74755859375	-3.257703119643469	17.803955078125	0
2014-01-12_15:01:11_438485	1164768.984375	9.68	-63.0	91.0	-157.0	0.0	91.0	193004.671875	-0.05745224002019805	17.40576171875	0
2014-01-12_15:01:11_456395	1166560.109375	9.77	47.0	103.0	-155.0	0.0	103.0	194829.62768554688	0.6772766731429044	17.718017578125	0
2014-01-12_15:01:11_473940	1168315.109375	9.88	-32.0	120.0	-146.0	0.0	120.0	196973.07495117188	0.9517379003047989	17.862060546875	0
2014-01-12_15:01:11_491462	1170067.390625	9.97	-19.0	103.0	-92.0	0.0	103.0	198777.63696289062	-0.9703185529946211	17.52001953125	0
2014-01-12_15:01:11_509141	1171835.0	10.04	-5.0	89.0	-306.0	0.0	89.0	200328.09692382812	-0.8036324906104603	17.4208984375	0
2014-01-12_15:01:11_526812	1173602.703125	10.18	3.0	134.0	-313.0	0.0	134.0	202691.15551757812	2.55177760549341	17.634765625	0
2014-01-12_15:01:11_544693	1175390.203125	10.27	-16.0	112.0	-163.0	0.0	112.0	204667.86254882812	-1.2465175471358814	17.649169921875	0
2014-01-12_15:01:11_562880	1177209.0	10.43	-10.0	163.0	-30.0	0.0	163.0	207688.89404296875	2.7517091483896463	18.533935546875	0
2014-01-12_15:01:11_580401	1178961.390625	10.4	100.0	13.0	-379.0	0.0	13.0	207915.10546875	-8.620254230154053	17.40087890625	0
2014-01-12_15:01:11_598553	1180825.09375	10.46	179.0	53.0	-437.0	0.0	53.0	208843.71826171875	2.2829752250369255	17.52099609375	0
2014-01-12_15:01:11_617635	1182684.40625	10.6	-125.0	123.0	-142.0	0.0	123.0	211220.08666992188	3.6231755860238835	19.320068359375	0
2014-01-12_15:01:11_636002	1184521.609375	10.86	68.0	253.0	-11.0	0.0	253.0	215723.0048828125	7.304152206416922	17.798095703125	0
2014-01-12_15:01:11_653947	1186319.6875	11.41	51.0	511.0	-512.0	0.0	511.0	225076.32592773438	14.095314313152736	18.303955078125	0
2014-01-12_15:01:11_671664	1188087.390625	11.72	37.0	390.0	-512.0	0.0	390.0	232052.71752929688	-6.7642418452299715	17.88818359375	0
2014-01-12_15:01:11_689677	1189888.6875	12.0	-180.0	340.0	-36.0	0.0	340.0	238059.07983398438	-2.8303320941417103	17.665771484375	0
2014-01-12_15:01:11_707301	1191651.203125	12.08	121.0	151.0	-79.0	0.0	151.0	240772.21362304688	-10.518832545247024	17.9677734375	0
2014-01-12_15:01:11_725135	1193442.296875	12.29	-44.0	210.0	-102.0	0.0	210.0	244460.23608398438	3.3595240081185533	17.56201171875	0
2014-01-12_15:01:11_742926	1195213.609375	12.3	134.0	65.0	-263.0	0.0	65.0	245623.03149414062	-8.105467150694652	17.88916015625	0
2014-01-12_15:01:11_760979	1197018.703125	12.44	-78.0	133.0	-209.0	0.0	133.0	247967.54614257812	3.8575148191235944	17.6279296875	0
2014-01-12_15:01:11_778593	1198780.296875	12.61	17.0	180.0	-137.0	0.0	180.0	251205.74438476562	2.6125639529360676	17.989990234375	0
2014-01-12_15:01:11_796348	1200559.6875	12.68	-25.0	103.0	-242.0	0.0	103.0	253009.7783203125	-4.39625876416554	17.514892578125	0
2014-01-12_15:01:11_813902	1202311.09375	12.8	72.0	125.0	-114.0	0.0	125.0	255237.86669921875	1.2342418846733325	17.82470703125	0
2014-01-12_15:01:11_831863	1204107.6875	12.94	92.0	154.0	-165.0	0.0	154.0	257920.98583984375	1.664480690544252	17.4228515625	0
2014-01-12_15:01:11_849471	1205867.984375	12.98	24.0	69.0	-186.0	0.0	69.0	259156.76977539062	-4.745975272291062	17.909912109375	0
2014-01-12_15:01:11_867404	1207661.203125	13.18	82.0	188.0	-214.0	0.0	188.0	262459.1623535156	6.774482279360667	17.56591796875	0
2014-01-12_15:01:11_885030	1209434.890625	13.31	7.0	154.0	-177.0	0.0	154.0	265215.5969238281	-1.8995553373162015	17.89892578125	0
2014-01-12_15:01:11_903052	1211226.484375	13.46	19.0	168.0	-184.0	0.0	168.0	268182.8312988281	0.792657303992038	17.662109375	0
2014-01-12_15:01:11_920641	1212985.390625	13.64	50.0	197.0	-121.0	0.0	197.0	271699.8776855469	1.6243743675300166	17.85302734375	0
2014-01-12_15:01:11_938572	1214778.0	13.7	-60.0	97.0	-141.0	0.0	97.0	273400.8825683594	-5.702511555382302	17.5361328125	0
2014-01-12_15:01:11_956263	1216547.484375	13.75	-80.0	64.0	-190.0	0.0	64.0	274545.6638183594	-1.8448939480796003	17.88720703125	0
2014-01-12_15:01:11_974169	1218337.890625	13.96	-55.0	196.0	-77.0	0.0	196.0	278004.6618652344	7.479622610187311	17.64794921875	0
2014-01-12_15:01:11_991986	1220120.1875	14.01	-34.0	91.0	-190.0	0.0	91.0	279631.4645996094	-5.873484103572599	17.876953125	0
2014-01-12_15:01:12_009757	1221897.203125	13.98	49.0	-2.0	-178.0	0.0	-2.0	279595.9802246094	-5.241743725231176	17.7421875	0
2014-01-12_15:01:12_027573	1223678.90625	14.29	-115.0	256.0	-512.0	0.0	256.0	284136.7302246094	14.545614711226118	17.7373046875	0
2014-01-12_15:01:12_046100	1225531.484375	14.81	-109.0	511.0	-512.0	0.0	511.0	293202.3642578125	14.373512048109871	17.740966796875	0
2014-01-12_15:01:12_064090	1227330.3125	14.58	97.0	-66.0	435.0	0.0	-66.0	291981.3642578125	-31.18918918918919	18.5	0
2014-01-12_15:01:12_081378	1229058.890625	14.61	104.0	7.0	-411.0	0.0	7.0	292106.755859375	4.075233058932563	17.9130859375	0
2014-01-12_15:01:12_099134	1230834.609375	14.48	210.0	-105.0	-63.0	0.0	-105.0	290288.58447265625	-6.468037109099625	17.31591796875	0
2014-01-12_15:01:12_116999	1232624.296875	14.97	-71.0	382.0	-373.0	0.0	382.0	297027.76953125	27.604821411273026	17.641845703125	0
2014-01-12_15:01:12_134611	1234381.984375	14.97	24.0	103.0	-37.0	0.0	103.0	298867.43603515625	-15.620766013286312	17.86083984375	0
2014-01-12_15:01:12_152554	1236176.5	14.91	77.0	-27.0	-155.0	0.0	-27.0	298392.69482421875	-7.393501805054152	17.5830078125	0
2014-01-12_15:01:12_169896	1237910.796875	14.99	121.0	61.0	-249.0	0.0	61.0	299479.3615722656	4.939876930667288	17.814208984375	0
2014-01-12_15:01:12_187769	1239697.59375	15.25	-75.0	237.0	-170.0	0.0	237.0	303577.7951660156	10.177546871470522	17.29296875	0
2014-01-12_15:01:12_205527	1241484.875	15.27	40.0	75.0	-209.0	0.0	75.0	304914.1354980469	-9.091995286509002	17.81787109375	0
2014-01-12_15:01:12_223075	1243228.796875	15.36	-38.0	94.0	-211.0	0.0	94.0	306589.6120605469	1.0659653736576813	17.82421875	0
2014-01-12_15:01:12_240686	1244989.796875	15.4	-34.0	57.0	-238.0	0.0	57.0	307579.91748046875	-2.1296460239169233	17.373779296875	0
2014-01-12_15:01:12_258980	1246819.40625	15.77	-89.0	331.0	-353.0	0.0	331.0	313402.5598144531	15.576089822769351	17.591064453125	0
2014-01-12_15:01:12_276500	1248571.1875	15.76	-74.0	76.0	-85.0	0.0	76.0	314786.6467285156	-14.002010858636638	18.211669921875	0
2014-01-12_15:01:12_294347	1250355.890625	16.07	86.0	276.0	-296.0	0.0	276.0	319634.5705566406	11.386317515914714	17.56494140625	0
2014-01-12_15:01:12_311958	1252116.390625	16.14	102.0	130.0	-91.0	0.0	130.0	321938.0397949219	-8.239745373878778	17.718994140625	0
2014-01-12_15:01:12_329613	1253882.09375	16.23	146.0	109.0	-356.0	0.0	109.0	323848.60009765625	-1.198077860575249	17.528076171875	0
2014-01-12_15:01:12_347013	1255622.390625	16.3	67.0	90.0	-76.0	0.0	90.0	325435.9267578125	-1.0772829833474067	17.636962890625	0
2014-01-12_15:01:12_364800	1257408.59375	16.54	35.0	230.0	-119.0	0.0	230.0	329425.27001953125	8.071503976353016	17.344970703125	0
2014-01-12_15:01:12_382870	1259208.484375	16.62	-73.0	121.0	-174.0	0.0	121.0	331590.685546875	-6.090747864996862	17.89599609375	0
2014-01-12_15:01:12_400672	1260988.78125	16.84	124.0	216.0	-368.0	0.0	216.0	335448.416015625	5.3191896547010415	17.85986328125	0
2014-01-12_15:01:12_418657	1262786.890625	16.92	125.0	126.0	-385.0	0.0	126.0	337685.56201171875	-5.068958404950155	17.755126953125	0
2014-01-12_15:01:12_436020	1264523.484375	16.95	43.0	55.0	-117.0	0.0	55.0	338670.8757324219	-3.963204731598959	17.914794921875	0
2014-01-12_15:01:12_454437	1266365.203125	17.16	99.0	193.0	-180.0	0.0	193.0	342014.6384277344	7.965278169212558	17.3251953125	0
2014-01-12_15:01:12_471984	1268119.1875	17.3	-76.0	163.0	-40.0	0.0	163.0	345008.4501953125	-1.633369222793795	18.366943359375	0
2014-01-12_15:01:12_489708	1269891.390625	17.48	154.0	195.0	-348.0	0.0	195.0	348417.8557128906	1.8302310968372548	17.484130859375	0
2014-01-12_15:01:12_507326	1271653.390625	17.62	84.0	170.0	-195.0	0.0	170.0	351422.2819824219	-1.414579563193303	17.673095703125	0
2014-01-12_15:01:12_525246	1273453.28125	17.77	33.0	168.0	-428.0	0.0	168.0	354374.8327636719	-0.11379990553718779	17.57470703125	0
2014-01-12_15:01:12_543304	1275255.078125	17.89	-109.0	147.0	-8.0	0.0	147.0	357017.1721191406	-1.168282943525385	17.97509765625	0
2014-01-12_15:01:12_561383	1277059.296875	18.07	138.0	185.0	-273.0	0.0	185.0	360337.9130859375	2.1169974021734697	17.949951171875	0
2014-01-12_15:01:12_582749	1279195.78125	18.24	-9.0	163.0	1.0	0.0	163.0	363779.9748535156	-1.04181744609515	21.116943359375	0
2014-01-12_15:01:12_600440	1280965.09375	18.37	0.0	154.0	-6.0	0.0	154.0	366531.2209472656	-0.5037717284355526	17.865234375	0
2014-01-12_15:01:12_618287	1282749.890625	18.57	-2.0	209.0	-314.0	0.0	209.0	370227.44921875	3.109926973039385	17.685302734375	0
2014-01-12_15:01:12_635862	1284507.078125	18.62	-48.0	94.0	3.0	0.0	94.0	371901.6865234375	-6.456671327137649	17.81103515625	0
2014-01-12_15:01:12_653721	1286293.109375	18.79	-5.0	164.0	-376.0	0.0	164.0	374775.9306640625	3.994093555846544	17.52587890625	0
2014-01-12_15:01:12_671567	1288077.59375	18.97	16.0	194.0	-126.0	0.0	194.0	378224.072265625	1.687865717974781	17.77392578125	0
2014-01-12_15:01:12_689434	1289864.40625	19.03	10.0	101.0	-363.0	0.0	101.0	380023.18408203125	-5.220909514541816	17.81298828125	0
2014-01-12_15:01:12_707301	1291650.984375	19.36	-39.0	298.0	-202.0	0.0	298.0	385339.74853515625	11.042093163282063	17.8408203125	0
2014-01-12_15:01:12_725192	1293448.28125	19.49	-33.0	190.0	-378.0	0.0	190.0	388716.23779296875	-6.077318312955076	17.77099609375	0
2014-01-12_15:01:12_742982	1295219.5	19.57	63.0	111.0	-186.0	0.0	111.0	390706.9208984375	-4.405020555963953	17.93408203125	0
2014-01-12_15:01:12_760621	1296982.296875	19.7	189.0	137.0	-82.0	0.0	137.0	393125.5261230469	1.4727496508138458	17.654052734375	0
2014-01-12_15:01:12_778559	1298776.890625	19.98	40.0	278.0	-224.0	0.0	278.0	398011.6340332031	8.022336125349002	17.575927734375	0
2014-01-12_15:01:12_796510	1300571.890625	20.11	11.0	180.0	-100.0	0.0	180.0	401228.0793457031	-5.484315225707728	17.869140625	0
2014-01-12_15:01:12_814250	1302346.0	20.25	106.0	159.0	-390.0	0.0	159.0	404084.8388671875	-1.1688068158656395	17.967041015625	0
2014-01-12_15:01:12_832026	1304123.6875	20.45	27.0	207.0	-274.0	0.0	207.0	407739.0256347656	2.7190728421867867	17.653076171875	0
2014-01-12_15:01:12_849846	1305905.578125	20.61	109.0	185.0	-380.0	0.0	185.0	411016.49755859375	-1.2418107903259148	17.716064453125	0
2014-01-12_15:01:12_867683	1307692.5	20.59	28.0	37.0	-220.0	0.0	37.0	411674.4309082031	-8.32303150957644	17.781982421875	0
2014-01-12_15:01:12_885111	1309442.59375	20.69	-26.0	88.0	-254.0	0.0	88.0	413240.6633300781	2.8654750963635616	17.798095703125	0
2014-01-12_15:01:12_902873	1311208.484375	20.71	117.0	39.0	-204.0	0.0	39.0	413921.02099609375	-2.8088167378070112	17.445068359375	0
2014-01-12_15:01:12_920711	1312992.09375	20.93	87.0	194.0	-321.0	0.0	194.0	417333.876953125	8.810802559085168	17.592041015625	0
2014-01-12_15:01:12_938249	1314745.6875	20.93	-8.0	55.0	-265.0	0.0	55.0	418310.4089355469	-7.828724647645239	17.755126953125	0
2014-01-12_15:01:12_956157	1316536.09375	21.21	-13.0	248.0	-272.0	0.0	248.0	422657.8562011719	11.009679261312202	17.530029296875	0
2014-01-12_15:01:12_973807	1318304.796875	21.31	-62.0	145.0	-149.0	0.0	145.0	425244.52734375	-5.773830215275972	17.839111328125	0
2014-01-12_15:01:12_991558	1320076.390625	21.45	43.0	157.0	-343.0	0.0	157.0	428012.265625	0.6807001994238866	17.62890625	0
2014-01-12_15:01:13_009024	1321823.28125	21.46	14.0	49.0	-121.0	0.0	49.0	428877.01513671875	-6.119691226516891	17.64794921875	0
2014-01-12_15:01:13_026766	1323597.796875	21.5	38.0	47.0	-187.0	0.0	47.0	429695.98095703125	-0.114778904892675	17.4248046875	0
2014-01-12_15:01:13_044465	1325367.6875	21.61	7.0	103.0	-288.0	0.0	103.0	431516.9133300781	3.167608026183144	17.678955078125	0
2014-01-12_15:01:13_061877	1327109.0	21.64	-44.0	53.0	-141.0	0.0	53.0	432452.6169433594	-2.832093370578311	17.65478515625	0
2014-01-12_15:01:13_079419	1328863.09375	21.81	-114.0	163.0	-246.0	0.0	163.0	435286.2541503906	6.327556666573042	17.38427734375	0
2014-01-12_15:01:13_097346	1330655.703125	21.89	-28.0	110.0	-173.0	0.0	110.0	437211.9255371094	-3.027515514957116	17.506103515625	0
2014-01-12_15:01:13_115042	1332432.609375	21.98	110.0	104.0	-119.0	0.0	104.0	439076.6638183594	-0.334631409819994	17.93017578125	0
2014-01-12_15:01:13_132665	1334187.390625	22.0	74.0	75.0	-239.0	0.0	75.0	440401.1022949219	-1.6422053862744013	17.6591796875	0
2014-01-12_15:01:13_150349	1335956.5	22.0	-207.0	93.0	-89.0	0.0	93.0	442034.39208984375	1.0249252797664559	17.562255859375	0
2014-01-12_15:01:13_167893	1337718.078125	22.0	-31.0	108.0	-185.0	0.0	108.0	443929.77099609375	0.8547103667019086	17.5498046875	0
2014-01-12_15:01:13_185894	1339514.1875	22.0	-89.0	239.0	-250.0	0.0	239.0	448130.6511230469	7.452962011250781	17.576904296875	0
