datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:28:44_253904	5391315.703125	10.0	229.0	127.0	-512.0	0.0	13.509743880663123	472.61216481352955	-243.84326597657653	0.036380859375	-19.791929162270947
2014-02-01_22:28:44_290121	5394937.203125	10.0	248.0	143.0	-409.0	0.0	4.524351082937484	472.7769457448168	-246.70980627084205	0.0364208984375	-21.875002627517475
2014-02-01_22:28:44_326496	5398575.0	10.0	244.0	285.0	-512.0	0.0	0.12377552772006725	472.78140810038394	-122.06189162363488	0.036052001953125	-10.290308424417956
2014-02-01_22:28:44_362902	5402216.015625	10.0	-119.0	-36.0	320.0	0.0	-5.362793545710075	472.58702385493694	-151.36688236961655	0.036246826171875	-14.318898850683944
2014-02-01_22:28:44_399337	5405859.0	10.0	-5.0	19.0	-508.0	0.0	-9.362414282082131	472.2476363372115	-110.33436514129811	0.03625	-11.016928825197407
2014-02-01_22:28:44_435885	5409513.1875	14.9	108.0	19.0	-231.0	0.0	-7.711287846359469	471.9677708083813	45.49438892960946	0.03629296875	4.895052406922583
2014-02-01_22:28:44_472405	5413192.203125	25.0	-67.0	62.0	65.0	0.0	-2.706386299705367	471.869345168156	137.61858135976854	0.036367919921875	15.108058256708425
2014-02-01_22:28:44_509261	5416851.59375	25.0	79.0	111.0	-161.0	0.0	5.138366639623658	472.0578050514333	213.88751865146997	0.036677001953125	24.304656413277495
2014-02-01_22:28:44_545820	5420507.796875	25.0	7.0	155.0	-205.0	0.0	12.104593826805738	472.49884845765894	191.19059352392625	0.03643603515625	23.42997351158444
2014-02-01_22:28:44_582133	5424138.8125	25.0	258.0	-7.0	-262.0	0.0	18.14561979115848	473.1596352014161	165.890374365535	0.036415771484375	22.110799935590887
2014-02-01_22:28:44_618554	5427780.609375	25.0	149.0	13.0	-386.0	0.0	24.85699301853092	474.06212125116167	184.850012368153	0.03630712890625	25.352648325526157
2014-02-01_22:28:44_654864	5431416.796875	25.0	60.0	-92.0	-275.0	0.0	28.23185358833615	475.0840026918729	93.23837941657662	0.036196044921875	16.8705446700924
2014-02-01_22:28:44_691036	5435028.296875	25.0	-15.0	363.0	-10.0	0.0	35.66771778108864	476.37699229319304	205.12176216638963	0.0362509765625	29.551227742029493
2014-02-01_22:28:44_727364	5438661.609375	25.0	51.0	-118.0	-66.0	0.0	33.53335310841702	477.5832187694955	-59.33579276938561	0.035970947265625	2.683424219822818
2014-02-01_22:28:44_764140	5442339.71875	21.82	48.0	-174.0	-146.0	0.0	29.545399017130745	478.6537129179172	-110.06664077778389	0.036232177734375	-3.1829694226805856
2014-02-01_22:28:44_800793	5446004.703125	25.0	161.0	312.0	-164.0	0.0	29.184645427710915	479.72277868564646	-9.848286150209747	0.036631103515625	6.770991585263795
2014-02-01_22:28:44_837635	5449689.109375	10.0	50.0	-100.0	-227.0	0.0	19.999948760211424	480.45490083338996	-250.90548523118014	0.036606201171875	-19.168739167742203
2014-02-01_22:28:44_874027	5453327.703125	10.0	183.0	23.0	-198.0	0.0	12.049372952239297	480.89658271892904	-216.89694830564085	0.036656005859375	-17.356233909240537
2014-02-01_22:28:44_910409	5456966.5	10.0	299.0	280.0	-512.0	0.0	3.6123335017069946	481.0276162362671	-232.5923998800651	0.03627392578125	-20.612662822720075
2014-02-01_22:28:44_946906	5460616.21875	10.0	-76.0	-183.0	-157.0	0.0	-5.5734555874790335	480.8259567477476	-253.8764126618127	0.03618212890625	-24.579028556686126
2014-02-01_22:28:44_983298	5464255.5	10.0	217.0	208.0	-512.0	0.0	-12.18931039102087	480.3826420040148	-181.90847212359273	0.036369140625	-18.707178722547415
2014-02-01_22:28:45_019625	5467888.59375	10.0	170.0	59.0	-443.0	0.0	-15.325759778606972	479.8255192062817	-86.2798472212701	0.03635205078125	-9.773834601023292
2014-02-01_22:28:45_055822	5471507.09375	10.0	25.0	21.0	50.0	0.0	-19.37946786287904	479.126949950662	-112.45657450949818	0.036046875	-13.205043223722996
2014-02-01_22:28:45_092400	5475173.59375	24.52	-2.0	-21.0	208.0	0.0	-13.820132614286623	478.6272151699895	153.743052023378	0.036159912109375	14.524787540160455
2014-02-01_22:28:45_129325	5478857.90625	25.0	64.0	61.0	-258.0	0.0	-11.796080353270263	478.1965747199246	55.44273211346666	0.036507080078125	5.097843439572319
2014-02-01_22:28:45_165514	5482477.1875	25.0	33.0	22.0	66.0	0.0	-5.4619475331168985	477.99596282764503	172.45588353882678	0.03672900390625	18.065182698569902
2014-02-01_22:28:45_202045	5486129.90625	25.0	148.0	-28.0	-256.0	0.0	-1.3520005831891355	477.9472637402323	114.1017412931185	0.03602001953125	13.051563067634968
2014-02-01_22:28:45_238276	5489753.109375	25.0	23.0	-148.0	-237.0	0.0	2.751335163956626	478.0474120715152	112.72930647986533	0.03639990234375	13.735387329063935
2014-02-01_22:28:45_274443	5493372.296875	25.0	103.0	-215.0	-288.0	0.0	6.945669158831662	478.29863807807976	115.96114856268957	0.036170166015625	14.898443240347625
2014-02-01_22:28:45_310552	5496980.8125	25.0	1.0	382.0	-21.0	0.0	14.65364040687251	478.8275429115153	213.55418176390228	0.03609375	26.201456429410825
2014-02-01_22:28:45_346443	5500569.796875	25.0	85.0	162.0	-154.0	0.0	21.57780154279903	479.59894931667037	193.6828289769656	0.03575	25.602239003523078
2014-02-01_22:28:45_382886	5504214.0	25.0	78.0	-162.0	-207.0	0.0	21.377616332451993	480.36717608875017	-5.570598132950144	0.03593603515625	5.639932157550386
2014-02-01_22:28:45_419186	5507844.0	24.03	30.0	-32.0	-83.0	0.0	18.96129723441422	481.0528195594493	-66.82269516016738	0.03616015625	-0.9657987908961054
2014-02-01_22:28:45_455678	5511493.59375	10.0	-78.0	221.0	146.0	0.0	11.811141238037003	481.4819769149607	-196.7844690593241	0.0363349609375	-15.390290750665194
2014-02-01_22:28:45_492069	5515131.6875	10.0	227.0	78.0	-457.0	0.0	5.872952472250804	481.69595828240546	-162.98008003765977	0.03643505859375	-13.196633676186217
2014-02-01_22:28:45_528692	5518794.5	10.0	108.0	36.0	-447.0	0.0	-1.3735319352522213	481.646220062004	-200.11326645136586	0.0362119140625	-18.359448151939045
2014-02-01_22:28:45_565559	5522481.609375	10.0	304.0	142.0	-512.0	0.0	-5.885345981558356	481.4312526273602	-123.52376401089451	0.03652587890625	-11.6037205868917
2014-02-01_22:28:45_601855	5526111.203125	10.0	-236.0	143.0	241.0	0.0	-12.809861008568301	480.96231038644447	-189.15351893770247	0.03660791015625	-19.55347485393816
2014-02-01_22:28:45_638343	5529759.796875	10.0	-32.0	96.0	181.0	0.0	-18.685740540354228	480.28463295547044	-162.01684659841908	0.03626708984375	-18.017694236090897
2014-02-01_22:28:45_674752	5533400.296875	14.42	55.0	85.0	-158.0	0.0	-16.569683152382908	479.68164373883764	58.14764092588475	0.03639111328125	4.419554037067252
2014-02-01_22:28:45_711073	5537033.203125	20.51	-15.0	99.0	-111.0	0.0	-14.040795963319418	479.17293226360607	69.79907229285355	0.03623095703125	6.088439765675905
2014-02-01_22:28:45_747414	5540667.109375	25.0	53.0	98.0	-109.0	0.0	-6.607637339680427	478.93394099002234	205.51217513854596	0.0361689453125	21.145425809878628
2014-02-01_22:28:45_783763	5544301.390625	25.0	74.0	95.0	-163.0	0.0	-1.7990227168247477	478.8687949340042	132.79095423004276	0.0362119140625	14.834766059375362
2014-02-01_22:28:45_820045	5547929.703125	25.0	69.0	60.0	-136.0	0.0	7.168204851225707	479.12907987236423	246.95598815796856	0.03631103515625	28.045756105531492
2014-02-01_22:28:45_856372	5551562.59375	25.0	210.0	40.0	-297.0	0.0	12.97788105044885	479.5972816449975	161.03588465949338	0.036076904296875	20.61755380261912
2014-02-01_22:28:45_892704	5555195.6875	25.0	49.0	15.0	-62.0	0.0	15.312156110463805	480.15426132351564	64.17251024096096	0.036375	11.40029929148293
2014-02-01_22:28:45_929044	5558830.6875	25.0	180.0	218.0	-412.0	0.0	17.98706850898205	480.8021734480157	74.25981201509214	0.03602099609375	12.946603597097699
2014-02-01_22:28:45_965587	5562484.296875	25.0	-83.0	-18.0	-150.0	0.0	16.512704800583084	481.4008920339652	-40.663064846862966	0.036258056640625	1.161838043566176
2014-02-01_22:28:46_001874	5566113.3125	25.0	98.0	173.0	-249.0	0.0	15.289037865684795	481.95710917250994	-33.635587266502846	0.036380126953125	1.6220772831767105
2014-02-01_22:28:46_038166	5569743.296875	25.0	16.0	222.0	-266.0	0.0	16.252772370831668	482.5459944136123	26.59831906934566	0.03623291015625	7.840570358755354
2014-02-01_22:28:46_074884	5573413.90625	25.0	62.0	18.0	-512.0	0.0	16.331250897119816	483.14322538819226	2.1459913457257045	0.03656982421875	5.4134222155493035
2014-02-01_22:28:46_111676	5577093.015625	15.19	-27.0	51.0	12.0	0.0	11.253243250228968	483.5515263514815	-139.95571995871825	0.036282958984375	-9.810717240420125
2014-02-01_22:28:46_148132	5580738.59375	10.0	-140.0	-26.0	354.0	0.0	4.697044234716533	483.7231657052109	-179.4154785505955	0.0365419921875	-15.067246345295425
2014-02-01_22:28:46_185025	5584428.40625	10.0	-353.0	142.0	511.0	0.0	-4.264200417592567	483.56852077087706	-247.09857683434706	0.036265869140625	-23.628423683869748
2014-02-01_22:28:46_221736	5588099.40625	10.0	258.0	234.0	-512.0	0.0	-10.31703677466107	483.1885863201805	-164.36344525323415	0.036825927734375	-16.56699753497493
2014-02-01_22:28:46_258071	5591732.796875	10.0	-72.0	-92.0	439.0	0.0	-19.675131411096398	482.46995406678974	-256.21135269199834	0.03652490234375	-27.626281735151995
2014-02-01_22:28:46_294921	5595418.0	18.96	-89.0	-34.0	77.0	0.0	-15.968267624886144	481.8912953920267	102.29206882872985	0.036238037109375	8.963118539463878
2014-02-01_22:28:46_331749	5599100.71875	17.1	267.0	91.0	-512.0	0.0	-16.171849639376692	481.29725629216307	-5.542223951888804	0.03673291015625	-1.8634032978955681
2014-02-01_22:28:46_368189	5602744.609375	14.03	-101.0	56.0	143.0	0.0	-16.77472945981358	480.68089965551707	-16.407945146242525	0.0367431640625	-3.073016807964904
2014-02-01_22:28:46_405172	5606449.890625	11.18	114.0	-19.0	-271.0	0.0	-17.252669324942726	480.0546395528386	-13.166635420353343	0.03629931640625	-2.846978848812528
2014-02-01_22:28:46_442034	5610128.8125	21.25	164.0	120.0	-219.0	0.0	-13.26309462667008	479.5650480869065	108.07808228972914	0.036913818359375	10.073449495986537
2014-02-01_22:28:46_478695	5613795.59375	25.0	58.0	-41.0	-458.0	0.0	-7.448116343644201	479.2918807827746	158.54984887518057	0.036676025390625	16.28252914192034
2014-02-01_22:28:46_514859	5617411.5	25.0	-62.0	149.0	-24.0	0.0	3.6105631733158807	479.42396956949216	302.28198775738406	0.036583984375	32.86800728867959
2014-02-01_22:28:46_551134	5621039.203125	25.0	17.0	138.0	-200.0	0.0	9.313702905683693	479.75867621995866	158.69821834385357	0.03593701171875	19.651597120401952
2014-02-01_22:28:46_587289	5624654.296875	25.0	120.0	-107.0	-42.0	0.0	12.183741194498653	480.199518838057	79.32037941355607	0.036182861328125	12.289584255607577
2014-02-01_22:28:46_623980	5628593.0	25.0	35.0	140.0	-162.0	0.0	18.175660636211546	480.8551161596819	166.1188823379518	0.036070068359375	22.17044082567624
2014-02-01_22:28:46_664840	5632409.703125	25.0	-42.0	315.0	4.0	0.0	20.58303488010792	481.6888496760463	59.43274086865054	0.040505859375	11.986636461590834
2014-02-01_22:28:46_701287	5636064.421875	25.0	45.0	-181.0	-327.0	0.0	23.900415917494097	482.56835697351016	90.14909458848906	0.036798828125	15.72526607024178
2014-02-01_22:28:46_738085	5639733.890625	25.0	35.0	227.0	-102.0	0.0	29.143361332006158	483.6295851545139	143.98133727902677	0.0364140625	22.161324334921986
2014-02-01_22:28:46_774463	5643371.703125	25.0	41.0	183.0	-151.0	0.0	28.318386349529515	484.6644783712835	-22.57427133921444	0.036544921875	5.344908049469591
2014-02-01_22:28:46_811143	5647039.796875	20.28	258.0	225.0	-316.0	0.0	24.144147217358302	485.54125397908416	-114.94781929484606	0.036314208984375	-4.723787470096624
2014-02-01_22:28:46_847570	5650682.3125	13.5	400.0	257.0	-256.0	0.0	19.551631033130537	486.2522058905433	-126.29712432085594	0.03636279296875	-6.774377401897331
2014-02-01_22:28:46_884074	5654332.59375	10.0	100.0	110.0	-500.0	0.0	11.81556092643904	486.6834623257246	-211.95279703684528	0.0364990234375	-16.88543366909385
2014-02-01_22:28:46_920557	5657984.40625	10.0	36.0	131.0	-512.0	0.0	5.774012286556568	486.8932664752931	-166.26923799289543	0.0363359375	-13.52454827607708
2014-02-01_22:28:46_957057	5661635.90625	10.0	-40.0	-15.0	-201.0	0.0	-2.423352055897145	486.80517265829627	-225.49936430771677	0.03635205078125	-21.087386151317954
2014-02-01_22:28:46_993564	5665281.796875	10.0	-37.0	-42.0	-10.0	0.0	-14.94218934926593	486.2618912884162	-344.3129980905856	0.03635888671875	-35.47469011375813
2014-02-01_22:28:47_030029	5668928.90625	10.0	153.0	38.0	-473.0	0.0	-19.788534243672366	485.54219930374546	-133.2543142654044	0.036369140625	-15.34096947805995
2014-02-01_22:28:47_068159	5672742.015625	22.82	15.0	70.0	-13.0	0.0	-14.773793090158051	485.006501422021	138.2994981503938	0.036260009765625	12.815217202695871
2014-02-01_22:28:47_104984	5676424.109375	25.0	66.0	89.0	-178.0	0.0	-10.781318308419888	484.5970140024509	105.11712790944019	0.037981201171875	10.293837185269858
2014-02-01_22:28:47_141511	5680076.109375	25.0	44.0	22.0	86.0	0.0	-6.8462168364408145	484.344833872711	106.83061341251282	0.0368349609375	11.251197309453978
2014-02-01_22:28:47_178047	5683730.109375	25.0	99.0	28.0	-234.0	0.0	-1.2035208784252327	484.3011172108812	155.3435718061326	0.036323974609375	17.23085747377176
2014-02-01_22:28:47_214600	5687385.390625	25.0	55.0	511.0	-193.0	0.0	8.864332439008331	484.62371744998114	276.64207255985855	0.03639306640625	31.375568613587486
2014-02-01_22:28:47_250747	5691000.109375	25.0	-35.0	249.0	-46.0	0.0	14.944601577776822	485.16877946895187	166.7098359488302	0.03647216796875	21.600579028314215
2014-02-01_22:28:47_287111	5694636.609375	25.0	-4.0	-121.0	-137.0	0.0	18.95932707277425	485.85137541721724	111.51032167784054	0.036003173828125	16.886303084007793
2014-02-01_22:28:47_323408	5698266.109375	25.0	-34.0	-150.0	63.0	0.0	26.67097175067067	486.81748188173066	212.89274516859024	0.03622314453125	28.570738794520114
2014-02-01_22:28:47_359767	5701902.015625	25.0	-100.0	-284.0	-337.0	0.0	26.725724802552712	487.7857608941755	1.5112534485329578	0.036230224609375	7.447413348940542
2014-02-01_22:28:47_395886	5705514.109375	25.0	109.0	52.0	-226.0	0.0	27.179327899512725	488.7704475063943	12.520356380930703	0.036229248046875	8.642983008021197
2014-02-01_22:28:47_432217	5709147.203125	17.89	5.0	-85.0	-225.0	0.0	22.321788065334555	489.5717321222142	-135.31892732833074	0.03589697265625	-7.1092481912773255
2014-02-01_22:28:47_469004	5712825.796875	18.02	89.0	345.0	-94.0	0.0	20.19136123984192	490.304797829884	-58.67989346453698	0.036305908203125	0.1315020928342152
2014-02-01_22:28:47_506024	5716527.796875	10.0	290.0	259.0	-262.0	0.0	13.278446522289212	490.79115983546166	-188.73342764747846	0.0366279296875	-14.254488820948186
2014-02-01_22:28:47_542441	5720179.796875	10.0	333.0	320.0	-485.0	0.0	5.341724207320516	490.98808244619926	-215.2915887000032	0.036864990234375	-18.496861698751452
2014-02-01_22:28:47_579271	5723852.703125	10.0	-91.0	-104.0	-123.0	0.0	-4.530931543532866	490.8232930411769	-271.4514768343869	0.036369873046875	-26.08804081998059
2014-02-01_22:28:47_615918	5727517.703125	10.0	109.0	65.0	-467.0	0.0	-11.93686248421503	490.3864376798222	-202.3634983724977	0.03659716796875	-20.66217658337352
2014-02-01_22:28:47_652282	5731161.5	10.0	219.0	129.0	-512.0	0.0	-15.336194928204954	489.82589900635867	-93.00486737993525	0.036550048828125	-10.408422127609095
2014-02-01_22:28:47_688947	5734820.203125	10.0	-50.0	10.0	150.0	0.0	-21.392990288189733	489.05006362004053	-167.01089767072372	0.036265869140625	-19.02348757023018
2014-02-01_22:28:47_725695	5738494.40625	22.68	99.0	122.0	-248.0	0.0	-16.28530050091133	488.4550935252753	139.80578819526568	0.0365341796875	12.677339093445422
2014-02-01_22:28:47_762121	5742137.109375	25.0	27.0	45.0	-227.0	0.0	-13.276159512842952	487.9691945143549	82.21839282726468	0.036599365234375	7.518484158215308
2014-02-01_22:28:47_798747	5745800.3125	25.0	125.0	-41.0	-193.0	0.0	-5.158784937704657	487.7817024053372	223.3469446332034	0.03634423828125	23.254064285400787
2014-02-01_22:28:47_834929	5749418.40625	25.0	-32.0	142.0	-173.0	0.0	1.9022343021838437	487.85095701613915	193.94684124235226	0.036406982421875	21.72653481273658
2014-02-01_22:28:47_871228	5753048.5	25.0	155.0	344.0	-277.0	0.0	11.548495003526853	488.2675345760186	267.4166931709495	0.036072021484375	31.004438456104435
2014-02-01_22:28:47_907454	5756670.8125	25.0	-5.0	-31.0	-211.0	0.0	19.928013965679735	488.98920502708233	231.3897855417456	0.0362138671875	29.080538167418872
2014-02-01_22:28:47_943947	5760319.21875	25.0	-28.0	312.0	-31.0	0.0	30.85640693789892	490.10222786786693	302.9685720468759	0.036071044921875	38.42854750373889
2014-02-01_22:28:47_980288	5763954.40625	25.0	-6.0	194.0	-134.0	0.0	39.316175492873704	491.5337263620392	232.3479532046583	0.036409912109375	33.06416532448876
2014-02-01_22:28:48_016650	5767590.59375	25.0	44.0	13.0	-68.0	0.0	42.43396460464909	493.0657209464646	86.35810737115722	0.03610302734375	19.094866541831415
2014-02-01_22:28:48_053024	5771228.609375	25.0	123.0	314.0	-124.0	0.0	43.51004339706827	494.64556254905955	29.636031156489953	0.036309814453125	13.644194045258896
2014-02-01_22:28:48_089738	5774899.796875	22.78	131.0	25.0	-247.0	0.0	39.1348831443301	496.06865442035235	-120.3164663382405	0.03636376953125	-2.2203953872766355
2014-02-01_22:28:48_126188	5778544.0	14.41	75.0	-13.0	-192.0	0.0	32.953982120889194	497.2705736823162	-169.46670900726906	0.03647265625	-8.366792181819823
2014-02-01_22:28:48_162655	5782193.90625	10.0	112.0	51.0	-149.0	0.0	25.383309448284745	498.19389776059455	-208.12706145246972	0.036375244140625	-13.743268664547674
2014-02-01_22:28:48_199025	5785828.0	10.0	-17.0	9.0	-286.0	0.0	22.984257836786778	499.02790759305697	-66.11483301057454	0.0362861328125	-0.018520103327878346
2014-02-01_22:28:48_235800	5789505.515625	14.49	113.0	57.0	-512.0	0.0	22.27517862019934	499.83324557555926	-19.61271732928712	0.036154052734375	4.493096973413392
2014-02-01_22:28:48_272354	5793168.1875	10.0	25.0	-28.0	-512.0	0.0	12.564126194031104	500.29414901151205	-264.72115120383006	0.03668408203125	-21.958113285530775
2014-02-01_22:28:48_308741	5796799.21875	10.0	121.0	192.0	-366.0	0.0	6.7523123424230915	500.5407238079734	-159.15325882965232	0.03651708984375	-12.562700519248741
2014-02-01_22:28:48_345520	5800477.609375	21.33	126.0	225.0	-290.0	0.0	9.441268250407616	500.8821492030719	74.35637303276046	0.0361630859375	11.327419550169868
2014-02-01_22:28:48_382099	5804135.109375	25.0	-54.0	93.0	-21.0	0.0	11.963634986998313	501.321847838556	68.630358396941	0.0367529296875	11.261050228448
2014-02-01_22:28:48_418416	5807767.703125	25.0	52.0	48.0	-25.0	0.0	18.422237213663287	501.9948846655492	176.78364320696411	0.036533935546875	23.370791302091295
2014-02-01_22:28:48_454983	5811423.71875	25.0	39.0	58.0	-161.0	0.0	18.242530929610073	502.65238182279444	-4.986025276248174	0.0360419921875	5.160513185588375
2014-02-01_22:28:48_491303	5815055.796875	25.0	28.0	232.0	-303.0	0.0	20.67970925431656	503.40630262931995	66.85070728863823	0.03645703125	12.834637790244425
2014-02-01_22:28:48_527566	5818682.515625	25.0	127.0	118.0	-229.0	0.0	23.043339490390547	504.24007658663766	65.32458045922237	0.036182861328125	13.158086250346908
2014-02-01_22:28:48_563968	5822321.984375	25.0	-90.0	47.0	-10.0	0.0	27.54478170289389	505.2363221152937	124.45851903482188	0.036168212890625	19.975753532522162
2014-02-01_22:28:48_600233	5825948.703125	24.54	-49.0	-129.0	-216.0	0.0	24.848192767651756	506.1352067019542	-74.54278632916777	0.036175048828125	-0.46009925257861806
2014-02-01_22:28:48_636841	5829609.5	19.71	97.0	-113.0	-260.0	0.0	20.850305536791588	506.8908062997714	-110.3192358835003	0.0362392578125	-4.83429925579264
2014-02-01_22:28:48_673640	5833289.296875	25.0	-3.0	-25.0	5.0	0.0	20.873273443837494	507.65305788550927	0.6289464176552192	0.03651806640625	6.268161562075059
2014-02-01_22:28:48_710269	5836952.3125	11.58	402.0	369.0	-329.0	0.0	14.157287465140026	508.172954542893	-182.88277634007346	0.036722900390625	-13.424128322807793
2014-02-01_22:28:48_746899	5840615.203125	10.0	302.0	187.0	-495.0	0.0	4.964311292312401	508.3537555843123	-252.41444997487514	0.036420166015625	-22.215167716687823
2014-02-01_22:28:48_783103	5844239.0	10.0	-134.0	-111.0	-173.0	0.0	-7.476438510744373	508.08103715709296	-341.05689842259926	0.03647705078125	-33.56865339578048
2014-02-01_22:28:48_819506	5847876.09375	10.0	421.0	209.0	-512.0	0.0	-14.89975178550456	507.5422634420776	-205.2912421995512	0.036159912109375	-21.478905523287754
2014-02-01_22:28:48_855889	5851514.109375	10.0	-186.0	62.0	381.0	0.0	-22.33990666092211	506.733221758884	-205.44351287750388	0.036215087890625	-22.985399732899303
2014-02-01_22:28:48_892354	5855168.515625	10.0	-19.0	-22.0	-17.0	0.0	-23.01902683730599	505.8973602064931	-18.702481913686736	0.036311767578125	-4.450464118003904
2014-02-01_22:28:48_929265	5858851.40625	12.11	143.0	61.0	-185.0	0.0	-21.43169221451208	505.11917420642095	43.716112952435076	0.03631005859375	2.10574954916678
2014-02-01_22:28:48_965903	5862515.8125	25.0	-30.0	-29.0	146.0	0.0	-13.773862253126326	504.61274937546483	208.27946932785323	0.03676708984375	20.091625479661946
2014-02-01_22:28:49_002336	5866166.8125	25.0	40.0	81.0	-113.0	0.0	-8.786742279725472	504.2921834463075	136.69742770085725	0.03648291015625	13.929563047925878
2014-02-01_22:28:49_038604	5869786.09375	25.0	93.0	93.0	-289.0	0.0	-1.4146364920508567	504.2407319152032	202.69270217362123	0.036370849609375	22.003305846612793
2014-02-01_22:28:49_076479	5873573.5	25.0	45.0	92.0	-242.0	0.0	8.999448391331745	504.5648548708032	289.1526744147283	0.036015869140625	32.73341653922244
2014-02-01_22:28:49_113285	5877253.296875	25.0	134.0	298.0	-224.0	0.0	17.246035375702807	505.21637690888934	218.29028420749694	0.037778076171875	27.299101003525845
2014-02-01_22:28:49_149995	5880924.703125	25.0	-39.0	-410.0	-128.0	0.0	19.69661768027763	505.9408383191975	66.6262992900234	0.036781005859375	12.625716818334666
2014-02-01_22:28:49_186505	5884575.703125	25.0	-23.0	-48.0	-47.0	0.0	24.852928620252293	506.8477457122842	141.30376344033277	0.036490966796875	21.128353050932894
2014-02-01_22:28:49_222848	5888209.796875	25.0	-79.0	-84.0	-72.0	0.0	27.855026202680513	507.85997261051125	82.61340117320697	0.036339111328125	15.863785248298857
2014-02-01_22:28:49_259082	5891833.59375	25.0	-29.0	-205.0	-180.0	0.0	26.66240196956869	508.8255278037124	-32.93258316642974	0.036214111328125	4.074524188485611
2014-02-01_22:28:49_295739	5895498.90625	25.0	132.0	33.0	-155.0	0.0	26.316607820865535	509.7745576233462	-9.58887572329651	0.03606201171875	6.34353222233684
2014-02-01_22:28:49_332463	5899194.109375	17.53	205.0	191.0	-351.0	0.0	21.286805749257027	510.55231597325115	-137.66283533776425	0.036537109375	-7.466713120032033
2014-02-01_22:28:49_369539	5902879.40625	10.0	72.0	178.0	-117.0	0.0	14.925883551581308	511.1021576830203	-172.6722115043492	0.036838134765625	-12.237635809386601
2014-02-01_22:28:49_405923	5906528.90625	10.0	31.0	245.0	-62.0	0.0	7.638994001771781	511.38225102143736	-198.73555678676178	0.036666259765625	-16.3002278742361
2014-02-01_22:28:49_442458	5910179.8125	10.0	46.0	-25.0	-242.0	0.0	0.6050698194212875	511.40427978771703	-193.20261429093853	0.036406982421875	-17.153630346058755
2014-02-01_22:28:49_478945	5913819.703125	10.0	-90.0	165.0	30.0	0.0	-8.512972441109834	511.0948261730505	-250.8344992654824	0.036350830078125	-24.741665110078042
2014-02-01_22:28:49_515458	5917471.296875	10.0	281.0	231.0	-512.0	0.0	-14.08357186769564	510.5834474149531	-153.41649634091632	0.036310302734375	-16.11603021797097
2014-02-01_22:28:49_551845	5921109.703125	10.0	-52.0	87.0	48.0	0.0	-16.546802960107268	509.9816180534815	-67.72451153210244	0.036371337890625	-8.041885273017783
2014-02-01_22:28:49_588459	5924770.90625	18.21	151.0	127.0	-401.0	0.0	-13.339613266335375	509.49752296696755	88.37658422600087	0.0362900390625	8.207725861200895
2014-02-01_22:28:49_625054	5928431.203125	25.0	-32.0	124.0	-37.0	0.0	-4.855371773620433	509.32079857710664	233.09825370869234	0.036397705078125	24.376034210453607
2014-02-01_22:28:49_661884	5932113.40625	25.0	46.0	104.0	-444.0	0.0	0.5903097411823274	509.34237327402184	149.00041739622387	0.036548095703125	17.055473180954962
2014-02-01_22:28:49_697972	5935722.40625	25.0	97.0	141.0	-182.0	0.0	9.253461609678082	509.68164954625814	236.27983974695937	0.036664794921875	27.517402894816623
2014-02-01_22:28:49_734605	5939386.109375	25.0	-69.0	335.0	-109.0	0.0	16.309741472110385	510.2679361733607	196.29664909787974	0.035947021484375	24.93268494890352
2014-02-01_22:28:49_771108	5943045.0	25.0	154.0	219.0	-226.0	0.0	21.63943247294048	511.0583354634673	145.91547583316668	0.03652587890625	20.963667419758657
2014-02-01_22:28:49_807756	5946701.203125	25.0	208.0	504.0	-511.0	0.0	24.158866112346445	511.9380815166541	69.18662465476969	0.0364150390625	13.798188014012887
2014-02-01_22:28:49_844142	5950338.890625	25.0	135.0	310.0	-281.0	0.0	24.959040000474747	512.8469903072964	21.97313117305931	0.036416015625	9.240509078630073
2014-02-01_22:28:49_880615	5953986.609375	25.0	111.0	331.0	-216.0	0.0	24.934059681504234	513.7532179759306	-0.6873115726123143	0.036344970703125	6.9730936509433405
2014-02-01_22:28:49_917163	5957642.203125	25.0	260.0	304.0	-179.0	0.0	24.901063427813586	514.6585686028342	-0.9075398874370045	0.03635791015625	6.948092971230355
2014-02-01_22:28:49_954048	5961330.203125	10.72	255.0	154.0	-405.0	0.0	17.65709842180177	515.3020482753246	-198.77458223381905	0.036443115234375	-14.284830345920279
2014-02-01_22:28:49_990612	5964986.59375	10.0	65.0	325.0	-512.0	0.0	12.813525486429397	515.77266378976	-131.8767515074997	0.03672802734375	-8.561879398305068
2014-02-01_22:28:50_027168	5968645.5	12.06	26.0	23.0	-358.0	0.0	11.942561443462111	516.2070861249236	-23.943385862667466	0.0363759765625	2.059002046925367
2014-02-01_22:28:50_063899	5972315.109375	10.0	-68.0	88.0	207.0	0.0	9.68434546473388	516.560786982549	-61.83005554132296	0.03652294921875	-2.1798933132553326
2014-02-01_22:28:50_100232	5975949.40625	10.0	22.0	91.0	-117.0	0.0	5.60861418773155	516.7656027279036	-111.60862767654031	0.03651806640625	-7.972077519196122
2014-02-01_22:28:50_136943	5979619.90625	10.0	-57.0	89.0	124.0	0.0	-0.7207210467574883	516.7394961212175	-174.73297737712798	0.036222900390625	-15.55048396257945
2014-02-01_22:28:50_173854	5983311.015625	12.72	13.0	110.0	-129.0	0.0	-0.44771350398503895	516.7230909627802	7.450654259530884	0.03664208984375	2.7224150890072027
