datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:24:22_556748	18067697.1875	285	34.0	168.0	-235.0	-4.702290076335878	-9.312977099236642	1.8091603053435115	-0.7933349609375	-0.03759765625	1.290771484375	0.0	-17.79	-21.12	-12.514875459693794	-0.43666697347152106	12.514875459693794	-60.230349778754935	-4.535641069291902	0.0015000000000000002	0	0.0004	0.06650390625	0.016958056761823933
2014-02-02_00:24:22_623682	18074390.09375	285	82.0	79.0	-223.0	-5.213740458015267	-6.687022900763359	3.6793893129770994	-0.8037109375	-0.358642578125	0.93701171875	0.0	-9.76	-9.21	-11.661009114024464	-0.4068740095612165	11.661009114024464	-59.44862089457705	-12.737079875819228	0.0015000000000000002	0	0.0004	0.067037841796875	0.012396681720709006
2014-02-02_00:24:22_690399	18081061.0	285	83.0	93.0	-200.0	-4.396946564885496	-0.5343511450381679	-1.3053435114503817	-0.8150634765625	-0.4112548828125	1.0462646484375	0.0	-12.47	-10.92	-11.696336403424889	-0.4081066435249438	11.696336403424889	-58.66756205129727	0.5290252643621831	0.0015000000000000002	0	0.0004	0.066778076171875	0.017756114710882207
2014-02-02_00:24:22_757374	18087759.6875	285	63.0	96.0	-141.0	-4.809160305343512	4.854961832061068	-1.8396946564885497	-0.6163330078125	-0.1038818359375	0.9454345703125	0.0	-17.13	-11.3	-12.65695990384097	-0.4416245604968936	12.65695990384097	-57.82446823215565	14.421376187804059	0.0015000000000000002	0	0.0004	0.066611083984375	0.02475399033088308
2014-02-02_00:24:22_824441	18094466.0	285	40.0	83.0	-214.0	-3.633587786259542	6.801526717557252	-0.44274809160305345	-0.55322265625	-0.031494140625	0.81201171875	0.0	-10.6	-9.7	-13.036878728260909	-0.45488062554992703	13.036878728260909	-56.954702173485146	5.69458372302673	0.0015000000000000002	0	0.0004	0.0667158203125	0.02183315158160206
2014-02-02_00:24:22_891114	18101132.484375	285	108.0	84.0	-224.0	-3.5267175572519083	7.4961832061068705	-1.5572519083969465	-0.3328857421875	-0.027099609375	0.8411865234375	0.0	-10.28	-9.82	-13.408532393792441	-0.46784830404021077	13.408532393792441	-56.057217639887845	5.552552748265277	0.0015000000000000002	0	0.0004	0.066933837890625	0.022333819689994778
2014-02-02_00:24:22_958228	18107844.796875	285	32.0	124.0	-231.0	-4.458015267175573	8.32824427480916	0.05343511450381679	-0.343994140625	0.12109375	0.9476318359375	0.0	-14.12	-14.87	-14.193305992543417	-0.4952304952038875	14.193305992543417	-55.114128592317385	11.810689404819888	0.0015000000000000002	0	0.0004	0.066446044921875	0.026014234750743083
2014-02-02_00:24:23_025367	18114558.296875	285	117.0	159.0	-250.0	-6.00763358778626	8.183206106870228	-0.07633587786259542	-0.3525390625	0.13037109375	0.97705078125	0.0	-16.24	-19.76	-15.10488317761322	-0.5270370962181863	15.10488317761322	-54.101681019836676	13.599980149213286	0.0015000000000000002	0	0.0004	0.06702783203125	0.028097316826105147
2014-02-02_00:24:23_092294	18121284.109375	286	117.0	142.0	-279.0	-5.8396946564885495	6.282442748091603	1.1297709923664123	-0.2613525390625	0.2281494140625	1.021240234375	0.0	-13.49	-17.31	-15.486204997006272	-0.5403421143407632	15.486204997006272	-53.06475558466116	5.6949397368699195	0.0015000000000000002	0	0.0004	0.0669580078125	0.02550728339025738
2014-02-02_00:24:23_159276	18127949.59375	286	49.0	139.0	-265.0	-2.1297709923664123	2.427480916030534	-1.6793893129770991	-0.152587890625	0.4404296875	0.99755859375	0.0	-13.84	-16.9	-15.531121992462785	-0.5419093507488759	15.531121992462785	-52.02774226588219	0.6727120311158552	0.0015000000000000002	0	0.0004	0.06677001953125	0.023565767801140523
2014-02-02_00:24:23_226401	18134662.296875	286	102.0	133.0	-241.0	-0.26717557251908397	-0.19083969465648856	-4.679389312977099	-0.109619140625	0.1314697265625	0.64599609375	0.0	-14.45	-16.08	-15.406833206663245	-0.5375726869038118	15.406833206663245	-50.99923082918854	-1.8618136113566337	0.0015000000000000002	0	0.0004	0.0667568359375	0.02236552436545222
2014-02-02_00:24:23_293376	18141359.09375	286	131.0	144.0	-301.0	-3.8473282442748094	-0.05343511450381679	1.9694656488549618	-0.1820068359375	0.2017822265625	0.7938232421875	0.0	-12.79	-17.59	-15.140415620773197	-0.5282768883731053	15.140415620773197	-49.98650484028899	-3.982985549172512	0.0015000000000000002	0	0.0004	0.066888916015625	0.021117429211490794
2014-02-02_00:24:23_360373	18148059.203125	286	54.0	191.0	-369.0	-4.458015267175573	-4.091603053435114	1.1908396946564885	-0.2021484375	0.3271484375	0.8765869140625	0.0	-13.69	-24.92	-14.642617175508697	-0.5109077870030948	14.642617175508697	-49.00789469220277	-7.4483920678996505	0.0015000000000000002	0	0.0004	0.0668330078125	0.01898456893610319
2014-02-02_00:24:23_427453	18154767.390625	286	12.0	74.0	-205.0	-2.9160305343511452	-3.732824427480916	-0.45038167938931295	-0.2784423828125	0.2830810546875	0.933837890625	0.0	-9.93	-8.61	-13.849365660037055	-0.4832297857654241	13.849365660037055	-48.08207677012333	-11.866296856157264	0.0015000000000000002	0	0.0004	0.06684912109375	0.01602752974759268
2014-02-02_00:24:23_494546	18161476.09375	286	33.0	51.0	-247.0	-3.366412213740458	-2.7480916030534353	-1.5267175572519085	-0.28515625	-0.0235595703125	0.69384765625	0.0	-5.84	-5.89	-12.810888508224924	-0.44699541201063936	12.810888508224924	-47.22503896296139	-15.523019987017284	0.0015000000000000002	0	0.0004	0.066899169921875	0.013007124767530477
2014-02-02_00:24:23_561144	18168136.5	286	4.0	125.0	-142.0	-4.778625954198473	0.8625954198473282	2.435114503816794	-0.5234375	0.147216796875	0.842041015625	0.0	-20.69	-15.01	-13.672936288516501	-0.47707384119038737	13.672936288516501	-46.31040097536839	12.886764531399141	0.0015000000000000002	0	0.0004	0.06689404296875	0.025664110245334413
2014-02-02_00:24:23_628344	18174856.40625	286	96.0	139.0	-276.0	-5.969465648854962	1.3129770992366412	1.5954198473282444	-0.5029296875	0.1654052734375	0.671142578125	0.0	-13.37	-16.9	-13.755249073053022	-0.47994588531238735	13.755249073053022	-45.39657355544359	1.2390007440240414	0.0015000000000000002	0	0.0004	0.066434814453125	0.021128473907189152
2014-02-02_00:24:23_695318	18181556.484375	286	58.0	122.0	-213.0	-5.038167938931298	-1.6488549618320612	-2.687022900763359	-0.5728759765625	0.0950927734375	0.6282958984375	0.0	-14.91	-14.61	-13.728011794779755	-0.4789955266845693	13.728011794779755	-44.47676995267031	-0.40651469103374815	0.0015000000000000002	0	0.0004	0.067001953125	0.020429411815756134
2014-02-02_00:24:23_762338	18188263.578125	286	54.0	114.0	-189.0	-3.854961832061069	-4.106870229007634	-0.022900763358778626	-0.4010009765625	0.059326171875	0.3916015625	0.0	-15.56	-13.57	-13.556562756599348	-0.47301335508022846	13.556562756599348	-43.570280728969266	-2.564023470860162	0.0015000000000000002	0	0.0004	0.0668671875	0.019309234746554958
2014-02-02_00:24:23_829227	18194944.5	286	37.0	74.0	-267.0	-4.267175572519084	-1.450381679389313	4.3893129770992365	-0.4876708984375	0.0653076171875	0.5916748046875	0.0	-7.75	-8.61	-12.850711540393519	-0.4483849106906322	12.850711540393519	-42.711068225408034	-10.556981343149957	0.0015000000000000002	0	0.0004	0.066861083984375	0.015053274773330298
2014-02-02_00:24:23_896069	18201628.59375	286	143.0	158.0	-322.0	-4.3816793893129775	-0.8854961832061069	3.6564885496183206	-0.395263671875	0.1597900390625	0.5174560546875	0.0	-13.07	-19.61	-12.796970670100164	-0.4465097930949115	12.796970670100164	-41.85896993617941	-0.8070903904199751	0.0015000000000000002	0	0.0004	0.0665859375	0.018872619848982256
2014-02-02_00:24:23_962920	18208313.703125	287	-2.0	47.0	-199.0	-3.1908396946564888	0.6717557251908397	-1.3511450381679388	-0.39892578125	0.11767578125	0.446533203125	0.0	-6.65	-5.42	-12.239727890232013	-0.427066569791766	12.239727890232013	-41.043226137944366	-8.361081027081678	0.0015000000000000002	0	0.0004	0.066647216796875	0.01501515942451535
2014-02-02_00:24:24_029862	18215008.1875	287	-7.0	59.0	-194.0	-3.312977099236641	2.099236641221374	-4.236641221374046	-0.3516845703125	0.0037841796875	0.4468994140625	0.0	-8.46	-6.83	-12.042662249769242	-0.4201905879193734	12.042662249769242	-40.23918438596844	-2.9515817347737276	0.0015000000000000002	0	0.0004	0.06676611328125	0.016883360680744374
2014-02-02_00:24:24_096638	18221685.890625	287	69.0	147.0	-358.0	-3.213740458015267	4.122137404580153	-1.6412213740458015	-0.486572265625	0.047607421875	0.6690673828125	0.0	-11.17	-18.02	-12.309372810572675	-0.42949660888250785	12.309372810572675	-39.41880195284662	4.001840596407378	0.0015000000000000002	0	0.0004	0.06664697265625	0.02006479545442197
2014-02-02_00:24:24_163494	18228370.78125	287	134.0	120.0	-313.0	-4.152671755725191	4.969465648854962	1.297709923664122	-0.64453125	-0.1185302734375	1.2132568359375	0.0	-10.49	-14.35	-12.555226175562636	-0.43807488400427896	12.555226175562636	-38.58126782703948	3.685515023638458	0.0015000000000000002	0	0.0004	0.0667080078125	0.02030704527279934
2014-02-02_00:24:24_230248	18235047.0	287	25.0	81.0	-187.0	-4.893129770992366	3.099236641221374	-2.068702290076336	-0.8477783203125	-0.180908203125	1.4677734375	0.0	-11.71	-9.46	-12.737817449291628	-0.4444458286563722	12.737817449291628	-37.731628036767056	2.737412182458862	0.0015000000000000002	0	0.0004	0.0667021484375	0.02020169104692099
2014-02-02_00:24:24_297143	18241736.296875	287	2.0	172.0	-224.0	-5.450381679389313	3.8625954198473282	0.6793893129770993	-0.8028564453125	-0.326171875	1.1922607421875	0.0	-18.77	-21.75	-13.6723690191922	-0.4770540481225471	13.6723690191922	-36.82156764988851	14.040314374051832	0.0015000000000000002	0	0.0004	0.06656201171875	0.026124679278409037
2014-02-02_00:24:24_364284	18248452.6875	287	91.0	160.0	-288.0	-4.526717557251908	5.908396946564886	2.015267175572519	-0.6058349609375	-0.3289794921875	0.875	0.0	-14.53	-19.9	-14.267710722440617	-0.49782661278578566	14.267710722440617	-35.8680832942654	8.90855015382247	0.0015000000000000002	0	0.0004	0.066828125	0.024964986145189917
2014-02-02_00:24:24_430917	18255113.296875	287	-37.0	89.0	-146.0	-2.427480916030534	4.6183206106870225	-2.381679389312977	-0.353759765625	0.06689453125	1.0709228515625	0.0	-15.69	-10.43	-14.808353123506187	-0.516690618405659	14.808353123506187	-34.87746376156046	8.081834977206979	0.0015000000000000002	0	0.0004	0.06689599609375	0.025445263676142076
2014-02-02_00:24:24_498075	18261829.09375	287	69.0	166.0	-330.0	-4.396946564885496	4.33587786259542	-4.5038167938931295	-0.25634765625	0.1728515625	0.9666748046875	0.0	-13.36	-20.81	-15.035132633062648	-0.5246033717049075	15.035132633062648	-33.877642124208506	3.4102682691213246	0.0015000000000000002	0	0.0004	0.0664990234375	0.023916806257242507
2014-02-02_00:24:24_565231	18268544.890625	287	102.0	125.0	-383.0	-3.6412213740458017	0.8549618320610687	0.549618320610687	-0.071044921875	0.3951416015625	1.0904541015625	0.0	-9.04	-15.01	-14.509590698882613	-0.5062662490887164	14.509590698882613	-32.906108836836545	-7.84882871144689	0.0015000000000000002	0	0.0004	0.0669580078125	0.01862485456374517
2014-02-02_00:24:24_632139	18275235.390625	287	-46.0	-29.0	-214.0	-2.3740458015267176	0.5190839694656488	1.3053435114503817	-0.16064453125	0.4534912109375	0.9356689453125	0.0	3.86	3.33	-12.717446662889477	-0.44373505453208223	12.717446662889477	-32.0541796284649	-26.752805240145797	0.0015000000000000002	0	0.0004	0.066989013671875	0.0083750478982759
2014-02-02_00:24:24_699240	18281945.484375	287	-16.0	5.0	-218.0	-5.763358778625954	2.053435114503817	1.8702290076335877	-0.35205078125	0.360595703125	0.5567626953125	0.0	-0.66	-0.57	-11.688333947587859	-0.4078274231537983	11.688333947587859	-31.273389789255134	-15.40569879639871	0.0015000000000000002	0	0.0004	0.06680078125	0.011370221402822307
2014-02-02_00:24:24_766234	18288644.1875	287	146.0	223.0	-424.0	-3.2290076335877864	0.4580152671755725	-1.8625954198473282	-0.3802490234375	0.0447998046875	0.162109375	0.0	-13.88	-31.58	-11.946673399452035	-0.4168413607624576	11.946673399452035	-30.474622255760472	3.8638238638869207	0.0015000000000000002	0	0.0004	0.066861083984375	0.019465539644732823
2014-02-02_00:24:24_833267	18295348.09375	287	-43.0	51.0	-169.0	-4.00763358778626	0.5572519083969466	-0.6030534351145038	-0.578857421875	-0.1201171875	0.9122314453125	0.0	-8.4	-5.89	-11.640070275505382	-0.4061434150560147	11.640070275505382	-29.6958430129601	-4.582661829295002	0.0015000000000000002	0	0.0004	0.066905029296875	0.015627040681540076
2014-02-02_00:24:24_900121	18302033.40625	288	44.0	91.0	-186.0	-3.3053435114503817	-1.5190839694656488	-0.10687022900763359	-0.656982421875	-0.234619140625	1.1990966796875	0.0	-13.04	-10.68	-11.649110133059846	-0.40645883227703583	11.649110133059846	-28.91687702931641	0.13518728474707906	0.0015000000000000002	0	0.0004	0.066869140625	0.017527740113488604
2014-02-02_00:24:24_966783	18308699.390625	288	109.0	163.0	-339.0	-4.793893129770993	-0.8244274809160306	-3.1297709923664123	-0.811767578125	0.01171875	1.6197509765625	0.0	-12.85	-20.35	-11.697911822453106	-0.40816161278622143	11.697911822453106	-28.137912052922477	0.7328671719643508	0.0015000000000000002	0	0.0004	0.066590087890625	0.017840014602465402
2014-02-02_00:24:25_033694	18315400.796875	288	151.0	152.0	-386.0	-6.67175572519084	3.5801526717557253	5.900763358778626	-0.6082763671875	-0.3114013671875	0.928955078125	0.0	-10.75	-18.73	-11.910650795111726	-0.4155844659843589	11.910650795111726	-27.34497268930758	3.1955275902764275	0.0015000000000000002	0	0.0004	0.066573974609375	0.019144187228778163
2014-02-02_00:24:25_100527	18322074.796875	288	-2.0	31.0	-201.0	-3.4656488549618323	4.656488549618321	3.7404580152671754	-0.543701171875	-0.0394287109375	1.097412109375	0.0	-4.39	-3.56	-11.558582911103512	-0.4033001713574149	11.558582911103512	-26.57426974628995	-5.28012234092718	0.0015000000000000002	0	0.0004	0.066677978515625	0.0152258254302844
2014-02-02_00:24:25_167259	18328746.890625	288	135.0	154.0	-338.0	-3.0	3.4732824427480917	-5.282442748091603	-0.2235107421875	0.15966796875	0.97607421875	0.0	-12.25	-19.02	-11.926497522913568	-0.4161373874010317	11.926497522913568	-25.77951252647019	5.521098263682917	0.0015000000000000002	0	0.0004	0.066637939453125	0.020098185589843522
2014-02-02_00:24:25_234278	18335449.09375	288	37.0	104.0	-264.0	-5.068702290076335	2.5801526717557253	-1.2061068702290076	0.00634765625	0.154296875	0.6629638671875	0.0	-10.76	-12.3	-12.031233619422151	-0.4197918220314777	12.031233619422151	-24.977364685187382	1.5709129671980824	0.0015000000000000002	0	0.0004	0.066672119140625	0.018675215616012462
2014-02-02_00:24:25_301559	18342177.296875	288	5.0	113.0	-249.0	-1.9770992366412214	1.8854961832061068	1.984732824427481	-0.0584716796875	0.3709716796875	0.9439697265625	0.0	-12.21	-13.44	-12.212638095981502	-0.4261213571521808	12.212638095981502	-24.155990233205184	2.697219539594748	0.0015000000000000002	0	0.0004	0.067256103515625	0.019397844959810152
2014-02-02_00:24:25_368508	18348872.1875	288	39.0	91.0	-203.0	-3.877862595419847	3.633587786259542	1.0229007633587786	-0.1812744140625	0.4224853515625	0.7923583984375	0.0	-12.08	-10.68	-12.511231329915521	-0.43653982309544737	12.511231329915521	-23.32283263982797	4.483868421762924	0.0015000000000000002	0	0.0004	0.0665927734375	0.020560394363578455
2014-02-02_00:24:25_435628	18355584.28125	288	114.0	140.0	-273.0	-5.816793893129771	3.9770992366412212	-2.50381679389313	-0.3963623046875	0.0408935546875	0.283935546875	0.0	-13.58	-17.04	-12.960754938429892	-0.4522245268119292	12.960754938429892	-22.4571706542235	6.730300539794652	0.0015000000000000002	0	0.0004	0.066791015625	0.0221332526235627
2014-02-02_00:24:25_502373	18362266.484375	288	-6.0	136.0	-143.0	-5.6106870229007635	4.1679389312977095	-2.114503816793893	-0.460693359375	-0.016357421875	0.1654052734375	0.0	-21.79	-16.49	-14.20368531277758	-0.4955926487361333	14.20368531277758	-21.506064698938495	18.561750985606217	0.0015000000000000002	0	0.0004	0.0669619140625	0.028730228363408862
2014-02-02_00:24:25_569414	18368962.5	288	59.0	160.0	-151.0	-2.8931297709923665	6.412213740458015	-0.46564885496183206	-0.443115234375	-0.01025390625	0.800048828125	0.0	-23.34	-19.9	-15.669211125586877	-0.5467275340400166	15.669211125586877	-20.46011425237759	21.9548004844884	0.0015000000000000002	0	0.0004	0.066751953125	0.032285736882175675
2014-02-02_00:24:25_636417	18375663.40625	288	12.0	144.0	-232.0	-6.244274809160306	7.145038167938932	1.16793893129771	-0.83935546875	-0.5609130859375	1.147705078125	0.0	-15.92	-17.59	-16.308749430460495	-0.5690421992484471	16.308749430460495	-19.372715642891144	9.591763199229373	0.0015000000000000002	0	0.0004	0.06667578125	0.028299829425382495
2014-02-02_00:24:25_703333	18382357.875	289	42.0	55.0	-288.0	-6.961832061068702	7.358778625954199	-0.5648854961832062	-0.807373046875	-0.4937744140625	1.0989990234375	0.0	-5.41	-6.36	-15.853214172911066	-0.5531477380638893	15.853214172911066	-18.31279900361725	-6.8134584680079975	0.0015000000000000002	0	0.0004	0.066858154296875	0.021054437872163406
2014-02-02_00:24:25_770133	18389033.984375	289	6.0	118.0	-68.0	-2.885496183206107	3.1755725190839694	-3.2519083969465647	-0.455810546875	-0.12841796875	0.9228515625	0.0	-30.04	-14.09	-17.545109500920148	-0.6121810712114497	17.545109500920148	-17.14058779245702	25.323498454372775	0.0015000000000000002	0	0.0004	0.066811279296875	0.036447063633129335
2014-02-02_00:24:25_837019	18395723.296875	289	68.0	131.0	-201.0	-4.572519083969466	-0.4580152671755725	0.7022900763358778	-0.298583984375	0.1397705078125	0.946533203125	0.0	-16.55	-15.81	-17.406685899726213	-0.6073512177154994	17.406685899726213	-15.982222992044502	-2.080084051443658	0.0015000000000000002	0	0.0004	0.066547119140625	0.02527799522901186
2014-02-02_00:24:25_904027	18402424.09375	289	-22.0	54.0	-218.0	-4.015267175572519	-1.5267175572519085	0.0916030534351145	-0.200927734375	0.281494140625	1.0830078125	0.0	-6.96	-6.24	-16.23065098084891	-0.5663172010065914	16.23065098084891	-14.900031657700321	-17.63811232249045	0.0015000000000000002	0	0.0004	0.06667578125	0.01729073154227719
2014-02-02_00:24:25_971003	18409121.484375	289	87.0	184.0	-311.0	-2.633587786259542	-4.648854961832061	0.24427480916030533	-0.0477294921875	0.0943603515625	0.5364990234375	0.0	-15.31	-23.71	-15.737913679298243	-0.549124692229527	15.737913679298243	-13.847889115108291	-7.370348412364908	0.0015000000000000002	0	0.0004	0.06685400390625	0.020658731154001405
2014-02-02_00:24:26_037906	18415811.796875	289	175.0	205.0	-408.0	-5.9465648854961835	-4.9465648854961835	3.1297709923664123	-0.4208984375	0.0179443359375	0.345458984375	0.0	-13.34	-27.55	-15.072362733431902	-0.5259023982355863	15.072362733431902	-12.84098095303867	-9.962602004394698	0.0015000000000000002	0	0.0004	0.066804931640625	0.01862350329838998
2014-02-02_00:24:26_104679	18422489.59375	289	21.0	-3.0	-201.0	-5.030534351145038	-4.66412213740458	2.969465648854962	-0.3612060546875	0.0234375	0.25390625	0.0	0.43	0.34	-13.120770806799817	-0.45780777413816526	13.120770806799817	-11.965038165844188	-29.232948489425894	0.0015000000000000002	0	0.0004	0.066760009765625	0.007987976814429368
2014-02-02_00:24:26_171545	18429176.78125	289	116.0	125.0	-390.0	-3.381679389312977	-5.801526717557252	-2.83206106870229	-0.7244873046875	-0.2607421875	1.447509765625	0.0	-8.89	-15.01	-12.19922869665613	-0.4256534785993067	12.19922869665613	-11.152422405277354	-13.834463347597485	0.0015000000000000002	0	0.0004	0.066612060546875	0.012765057705945205
2014-02-02_00:24:26_238496	18435870.796875	289	67.0	156.0	-241.0	-4.404580152671755	-3.3053435114503817	0.7938931297709924	-0.6181640625	0.09375	1.273193359375	0.0	-16.46	-19.31	-12.341506520731494	-0.4306178130052859	12.341506520731494	-10.329491594132651	2.1337428004902317	0.0015000000000000002	0	0.0004	0.066679931640625	0.01936575690129334
2014-02-02_00:24:26_305409	18442562.609375	289	18.0	102.0	-107.0	-4.603053435114504	-1.2061068702290076	2.3740458015267176	-0.3775634765625	0.04443359375	1.0406494140625	0.0	-21.82	-12.04	-13.185914159267885	-0.4600807452640574	13.185914159267885	-9.449241685916448	12.649006302919348	0.0015000000000000002	0	0.0004	0.0667568359375	0.02483847376006957
2014-02-02_00:24:26_372346	18449264.1875	289	25.0	19.0	-111.0	-4.0534351145038165	-0.2366412213740458	1.6641221374045803	-0.1761474609375	0.4263916015625	1.1739501953125	0.0	-4.86	-2.18	-12.332815697208229	-0.4303145742221992	12.332815697208229	-8.625902789533173	-12.778585039975823	0.0015000000000000002	0	0.0004	0.066760009765625	0.013387789529822017
2014-02-02_00:24:26_439285	18455950.0	289	51.0	159.0	-220.0	-2.7404580152671754	-0.6641221374045801	-0.09923664122137404	-0.0657958984375	0.1700439453125	0.350341796875	0.0	-17.94	-19.76	-12.83589854874174	-0.447868058225462	12.83589854874174	-7.768294916452483	7.529688854999917	0.0015000000000000002	0	0.0004	0.066813232421875	0.02226572336511258
2014-02-02_00:24:26_506194	18462641.40625	289	104.0	142.0	-337.0	-3.8396946564885495	1.4961832061068703	-2.2595419847328246	-0.291259765625	0.104248046875	0.251953125	0.0	-11.43	-17.31	-12.823913542199389	-0.4474498793509905	12.823913542199389	-6.913118967136664	-0.17972288372325604	0.0015000000000000002	0	0.0004	0.06668603515625	0.019163981159809784
2014-02-02_00:24:26_573112	18469332.6875	289	115.0	121.0	-384.0	-4.427480916030534	3.648854961832061	-3.198473282442748	-0.3909912109375	-0.09375	0.435302734375	0.0	-8.75	-14.48	-12.730377877573577	-0.4441862483452051	12.730377877573577	-6.063711232076306	-1.4018524985906304	0.0015000000000000002	0	0.0004	0.066722900390625	0.018534825816924116
2014-02-02_00:24:26_639881	18476009.796875	290	27.0	26.0	-267.0	-6.801526717557252	4.862595419847328	-0.08396946564885496	-0.8250732421875	-0.1192626953125	1.629638671875	0.0	-2.78	-2.99	-12.153762613825291	-0.4240670835249578	12.153762613825291	-5.253213122221234	-8.646590226296828	0.0015000000000000002	0	0.0004	0.06668701171875	0.014772007830219206
2014-02-02_00:24:26_706751	18482697.203125	290	173.0	187.0	-310.0	-5.412213740458015	2.618320610687023	3.900763358778626	-0.59912109375	-0.204345703125	1.243896484375	0.0	-15.56	-24.22	-12.718789979486449	-0.44378192531355365	12.718789979486449	-4.406612453864997	8.488611768355938	0.0015000000000000002	0	0.0004	0.06656298828125	0.022473629676572054
2014-02-02_00:24:26_773762	18489398.09375	290	79.0	112.0	-298.0	-3.854961832061069	0.9007633587786259	0.7557251908396947	-0.257568359375	0.0052490234375	1.048583984375	0.0	-10.3	-13.31	-12.554815684661612	-0.438060561223364	12.554815684661612	-3.568403793902598	-2.456031710100119	0.0015000000000000002	0	0.0004	0.066763916015625	0.017849810842952372
2014-02-02_00:24:26_840633	18496088.5	290	-8.0	49.0	-180.0	0.5954198473282443	-0.44274809160305345	-2.7404580152671754	-0.00634765625	0.396728515625	0.6798095703125	0.0	-7.62	-5.65	-12.022906072895612	-0.41950125864953286	12.022906072895612	-2.7649502003988857	-7.95951297404141	0.0015000000000000002	0	0.0004	0.066826904296875	0.014850553919726856
2014-02-02_00:24:26_907520	18502773.78125	290	53.0	132.0	-375.0	-2.801526717557252	-0.31297709923664124	-2.9160305343511452	-0.2977294921875	0.2503662109375	0.576416015625	0.0	-9.7	-15.94	-11.763735422356566	-0.41045831899359964	11.763735422356566	-1.9811798398615061	-3.8899339853716817	0.0015000000000000002	0	0.0004	0.0666259765625	0.01608962953938618
2014-02-02_00:24:26_974580	18509480.28125	290	-5.0	-8.0	-211.0	-2.1068702290076335	0.7786259541984732	-0.6412213740458015	-0.3431396484375	-0.01416015625	0.36572265625	0.0	1.09	0.92	-10.545697964028914	-0.36795875659556576	10.545697964028914	-1.2781195775486878	-18.27020503497269	0.0015000000000000002	0	0.0004	0.06666796875	0.008510464932054297
2014-02-02_00:24:27_041369	18516162.796875	290	178.0	102.0	-376.0	-5.770992366412214	4.908396946564886	4.549618320610687	-0.8233642578125	-0.534912109375	1.3714599609375	0.0	-7.59	-12.04	-10.674444675016904	-0.37245096563213204	10.674444675016904	-0.562973481372067	1.9217047410020058	0.0015000000000000002	0	0.0004	0.06699609375	0.01678034890892616
2014-02-02_00:24:27_108588	18522880.890625	290	61.0	77.0	-284.0	-7.5038167938931295	7.885496183206107	3.3587786259541983	-0.7265625	-0.10400390625	1.486328125	0.0	-7.59	-8.97	-11.044252539445589	-0.38535424073431923	11.044252539445589	0.1737989595211039	5.543436777944919	0.0015000000000000002	0	0.0004	0.0667109375	0.018783753520346353
2014-02-02_00:24:27_175493	18529571.203125	290	48.0	129.0	-131.0	-3.7557251908396947	3.7251908396946565	-3.572519083969466	-0.2686767578125	0.0286865234375	0.948974609375	0.0	-22.29	-15.54	-12.489992680950582	-0.43579876765354436	12.489992680950582	1.0089818392503318	21.62075423745291	0.0015000000000000002	0	0.0004	0.0668681640625	0.027383290716407042
2014-02-02_00:24:27_242520	18536281.078125	290	6.0	109.0	-141.0	-0.8931297709923665	0.17557251908396945	-7.122137404580153	0.052978515625	0.1536865234375	0.580810546875	0.0	-18.86	-12.93	-13.142202840023417	-0.4585555771117731	13.142202840023417	1.8866698666624133	9.765973714068632	0.0015000000000000002	0	0.0004	0.066783935546875	0.023619693745662584
2014-02-02_00:24:27_309579	18542980.09375	290	-15.0	12.0	-197.0	-0.25190839694656486	0.31297709923664124	0.15267175572519084	-0.01611328125	0.094482421875	0.462646484375	0.0	-1.74	-1.38	-12.02935177737128	-0.41972616110855826	12.02935177737128	2.691493999749854	-16.633294602026517	0.0015000000000000002	0	0.0004	0.066905029296875	0.011390709825246315
2014-02-02_00:24:27_376521	18549673.890625	290	104.0	115.0	-391.0	-4.748091603053435	1.9618320610687023	2.717557251908397	-0.4027099609375	0.037841796875	0.3673095703125	0.0	-8.2	-13.7	-11.815144643068917	-0.4122520810561381	11.815144643068917	3.4802270185946447	-3.2088022371201688	0.0015000000000000002	0	0.0004	0.066756103515625	0.016439196069755312
2014-02-02_00:24:27_443502	18556371.78125	290	131.0	168.0	-407.0	-3.1908396946564888	-3.099236641221374	0.4198473282442748	-0.405029296875	0.188232421875	0.769287109375	0.0	-11.22	-21.12	-11.488639378372394	-0.4008597131323236	11.488639378372394	4.247506009109943	-4.888836117771416	0.0015000000000000002	0	0.0004	0.066785888671875	0.015277424620450026
2014-02-02_00:24:27_510490	18563070.984375	290	27.0	43.0	-205.0	-2.183206106870229	-5.33587786259542	-2.5267175572519083	-0.5166015625	-0.0640869140625	0.96923828125	0.0	-5.93	-4.95	-10.47206419054291	-0.3653895390977987	10.47206419054291	4.947930124760657	-15.198849359396274	0.0015000000000000002	0	0.0004	0.066885009765625	0.00962855654205586
2014-02-02_00:24:27_577492	18569771.1875	290	44.0	73.0	-227.0	-4.885496183206107	-4.2748091603053435	-1.2290076335877862	-0.842529296875	-0.0479736328125	1.6527099609375	0.0	-8.92	-8.49	-9.948011974043675	-0.3471043954655853	9.948011974043675	5.612984841277352	-7.838870389587953	0.0015000000000000002	0	0.0004	0.06685302734375	0.011786469805230333
