datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:18:37_927377	1893083.09375	302	121.0	79.0	-315.0	-1.2900763358778626	14.916030534351146	-3.381679389312977	-0.2623291015625	0.4676513671875	0.8968505859375	0.0	-7.04	-9.21	-49.74375212230501	-1.7356508067796583	49.74375212230501	157.93860381210493	-17.69214612176087	0.001	0.0	0.002	0.0667041015625	0.014359459878783273
2014-02-02_00:18:37_994414	1899786.78125	302	43.0	101.0	-305.0	-3.9770992366412212	7.305343511450381	-3.1755725190839694	-0.2210693359375	-0.0006103515625	0.4385986328125	0.0	-9.16	-11.92	-47.255266443326924	-1.6488229742961242	47.255266443326924	161.08717052977613	-37.348439574273925	0.001	0.0	0.002	0.06662890625	-0.02744161270522092
2014-02-02_00:18:38_061206	1906466.109375	302	118.0	141.0	-352.0	-1.183206106870229	-3.519083969465649	1.4351145038167938	-0.20654296875	0.5557861328125	1.478271484375	0.0	-10.92	-17.17	-42.86313297840871	-1.4955733767762982	42.86313297840871	163.95270073082048	-65.69834814412233	0.001	0.0	0.002	0.06685302734375	-0.08853356330983597
2014-02-02_00:18:38_128084	1913153.484375	301	-36.0	103.0	-257.0	-5.450381679389313	-15.84732824427481	3.6793893129770994	-0.4947509765625	-0.3094482421875	1.072998046875	0.0	-10.92	-12.17	-36.25924322468083	-1.2651515430802802	36.25924322468083	166.37257145070708	-98.95241214399155	0.001	0.0	0.002	0.066738037109375	-0.1616455810633023
2014-02-02_00:18:38_195055	1919850.5	301	62.0	60.0	-337.0	-3.1526717557251906	-20.946564885496183	2.854961832061069	-0.212890625	0.3792724609375	1.786376953125	0.0	-5.05	-6.95	-28.64060667816493	-0.9993233314084065	28.64060667816493	168.27991978270165	-114.40090364850825	0.001	0.0	0.002	0.066595947265625	-0.20016120061885156
2014-02-02_00:18:38_261972	1926542.40625	300	119.0	92.0	-269.0	-2.6259541984732824	-32.31297709923664	2.8244274809160306	-0.4635009765625	-0.4365234375	0.9837646484375	0.0	-9.44	-10.8	-19.754534584268203	-0.6892719673506003	19.754534584268203	169.60083065918548	-132.89330992902464	0.001	0.0	0.002	0.0668662109375	-0.2460320852737811
2014-02-02_00:18:38_328846	1933229.59375	299	7.0	27.0	-35.0	0.022900763358778626	-38.43511450381679	3.6564885496183206	-0.091552734375	0.439453125	0.6746826171875	0.0	-18.83	-3.1	-11.38249720807644	-0.39715621800685413	11.38249720807644	170.36132931176004	-125.30553701549137	0.001	0.0	0.002	0.06681298828125	-0.23922857682290632
2014-02-02_00:18:38_398180	1940163.09375	298	-7.0	103.0	-125.0	-3.4885496183206106	-43.83969465648855	4.709923664122138	-0.007080078125	-0.0927734375	0.1297607421875	0.0	-19.75	-12.17	-2.478634225456422	-0.08648409718968673	2.478634225456422	170.53213964514654	-129.2042412771253	0.001	0.0	0.002	0.0689130859375	-0.25592984832879423
2014-02-02_00:18:38_465179	1946869.59375	297	215.0	77.0	-364.0	-2.183206106870229	-41.55725190839695	4.809160305343512	-0.128662109375	0.317138671875	1.99993896484375	0.0	-5.97	-8.97	6.134016883539899	0.21402710689252963	-6.134016883539899	170.12185388548673	-128.76427239012054	0.001	0.0	0.002	0.066886962890625	-0.26366256166378094
2014-02-02_00:18:38_532066	1953551.796875	296	39.0	-7.0	-86.0	-2.198473282442748	-44.55725190839695	4.732824427480916	0.1251220703125	0.0091552734375	0.42578125	0.0	2.33	0.8	15.35812151086844	0.5358730464364424	-15.35812151086844	169.09507572321678	-137.9703278674037	0.001	0.0	0.002	0.066855712890625	-0.2912987772456759
2014-02-02_00:18:38_598928	1960240.984375	295	12.0	-5.0	-273.0	-4.1679389312977095	-38.94656488549618	3.8473282442748094	-0.31787109375	-0.1456298828125	1.603271484375	0.0	0.52	0.57	22.261360233920588	0.776739715070502	-22.261360233920588	167.60832556204724	-103.363354522005	0.001	0.0	0.002	0.0667861328125	-0.22898806927793058
2014-02-02_00:18:38_665985	1966943.6875	294	194.0	12.0	-433.0	-2.7557251908396947	-35.0	3.435114503816794	0.3099365234375	0.027587890625	-0.101318359375	0.0	-0.79	-1.38	27.47626626929078	0.9586973576165659	-27.47626626929078	165.7772564648312	-78.25272515112306	0.001	0.0	0.002	0.066641845703125	-0.1839817165715369
2014-02-02_00:18:38_732952	1973640.203125	294	96.0	-50.0	-373.0	-3.122137404580153	-28.717557251908396	4.679389312977099	-0.267333984375	-0.221435546875	1.748291015625	0.0	3.82	5.77	31.307873671008977	1.0923891720519532	-31.307873671008977	163.68178440259803	-57.246995868822694	0.001	0.0	0.002	0.06693115234375	-0.14580186540865436
2014-02-02_00:18:38_799822	1980327.296875	293	112.0	25.0	-369.0	-6.702290076335878	-25.564885496183205	3.801526717557252	0.0675048828125	0.2327880859375	1.7598876953125	0.0	-1.94	-2.87	33.49126729704716	1.1685717828697544	-33.49126729704716	161.44379751342007	-32.6742841514919	0.001	0.0	0.002	0.066822998046875	-0.09883983560003096
2014-02-02_00:18:38_866887	1987034.203125	293	19.0	-55.0	-84.0	-5.343511450381679	-20.954198473282442	0.816793893129771	0.3135986328125	-0.064453125	-0.3828125	0.0	16.61	6.36	36.30875480669651	1.2668790930459355	-36.30875480669651	159.0226524449745	-42.252512867585956	0.001	0.0	0.002	0.06668212890625	-0.12081378054186843
2014-02-02_00:18:38_933849	1993729.59375	293	154.0	53.0	-438.0	-3.030534351145038	-11.648854961832061	-0.29770992366412213	-0.208740234375	0.08203125	1.9127197265625	0.0	-3.45	-6.12	34.84559546056708	1.215826778107714	-34.84559546056708	156.69134088872002	21.86951741082892	0.001	0.0	0.002	0.066904052734375	0.008893439361090758
2014-02-02_00:18:39_000688	2000413.984375	293	42.0	-41.0	-93.0	-6.6183206106870225	-8.030534351145038	1.3206106870229009	-0.134765625	0.1141357421875	1.77978515625	0.0	11.9	4.72	34.28296379023546	1.1961955265260105	-34.28296379023546	154.3982324523093	8.411587029617305	0.001	0.0	0.002	0.0668876953125	-0.017459789731000857
2014-02-02_00:18:39_067691	2007114.703125	293	57.0	-1.0	-205.0	-3.450381679389313	-3.480916030534351	1.4809160305343512	0.3953857421875	0.153564453125	1.1572265625	0.0	0.14	0.11	31.616583894469073	1.103160638327602	-31.616583894469073	152.29126810343183	40.01103469735397	0.001	0.0	0.002	0.06664111328125	0.048405485500238876
2014-02-02_00:18:39_134609	2013805.390625	293	83.0	-51.0	-198.0	-5.435114503816794	2.2213740458015265	-2.6717557251908395	0.327392578125	-0.1241455078125	-0.2205810546875	0.0	7.23	5.89	28.699164278841593	1.0013665135673968	-28.699164278841593	150.37484917820544	43.68956271359947	0.001	0.0	0.002	0.066776123046875	0.05867996114835735
2014-02-02_00:18:39_201508	2020495.484375	293	83.0	23.0	-323.0	-2.931297709923664	5.99236641221374	-1.8625954198473282	0.090576171875	0.20751953125	0.8438720703125	0.0	-2.04	-2.64	24.33466275229357	0.8490810450904944	-24.33466275229357	148.74902516954646	65.32605753437026	0.001	0.0	0.002	0.06681103515625	0.10631745231644696
2014-02-02_00:18:39_268495	2027197.59375	294	101.0	-88.0	-300.0	-6.679389312977099	13.465648854961833	0.26717557251908397	-0.0748291015625	0.02783203125	1.63525390625	0.0	8.18	10.31	19.823445864645507	0.6916764083965634	-19.823445864645507	147.42697652782095	67.64339898965275	0.001	0.0	0.002	0.066691162109375	0.11546335211466001
2014-02-02_00:18:39_335368	2033880.78125	295	87.0	11.0	-411.0	-4.236641221374046	16.427480916030536	-2.8091603053435112	0.426513671875	0.253662109375	1.0045166015625	0.0	-0.77	-1.26	14.224425971821205	0.49631632839571543	-14.224425971821205	146.47629104639617	83.77412460414729	0.001	0.0	0.002	0.066834716796875	0.15332382323647337
2014-02-02_00:18:39_402290	2040581.390625	295	88.0	-23.0	-166.0	-1.702290076335878	18.84732824427481	-3.5572519083969465	0.4512939453125	0.0970458984375	0.128173828125	0.0	3.95	2.64	9.142154509785923	0.3189865495389366	-9.142154509785923	145.86633569322507	76.17428181431022	0.001	0.0	0.002	0.066718994140625	0.14320640911883453
2014-02-02_00:18:39_469201	2047264.796875	296	70.0	38.0	-221.0	-3.9160305343511452	24.50381679389313	-3.2213740458015265	-0.064453125	0.13232421875	1.1026611328125	0.0	-4.88	-4.37	2.4648275045881602	0.0860023553589728	-2.4648275045881602	145.7017645284833	100.00815929914707	0.001	0.0	0.002	0.066767822265625	0.19755149109370598
2014-02-02_00:18:39_536094	2053953.796875	297	84.0	-8.0	-177.0	-4.908396946564886	29.31297709923664	-3.3282442748091605	-0.005615234375	0.212646484375	1.4886474609375	0.0	1.29	0.92	-3.954007862024679	-0.13796259113833492	3.954007862024679	145.9654059184222	96.26760619989159	0.001	0.0	0.002	0.066677001953125	0.19648922026180787
2014-02-02_00:18:39_602845	2060629.484375	297	42.0	-1.0	-154.0	-4.137404580152672	30.389312977099237	-4.061068702290076	0.2666015625	0.214111328125	1.077880859375	0.0	0.19	0.11	-10.072211667629546	-0.3514379507198027	10.072211667629546	146.63688997497889	91.77260897563075	0.001	0.0	0.002	0.0666669921875	0.19361742961889106
2014-02-02_00:18:39_669784	2067323.3125	298	49.0	-56.0	-213.0	-6.557251908396947	28.610687022900763	-3.480916030534351	0.060302734375	-0.08056640625	0.1434326171875	0.0	7.37	6.47	-14.488037309041514	-0.505514211759997	14.488037309041514	147.6043307885612	66.12977842654746	0.001	0.0	0.002	0.066775146484375	0.14674759416213645
2014-02-02_00:18:39_736663	2074010.59375	298	131.0	-8.0	-325.0	-5.694656488549619	30.12213740458015	-2.8473282442748094	-0.1734619140625	0.274658203125	1.626708984375	0.0	0.71	0.92	-19.449816084612323	-0.6786397796445333	19.449816084612323	148.90225937242047	74.35361686113389	0.001	0.0	0.002	0.066732177734375	0.1681570498068801
2014-02-02_00:18:39_803749	2080720.0	299	19.0	-29.0	-202.0	-3.450381679389313	31.129770992366414	-3.450381679389313	0.1346435546875	0.537109375	1.563720703125	0.0	4.09	3.33	-23.79418902715263	-0.8302229248832041	23.79418902715263	150.49012066013847	65.10066830070022	0.001	0.0	0.002	0.066733154296875	0.1539955256285531
2014-02-02_00:18:39_870376	2087382.484375	300	-39.0	-23.0	-284.0	-4.236641221374046	31.671755725190838	-3.984732824427481	-0.1641845703125	-0.19091796875	0.7744140625	0.0	2.32	2.64	-28.01822194126435	-0.9776071856686793	28.01822194126435	152.36546726437996	63.10827630855787	0.001	0.0	0.002	0.06693310546875	0.15423477455838008
2014-02-02_00:18:39_937400	2094090.484375	300	75.0	27.0	-148.0	-2.045801526717557	31.213740458015266	-1.7557251908396947	-0.0589599609375	0.57373046875	1.637939453125	0.0	-5.17	-3.1	-32.43011511417489	-1.131546235665558	32.43011511417489	154.52333672084424	66.3053101012738	0.001	0.0	0.002	0.0665390625	0.16504073531672248
2014-02-02_00:18:40_004625	2100807.09375	301	34.0	57.0	-100.0	-4.580152671755725	27.916030534351144	-2.5343511450381677	-0.1036376953125	0.066650390625	-0.164306640625	0.0	-14.85	-6.59	-36.68437834111488	-1.2799852875476232	36.68437834111488	156.97382811681896	63.687226992968824	0.001	0.0	0.002	0.06679931640625	0.16405883232705254
2014-02-02_00:18:40_071528	2107498.0	301	89.0	82.0	-333.0	-6.6106870229007635	26.770992366412212	-6.137404580152672	-0.1839599609375	0.4847412109375	1.8302001953125	0.0	-6.92	-9.58	-39.491449133718824	-1.3779291393481794	39.491449133718824	159.6199094722513	41.89413647213956	0.001	0.0	0.002	0.06700390625	0.12327972207799794
2014-02-02_00:18:40_138325	2114177.078125	302	202.0	58.0	-413.0	-7.145038167938932	19.419847328244273	-1.2061068702290076	-0.06005859375	-0.2183837890625	0.2645263671875	0.0	-4.0	-6.71	-40.12555980347622	-1.4000544244060091	40.12555980347622	162.3007690477833	9.491002749117708	0.001	0.0	0.002	0.066811767578125	0.05910756530171164
2014-02-02_00:18:40_205343	2120878.984375	302	56.0	66.0	-210.0	-6.488549618320611	15.32824427480916	0.31297709923664124	-0.3248291015625	-0.1495361328125	1.3526611328125	0.0	-8.73	-7.66	-40.279371747023916	-1.405421205409069	40.279371747023916	164.98510989392224	2.3079961928833055	0.001	0.0	0.002	0.06664306640625	0.04489536413279053
2014-02-02_00:18:40_272078	2127552.390625	302	84.0	65.0	-367.0	-4.198473282442748	3.816793893129771	-0.9007633587786259	-0.0281982421875	0.0662841796875	-0.138427734375	0.0	-5.02	-7.54	-37.57725219475229	-1.3111392950018246	37.57725219475229	167.49943723212027	-40.38385389742135	0.001	0.0	0.002	0.066910888671875	-0.043190455600090424
2014-02-02_00:18:40_339003	2134245.5	301	74.0	61.0	-256.0	-5.412213740458015	2.480916030534351	-2.816793893129771	-0.219970703125	0.4271240234375	1.92529296875	0.0	-6.7	-7.06	-35.02199240721392	-1.2219815913193972	35.02199240721392	169.82889564408467	-38.41677894655434	0.001	0.0	0.002	0.06651416015625	-0.04181156548589476
2014-02-02_00:18:40_405871	2140935.296875	301	84.0	67.0	-296.0	-2.1755725190839694	-2.4656488549618323	-0.3816793893129771	-0.081298828125	-0.244384765625	-0.344970703125	0.0	-6.38	-7.78	-31.62762238369933	-1.1035457914759013	31.62762238369933	171.93800866068514	-50.90094864015733	0.001	0.0	0.002	0.066685791015625	-0.07017427489661533
2014-02-02_00:18:40_472648	2147609.78125	301	33.0	45.0	-105.0	-8.564885496183207	-7.343511450381679	4.1603053435114505	-0.0950927734375	0.195068359375	1.866455078125	0.0	-11.6	-5.19	-28.045217969879584	-0.9785491266531606	28.045217969879584	173.8095545187586	-53.682527846394684	0.001	0.0	0.002	0.066733154296875	-0.07931983772290979
2014-02-02_00:18:40_539569	2154301.78125	300	4.0	34.0	-285.0	-2.49618320610687	-16.84732824427481	2.633587786259542	-0.1314697265625	0.1265869140625	0.702880859375	0.0	-3.4	-3.91	-21.95987119386964	-0.7662202091371123	21.95987119386964	175.2734619380353	-91.28543896391787	0.001	0.0	0.002	0.066662841796875	-0.1606110067339661
2014-02-02_00:18:40_606495	2160993.984375	300	154.0	101.0	-374.0	-7.580152671755725	-14.389312977099237	0.11450381679389313	-0.301025390625	0.05126953125	1.218994140625	0.0	-7.56	-11.92	-17.426498633230675	-0.6080425203499886	17.426498633230675	176.43535756724413	-67.99303547229444	0.001	0.0	0.002	0.066674072265625	-0.11855957231135819
2014-02-02_00:18:40_673381	2167711.90625	299	71.0	53.0	-378.0	-4.9541984732824424	-20.15267175572519	-2.931297709923664	-0.0472412109375	-0.0296630859375	0.3668212890625	0.0	-3.99	-6.12	-11.737342310644053	-0.409537414886394	11.737342310644053	177.22036397332064	-85.06373285628432	0.001	0.0	0.002	0.066881103515625	-0.1583901234019246
2014-02-02_00:18:40_740259	2174374.984375	299	46.0	12.0	-187.0	1.297709923664122	-22.564885496183205	5.893129770992366	-0.04638671875	0.447509765625	1.3536376953125	0.0	-1.84	-1.38	-5.894029597405155	-0.20565351002809334	5.894029597405155	177.61353575089112	-87.59697425777648	0.001	0.0	0.002	0.066706787109375	-0.16929991891814783
2014-02-02_00:18:40_807217	2181066.296875	298	73.0	-6.0	-461.0	-5.961832061068702	-28.69465648854962	7.221374045801527	0.2115478515625	0.0255126953125	1.368896484375	0.0	0.37	0.69	0.9083216700705651	0.031693010121094385	-0.9083216700705651	177.5529050576557	-101.90751142639984	0.001	0.0	0.002	0.066750244140625	-0.20472334452287025
2014-02-02_00:18:40_874385	2187783.984375	297	32.0	9.0	-309.0	-3.3206106870229006	-23.748091603053435	0.7251908396946565	0.0311279296875	0.4854736328125	1.99993896484375	0.0	-0.83	-1.03	5.840490493726404	0.20378543243986055	-5.840490493726404	177.16340166294432	-73.95644176442019	0.001	0.0	0.002	0.066690185546875	-0.15375337402256678
2014-02-02_00:18:40_941243	2194469.1875	297	43.0	-12.0	22.0	2.5114503816793894	-23.671755725190838	-0.7786259541984732	-0.3040771484375	-0.04345703125	1.6734619140625	0.0	-14.31	1.38	8.941383966938837	0.31198129682270886	-8.941383966938837	176.56404951891045	-46.26041545118781	0.001	0.0	0.002	0.06703125	-0.10146221486931445
2014-02-02_00:18:41_008023	2201181.984375	296	33.0	8.0	-162.0	-6.396946564885496	-19.106870229007633	3.687022900763359	-0.0289306640625	0.1385498046875	0.2052001953125	0.0	-1.41	-0.92	12.013909180788671	0.4191873405718308	-12.013909180788671	175.76291594666606	-46.07601048532027	0.001	0.0	0.002	0.066683837890625	-0.10416593015142922
2014-02-02_00:18:41_075150	2207860.40625	296	16.0	-63.0	-383.0	-5.488549618320611	-21.16030534351145	5.6106870229007635	0.2503662109375	0.0948486328125	0.1715087890625	0.0	4.67	7.3	15.829960378991794	0.5523363705161128	-15.829960378991794	174.7071704396908	-57.218277390381196	0.001	0.0	0.002	0.06669287109375	-0.13026651515975418
2014-02-02_00:18:41_142060	2214551.59375	295	33.0	-29.0	-53.0	-5.0458015267175576	-18.404580152671755	3.1755725190839694	0.1768798828125	0.3756103515625	1.9434814453125	0.0	14.35	3.33	19.649711256797623	0.6856144890717942	-19.649711256797623	173.39329268839674	-57.12632073102601	0.001	0.0	0.002	0.066864990234375	-0.13390235271884965
2014-02-02_00:18:41_209082	2221252.984375	295	102.0	-21.0	-214.0	-0.6259541984732825	-17.358778625954198	0.1450381679389313	0.1888427734375	-0.072509765625	-0.2353515625	0.0	2.8	2.41	21.706908416865563	0.7573938735821899	-21.706908416865563	171.94207245061207	-30.770925863877245	0.001	0.0	0.002	0.066855224609375	-0.08324876014462006
2014-02-02_00:18:41_276053	2227950.09375	295	60.0	-89.0	-325.0	-2.312977099236641	-9.358778625954198	-3.7938931297709924	-0.2174072265625	0.080322265625	1.8358154296875	0.0	7.66	10.43	22.316257587318873	0.7786551844842593	-22.316257587318873	170.45261480920064	-9.12976151209583	0.001	0.0	0.002	0.0667431640625	-0.040575780611510535
2014-02-02_00:18:41_342953	2234640.5	295	16.0	-22.0	-80.0	-3.9923664122137406	-3.4122137404580153	2.351145038167939	0.358642578125	0.292236328125	1.227294921875	0.0	7.69	2.53	21.588418209084185	0.7532595327663707	-21.588418209084185	169.0110450209231	10.899854460147049	0.001	0.0	0.002	0.066775146484375	0.00021129071120991327
2014-02-02_00:18:41_409951	2241340.09375	295	37.0	-14.0	-332.0	-3.0839694656488548	-1.4198473282442747	2.6564885496183206	0.23681640625	0.0447998046875	0.365966796875	0.0	1.21	1.61	19.856428583239968	0.6928272359818551	-19.856428583239968	167.6835002459635	25.905814222751815	0.001	0.0	0.002	0.066857177734375	0.03195519986226367
2014-02-02_00:18:41_476765	2248021.796875	295	98.0	-33.0	-95.0	-4.305343511450381	2.50381679389313	-0.5267175572519084	-0.256591796875	-0.11767578125	1.84228515625	0.0	9.58	3.79	18.290377022366286	0.6381848228320407	-18.290377022366286	166.46323827366734	23.473380417605362	0.001	0.0	0.002	0.066716064453125	0.028656383812844438
2014-02-02_00:18:41_543672	2254712.203125	295	25.0	-102.0	-257.0	-3.450381679389313	7.259541984732825	-2.954198473282443	0.3856201171875	0.3057861328125	1.220458984375	0.0	10.83	12.04	15.985622532461065	0.5577677087390462	-15.985622532461065	165.3988206108223	34.613231808971996	0.001	0.0	0.002	0.0665859375	0.05324084108548292
2014-02-02_00:18:41_610445	2261392.90625	296	-21.0	-18.0	-313.0	-2.9160305343511452	9.259541984732824	-3.1908396946564888	0.0965576171875	0.0440673828125	0.5872802734375	0.0	1.65	2.07	12.559227516986187	0.43821449815025076	-12.559227516986187	164.56064241872858	51.34096182450587	0.001	0.0	0.002	0.066738037109375	0.09012269613202556
2014-02-02_00:18:41_677472	2268092.59375	296	17.0	-76.0	-262.0	-4.458015267175573	15.091603053435115	-0.7251908396946565	-0.298583984375	-0.0521240234375	1.92919921875	0.0	8.09	8.85	8.863190213837804	0.3092529732671948	-8.863190213837804	163.96879293842147	55.34968390653448	0.001	0.0	0.002	0.066776123046875	0.10183617759923116
2014-02-02_00:18:41_744458	2274791.1875	297	18.0	0.0	-312.0	-3.7786259541984735	12.312977099236642	-1.7786259541984732	0.236083984375	0.3050537109375	1.31396484375	0.0	-0.0	-0.0	5.325095325860567	0.18580234912283905	-5.325095325860567	163.6131023120816	52.9693254621089	0.001	0.0	0.002	0.066795166015625	0.10061355559835723
2014-02-02_00:18:41_811494	2281494.09375	297	99.0	-4.0	-287.0	-2.5877862595419847	10.091603053435115	-2.717557251908397	0.142822265625	-0.065185546875	0.087646484375	0.0	0.4	0.46	2.661181960946287	0.09285352271271065	-2.661181960946287	163.43551389537234	39.91903483119395	0.001	0.0	0.002	0.06673291015625	0.0771768877014416
2014-02-02_00:18:41_878336	2288178.90625	297	182.0	60.0	-362.0	-1.7633587786259541	15.748091603053435	-1.900763358778626	-0.269775390625	0.0933837890625	1.716552734375	0.0	-4.71	-6.95	-1.4709553269103244	-0.05132433101571265	1.4709553269103244	163.53387361838082	61.79551110135302	0.001	0.0	0.002	0.066867919921875	0.12506197752961637
2014-02-02_00:18:41_945190	2294864.203125	298	47.0	14.0	-194.0	-3.618320610687023	20.12213740458015	-1.6106870229007633	0.0538330078125	0.3927001953125	1.6573486328125	0.0	-2.06	-1.61	-5.861319254100571	-0.20451218611655864	5.861319254100571	163.9251467293011	65.76819081286641	0.001	0.0	0.002	0.066755126953125	0.13739770087983338
2014-02-02_00:18:42_012166	2301561.1875	298	116.0	15.0	-328.0	-1.5801526717557253	21.450381679389313	-4.129770992366412	0.10546875	-0.1639404296875	-0.1947021484375	0.0	-1.31	-1.72	-10.014952758579119	-0.34944008229515416	10.014952758579119	164.59252498991003	62.33113330039983	0.001	0.0	0.002	0.06663818359375	0.13467721935937876
2014-02-02_00:18:42_079155	2308260.890625	299	63.0	48.0	-329.0	-2.633587786259542	22.374045801526716	-2.9083969465648853	-0.3592529296875	0.04443359375	1.82763671875	0.0	-4.15	-5.54	-14.250919779119576	-0.4972407459567193	14.250919779119576	165.54514470118016	63.36886113371601	0.001	0.0	0.002	0.06684619140625	0.1409886420465516
2014-02-02_00:18:42_146268	2314972.1875	299	158.0	55.0	-328.0	-4.33587786259542	20.99236641221374	-1.8549618320610688	0.2208251953125	0.3604736328125	1.135009765625	0.0	-4.76	-6.36	-17.82447112889146	-0.6219285111267083	17.82447112889146	166.73612486035213	53.482555835275264	0.001	0.0	0.002	0.066817138671875	0.124789582799442
2014-02-02_00:18:42_213061	2321650.890625	300	73.0	66.0	-391.0	-4.511450381679389	18.587786259541986	-2.931297709923664	-0.19189453125	-0.0601806640625	1.1011962890625	0.0	-4.79	-7.66	-20.53532773942706	-0.716515273531998	20.53532773942706	168.11152054916536	40.47440994960166	0.001	0.0	0.002	0.06697705078125	0.10148414763863037
2014-02-02_00:18:42_279991	2328347.796875	300	-16.0	-7.0	-68.0	-7.145038167938932	19.244274809160306	-2.1603053435114505	-0.33154296875	0.20556640625	1.6212158203125	0.0	2.94	0.8	-22.322772433202488	-0.778882499413904	22.322772433202488	169.59913495563796	26.821951281512263	0.001	0.0	0.002	0.06664111328125	0.07596667499622702
2014-02-02_00:18:42_347038	2335048.984375	300	42.0	70.0	-291.0	-2.0610687022900764	16.66412213740458	-0.7633587786259542	-0.02001953125	0.1815185546875	-0.0787353515625	0.0	-6.77	-8.13	-24.346495768260255	-0.8494939207348309	24.346495768260255	171.22109541285573	30.377171893345352	0.001	0.0	0.002	0.066619873046875	0.08510083955495096
2014-02-02_00:18:42_414103	2341755.703125	301	93.0	13.0	-398.0	-4.633587786259542	18.81679389312977	-3.2595419847328246	-0.23876953125	0.0614013671875	1.5899658203125	0.0	-0.94	-1.49	-26.067771514917	-0.9095523906112002	26.067771514917	172.966541461606	25.706794495391318	0.001	0.0	0.002	0.0669580078125	0.07748136050569963
2014-02-02_00:18:42_481004	2348445.390625	301	105.0	8.0	-313.0	-1.2290076335877862	17.16793893129771	-3.6030534351145036	-0.0433349609375	0.5177001953125	1.6689453125	0.0	-0.73	-0.92	-27.241552092803907	-0.9505077492255376	27.241552092803907	174.79104707332937	17.52562697125644	0.001	0.0	0.002	0.06697509765625	0.06229280603531678
2014-02-02_00:18:42_548100	2355155.1875	301	21.0	41.0	-354.0	-1.0763358778625953	11.274809160305344	-2.3435114503816794	-0.464599609375	-0.0869140625	1.4918212890625	0.0	-3.3	-4.72	-27.274447484411326	-0.9516555298119793	27.274447484411326	176.61164307811643	0.49280764569216323	0.001	0.0	0.002	0.0667509765625	0.028260062775795652
2014-02-02_00:18:42_614939	2361839.109375	301	71.0	40.0	-281.0	-1.099236641221374	12.076335877862595	-0.15267175572519084	0.007568359375	0.2696533203125	0.85498046875	0.0	-4.05	-4.61	-27.556295570523357	-0.9614897268151904	27.556295570523357	178.4545578033411	4.214350811019047	0.001	0.0	0.002	0.066878173828125	0.03598499719256146
2014-02-02_00:18:42_681964	2368541.09375	301	77.0	46.0	-218.0	-8.740458015267176	13.709923664122137	-1.7557251908396947	0.0601806640625	-0.2135009765625	-0.2298583984375	0.0	-5.96	-5.3	-28.348537279886155	-0.9891324940644157	28.348537279886155	180.34761166414896	11.8638429140984	0.001	0.0	0.002	0.06677783203125	0.05207622310808296
2014-02-02_00:18:42_749022	2375247.1875	301	33.0	8.0	-307.0	-1.618320610687023	15.183206106870228	-0.5725190839694656	-0.15283203125	0.7088623046875	1.99993896484375	0.0	-0.75	-0.92	-28.861008416462393	-1.0070135525632378	28.861008416462393	182.27700107982585	7.665862404833326	0.001	0.0	0.002	0.06685107421875	0.044192733226129044
2014-02-02_00:18:42_815896	2381934.6875	301	208.0	57.0	-410.0	-4.251908396946565	8.938931297709924	-0.17557251908396945	-0.37451171875	-0.3504638671875	1.228759765625	0.0	-3.96	-6.59	-28.297988246539212	-0.9873687455177673	28.297988246539212	184.16918033102584	-8.42009980869766	0.001	0.0	0.002	0.0668662109375	0.01145778862914389
2014-02-02_00:18:42_882456	2388601.3125	302	72.0	62.0	-216.0	-5.030534351145038	6.862595419847328	-0.6106870229007634	-0.1640625	0.32177734375	1.8638916015625	0.0	-8.01	-7.18	-27.744530039176816	-0.9680575728952133	27.744530039176816	186.01896016973157	-8.301224577265849	0.001	0.0	0.002	0.066671875	0.01114208088464512
2014-02-02_00:18:42_949541	2395299.484375	302	43.0	34.0	-21.0	-4.709923664122138	-2.83206106870229	-2.1908396946564888	-0.1656494140625	-0.2132568359375	0.606201171875	0.0	-29.16	-3.91	-27.2781855064645	-0.9517859562618458	27.2781855064645	187.8354169401038	-7.003212452254046	0.001	0.0	0.002	0.066590087890625	0.013271760601956405
2014-02-02_00:18:43_016432	2401988.984375	301	-55.0	107.0	-251.0	1.099236641221374	-7.1603053435114505	0.6335877862595419	-0.094970703125	0.4593505859375	1.7796630859375	0.0	-11.55	-12.68	-24.16361845902252	-0.8431129957788737	24.16361845902252	189.448987397544	-46.64141528646141	0.001	0.0	0.002	0.06677685546875	-0.06911921211390029
2014-02-02_00:18:43_083456	2408690.390625	301	191.0	101.0	-464.0	-7.122137404580153	-13.32824427480916	2.0610687022900764	0.0933837890625	-0.2672119140625	-0.719482421875	0.0	-6.14	-11.92	-19.491315928670137	-0.6800877853688114	19.491315928670137	190.7508131497994	-69.95508006785548	0.001	0.0	0.002	0.0667900390625	-0.12041884420704081
2014-02-02_00:18:43_150346	2415379.78125	300	-8.0	43.0	-324.0	-8.961832061068701	-14.465648854961833	2.312977099236641	-0.3455810546875	0.1025390625	1.858154296875	0.0	-3.78	-4.95	-14.803473809549981	-0.5165203701866706	14.803473809549981	191.7400834773315	-70.14902408608759	0.001	0.0	0.002	0.066826904296875	-0.1254945743626252
