datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_21:09:56_792139	2987028.421875	25.0	0.393798828125	0.0457763671875	0.8963623046875	0.0	5999.216567973113	157305016.30387244	0.3401771486796295	32.81689453125	1575.35097043892
2014-02-01_21:09:56_825248	2990339.40625	25.0	0.3896484375	0.02685546875	0.9041748046875	0.0	6013.758597576496	157503596.60303175	0.44038736936027917	33.02099609375	1577.8392787368766
2014-02-01_21:09:56_858299	2993644.21875	25.0	0.3570556640625	0.0426025390625	0.923583984375	0.0	6025.388210333935	157702482.95836022	0.35232649059155674	33.008056640625	1579.3890008575938
2014-02-01_21:09:56_891242	2996938.625	25.0	0.3524169921875	0.0467529296875	0.932861328125	0.0	6028.338555043793	157901182.64870188	0.0895103396212154	32.9609375	1580.0622120406292
2014-02-01_21:09:56_924312	3000245.625	25.0	0.3184814453125	0.0592041015625	0.9427490234375	0.0	6042.149748723303	158099843.39897284	0.4200593237788611	32.879150390625	1583.7029455834952
2014-02-01_21:09:56_957358	3003550.234375	25.0	0.3031005859375	0.04541015625	0.9593505859375	0.0	6063.9607587919245	158300547.76814	0.6589847032955513	33.097900390625	1586.906797273757
2014-02-01_21:09:56_990354	3006853.015625	25.0	0.2576904296875	0.0406494140625	0.9666748046875	0.0	6106.093206586477	158501097.74838462	1.2827957047980967	32.84423828125	1592.0355653284953
2014-02-01_21:09:57_023515	3010166.3125	25.0	0.2421875	0.0198974609375	0.9727783203125	0.0	6147.605711099636	158703857.67170867	1.2586437479525314	32.98193359375	1593.9465560279593
2014-02-01_21:09:57_056612	3013475.921875	25.0	0.220458984375	0.011474609375	0.9774169921875	0.0	6187.987373267195	158908018.95433155	1.2239402711138117	32.9931640625	1595.8186896362113
2014-02-01_21:09:57_089722	3016786.921875	25.0	0.192138671875	0.0389404296875	0.9774169921875	0.0	6184.917751599502	159112394.5482674	-0.09289444584645605	33.044189453125	1591.2779650286018
2014-02-01_21:09:57_122689	3020115.21875	25.0	0.16015625	0.067138671875	0.9813232421875	0.0	6147.735836102638	159315687.08441406	-1.124412133803528	33.06787109375	1588.1495837587333
2014-02-01_21:09:57_155815	3023395.921875	25.0	0.13037109375	0.0625	0.9896240234375	0.0	6116.30776403111	159517223.60630864	-0.9537912007837378	32.95068359375	1591.014910835571
2014-02-01_21:09:57_188701	3026684.5	25.0	0.1065673828125	0.0628662109375	0.9996337890625	0.0	6151.493330184171	159719706.25688207	1.0689497341937415	32.916015625	1603.1569605728082
2014-02-01_21:09:57_221662	3029980.625	25.0	0.074951171875	0.050537109375	0.9931640625	0.0	6164.386888053442	159921884.90301028	0.3931220264443444	32.7978515625	1601.80089785113
2014-02-01_21:09:57_254889	3033303.625	25.0	0.0487060546875	0.0439453125	0.99609375	0.0	6169.174513446894	160125196.55565217	0.1452730139833092	32.9560546875	1602.595248077783
2014-02-01_21:09:57_288010	3036615.8125	25.0	0.0146484375	0.0445556640625	0.9833984375	0.0	6211.465922148466	160331193.99971092	1.2752179773383443	33.1640625	1610.3091764760159
2014-02-01_21:09:57_321022	3039920.03125	25.0	-0.0101318359375	0.05615234375	0.975830078125	0.0	6266.362753961937	160538098.7111206	1.6626178294475717	33.018310546875	1614.3207125338402
2014-02-01_21:09:57_354175	3043232.015625	25.0	-0.0391845703125	0.0537109375	0.979248046875	0.0	6303.566444825118	160745745.5152468	1.1293982507251217	32.941162109375	1613.7348030505764
2014-02-01_21:09:57_387152	3046529.828125	25.0	-0.0897216796875	0.0350341796875	0.9776611328125	0.0	6349.504086866563	160955893.0181843	1.3879834012109205	33.0966796875	1617.1337975965844
2014-02-01_21:09:57_420142	3049828.609375	25.0	-0.1453857421875	0.0299072265625	0.9691162109375	0.0	6415.886308717168	161166719.7314953	2.0201462216284196	32.860107421875	1622.4095170539667
2014-02-01_21:09:57_453112	3053126.015625	25.0	-0.16943359375	0.0379638671875	0.96484375	0.0	6464.07291000063	161379205.61255515	1.465893651040623	32.871826171875	1621.767931671755
2014-02-01_21:09:57_486113	3056432.109375	25.0	-0.2034912109375	0.0345458984375	0.9674072265625	0.0	6499.555459285111	161593080.02258173	1.078300096223075	32.906005859375	1621.9722562528614
2014-02-01_21:09:57_519170	3059731.109375	25.0	-0.2696533203125	0.0570068359375	0.9580078125	0.0	6526.376841433349	161808319.8033439	0.813262523719569	32.97998046875	1622.8021483361802
2014-02-01_21:09:57_552170	3063031.328125	25.0	-0.3009033203125	0.0374755859375	0.9659423828125	0.0	6562.39101125947	162024176.96666104	1.0948863624121805	32.89306640625	1626.3724405797973
2014-02-01_21:09:57_585272	3066341.53125	25.0	-0.33349609375	0.0263671875	0.9635009765625	0.0	6620.131174749542	162242489.36858928	1.7509195674617861	32.97705078125	1631.841504640677
2014-02-01_21:09:57_618397	3069653.921875	25.0	-0.3857421875	0.0003662109375	0.9381103515625	0.0	6689.041236205052	162464129.1822069	2.0796906257130043	33.134765625	1635.7086490742547
2014-02-01_21:09:57_651223	3072936.609375	25.0	-0.430419921875	0.03857421875	0.9075927734375	0.0	6726.552100263155	162684839.24632287	1.1432137561254312	32.811767578125	1633.2371164538824
2014-02-01_21:09:57_684253	3076240.015625	25.0	-0.445068359375	0.0421142578125	0.8961181640625	0.0	6726.297423358083	162906086.15197513	-0.007742628559375834	32.892822265625	1629.6947781192903
2014-02-01_21:09:57_717266	3079541.015625	25.0	-0.4752197265625	0.028076171875	0.888427734375	0.0	6740.159646408097	163128486.73710477	0.4201139864661368	32.996337890625	1634.0594532680193
2014-02-01_21:09:57_750145	3082835.328125	25.0	-0.5140380859375	0.028076171875	0.869873046875	0.0	6763.59221387548	163350785.33930412	0.7129524401209575	32.866943359375	1637.7489748150338
2014-02-01_21:09:57_783214	3086135.828125	25.0	-0.5491943359375	0.0155029296875	0.8533935546875	0.0	6794.050294846211	163573791.4149733	0.9279286825648345	32.82373046875	1641.0569625920418
2014-02-01_21:09:57_816260	3089440.203125	25.0	-0.5604248046875	0.0150146484375	0.8514404296875	0.0	6833.504094848171	163798873.29276928	1.197820573165342	32.93798828125	1644.6611862030045
2014-02-01_21:09:57_849063	3092720.421875	25.0	-0.557861328125	0.0238037109375	0.8525390625	0.0	6852.327612236304	164024924.82205352	0.5705995812836671	32.989013671875	1643.7874788881772
2014-02-01_21:09:57_882122	3096029.53125	25.0	-0.5731201171875	0.0076904296875	0.9822998046875	0.0	6861.143949572923	164249551.9076233	0.26929147667611525	32.739013671875	1644.5280908545708
2014-02-01_21:09:57_915319	3099346.125	25.0	-0.5755615234375	-0.0074462890625	0.8369140625	0.0	6914.233673064616	164478376.58042258	1.6041747131958313	33.0947265625	1653.4960627375117
2014-02-01_21:09:57_948327	3102646.8125	25.0	-0.5634765625	0.0062255859375	0.8548583984375	0.0	6897.026578492428	164706330.38098815	-0.5206221098686042	33.051025390625	1645.149895918388
2014-02-01_21:09:57_981189	3105932.8125	25.0	-0.539794921875	0.0068359375	0.8114013671875	0.0	6884.206800963013	164932393.21095806	-0.39039588979125395	32.837890625	1648.0603733407206
2014-02-01_21:09:58_014025	3109216.5	25.0	-0.557861328125	0.0006103515625	0.770751953125	0.0	6878.942854627972	165156338.40477964	-0.16169307057074303	32.55517578125	1651.4428129804055
2014-02-01_21:09:58_047198	3112533.90625	25.0	-0.5028076171875	-0.01904296875	0.6689453125	0.0	6848.290328232276	165383062.62596127	-0.9258710823109223	33.106689453125	1649.8860998808816
2014-02-01_21:09:58_080409	3115855.015625	25.0	-0.6058349609375	-0.0068359375	0.7430419921875	0.0	6797.523168439011	165607842.245852	-1.5352412512234623	33.06787109375	1649.0819685192466
2014-02-01_21:09:58_113524	3119166.53125	25.0	-0.4881591796875	0.0252685546875	0.7049560546875	0.0	6837.223178311672	165833682.60471666	1.2019013299709547	33.031005859375	1665.0300550148527
2014-02-01_21:09:58_146484	3122462.109375	25.0	-0.4981689453125	0.02978515625	0.831298828125	0.0	6894.463690200919	166060620.8792693	1.7389866544410049	32.916015625	1669.9905884339182
2014-02-01_21:09:58_179503	3125764.609375	25.0	-0.535400390625	0.0093994140625	0.8017578125	0.0	7005.7812321135925	166292288.86035967	3.3663104511307864	33.068115234375	1680.4550189824622
2014-02-01_21:09:58_212471	3129069.21875	25.0	-0.576171875	0.0	0.8121337890625	0.0	7082.62839425269	166525448.43376812	2.3343664796925414	32.919921875	1677.6345795755694
2014-02-01_21:09:58_245583	3132372.8125	25.0	-0.5457763671875	0.0006103515625	0.8326416015625	0.0	7123.474287722597	166760065.69421372	1.2401673744690027	32.935791015625	1674.5138412432545
2014-02-01_21:09:58_279297	3135743.90625	25.0	-0.5758056640625	-0.019775390625	0.80224609375	0.0	7134.02383731449	167000032.5892903	0.3136296706155169	33.636962890625	1672.2818766297119
2014-02-01_21:09:58_312395	3139053.921875	25.0	-0.564453125	0.0537109375	0.8135986328125	0.0	7094.022077003524	167233731.7760482	-1.2142676861727362	32.943115234375	1666.9753815373188
2014-02-01_21:09:58_345564	3142370.921875	25.0	-0.5439453125	0.008056640625	0.822265625	0.0	7050.237906709278	167466974.85179585	-1.323464013380993	33.0830078125	1668.7574522417246
2014-02-01_21:09:58_378645	3145679.21875	25.0	-0.577880859375	-0.0130615234375	0.805419921875	0.0	7063.678538454625	167700760.88232943	0.40609912314343927	33.096923828125	1679.7444722928572
2014-02-01_21:09:58_411605	3148975.125	25.0	-0.557861328125	0.0250244140625	0.818115234375	0.0	7058.098754101622	167933261.13440365	-0.16938763996486117	32.94091796875	1679.1914830196224
2014-02-01_21:09:58_444664	3152284.515625	25.0	-0.5662841796875	0.014892578125	0.8070068359375	0.0	7029.5656425170255	168164237.97072294	-0.8683787693408489	32.85791015625	1678.003442424777
2014-02-01_21:09:58_477720	3155586.421875	25.0	-0.5628662109375	-0.001708984375	0.8096923828125	0.0	7020.492543097774	168396587.82170802	-0.27414533104104627	33.095947265625	1683.2972008161848
2014-02-01_21:09:58_510741	3158888.921875	25.0	-0.557861328125	0.0184326171875	0.8153076171875	0.0	7009.582474838841	168627281.12149763	-0.3315008426203005	32.9111328125	1685.3162652493588
2014-02-01_21:09:58_543971	3162211.421875	25.0	-0.560546875	0.0068359375	0.810302734375	0.0	6989.304022615144	168856557.93668285	-0.6181709545511342	32.803955078125	1686.1736549963346
2014-02-01_21:09:58_576920	3165506.609375	25.0	-0.5609130859375	0.0052490234375	0.8145751953125	0.0	6981.556307874316	169089049.21607593	-0.23265864793571733	33.30078125	1690.4253545518682
2014-02-01_21:09:58_609830	3168797.40625	25.0	-0.56005859375	0.013916015625	0.8111572265625	0.0	6967.991296209464	169317800.40885606	-0.4132038922503986	32.828857421875	1691.8087837569299
2014-02-01_21:09:58_642709	3172092.921875	25.0	-0.5640869140625	0.008544921875	0.812744140625	0.0	6953.1567638131255	169546753.8053907	-0.45051451880956667	32.927978515625	1693.9102811362404
2014-02-01_21:09:58_675707	3175385.0	25.0	-0.561279296875	0.0096435546875	0.812255859375	0.0	6945.153237595039	169774548.3883264	-0.24401684758853423	32.799072265625	1697.219914969081
2014-02-01_21:09:58_708516	3178669.8125	25.0	-0.5648193359375	0.0118408203125	0.8143310546875	0.0	6931.889356444343	170002170.24341473	-0.4039320237416372	32.8369140625	1698.695231251084
2014-02-01_21:09:58_741335	3181947.90625	25.0	-0.5579833984375	0.0108642578125	0.8131103515625	0.0	6921.246618236765	170228592.67581314	-0.32532560951543543	32.714111328125	1701.3514233723781
2014-02-01_21:09:58_774426	3185284.3125	25.0	-0.5655517578125	0.0133056640625	0.8096923828125	0.0	6910.82743042639	170454812.6052673	-0.31829737148471204	32.734130859375	1703.647721938292
2014-02-01_21:09:58_807621	3188576.203125	25.0	-0.56005859375	0.0093994140625	0.8118896484375	0.0	6898.736054263144	170683505.0317614	-0.364748470081849	33.14990234375	1705.7011815726312
2014-02-01_21:09:58_840617	3191876.015625	25.0	-0.5633544921875	0.009033203125	0.8157958984375	0.0	6889.72818499384	170910645.71167278	-0.2732305407189863	32.968017578125	1708.4292772316326
2014-02-01_21:09:58_873698	3195184.40625	25.0	-0.5621337890625	0.0096435546875	0.8145751953125	0.0	6879.453100491691	171137138.60448542	-0.3120935101243803	32.923095703125	1710.4988638042814
2014-02-01_21:09:58_906368	3198451.40625	25.0	-0.564697265625	0.0076904296875	0.812255859375	0.0	6869.948636656207	171361847.64709887	-0.2905765500548005	32.708984375	1712.8525885843803
2014-02-01_21:09:58_939362	3201750.625	25.0	-0.5618896484375	0.010009765625	0.81787109375	0.0	6859.556710790628	171587568.26041687	-0.3158063579636195	32.906005859375	1714.9826064854296
2014-02-01_21:09:58_972420	3205063.609375	25.0	-0.5640869140625	0.0133056640625	0.8082275390625	0.0	6850.3836890695975	171813786.460653	-0.27777923399458443	33.022705078125	1717.4340068054644
2014-02-01_21:09:59_005347	3208349.515625	25.0	-0.5616455078125	0.0069580078125	0.8128662109375	0.0	6839.87181992725	172038844.2938217	-0.3194727173420399	32.90380859375	1719.4750665334998
2014-02-01_21:09:59_038331	3211676.71875	25.0	-0.5657958984375	0.011962890625	0.8167724609375	0.0	6830.345491722139	172263050.0510745	-0.29021606628537233	32.824951171875	1721.8624547284903
2014-02-01_21:09:59_071349	3214950.3125	25.0	-0.5609130859375	0.0103759765625	0.8138427734375	0.0	6822.178145695992	172487547.3473938	-0.24819492475609004	32.906982421875	1724.3167166647274
2014-02-01_21:09:59_104359	3218250.71875	25.0	-0.5623779296875	0.010009765625	0.806640625	0.0	6813.756474648275	172711705.96188572	-0.2559938004560119	32.89794921875	1726.5184662640422
2014-02-01_21:09:59_137343	3221549.203125	25.0	-0.5579833984375	0.0106201171875	0.8126220703125	0.0	6805.222019672991	172936258.35136104	-0.2586428096330272	32.9970703125	1728.7498916674128
2014-02-01_21:09:59_170252	3224839.71875	25.0	-0.5631103515625	0.0106201171875	0.8089599609375	0.0	6796.255619762147	173159167.57132718	-0.27337561807612	32.798828125	1730.9044231848677
2014-02-01_21:09:59_203163	3228130.828125	25.0	-0.560791015625	0.0111083984375	0.8094482421875	0.0	6789.158541103038	173383032.44967678	-0.21523337001584128	32.973876953125	1733.433073500799
2014-02-01_21:09:59_236162	3231430.921875	25.0	-0.5653076171875	0.01123046875	0.8143310546875	0.0	6782.890858562228	173605226.77260873	-0.19133255093764706	32.758056640625	1735.7738940572553
2014-02-01_21:09:59_269039	3234718.71875	25.0	-0.5596923828125	0.0106201171875	0.8157958984375	0.0	6773.205326864057	173828044.72304174	-0.29442015225467366	32.89697265625	1737.4856670018307
2014-02-01_21:09:59_302462	3238095.71875	25.0	-0.5638427734375	0.0113525390625	0.8138427734375	0.0	6764.49365157603	174053857.59180662	-0.26096861752288514	33.382080078125	1739.9101821956094
2014-02-01_21:09:59_335762	3241390.71875	25.0	-0.5626220703125	0.010498046875	0.8179931640625	0.0	6756.826338312371	174276387.4647035	-0.23280786318512087	32.93408203125	1742.275517964941
2014-02-01_21:09:59_368724	3244690.3125	25.0	-0.5616455078125	0.01220703125	0.8143310546875	0.0	6748.338894527845	174499618.09991744	-0.2565783453124549	33.079345703125	1744.3881231620653
2014-02-01_21:09:59_401716	3247986.515625	25.0	-0.5618896484375	0.01171875	0.800048828125	0.0	6741.817065665943	174721421.57704586	-0.1982339397459815	32.899658203125	1746.8972277782952
2014-02-01_21:09:59_434785	3251292.71875	25.0	-0.562744140625	0.0087890625	0.814208984375	0.0	6734.481904819138	174943518.08209145	-0.22241911452682062	32.97900390625	1748.9965334387623
2014-02-01_21:09:59_467742	3254588.703125	25.0	-0.56201171875	0.0108642578125	0.8145751953125	0.0	6727.107511646122	175165445.29320624	-0.22353426359407888	32.989990234375	1751.209492365257
2014-02-01_21:09:59_500573	3257871.109375	25.0	-0.5616455078125	0.0106201171875	0.8135986328125	0.0	6719.6762052452	175385675.46243098	-0.2267444690795202	32.77392578125	1753.394999899437
2014-02-01_21:09:59_533418	3261155.921875	25.0	-0.5611572265625	0.0086669921875	0.8134765625	0.0	6711.070734258587	175605417.15251786	-0.2628173309759227	32.7431640625	1755.4111919437248
2014-02-01_21:09:59_566321	3264452.421875	25.0	-0.5645751953125	0.0128173828125	0.816162109375	0.0	6703.7440526773935	175824570.33608368	-0.22411811353420333	32.691162109375	1757.7954871984334
2014-02-01_21:09:59_599356	3267772.921875	25.0	-0.5626220703125	0.0107421875	0.81884765625	0.0	6695.139660371013	176044772.76030883	-0.2616120525764053	32.889892578125	1759.8091813062435
2014-02-01_21:09:59_632449	3271066.125	25.0	-0.5635986328125	0.00927734375	0.8135986328125	0.0	6686.977893691055	176265704.24087462	-0.24703384607107146	33.0390625	1762.0905709677602
2014-02-01_21:09:59_665423	3274378.515625	25.0	-0.5611572265625	0.0106201171875	0.8116455078125	0.0	6680.78543317157	176485741.1937218	-0.18801614682785792	32.935791015625	1764.585409746396
2014-02-01_21:09:59_698314	3277645.53125	25.0	-0.5633544921875	0.009765625	0.813720703125	0.0	6672.839790016099	176705343.76473117	-0.2414361706304101	32.909912109375	1766.5135407731614
2014-02-01_21:09:59_731279	3280941.921875	25.0	-0.5611572265625	0.0081787109375	0.8157958984375	0.0	6663.723387282183	176924228.2061305	-0.2775399919588053	32.84716796875	1768.5209544402394
2014-02-01_21:09:59_764433	3284279.421875	25.0	-0.5654296875	0.01123046875	0.81201171875	0.0	6656.272318253589	177143313.16923052	-0.22637950051268627	32.9140625	1770.9668614215673
2014-02-01_21:09:59_797392	3287554.109375	25.0	-0.5648193359375	0.01171875	0.817626953125	0.0	6650.70394145555	177362891.94025466	-0.1686575862753015	33.015869140625	1773.4507018653155
2014-02-01_21:09:59_830316	3290850.125	25.0	-0.564208984375	0.009033203125	0.8079833984375	0.0	6581.671295694634	177578894.8078316	-2.1034451448135996	32.81884765625	1765.9298894838175
2014-02-01_21:09:59_863274	3294141.609375	25.0	-0.563232421875	0.0086669921875	0.81201171875	0.0	6577.716976598787	177795339.59531692	-0.12017102444382495	32.90576171875	1778.01031252861
2014-02-01_21:09:59_896369	3297455.609375	25.0	-0.5655517578125	0.0111083984375	0.814697265625	0.0	6573.687496210717	178010489.83905888	-0.1231164993475755	32.72900390625	1780.146684643472
2014-02-01_21:09:59_929515	3300765.8125	25.0	-0.56201171875	0.0087890625	0.8160400390625	0.0	6569.053695054244	178228319.08222863	-0.13974105664661826	33.159912109375	1782.241390908559
2014-02-01_21:09:59_962530	3304079.109375	25.0	-0.56787109375	0.0078125	0.823974609375	0.0	6565.934251229793	178445039.7968354	-0.09450902323257812	33.0068359375	1784.6344462773143
2014-02-01_21:09:59_995661	3307381.109375	25.0	-0.5592041015625	0.0101318359375	0.8155517578125	0.0	6562.038349557415	178662157.39578202	-0.1177475078219219	33.0869140625	1786.6890402536665
2014-02-01_21:10:00_028719	3310686.8125	25.0	-0.5648193359375	0.010986328125	0.814453125	0.0	6558.52930636681	178878502.39790615	-0.10637714010924364	32.98681640625	1788.9089912091522
2014-02-01_21:10:00_061574	3313972.21875	25.0	-0.5606689453125	0.00830078125	0.811767578125	0.0	6554.457392505844	179094570.66192546	-0.12352200832820076	32.965087890625	1790.9835423168645
2014-02-01_21:10:00_094620	3317279.828125	25.0	-0.5662841796875	0.01220703125	0.8138427734375	0.0	6551.616166348087	179309089.70541906	-0.08677375641928282	32.742919921875	1793.312189888729
2014-02-01_21:10:00_127814	3320595.8125	25.0	-0.563232421875	0.0106201171875	0.81884765625	0.0	6546.987838522228	179525565.47468722	-0.13997689483230044	33.06494140625	1795.210469056563
2014-02-01_21:10:00_160800	3323894.625	25.0	-0.560791015625	0.0089111328125	0.8150634765625	0.0	6544.189780411433	179741335.208536	-0.08486372470800543	32.97119140625	1797.6434524398612
2014-02-01_21:10:00_193918	3327206.3125	25.0	-0.561767578125	0.0108642578125	0.817138671875	0.0	6541.084342649997	179956922.70518094	-0.09422128200624828	32.958984375	1799.7522290760432
2014-02-01_21:10:00_226984	3330512.90625	25.0	-0.5645751953125	0.010986328125	0.8134765625	0.0	6540.212800082242	180172633.16617388	-0.026424651967305108	32.982177734375	1802.2482296819105
2014-02-01_21:10:00_259891	3333803.328125	25.0	-0.5599365234375	0.0103759765625	0.8173828125	0.0	6537.723024694714	180387886.41986293	-0.07562005032861063	32.9248046875	1804.1545362494558
2014-02-01_21:10:00_292914	3337127.625	25.0	-0.5655517578125	0.008544921875	0.822998046875	0.0	6535.059766509533	180602268.60877067	-0.08118468937404416	32.804931640625	1806.2702686174875
2014-02-01_21:10:00_325901	3340404.515625	25.0	-0.5616455078125	0.00927734375	0.8175048828125	0.0	6533.70144706272	180817252.27059352	-0.04128152651212742	32.90380859375	1808.6194852180809
2014-02-01_21:10:00_358860	3343700.21875	25.0	-0.5655517578125	0.0101318359375	0.81640625	0.0	6529.806225056551	181032463.26936403	-0.11818654738452757	32.958251953125	1810.3866805792236
2014-02-01_21:10:00_391831	3346997.5	25.0	-0.5577392578125	0.008056640625	0.80859375	0.0	6527.184969669953	181246293.91271245	-0.0800138768379886	32.760009765625	1812.7155882399018
2014-02-01_21:10:00_425010	3350315.40625	25.0	-0.5699462890625	0.0069580078125	0.8204345703125	0.0	6523.601214049663	181461474.00685927	-0.10864849096787839	32.98486328125	1814.7238577351584
2014-02-01_21:10:00_458091	3353623.515625	25.0	-0.5638427734375	0.009765625	0.822021484375	0.0	6521.94773877198	181677546.96342644	-0.04990851016124439	33.130126953125	1817.1781218573356
2014-02-01_21:10:00_491003	3356917.515625	25.0	-0.56103515625	0.013671875	0.8114013671875	0.0	6519.655252623538	181892480.70554742	-0.06953872952550084	32.967041015625	1819.2290789331091
2014-02-01_21:10:00_523967	3360210.921875	25.0	-0.5576171875	0.008056640625	0.810302734375	0.0	6515.791308733698	182106778.0186757	-0.11748468353302383	32.888916015625	1821.1319358999656
2014-02-01_21:10:00_556768	3363491.421875	25.0	-0.5626220703125	0.01025390625	0.8089599609375	0.0	6512.688911150687	182320101.97076666	-0.09471486975003897	32.755126953125	1823.3787142500316
2014-02-01_21:10:00_589555	3366769.71875	25.0	-0.561767578125	0.0113525390625	0.814453125	0.0	6507.906022773659	182533091.30818632	-0.14614153202320582	32.727783203125	1825.2509960240247
2014-02-01_21:10:00_622370	3370100.3125	25.0	-0.5650634765625	0.009033203125	0.81396484375	0.0	6505.80721402799	182745139.96206856	-0.06439298165043837	32.59375	1827.7800154338365
2014-02-01_21:10:00_655581	3373372.203125	25.0	-0.574951171875	0.013427734375	0.8133544921875	0.0	6502.250715482611	182960295.24734008	-0.10748165066974873	33.08935546875	1829.7157692916005
2014-02-01_21:10:00_688652	3376679.71875	25.0	-0.5643310546875	0.0106201171875	0.8096923828125	0.0	6499.4520867362335	183174244.00802338	-0.08501826973686795	32.91796875	1831.9672939402233
2014-02-01_21:10:00_721673	3379981.8125	25.0	-0.5628662109375	0.0111083984375	0.8175048828125	0.0	6495.803946961343	183388527.82968098	-0.110589780252597	32.988037109375	1833.9819097902432
2014-02-01_21:10:00_754782	3383292.328125	25.0	-0.563720703125	0.0125732421875	0.8087158203125	0.0	6492.004081251929	183601887.48041284	-0.11562047279842345	32.864990234375	1836.0899728482614
2014-02-01_21:10:00_787642	3386579.109375	25.0	-0.560546875	0.01025390625	0.81640625	0.0	6488.793293669114	183815577.25760597	-0.09749711571807142	32.93212890625	1838.3171663268365
2014-02-01_21:10:00_820670	3389881.515625	25.0	-0.56787109375	0.011474609375	0.8154296875	0.0	6487.137134081515	184029446.8924478	-0.050234968459294635	32.96826171875	1840.69200779559
2014-02-01_21:10:00_853677	3393182.125	25.0	-0.5625	0.0113525390625	0.8153076171875	0.0	6485.161537973715	184242939.48691604	-0.06001172979693415	32.920166015625	1842.777852373973
2014-02-01_21:10:00_886745	3396491.921875	25.0	-0.562744140625	0.009521484375	0.809814453125	0.0	6483.038970009445	184456192.8493636	-0.06452742723923467	32.89404296875	1844.8875952544408
2014-02-01_21:10:00_919851	3399799.921875	25.0	-0.56005859375	0.010009765625	0.818359375	0.0	6480.365473342737	184670323.36318785	-0.0809096993352984	33.04296875	1846.9467216825365
2014-02-01_21:10:00_952898	3403104.8125	25.0	-0.5650634765625	0.0091552734375	0.8143310546875	0.0	6478.3202691508095	184883971.9126501	-0.062015341571291224	32.97900390625	1849.1774744455597
2014-02-01_21:10:00_986036	3406417.515625	25.0	-0.5623779296875	0.0103759765625	0.8121337890625	0.0	6475.822441918885	185097422.67243063	-0.07578087640056969	32.961181640625	1851.2429045864953
2014-02-01_21:10:01_018891	3409703.71875	25.0	-0.562744140625	0.009521484375	0.812255859375	0.0	6473.552434013384	185311547.7467513	-0.06862818494518974	33.076904296875	1853.4196917861887
2014-02-01_21:10:01_051756	3412993.109375	25.0	-0.560791015625	0.0089111328125	0.8128662109375	0.0	6471.279649623731	185523908.72888622	-0.06925859553336314	32.81591796875	1855.539922276158
2014-02-01_21:10:01_084648	3416279.015625	25.0	-0.5628662109375	0.010009765625	0.8109130859375	0.0	6468.294232747966	185736151.21257165	-0.09098345639639784	32.812744140625	1857.5534242670094
2014-02-01_21:10:01_117443	3419558.3125	25.0	-0.562255859375	0.00927734375	0.8092041015625	0.0	6466.583684913885	185947969.71839136	-0.05222112521909368	32.755859375	1859.8652499263096
2014-02-01_21:10:01_150206	3422834.71875	25.0	-0.5640869140625	0.0106201171875	0.8114013671875	0.0	6464.686049748825	186158756.99394998	-0.05819903287123853	32.60595703125	1861.9430433801185
2014-02-01_21:10:01_183384	3426152.3125	25.0	-0.566162109375	0.0101318359375	0.811279296875	0.0	6460.0479705082325	186371104.2592579	-0.14110007181772835	32.870849609375	1863.6515470305417
2014-02-01_21:10:01_216335	3429447.609375	25.0	-0.5650634765625	0.0108642578125	0.809326171875	0.0	6456.761216019644	186584021.3199724	-0.09967162254298496	32.975830078125	1865.9875312086112
2014-02-01_21:10:01_249343	3432748.203125	25.0	-0.5650634765625	0.0096435546875	0.8179931640625	0.0	6455.915789211625	186796478.6365756	-0.02568988616524493	32.908935546875	1868.481928513851
2014-02-01_21:10:01_283468	3436160.90625	25.0	-0.5623779296875	0.0108642578125	0.8111572265625	0.0	6455.565613057193	187016278.35238677	-0.010284750063128493	34.048095703125	1870.7569163348578
2014-02-01_21:10:01_316376	3439451.421875	25.0	-0.5604248046875	0.009765625	0.8133544921875	0.0	6457.132263116391	187228917.5821989	0.04757384914908561	32.930908203125	1873.1727582940464
2014-02-01_21:10:01_349190	3442733.3125	25.0	-0.5648193359375	0.0096435546875	0.8087158203125	0.0	6454.133746197485	187440723.7843547	-0.09137045581233445	32.817138671875	1874.595798939105
2014-02-01_21:10:01_381940	3446008.421875	25.0	-0.56103515625	0.010009765625	0.8116455078125	0.0	6451.741533183871	187651599.33439854	-0.07318980343121508	32.68505859375	1876.7952184801477
2014-02-01_21:10:01_414931	3449307.921875	25.0	-0.564453125	0.01171875	0.82763671875	0.0	6446.442097692547	187862251.30925396	-0.16217509505300684	32.67724609375	1878.456281827044
2014-02-01_21:10:01_448031	3452617.609375	25.0	-0.5625	0.01025390625	0.814208984375	0.0	6443.90815934974	188074964.78052288	-0.07676272623963419	33.010009765625	1881.0102249899658
2014-02-01_21:10:01_481019	3455920.109375	25.0	-0.564453125	0.0118408203125	0.81787109375	0.0	6442.464923554205	188287133.5844616	-0.04382357734288695	32.932861328125	1883.2964644502572
2014-02-01_21:10:01_514045	3459219.515625	25.0	-0.5614013671875	0.0086669921875	0.8175048828125	0.0	6439.76731490898	188499273.29236394	-0.08188929905538228	32.942138671875	1885.2272631598537
2014-02-01_21:10:01_547121	3462526.8125	25.0	-0.5631103515625	0.0079345703125	0.8114013671875	0.0	6438.144881245729	188710207.41511136	-0.049520024774389645	32.76318359375	1887.4982885153663
