datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:34:14_847782	3522776.984375	20.19	88.0	116.0	-307.0	0.0	98.0	-10.699895003255127	-0.02854355400696864	17.51708984375	0.004896075655098977
2014-01-12_15:34:14_865634	3524562.40625	20.2	-21.0	156.0	-344.0	0.0	122.0	-10.480795393880127	1.336378466557912	17.958984375	0.006232589767116404
2014-01-12_15:34:14_883585	3526356.6875	20.2	-36.0	128.0	0.0	0.0	135.75	-10.239391725667236	0.7732121528302146	17.782958984375	0.006863797276110454
2014-01-12_15:34:14_901281	3528126.78125	20.21	4.0	213.0	-292.0	0.0	153.25	-9.963130165608643	0.9707738562799643	18.02685546875	0.007758581072611436
2014-01-12_15:34:14_918969	3529895.1875	20.22	-62.0	112.0	-203.0	0.0	152.25	-9.695960408528565	-0.0569862403828763	17.548095703125	0.00760583177992086
2014-01-12_15:34:14_937048	3531703.1875	20.23	25.0	142.0	-150.0	0.0	148.75	-9.432837056477783	-0.19786347199602505	17.68896484375	0.00741677036909475
2014-01-12_15:34:14_954654	3533463.78125	20.23	24.0	148.0	-272.0	0.0	153.75	-9.156578786214112	0.27827221218256176	17.968017578125	0.007714411563339635
2014-01-12_15:34:14_972367	3535235.5	20.24	-76.0	116.0	-53.0	0.0	129.5	-8.929021107991456	-1.380034734282737	17.572021484375	0.006336103624460928
2014-01-12_15:34:14_989979	3536995.890625	20.25	-27.0	177.0	-279.0	0.0	145.75	-8.671873415120363	0.9210417070268175	17.64306640625	0.007378736983361171
2014-01-12_15:34:15_007740	3538775.296875	20.25	-41.0	111.0	-173.0	0.0	138.0	-8.429985963948488	-0.4421477818789609	17.528076171875	0.00685494222321571
2014-01-12_15:34:15_025624	3540560.6875	20.26	46.0	123.0	-146.0	0.0	131.75	-8.196473885091066	-0.352631651445652	17.723876953125	0.006551417187466926
2014-01-12_15:34:15_043998	3542398.6875	20.27	48.0	91.0	-275.0	0.0	125.5	-7.97065048421216	-0.3473399997286406	17.993896484375	0.006239468934978715
2014-01-12_15:34:15_061807	3544179.09375	20.27	101.0	90.0	-281.0	0.0	103.75	-7.782373109944582	-1.1985308955886507	18.147216796875	0.005066868673130141
2014-01-12_15:34:15_079497	3545948.5	20.28	-14.0	161.0	-244.0	0.0	116.25	-7.576307497151613	0.7051758807812026	17.72607421875	0.005882259957328405
2014-01-12_15:34:15_097337	3547732.1875	20.28	77.0	129.0	-327.0	0.0	117.75	-7.368629384358645	0.08504747930566707	17.63720703125	0.005895267884992132
2014-01-12_15:34:15_115252	3549530.6875	20.29	46.0	108.0	-272.0	0.0	122.0	-7.151602821858645	0.23891084760649978	17.7890625	0.006123175924478464
2014-01-12_15:34:15_133599	3551358.59375	20.3	85.0	159.0	-358.0	0.0	139.25	-6.896774641927004	0.9426204357164775	18.300048828125	0.007056072366107455
2014-01-12_15:34:15_151294	3553134.296875	20.3	57.0	115.0	-232.0	0.0	127.75	-6.667984871419192	-0.6421287965537925	17.9091796875	0.006322620321857479
2014-01-12_15:34:15_169380	3554936.5	20.31	9.0	156.0	-326.0	0.0	134.5	-6.426948787434816	0.3766552231486023	17.9208984375	0.0067620228274361165
2014-01-12_15:34:15_187130	3556711.984375	20.32	-30.0	32.0	-292.0	0.0	115.5	-6.222570747884035	-1.073745498696174	17.695068359375	0.005667003193055595
2014-01-12_15:34:15_205269	3558532.59375	20.32	-13.0	113.0	-289.0	0.0	104.0	-6.038313521321535	-0.6490925877440781	17.717041015625	0.005134486909873461
2014-01-12_15:34:15_223561	3560354.1875	20.33	0.0	83.0	-263.0	0.0	96.0	-5.863317427571535	-0.43886693899417395	18.228759765625	0.0047555269743578266
2014-01-12_15:34:15_241230	3562121.203125	20.33	52.0	174.0	-65.0	0.0	100.5	-5.681200435384035	0.24832938133218366	18.12109375	0.00504926481808968
2014-01-12_15:34:15_259602	3563958.40625	20.34	-38.0	157.0	-311.0	0.0	131.75	-5.449872395833254	1.77980477766345	17.55810546875	0.006764935490526762
2014-01-12_15:34:15_277263	3565724.296875	20.34	-159.0	84.0	-114.0	0.0	124.5	-5.220954707844973	-0.3943011166730843	18.386962890625	0.006185047792861908
2014-01-12_15:34:15_294781	3567477.078125	20.35	20.0	87.0	-207.0	0.0	125.5	-4.9998988362629415	0.05677297739337741	17.614013671875	0.006280177307855711
2014-01-12_15:34:15_312603	3569258.78125	20.36	105.0	93.0	-282.0	0.0	105.25	-4.81646679280591	-1.1619084974644889	17.42822265625	0.005145827503574271
2014-01-12_15:34:15_330100	3571008.578125	20.36	25.0	76.0	-114.0	0.0	85.0	-4.6661437947590345	-1.1450343742234739	17.68505859375	0.004135029948198176
2014-01-12_15:34:15_347627	3572761.296875	20.36	4.0	129.0	-251.0	0.0	96.25	-4.498465297444581	0.6457670585927099	17.421142578125	0.004876626859329526
2014-01-12_15:34:15_365120	3574518.484375	20.37	-77.0	144.0	-198.0	0.0	110.5	-4.304283669026613	0.8109031800941942	17.572998046875	0.0056056598896425175
2014-01-12_15:34:15_382865	3576285.28125	20.37	32.0	66.0	-116.0	0.0	103.75	-4.123022591145753	-0.3863556965386174	17.470947265625	0.005148452128087024
2014-01-12_15:34:15_400635	3578061.890625	20.38	88.0	138.0	-272.0	0.0	119.25	-3.912547505696535	0.8781918278142031	17.64990234375	0.006049927928030851
2014-01-12_15:34:15_418367	3579835.296875	20.39	-102.0	87.0	-93.0	0.0	108.75	-3.720169392903566	-0.5935576471887162	17.68994140625	0.005377772218341839
2014-01-12_15:34:15_436030	3581602.40625	20.39	-23.0	163.0	-244.0	0.0	113.5	-3.519637947591066	0.26884810966172895	17.66796875	0.005701532847171414
2014-01-12_15:34:15_453822	3583381.484375	20.4	69.0	141.0	-286.0	0.0	132.25	-3.286521492512941	1.0637119113573408	17.626953125	0.006718542538986483
2014-01-12_15:34:15_471515	3585150.28125	20.4	37.0	94.0	-77.0	0.0	121.25	-3.071071846516847	-0.6190541617432882	17.76904296875	0.00600028747664102
2014-01-12_15:34:15_489301	3586929.109375	20.41	16.0	193.0	-299.0	0.0	147.75	-2.811286513264894	1.5071578333495328	17.582763671875	0.007537934654683627
2014-01-12_15:34:15_507033	3588701.203125	20.42	-143.0	72.0	-111.0	0.0	125.0	-2.5895488423664568	-1.2824839317909689	17.739013671875	0.006121492651936667
2014-01-12_15:34:15_524532	3590451.375	20.42	23.0	141.0	-166.0	0.0	125.0	-2.3686717671711444	0.0	17.670166015625	0.006249763132823283
2014-01-12_15:34:15_542351	3592233.703125	20.43	35.0	104.0	-336.0	0.0	127.5	-2.146172438557863	0.14325885924537277	17.450927734375	0.006389111268680682
2014-01-12_15:34:15_560137	3594012.0	20.44	-52.0	80.0	-37.0	0.0	99.25	-1.970025496419191	-1.5917463374372378	17.747802734375	0.004803128363706634
2014-01-12_15:34:15_578012	3595799.984375	20.44	-34.0	188.0	-244.0	0.0	128.25	-1.7424631551105971	1.6343872973939844	17.74365234375	0.006575764483423888
2014-01-12_15:34:15_595567	3597555.578125	20.45	-34.0	51.0	-382.0	0.0	105.75	-1.5539746236164564	-1.2623447066719629	17.823974609375	0.0051611101318704425
2014-01-12_15:34:15_613424	3599340.703125	20.45	65.0	99.0	-79.0	0.0	104.5	-1.3701684102375502	-0.07106669442709418	17.589111328125	0.005217756313716267
2014-01-12_15:34:15_630969	3601096.09375	20.46	71.0	175.0	-334.0	0.0	128.25	-1.1423555806477064	1.3370351026691223	17.76318359375	0.006546089274708847
2014-01-12_15:34:15_649233	3602922.09375	20.46	52.0	36.0	-308.0	0.0	90.25	-0.9819106465656751	-2.137493476887583	17.77783203125	0.004298652461246585
2014-01-12_15:34:15_667186	3604717.390625	20.47	-4.0	174.0	-161.0	0.0	121.0	-0.7656940450031751	1.7208438080664554	17.869140625	0.006222007811402146
2014-01-12_15:34:15_684774	3606476.59375	20.48	98.0	66.0	-381.0	0.0	112.75	-0.5638698933918469	-0.4608900830616893	17.900146484375	0.005591354604704492
2014-01-12_15:34:15_702650	3608267.6875	20.48	183.0	140.0	-242.0	0.0	104.0	-0.38068669026684687	-0.4967704377235051	17.61376953125	0.005150284887558623
2014-01-12_15:34:15_720352	3610034.203125	20.49	-13.0	160.0	-212.0	0.0	135.0	-0.13992790120434687	1.7382542985434235	17.833984375	0.006923811437064222
2014-01-12_15:34:15_737988	3611797.78125	20.49	32.0	19.0	-380.0	0.0	96.25	0.029569382731200022	-2.200440864538132	17.610107421875	0.00459245887048446
2014-01-12_15:34:15_755563	3613555.28125	20.5	65.0	106.0	-237.0	0.0	106.25	0.21608015543627815	0.5696721881475918	17.553955078125	0.005369488826830303
2014-01-12_15:34:15_773344	3615332.890625	20.5	34.0	124.0	-339.0	0.0	102.25	0.39583395792651255	-0.22753343424944797	17.579833984375	0.005089786239970848
2014-01-12_15:34:15_790863	3617084.28125	20.51	62.0	61.0	-271.0	0.0	77.5	0.5326528666179188	-1.4019443791401032	17.654052734375	0.0037348588273726515
2014-01-12_15:34:15_808785	3618881.796875	20.51	-18.0	121.0	-273.0	0.0	103.0	0.7117285257976063	1.4666984960611125	17.385986328125	0.005296741022458691
2014-01-12_15:34:15_826638	3620661.890625	20.52	25.0	47.0	-405.0	0.0	88.25	0.8698546000163563	-0.8231959886636145	17.91796875	0.00433026738659364
2014-01-12_15:34:15_844418	3622439.6875	20.52	85.0	122.0	-248.0	0.0	87.75	1.0257608133952625	-0.028141918817159974	17.76708984375	0.004384788384199624
2014-01-12_15:34:15_862135	3624212.09375	20.53	53.0	156.0	-320.0	0.0	111.5	1.2233167093913562	1.3404434155953315	17.718017578125	0.005709166673230472
2014-01-12_15:34:15_880392	3626038.09375	20.53	39.0	-17.0	-414.0	0.0	77.0	1.3592228373210438	-1.9546579984784562	17.650146484375	0.0036546701224358866
2014-01-12_15:34:15_898216	3627820.578125	20.54	-65.0	175.0	-246.0	0.0	109.0	1.5577433451335438	1.7569973190348525	18.212890625	0.0056258555062379985
2014-01-12_15:34:15_916116	3629609.484375	20.54	-42.0	79.0	-265.0	0.0	98.25	1.7326072367351064	-0.6040054869684499	17.7978515625	0.0048522727120268285
2014-01-12_15:34:15_933954	3631393.875	20.54	95.0	99.0	-257.0	0.0	84.0	1.8822383890788563	-0.7999671066156819	17.813232421875	0.0041201915131773405
2014-01-12_15:34:15_951849	3633183.6875	20.55	17.0	175.0	-291.0	0.0	132.0	2.1173956156413563	2.6943675483075236	17.81494140625	0.006869648494392316
2014-01-12_15:34:15_969495	3634948.484375	20.56	-91.0	94.0	-91.0	0.0	111.75	2.3164230204265124	-1.1369979437971214	17.81005859375	0.005474031847922331
2014-01-12_15:34:15_987147	3636713.78125	20.56	-2.0	192.0	-258.0	0.0	140.0	2.5629337626140125	1.6043925570560993	17.60791015625	0.007160695549081871
2014-01-12_15:34:16_004825	3638481.390625	20.57	54.0	122.0	-294.0	0.0	145.75	2.81971850382495	0.32636771797572195	17.6181640625	0.007320418743647955
2014-01-12_15:34:16_022597	3640258.5	20.58	107.0	106.0	-71.0	0.0	128.5	3.0472789530437003	-0.974081835226646	17.708984375	0.00632789654437264
2014-01-12_15:34:16_040156	3642037.796875	20.58	3.0	152.0	-275.0	0.0	143.0	3.2984995096843255	0.8253703549292642	17.56787109375	0.0072328668854438945
2014-01-12_15:34:16_058110	3643809.390625	20.59	-168.0	62.0	-181.0	0.0	110.5	3.495354612223388	-1.824311360833219	17.81494140625	0.005342918399377901
2014-01-12_15:34:16_076035	3645601.796875	20.6	-30.0	150.0	-78.0	0.0	117.5	3.70260326944995	0.3968662624920411	17.63818359375	0.005915056886576149
2014-01-12_15:34:16_093909	3647389.484375	20.6	22.0	166.0	-330.0	0.0	132.5	3.939314390055419	0.8396310215237445	17.864990234375	0.0067093570335913805
2014-01-12_15:34:16_111584	3649159.6875	20.61	-42.0	48.0	-63.0	0.0	106.5	4.128861509196044	-1.4608504801097393	17.7978515625	0.0051793278381399455
2014-01-12_15:34:16_129245	3650923.203125	20.61	-22.0	150.0	-241.0	0.0	128.5	4.355857261149169	1.2453977555420421	17.6650390625	0.0065499753612803194
2014-01-12_15:34:16_147255	3652724.28125	20.62	-33.0	46.0	-266.0	0.0	102.5	4.536103110758544	-1.47853612484034	17.5849609375	0.004977599997827042
2014-01-12_15:34:16_164700	3654468.484375	20.62	-2.0	108.0	-60.0	0.0	88.0	4.6940454935710445	-0.8078895463510848	17.947998046875	0.0043196804499142484
2014-01-12_15:34:16_182493	3656247.796875	20.63	66.0	163.0	-285.0	0.0	116.75	4.897645408121826	1.648607027859443	17.43896484375	0.006002850467326757
2014-01-12_15:34:16_200225	3658020.6875	20.63	-141.0	50.0	-140.0	0.0	91.75	5.059834141031982	-1.4142474380576195	17.67724609375	0.004446581239608342
2014-01-12_15:34:16_218192	3659817.5	20.64	-28.0	194.0	-154.0	0.0	128.75	5.287680149332763	2.0907761498772177	17.69677734375	0.0066471063830026555
2014-01-12_15:34:16_235836	3661582.390625	20.65	89.0	74.0	-360.0	0.0	120.25	5.503023356119872	-0.4746492890349143	17.907958984375	0.005965585373432121
2014-01-12_15:34:16_253706	3663369.078125	20.65	-110.0	115.0	-111.0	0.0	108.25	5.693943479410888	-0.6803892526404673	17.636962890625	0.005345030469083895
2014-01-12_15:34:16_272159	3665214.796875	20.66	-41.0	172.0	-237.0	0.0	138.75	5.947609372965576	1.6682869504834144	18.2822265625	0.007104923455985638
2014-01-12_15:34:16_289837	3666981.984375	20.66	68.0	33.0	-411.0	0.0	98.5	6.123757480875732	-2.25073379841363	17.883056640625	0.004700538995906725
2014-01-12_15:34:16_307756	3668773.28125	20.67	-4.0	117.0	-108.0	0.0	109.25	6.316177244059325	0.6103518061600732	17.61279296875	0.005524166798340413
2014-01-12_15:34:16_325645	3670562.78125	20.68	-26.0	142.0	-248.0	0.0	116.0	6.524303220621825	0.3762144509457069	17.94189453125	0.005838273875416633
2014-01-12_15:34:16_343266	3672332.28125	20.68	71.0	-28.0	-339.0	0.0	66.0	6.641237302653075	-2.8221027972991592	17.71728515625	0.003018453844000349
2014-01-12_15:34:16_361515	3674149.703125	20.68	43.0	146.0	-157.0	0.0	94.25	6.807757908121825	1.5989387574618616	17.66796875	0.004873074651536999
2014-01-12_15:34:16_379185	3675917.0	20.69	151.0	18.0	-285.0	0.0	69.5	6.9317736673991694	-1.3870213027952223	17.843994140625	0.003336991047087218
2014-01-12_15:34:16_397054	3677707.1875	20.69	2.0	119.0	-302.0	0.0	63.75	7.044184403483154	-0.326092073381793	17.633056640625	0.003155595211102169
2014-01-12_15:34:16_414861	3679484.203125	20.7	-18.0	133.0	-306.0	0.0	104.0	7.229678153483154	2.2566798072711345	17.8359375	0.005426390948542463
2014-01-12_15:34:16_432842	3681282.6875	20.7	117.0	74.0	-375.0	0.0	86.0	7.382861454264404	-1.0105540173798624	17.81201171875	0.00419968288440744
2014-01-12_15:34:16_450729	3683071.484375	20.7	-17.0	92.0	-256.0	0.0	104.5	7.568882169596435	1.0392659745175756	17.801025390625	0.005329683485668717
2014-01-12_15:34:16_468436	3684842.578125	20.71	89.0	79.0	-240.0	0.0	94.5	7.737300272623779	-0.5611035767613255	17.822021484375	0.00466966337235113
2014-01-12_15:34:16_486366	3686634.578125	20.71	-49.0	115.0	-358.0	0.0	90.0	7.896520731608154	-0.2543642962615404	17.691162109375	0.004475353222447007
2014-01-12_15:34:16_504179	3688416.5	20.72	76.0	21.0	-263.0	0.0	76.75	8.033413425699951	-0.7428720040516309	17.836181640625	0.003764016140937407
2014-01-12_15:34:16_521898	3690188.09375	20.72	58.0	150.0	-225.0	0.0	91.25	8.195785404459716	0.8148727447348563	17.794189453125	0.004644806853013932
2014-01-12_15:34:16_539516	3691950.296875	20.73	23.0	53.0	-363.0	0.0	84.75	8.345099344889404	-0.36893742032038135	17.6181640625	0.004201440767902451
2014-01-12_15:34:16_557341	3693732.78125	20.73	-78.0	169.0	-255.0	0.0	98.25	8.520502939860107	0.7561846153846153	17.852783203125	0.004988970511832448
2014-01-12_15:34:16_574947	3695493.28125	20.74	-44.0	98.0	-161.0	0.0	117.5	8.726211130778076	1.0995551464948612	17.507080078125	0.005985828135762564
2014-01-12_15:34:16_593048	3697303.796875	20.74	-39.0	121.0	-253.0	0.0	110.25	8.923624845377685	-0.40489208240731905	17.906005859375	0.0054729031542438055
2014-01-12_15:34:16_611077	3699105.5	20.75	108.0	78.0	-273.0	0.0	116.5	9.129769547526122	0.35321062943237946	17.69482421875	0.005861234039897991
2014-01-12_15:34:16_628837	3700882.1875	20.75	-67.0	149.0	-136.0	0.0	111.5	9.329712784830809	-0.2788291354663036	17.93212890625	0.005548050057731853
2014-01-12_15:34:16_646328	3702631.09375	20.76	72.0	-8.0	-288.0	0.0	85.0	9.480784928385496	-1.4910094918886247	17.773193359375	0.004101847129303977
2014-01-12_15:34:16_664222	3704427.09375	20.76	17.0	114.0	-244.0	0.0	83.25	9.625606595865966	-0.1005978611727061	17.39599609375	0.004153402774542316
2014-01-12_15:34:16_682142	3706212.6875	20.77	112.0	23.0	-94.0	0.0	69.5	9.749837845865965	-0.7692307692307693	17.875	0.00339905190686151
2014-01-12_15:34:16_699839	3707982.703125	20.77	41.0	142.0	-268.0	0.0	67.75	9.870575425211669	-0.09819850674703746	17.821044921875	0.0033786672068678177
2014-01-12_15:34:16_717541	3709752.484375	20.77	-112.0	133.0	-134.0	0.0	103.0	10.053131357828857	1.9888425141534773	17.723876953125	0.005349889564551131
2014-01-12_15:34:16_735125	3711522.796875	20.78	-6.0	85.0	-173.0	0.0	95.75	10.221222165934325	-0.41298361750062584	17.55517578125	0.004747223760466531
2014-01-12_15:34:16_753074	3713306.09375	20.79	122.0	111.0	-258.0	0.0	117.75	10.4293314921062	1.2447784285556416	17.673828125	0.006013020776004775
2014-01-12_15:34:16_771637	3715161.984375	20.79	-40.0	130.0	-80.0	0.0	114.75	10.633035154215575	-0.16899548905270106	17.751953125	0.005721663754610152
2014-01-12_15:34:16_789264	3716924.90625	20.8	-41.0	196.0	-303.0	0.0	130.5	10.875750498453856	0.84682532389966	18.598876953125	0.0066107701074398124
2014-01-12_15:34:16_807257	3718731.59375	20.8	-18.0	96.0	-174.0	0.0	133.25	11.108960770670652	0.15712751265919903	17.501708984375	0.006679323647342987
2014-01-12_15:34:16_825020	3720508.28125	20.81	78.0	13.0	-136.0	0.0	108.75	11.304994858805419	-1.3591386198957134	18.026123046875	0.00530271663749631
2014-01-12_15:34:16_842686	3722266.984375	20.82	67.0	137.0	-213.0	0.0	110.5	11.500600901285887	0.09885942046974774	17.701904296875	0.005536036002137103
2014-01-12_15:34:16_860873	3724085.6875	20.82	-154.0	105.0	-107.0	0.0	87.75	11.654339072672606	-1.2985145341545665	17.52001953125	0.00425881398049181
2014-01-12_15:34:16_878768	3725874.6875	20.82	39.0	82.0	-179.0	0.0	84.25	11.8075152811687	-0.19250704981871894	18.18115234375	0.004194430046546245
2014-01-12_15:34:16_897139	3727712.203125	20.83	108.0	86.0	-364.0	0.0	102.5	11.989915732828855	1.0255594122569935	17.795166015625	0.0052287549327989825
2014-01-12_15:34:16_914853	3729483.59375	20.83	-10.0	131.0	-267.0	0.0	101.0	12.175027329508543	-0.08184252241211654	18.327880859375	0.00504303325049174
2014-01-12_15:34:16_932629	3731264.59375	20.84	28.0	109.0	-299.0	0.0	102.0	12.357588901774168	0.05587156088445117	17.898193359375	0.005106822914978623
2014-01-12_15:34:16_950190	3733017.703125	20.84	-20.0	65.0	-330.0	0.0	97.75	12.52864185587573	-0.24287069590936994	17.4990234375	0.0048644657945946515
2014-01-12_15:34:16_968151	3734813.40625	20.85	5.0	179.0	-284.0	0.0	121.0	12.740684311930417	1.326739018375848	17.524169921875	0.006183947970268778
2014-01-12_15:34:16_985952	3736594.296875	20.86	70.0	68.0	-278.0	0.0	105.25	12.928597703043698	-0.8821550663202516	17.85400390625	0.00517557735313828
2014-01-12_15:34:17_003448	3738343.6875	20.86	-54.0	24.0	-334.0	0.0	84.0	13.077822800699948	-1.1961794818937677	17.764892578125	0.0040816898340906935
2014-01-12_15:34:17_021468	3740145.578125	20.86	-19.0	148.0	-305.0	0.0	104.75	13.261324546305417	1.1844914569222622	17.51806640625	0.005357275278146857
2014-01-12_15:34:17_039160	3741915.109375	20.87	31.0	160.0	-356.0	0.0	100.0	13.439715659586668	-0.2662688691510764	17.839111328125	0.0049747170846508515
2014-01-12_15:34:17_056927	3743691.296875	20.88	103.0	133.0	-276.0	0.0	116.25	13.645758567301511	0.9168296647290559	17.72412109375	0.005905547542329636
2014-01-12_15:34:17_074793	3745477.984375	20.88	48.0	107.0	-341.0	0.0	137.0	13.887341477457761	1.1767181702386886	17.6337890625	0.0069690605511716144
2014-01-12_15:34:17_092512	3747249.390625	20.89	102.0	69.0	-321.0	0.0	117.25	14.096055637614011	-1.109501865262234	17.80078125	0.005752959419037538
2014-01-12_15:34:17_110377	3749035.6875	20.89	26.0	121.0	-264.0	0.0	107.5	14.285912815348386	-0.5520597179983412	17.6611328125	0.005321222619481701
2014-01-12_15:34:17_128109	3750809.28125	20.9	1.0	141.0	-379.0	0.0	109.5	14.480943650309323	0.11228993612413302	17.81103515625	0.005487677087977444
2014-01-12_15:34:17_145894	3752587.984375	20.9	92.0	73.0	-321.0	0.0	101.0	14.65932848917651	-0.4812628727036479	17.661865234375	0.005003339645578554
2014-01-12_15:34:17_163675	3754387.1875	20.91	24.0	131.0	-278.0	0.0	116.5	14.86575477091479	0.8747674883227469	17.718994140625	0.005913963324309366
2014-01-12_15:34:17_182146	3756212.796875	20.92	-12.0	131.0	-314.0	0.0	119.0	15.08282518107104	0.1370523047272338	18.2412109375	0.005965213512990831
2014-01-12_15:34:17_200031	3758005.1875	20.92	46.0	48.0	-301.0	0.0	95.75	15.254207395426508	-1.2989606350765202	17.89892578125	0.0046591293572318905
2014-01-12_15:34:17_217956	3759797.28125	20.93	210.0	57.0	-291.0	0.0	91.75	15.418212760416743	-0.2237731674337927	17.875244140625	0.004566664504532663
2014-01-12_15:34:17_236007	3761599.671875	20.93	61.0	118.0	-274.0	0.0	88.5	15.57621205240893	-0.18204195498181222	17.85302734375	0.00440835342570706
2014-01-12_15:34:17_253560	3763354.984375	20.93	-149.0	169.0	-117.0	0.0	98.0	15.75247328287768	0.5281932944210669	17.98583984375	0.004954394576770394
2014-01-12_15:34:17_271797	3765178.578125	20.94	13.0	114.0	-327.0	0.0	114.5	15.953180936686275	0.941294446997869	17.529052734375	0.005820724762793455
2014-01-12_15:34:17_289678	3766966.59375	20.95	-67.0	168.0	-289.0	0.0	142.25	16.210696500651117	1.532892784895482	18.10302734375	0.0072674103481396145
2014-01-12_15:34:17_307815	3768779.984375	20.95	-82.0	134.0	-93.0	0.0	146.25	16.471250730387446	0.22452139832540802	17.815673828125	0.007336599264905579
2014-01-12_15:34:17_325810	3770578.5	20.96	9.0	202.0	-340.0	0.0	154.5	16.751806284586664	0.4543217843746219	18.158935546875	0.007772107359065921
2014-01-12_15:34:17_343591	3772360.078125	20.97	7.0	157.0	-263.0	0.0	165.25	17.04666215006518	0.6024765683792844	17.843017578125	0.008324452323052936
2014-01-12_15:34:17_361468	3774144.984375	20.98	18.0	112.0	-69.0	0.0	151.25	17.316127909342526	-0.7858141255789733	17.81591796875	0.0074856502002330376
2014-01-12_15:34:17_379323	3775930.40625	20.99	124.0	129.0	-302.0	0.0	150.0	17.582227762858153	-0.07046227103202456	17.739990234375	0.007494711995673083
2014-01-12_15:34:17_397274	3777726.0	20.99	48.0	75.0	-217.0	0.0	118.25	17.792831705729245	-1.7827004797806716	17.81005859375	0.005736009235192506
2014-01-12_15:34:17_415143	3779524.671875	21.0	67.0	119.0	-123.0	0.0	108.75	17.98733118693042	-0.5311710826269161	17.885009765625	0.005386181624856002
2014-01-12_15:34:17_433162	3781314.703125	21.0	-81.0	170.0	-295.0	0.0	123.25	18.208711777750732	0.8072636329038221	17.9619140625	0.006245047234468158
2014-01-12_15:34:17_450892	3783088.078125	21.01	-30.0	67.0	-164.0	0.0	107.75	18.40044153849292	-0.871082816530377	17.7939453125	0.005302231762500812
2014-01-12_15:34:17_468662	3784864.6875	21.01	176.0	91.0	-169.0	0.0	111.75	18.597938382975343	0.22633273011092844	17.673095703125	0.0056119930668493915
2014-01-12_15:34:17_486466	3786644.984375	21.02	4.0	138.0	-278.0	0.0	116.5	18.804794144694092	0.2675173248267517	17.755859375	0.005853632211897145
2014-01-12_15:34:17_504103	3788413.78125	21.02	-14.0	47.0	-148.0	0.0	85.75	18.95677010904956	-1.7350194230928175	17.72314453125	0.004115893734701623
2014-01-12_15:34:17_521914	3790193.203125	21.03	132.0	111.0	-166.0	0.0	96.75	19.127506931559328	0.6233277534136658	17.647216796875	0.004901745526034523
2014-01-12_15:34:17_539573	3791955.890625	21.03	43.0	150.0	-285.0	0.0	111.5	19.325182602946047	0.8319814919371497	17.728759765625	0.00566013066745401
2014-01-12_15:34:17_557394	3793737.984375	21.04	-113.0	83.0	-101.0	0.0	97.75	19.496910929362063	-0.7826679081143428	17.568115234375	0.004811182900281503
2014-01-12_15:34:17_575311	3795544.1875	21.05	56.0	124.0	-204.0	0.0	117.0	19.704305997721438	1.0859708564030521	17.72607421875	0.0059605675162400775
2014-01-12_15:34:17_593224	3797320.984375	21.05	-54.0	53.0	-236.0	0.0	102.5	19.88911630045581	-0.8042030005957862	18.0302734375	0.005046568611570467
2014-01-12_15:34:17_611627	3799161.28125	21.06	-110.0	96.0	-25.0	0.0	89.0	20.046591544596435	-0.7629770676380495	17.69384765625	0.004375706952390655
2014-01-12_15:34:17_629318	3800929.6875	21.06	113.0	73.0	-267.0	0.0	86.5	20.205792936197998	-0.13583423977926937	18.40478515625	0.004313437155315693
2014-01-12_15:34:17_646832	3802681.578125	21.06	15.0	124.0	-275.0	0.0	86.5	20.357564957682374	0.0	17.5458984375	0.004327035756495768
2014-01-12_15:34:17_664833	3804482.09375	21.07	-64.0	102.0	-96.0	0.0	98.75	20.529941086832764	0.7017720527559826	17.455810546875	0.005009730199384281
2014-01-12_15:34:17_682713	3806269.78125	21.07	69.0	137.0	-229.0	0.0	109.0	20.726183664957762	0.5693208939032328	18.00390625	0.005509004707756819
2014-01-12_15:34:17_700450	3808043.875	21.08	1.0	63.0	-315.0	0.0	106.5	20.915530576578856	-0.1406149156173187	17.779052734375	0.005313030061495926
2014-01-12_15:34:17_718239	3809822.484375	21.08	-132.0	100.0	-70.0	0.0	100.5	21.093476426188232	-0.33886713363851967	17.7060546875	0.004993222634278767
2014-01-12_15:34:17_735776	3811576.390625	21.09	-24.0	28.0	-297.0	0.0	82.0	21.23850992228198	-1.0459652706843718	17.68701171875	0.003997527323923791
2014-01-12_15:34:17_753804	3813379.59375	21.09	38.0	40.0	-281.0	0.0	57.75	21.339589341227292	-1.3854823411259276	17.5029296875	0.0027510857248215304
2014-01-12_15:34:17_771535	3815152.28125	21.09	-109.0	77.0	-78.0	0.0	61.25	21.449698777262448	0.19469266914740474	17.97705078125	0.003084114236792467
2014-01-12_15:34:17_789437	3816942.6875	21.1	4.0	73.0	-391.0	0.0	54.5	21.547329087321042	-0.37680408858603065	17.913818359375	0.002689474324050129
2014-01-12_15:34:17_807281	3818731.1875	21.1	36.0	15.0	-275.0	0.0	51.25	21.63749205118823	-0.18473494310296976	17.5927734375	0.002546190254894822
2014-01-12_15:34:17_824975	3820506.1875	21.1	-59.0	51.0	-100.0	0.0	54.0	21.734065830485104	0.15376844634349446	17.884033203125	0.002717550251217398
2014-01-12_15:34:17_842908	3822289.484375	21.11	8.0	103.0	-326.0	0.0	60.5	21.840878757731197	0.368167046947383	17.655029296875	0.0030640007925705117
