datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:10:40_855942	1204000.09375	1.55	61.0	142.0	-243.0	0.0	-142.0	-112815.919921875	-2.966338453825049	17.530029296875	-0.06380459380632
2014-01-12_15:10:40_873783	1205817.0	1.61	18.0	113.0	-250.0	0.0	-113.0	-114791.40600585938	1.6588322370717947	17.482177734375	-0.0628798197792225
2014-01-12_15:10:40_891727	1207578.109375	1.68	0.0	122.0	-236.0	0.0	-122.0	-117003.01342773438	-0.496471475515811	18.1279296875	-0.06465115386141876
2014-01-12_15:10:40_909423	1209348.203125	1.74	-16.0	133.0	-258.0	0.0	-133.0	-119338.5986328125	-0.6263954733139624	17.560791015625	-0.06638193886373764
2014-01-12_15:10:40_927605	1211165.8125	1.82	30.0	218.0	-229.0	0.0	-218.0	-123186.703125	-4.815357804763353	17.65185546875	-0.07297488734297634
2014-01-12_15:10:40_945257	1212938.90625	1.89	21.0	182.0	-192.0	0.0	-182.0	-126484.7421875	1.9866350506574693	18.12109375	-0.07214370758868426
2014-01-12_15:10:40_962882	1214693.6875	1.96	76.0	138.0	-244.0	0.0	-138.0	-128925.24658203125	2.4880102709941054	17.684814453125	-0.07111382226391622
2014-01-12_15:10:40_980833	1216488.78125	2.03	49.0	140.0	-202.0	0.0	-140.0	-131374.69970703125	-0.11431123018530923	17.49609375	-0.07269878097653416
2014-01-12_15:10:40_998872	1218292.59375	2.11	34.0	192.0	-146.0	0.0	-192.0	-134808.43408203125	-2.9076215308588043	17.884033203125	-0.0772949791941015
2014-01-12_15:10:41_016363	1220042.109375	2.19	45.0	157.0	-245.0	0.0	-157.0	-137634.12744140625	1.944655453065654	17.998046875	-0.07647259817539655
2014-01-12_15:10:41_033854	1221798.203125	2.26	32.0	174.0	-219.0	0.0	-174.0	-140666.765625	-0.9753883651542955	17.428955078125	-0.07913092164901543
2014-01-12_15:10:41_051139	1223519.203125	2.35	-5.0	174.0	-219.0	0.0	-174.0	-143713.46484375	0.0	17.509765625	-0.080556732421875
2014-01-12_15:10:41_068936	1225299.09375	2.43	-7.0	183.0	-226.0	0.0	-183.0	-146852.29907226562	-0.5247171019856238	17.152099609375	-0.08262862124633139
2014-01-12_15:10:41_086457	1227051.296875	2.51	25.0	164.0	-239.0	0.0	-164.0	-149766.42211914062	1.0692753702838613	17.76904296875	-0.08297628352254192
2014-01-12_15:10:41_104025	1228808.0	2.59	-12.0	151.0	-184.0	0.0	-151.0	-152408.44287109375	0.7429918930609625	17.496826171875	-0.08367992224624077
2014-01-12_15:10:41_121794	1230592.109375	2.68	37.0	193.0	-210.0	0.0	-193.0	-155780.3828125	-2.403957407562673	17.47119140625	-0.08778058714700628
2014-01-12_15:10:41_139355	1232341.5	2.77	50.0	191.0	-232.0	0.0	-191.0	-159177.25439453125	0.11245641490267139	17.78466796875	-0.08912738155577535
2014-01-12_15:10:41_157106	1234116.6875	2.86	2.0	150.0	-244.0	0.0	-150.0	-161792.330078125	2.351748379055861	17.433837890625	-0.08816099020115692
2014-01-12_15:10:41_174993	1235905.09375	2.95	14.0	188.0	-240.0	0.0	-188.0	-165129.5595703125	-2.1406978503348966	17.751220703125	-0.09217884957018975
2014-01-12_15:10:41_192656	1237670.984375	3.04	18.0	134.0	-258.0	0.0	-134.0	-167528.015625	3.0169408298551437	17.89892578125	-0.09016231372951448
2014-01-12_15:10:41_210178	1239423.296875	3.14	-5.0	155.0	-218.0	0.0	-155.0	-170237.71533203125	-1.201240119543055	17.48193359375	-0.09298898167796994
2014-01-12_15:10:41_227914	1241197.296875	3.23	34.0	148.0	-218.0	0.0	-148.0	-172819.72998046875	0.40123707300689904	17.446044921875	-0.09376974128293368
2014-01-12_15:10:41_245531	1242958.703125	3.33	16.0	171.0	-226.0	0.0	-171.0	-175851.22265625	-1.2973806703941388	17.72802734375	-0.09660534939516442
2014-01-12_15:10:41_263166	1244722.296875	3.42	26.0	136.0	-234.0	0.0	-136.0	-178234.875	1.9969355063379302	17.52685546875	-0.0957177439493662
2014-01-12_15:10:41_280810	1246486.59375	3.52	13.0	159.0	-205.0	0.0	-159.0	-181038.06518554688	-1.3045850470136955	17.630126953125	-0.09859949109747479
2014-01-12_15:10:41_298607	1248266.5	3.62	35.0	163.0	-210.0	0.0	-163.0	-183900.19555664062	-0.2278023414254331	17.55908203125	-0.10012287801246285
2014-01-12_15:10:41_316462	1250051.59375	3.72	64.0	146.0	-203.0	0.0	-146.0	-186489.62817382812	0.9585111361946975	17.73583984375	-0.10044896297329459
2014-01-12_15:10:41_333926	1251797.796875	3.82	-19.0	177.0	-169.0	0.0	-177.0	-189643.26171875	-1.7398977788130832	17.817138671875	-0.1038456206372563
2014-01-12_15:10:41_351243	1253529.8125	3.93	20.0	157.0	-218.0	0.0	-157.0	-192375.00805664062	1.1494478665338366	17.399658203125	-0.10392255924166692
2014-01-12_15:10:41_369014	1255306.78125	4.03	42.0	161.0	-252.0	0.0	-161.0	-195154.18408203125	-0.2317233576126158	17.261962890625	-0.1056502643767769
2014-01-12_15:10:41_387287	1257137.890625	4.14	5.0	158.0	-246.0	0.0	-158.0	-197956.6396484375	0.1691373828302432	17.737060546875	-0.10686140608593572
2014-01-12_15:10:41_405152	1258928.796875	4.25	37.0	174.0	-205.0	0.0	-174.0	-201133.71142578125	-0.8762785971198973	18.259033203125	-0.1093544835726026
2014-01-12_15:10:41_422554	1260660.90625	4.36	25.0	167.0	-213.0	0.0	-167.0	-204111.49755859375	0.3925735253847418	17.8310546875	-0.11036649142675839
2014-01-12_15:10:41_440012	1262407.109375	4.47	21.0	173.0	-255.0	0.0	-173.0	-207099.42211914062	-0.3473983291633094	17.271240234375	-0.11223445089248664
2014-01-12_15:10:41_458192	1264225.09375	4.58	-2.0	142.0	-255.0	0.0	-142.0	-209573.50170898438	1.7792475303019688	17.423095703125	-0.11170882610146197
2014-01-12_15:10:41_475805	1265989.203125	4.7	-8.0	150.0	-202.0	0.0	-150.0	-212290.89672851562	-0.44159939625082545	18.115966796875	-0.1136896083038829
2014-01-12_15:10:41_493793	1267784.8125	4.81	29.0	137.0	-232.0	0.0	-137.0	-214703.71557617188	0.7381407857162661	17.61181640625	-0.1141280437095143
2014-01-12_15:10:41_511272	1269533.109375	4.93	21.0	187.0	-225.0	0.0	-187.0	-218049.49072265625	-2.794569147847445	17.891845703125	-0.11865420227611287
2014-01-12_15:10:41_529192	1271324.703125	5.05	3.0	168.0	-226.0	0.0	-168.0	-220978.21142578125	1.089895665569638	17.432861328125	-0.11878011614633367
2014-01-12_15:10:41_546925	1273097.890625	5.17	23.0	188.0	-231.0	0.0	-188.0	-224345.64208984375	-1.1165782981449426	17.911865234375	-0.12168447887473637
2014-01-12_15:10:41_564632	1274869.109375	5.29	23.0	183.0	-219.0	0.0	-183.0	-227573.74243164062	0.2834484381271366	17.639892578125	-0.1229085263720076
2014-01-12_15:10:41_582189	1276624.203125	5.42	-17.0	243.0	-180.0	0.0	-243.0	-231875.60180664062	-3.389232127096205	17.703125	-0.12842672411602993
2014-01-12_15:10:41_599955	1278400.796875	5.54	60.0	95.0	-198.0	0.0	-95.0	-233536.38549804688	8.465882747255817	17.48193359375	-0.12067160447429785
2014-01-12_15:10:41_617401	1280145.6875	5.67	51.0	118.0	-268.0	0.0	-118.0	-235621.32104492188	-1.3017188968109215	17.6689453125	-0.12384083241214203
2014-01-12_15:10:41_635508	1281956.28125	5.8	6.0	184.0	-179.0	0.0	-184.0	-238821.64526367188	-3.7946155357794558	17.39306640625	-0.1289902841854139
2014-01-12_15:10:41_653022	1283707.90625	5.93	-1.0	170.0	-235.0	0.0	-170.0	-241893.39086914062	0.7748037453891989	18.069091796875	-0.12936921506003138
2014-01-12_15:10:41_670861	1285490.796875	6.06	-4.0	163.0	-260.0	0.0	-163.0	-244737.09619140625	0.40123707300689904	17.446044921875	-0.13047842438840243
2014-01-12_15:10:41_688449	1287250.296875	6.19	-13.0	150.0	-201.0	0.0	-150.0	-247404.6865234375	0.7309968013398679	17.783935546875	-0.13112924358158476
2014-01-12_15:10:41_706432	1289048.6875	6.32	-16.0	205.0	-180.0	0.0	-205.0	-251003.04711914062	-3.133371350682226	17.552978515625	-0.13606486069463855
2014-01-12_15:10:41_723954	1290801.3125	6.46	-30.0	124.0	-222.0	0.0	-124.0	-253226.60083007812	4.517093493444431	17.931884765625	-0.13236159106569464
2014-01-12_15:10:41_741711	1292576.5	6.59	-9.0	138.0	-260.0	0.0	-138.0	-255638.29907226562	-0.8010952474085664	17.47607421875	-0.13479925906087364
2014-01-12_15:10:41_759450	1294350.6875	6.73	-2.0	153.0	-164.0	0.0	-153.0	-258345.943359375	-0.8476002593568502	17.697021484375	-0.13690773170562318
2014-01-12_15:10:41_777457	1296154.1875	6.87	14.0	162.0	-271.0	0.0	-162.0	-261221.91796875	-0.5069585785796799	17.7529296875	-0.13876165484223296
2014-01-12_15:10:41_795904	1297996.59375	7.01	8.0	192.0	-257.0	0.0	-192.0	-264660.66796875	-1.6750272628135223	17.91015625	-0.14209783671065634
2014-01-12_15:10:41_813626	1299768.484375	7.15	1.0	119.0	-173.0	0.0	-119.0	-266848.2517089844	3.9710479833193886	18.383056640625	-0.13897702105616025
2014-01-12_15:10:41_831151	1301520.890625	7.29	12.0	213.0	-230.0	0.0	-213.0	-270621.5134277344	-5.306284454244763	17.71484375	-0.14649138515929166
2014-01-12_15:10:41_848909	1303296.890625	7.44	45.0	192.0	-182.0	0.0	-192.0	-273970.2165527344	1.2040482089614917	17.441162109375	-0.14646470345547102
2014-01-12_15:10:41_866458	1305051.109375	7.59	5.0	215.0	-218.0	0.0	-215.0	-277772.9240722656	-1.3003892554454353	17.68701171875	-0.14976650096167737
2014-01-12_15:10:41_884191	1306823.890625	7.74	28.0	180.0	-192.0	0.0	-180.0	-280919.6721191406	2.0020668659050918	17.48193359375	-0.1492596293729798
2014-01-12_15:10:41_902675	1308672.8125	7.89	73.0	186.0	-225.0	0.0	-186.0	-284212.2717285156	-0.33894190985822253	17.7021484375	-0.15144003005524362
2014-01-12_15:10:41_920354	1310440.484375	8.04	23.0	184.0	-264.0	0.0	-184.0	-287601.5822753906	0.10857665442881946	18.420166015625	-0.15298993347225245
2014-01-12_15:10:41_938328	1312238.3125	8.2	2.0	172.0	-210.0	0.0	-172.0	-290630.3527832031	0.6814646387621833	17.609130859375	-0.15384702992772534
2014-01-12_15:10:41_956063	1314012.09375	8.35	-4.0	156.0	-222.0	0.0	-156.0	-293426.0129394531	0.8928123807966868	17.9208984375	-0.15442372523164688
2014-01-12_15:10:41_973816	1315787.0	8.51	22.0	157.0	-205.0	0.0	-157.0	-296204.751953125	-0.05650044830677978	17.698974609375	-0.1559580260213932
2014-01-12_15:10:41_991261	1317531.390625	8.66	55.0	81.0	-237.0	0.0	-81.0	-297636.60888671875	4.299312211695163	17.67724609375	-0.15243837322218984
2014-01-12_15:10:42_009063	1319312.59375	8.82	-21.0	156.0	-218.0	0.0	-156.0	-300350.99365234375	-4.310369019222675	17.39990234375	-0.15840653372809413
2014-01-12_15:10:42_027111	1321116.984375	8.98	55.0	193.0	-240.0	0.0	-193.0	-303777.4504394531	-2.0840770637660033	17.753662109375	-0.16174713292610313
2014-01-12_15:10:42_044934	1322899.59375	9.14	96.0	197.0	-253.0	0.0	-197.0	-307324.84521484375	-0.22213484821779628	18.007080078125	-0.16353463609224364
2014-01-12_15:10:42_062612	1324670.59375	9.31	67.0	196.0	-213.0	0.0	-196.0	-310819.68408203125	0.05608270007530636	17.830810546875	-0.1652042337710081
2014-01-12_15:10:42_080995	1326504.984375	9.47	55.0	156.0	-284.0	0.0	-156.0	-313564.30908203125	2.2735346358792183	17.59375	-0.1643548010774277
2014-01-12_15:10:42_098811	1328286.78125	9.64	73.0	159.0	-217.0	0.0	-159.0	-316471.9206542969	-0.16405217414522782	18.286865234375	-0.16620236554456297
2014-01-12_15:10:42_116826	1330087.984375	9.81	32.0	197.0	-186.0	0.0	-197.0	-319971.6525878906	-2.1390209713327653	17.76513671875	-0.1700497283910786
2014-01-12_15:10:42_134185	1331823.984375	9.98	-36.0	182.0	-270.0	0.0	-182.0	-323242.3649902344	0.8346805417815756	17.970947265625	-0.170637714440939
2014-01-12_15:10:42_152117	1333616.703125	10.15	81.0	175.0	-248.0	0.0	-175.0	-326266.541015625	0.4050690137462385	17.281005859375	-0.17184276360643785
2014-01-12_15:10:42_169879	1335400.203125	10.32	64.0	152.0	-224.0	0.0	-152.0	-328988.513671875	1.2843626448534424	17.90771484375	-0.17196582057145215
2014-01-12_15:10:42_187656	1337171.0	10.49	-3.0	112.0	-248.0	0.0	-112.0	-330980.806640625	2.2486652667407805	17.788330078125	-0.1708655367936384
2014-01-12_15:10:42_205911	1338997.0	10.67	79.0	113.0	-265.0	0.0	-113.0	-332974.36279296875	-0.056682627106916496	17.64208984375	-0.17214284965919505
2014-01-12_15:10:42_223740	1340779.296875	10.84	32.0	150.0	-201.0	0.0	-150.0	-335706.0400390625	-2.0317187939887122	18.211181640625	-0.1755561918989301
2014-01-12_15:10:42_241543	1342560.0	11.02	44.0	177.0	-228.0	0.0	-177.0	-338850.5988769531	-1.519768033091014	17.765869140625	-0.17842727624178567
2014-01-12_15:10:42_259599	1344365.40625	11.2	74.0	187.0	-225.0	0.0	-187.0	-342169.8488769531	-0.5633802816901409	17.75	-0.18049126246664557
2014-01-12_15:10:42_277479	1346153.0	11.38	53.0	103.0	-240.0	0.0	-103.0	-344024.2512207031	4.665654154914298	18.00390625	-0.17669556019486013
2014-01-12_15:10:42_295121	1347925.703125	11.56	8.0	183.0	-155.0	0.0	-183.0	-347287.11083984375	-4.486861743643111	17.829833984375	-0.18324224159428618
2014-01-12_15:10:42_313595	1349769.5	11.74	-9.0	143.0	-193.0	0.0	-143.0	-349819.9494628906	2.2583357454961472	17.712158203125	-0.1818341411568957
2014-01-12_15:10:42_331606	1351569.703125	11.93	8.0	196.0	-197.0	0.0	-196.0	-353427.7180175781	-2.879342131441077	18.406982421875	-0.18680179322193316
2014-01-12_15:10:42_349399	1353345.890625	12.11	-17.0	83.0	-201.0	0.0	-83.0	-354913.67333984375	6.311764465232985	17.903076171875	-0.18097566022339856
2014-01-12_15:10:42_367268	1355132.296875	12.3	120.0	201.0	-274.0	0.0	-201.0	-358509.9833984375	-6.595093196517753	17.89208984375	-0.18996450101887052
2014-01-12_15:10:42_384942	1356899.5	12.49	72.0	161.0	-278.0	0.0	-161.0	-361345.95751953125	2.2708246708246707	17.61474609375	-0.18849589629268315
2014-01-12_15:10:42_402920	1358697.390625	12.68	78.0	201.0	-217.0	0.0	-201.0	-364900.9978027344	-2.261577748636897	17.686767578125	-0.19272665667623087
2014-01-12_15:10:42_420289	1360434.0	12.87	-23.0	139.0	-217.0	0.0	-139.0	-367382.9758300781	3.472230577811808	17.85595703125	-0.1902942648572579
2014-01-12_15:10:42_438113	1362217.0	13.07	-4.0	187.0	-214.0	0.0	-187.0	-370616.9436035156	-2.7755378621040148	17.2939453125	-0.1949360255879682
2014-01-12_15:10:42_455794	1363985.703125	13.26	-18.0	127.0	-214.0	0.0	-127.0	-372880.34033203125	3.366621460567953	17.822021484375	-0.1924535080199588
2014-01-12_15:10:42_473487	1365754.890625	13.46	38.0	234.0	-189.0	0.0	-234.0	-377000.36279296875	-6.077151335311573	17.60693359375	-0.20080789653001552
2014-01-12_15:10:42_491012	1367506.6875	13.65	-81.0	95.0	-143.0	0.0	-95.0	-378682.43798828125	7.850421929292372	17.7060546875	-0.19330617680121137
2014-01-12_15:10:42_508987	1369304.984375	13.85	-59.0	183.0	-173.0	0.0	-183.0	-381866.083984375	-5.058351343007101	17.39697265625	-0.2005888771264882
2014-01-12_15:10:42_526836	1371089.5	14.05	4.0	96.0	-167.0	0.0	-96.0	-383587.849609375	4.850834445019194	17.93505859375	-0.19610884136018555
2014-01-12_15:10:42_544659	1372871.390625	14.25	-30.0	184.0	-151.0	0.0	-184.0	-386864.091796875	-4.942247573081775	17.8056640625	-0.20312627065574565
2014-01-12_15:10:42_562402	1374651.6875	14.46	-72.0	289.0	-181.0	0.0	-289.0	-392009.7170410156	-5.897242523550302	17.804931640625	-0.21104458277286284
2014-01-12_15:10:42_580358	1376441.6875	14.67	-34.0	99.0	-133.0	0.0	-99.0	-393762.01220703125	10.734492889557098	17.699951171875	-0.20075755681455992
2014-01-12_15:10:42_598205	1378226.390625	14.87	41.0	176.0	-231.0	0.0	-176.0	-396898.34423828125	-4.320971078626132	17.820068359375	-0.20768126922700322
2014-01-12_15:10:42_617143	1380119.890625	15.09	-66.0	317.0	-235.0	0.0	-317.0	-402545.0615234375	-7.915572489789206	17.81298828125	-0.21791408801069767
2014-01-12_15:10:42_634877	1381893.484375	15.3	58.0	140.0	-192.0	0.0	-140.0	-405186.70703125	9.380516775136828	18.868896484375	-0.20865530183811132
2014-01-12_15:10:42_652457	1383651.296875	15.52	9.0	270.0	-268.0	0.0	-270.0	-409986.1943359375	-7.313281142700179	17.77587890625	-0.21922442528223876
2014-01-12_15:10:42_670171	1385422.109375	15.74	-18.0	201.0	-196.0	0.0	-201.0	-413490.24853515625	3.9579867238047224	17.43310546875	-0.21639932559519767
2014-01-12_15:10:42_688128	1387218.09375	15.96	-89.0	369.0	-226.0	0.0	-369.0	-420011.17041015625	-9.506631299734748	17.671875	-0.22940624833505158
2014-01-12_15:10:42_705827	1388992.59375	16.19	-5.0	323.0	-272.0	0.0	-323.0	-425792.6022949219	2.5699515788037917	17.899169921875	-0.22878930598958053
2014-01-12_15:10:42_723793	1390785.0	16.41	44.0	39.0	-136.0	0.0	-39.0	-426485.0427246094	15.995599801991089	17.7548828125	-0.21359296138210557
2014-01-12_15:10:42_741552	1392561.28125	16.62	63.0	34.0	-258.0	0.0	-34.0	-427091.1242675781	0.2804903102102308	17.825927734375	-0.21521751310276804
2014-01-12_15:10:42_759308	1394336.390625	16.84	148.0	103.0	-171.0	0.0	-103.0	-428913.8420410156	-3.8991225649798578	17.6962890625	-0.21999683327700578
2014-01-12_15:10:42_777316	1396136.796875	17.06	126.0	116.0	-242.0	0.0	-116.0	-430968.1975097656	-0.7340501792114695	17.7099609375	-0.22135750377280394
2014-01-12_15:10:42_795403	1397946.1875	17.29	52.0	182.0	-94.0	0.0	-182.0	-434235.2663574219	-3.6766901954384106	17.950927734375	-0.2265853021982548
2014-01-12_15:10:42_813378	1399743.703125	17.52	1.0	209.0	-285.0	0.0	-209.0	-438006.6550292969	-1.496265829635242	18.044921875	-0.22960295409761194
2014-01-12_15:10:42_831281	1401533.6875	17.75	-49.0	242.0	-169.0	0.0	-242.0	-442341.7990722656	-1.84215332197615	17.913818359375	-0.23345511486833043
2014-01-12_15:10:42_849047	1403310.703125	17.99	-5.0	182.0	-381.0	0.0	-182.0	-445591.7609863281	3.3600393754614313	17.85693359375	-0.23155987655561788
2014-01-12_15:10:42_866949	1405101.109375	18.22	42.0	183.0	-84.0	0.0	-183.0	-448831.2541503906	-0.05649031830970375	17.7021484375	-0.23357127610702627
2014-01-12_15:10:42_884731	1406881.40625	18.45	-6.0	137.0	-249.0	0.0	-137.0	-451278.0888671875	2.5755724147358348	17.860107421875	-0.23223148719212014
2014-01-12_15:10:42_902053	1408610.890625	18.68	-24.0	94.0	-90.0	0.0	-94.0	-452946.1298828125	2.423201805074019	17.7451171875	-0.23093074476089884
2014-01-12_15:10:42_919724	1410377.59375	18.92	-3.0	205.0	-355.0	0.0	-205.0	-456479.27685546875	-6.440434031220784	17.23486328125	-0.23913368183085645
2014-01-12_15:10:42_937511	1412156.5	19.16	81.0	145.0	-185.0	0.0	-145.0	-459037.9462890625	3.4002047649353884	17.64599609375	-0.2364289526680377
2014-01-12_15:10:42_955267	1413939.59375	19.4	-71.0	288.0	-379.0	0.0	-288.0	-464139.2587890625	-8.073216451648474	17.712890625	-0.24727695103969607
2014-01-12_15:10:42_973196	1415725.390625	19.64	86.0	101.0	-42.0	0.0	-101.0	-465936.9404296875	10.506309667507956	17.798828125	-0.23696783924809295
2014-01-12_15:10:42_990864	1417491.796875	19.88	65.0	84.0	-326.0	0.0	-84.0	-467432.47265625	0.9548440178265342	17.803955078125	-0.23782075192634236
2014-01-12_15:10:43_008654	1419271.296875	20.12	92.0	94.0	-82.0	0.0	-94.0	-469086.30810546875	-0.568375771872615	17.593994140625	-0.23929999162992166
2014-01-12_15:10:43_027428	1421148.609375	20.37	-12.0	227.0	-302.0	0.0	-227.0	-473116.5002441406	-7.49120611652755	17.754150390625	-0.24865737073372304
2014-01-12_15:10:43_045200	1422934.1875	20.61	10.0	186.0	-161.0	0.0	-186.0	-476599.3229980469	2.189603243933922	18.724853515625	-0.24738070117463004
2014-01-12_15:10:43_063062	1424711.984375	20.86	-40.0	159.0	-279.0	0.0	-159.0	-479428.8708496094	1.5172035339955001	17.7958984375	-0.24751271507140513
2014-01-12_15:10:43_081038	1426509.8125	21.11	51.0	120.0	-310.0	0.0	-120.0	-481553.7145996094	2.2025148908007943	17.70703125	-0.24655660581072458
2014-01-12_15:10:43_099040	1428309.703125	21.36	41.0	202.0	-288.0	0.0	-202.0	-485169.4948730469	-4.581030579121089	17.89990234375	-0.2531428504944355
2014-01-12_15:10:43_116824	1430088.09375	21.61	-17.0	98.0	-300.0	0.0	-98.0	-486928.2072753906	5.795148761342457	17.946044921875	-0.24778458876156104
2014-01-12_15:10:43_134501	1431855.890625	21.86	-107.0	152.0	-123.0	0.0	-152.0	-489624.3889160156	-3.0443052783703806	17.738037109375	-0.25271662498584485
2014-01-12_15:10:43_152450	1433650.296875	22.0	11.0	202.0	-210.0	0.0	-202.0	-493197.7570800781	-2.8264649866129345	17.68994140625	-0.25698152503870036
2014-01-12_15:10:43_169798	1435385.296875	22.0	-154.0	161.0	-76.0	0.0	-161.0	-496063.0539550781	2.3037752414398596	17.796875	-0.25585114945339504
2014-01-12_15:10:43_187494	1437161.203125	22.0	28.0	177.0	-262.0	0.0	-177.0	-499138.7746582031	-0.9207598066764078	17.376953125	-0.2585114633097692
2014-01-12_15:10:43_204970	1438902.296875	22.0	-24.0	153.0	-270.0	0.0	-153.0	-501838.1638183594	1.3603077519165305	17.64306640625	-0.258433051133988
2014-01-12_15:10:43_222753	1440681.1875	22.0	141.0	142.0	-120.0	0.0	-142.0	-504311.6540527344	0.6314963278578236	17.4189453125	-0.25919267739358137
2014-01-12_15:10:43_240326	1442438.28125	22.0	78.0	201.0	-381.0	0.0	-201.0	-507861.9343261719	-3.340299662741195	17.6630859375	-0.2643149971293601
2014-01-12_15:10:43_257739	1444179.5	22.0	-42.0	141.0	-186.0	0.0	-141.0	-510328.98681640625	3.4291933525890577	17.496826171875	-0.2618715740729442
2014-01-12_15:10:43_275275	1445940.484375	22.0	-82.0	218.0	-213.0	0.0	-218.0	-514117.16259765625	-4.431156569630213	17.376953125	-0.2684016969557912
2014-01-12_15:10:43_293184	1447724.203125	22.0	42.0	25.0	-252.0	0.0	-25.0	-514555.9870605469	10.995284921484902	17.552978515625	-0.2574284650381249
2014-01-12_15:10:43_310844	1449490.40625	22.0	82.0	80.0	-95.0	0.0	-80.0	-515975.8308105469	-3.0989325409926267	17.748046875	-0.2622978086593727
2014-01-12_15:10:43_328297	1451235.703125	22.0	-116.0	228.0	-189.0	0.0	-228.0	-519999.3962402344	-8.386591591383866	17.647216796875	-0.2722383572792556
2014-01-12_15:10:43_345768	1452983.09375	22.0	-72.0	69.0	-142.0	0.0	-69.0	-521198.2038574219	9.15159350233264	17.3740234375	-0.26313394257847766
2014-01-12_15:10:43_364023	1454856.390625	22.0	96.0	81.0	-109.0	0.0	-81.0	-522615.9411621094	-0.6855995090107683	17.5029296875	-0.26542653053195575
2014-01-12_15:10:43_382291	1456634.90625	22.0	-60.0	187.0	-189.0	0.0	-187.0	-526145.3835449219	-5.6161846122005485	18.8740234375	-0.27298431023368097
2014-01-12_15:10:43_399684	1458374.1875	22.0	7.0	26.0	-390.0	0.0	-26.0	-526598.6696777344	9.234785044111469	17.43408203125	-0.26367585633445606
2014-01-12_15:10:43_417194	1460125.390625	22.0	164.0	4.0	-106.0	0.0	-4.0	-526668.1413574219	1.2667032148329327	17.367919921875	-0.26340740035722765
2014-01-12_15:10:43_435110	1461923.78125	22.0	9.0	195.0	-223.0	0.0	-195.0	-530067.2160644531	-10.957393764531218	17.43115234375	-0.27587934740867964
2014-01-12_15:10:43_452526	1463658.3125	22.0	-43.0	23.0	-355.0	0.0	-23.0	-530480.1323242188	9.580635071734548	17.952880859375	-0.2654320026549359
2014-01-12_15:10:43_470099	1465415.1875	22.0	162.0	30.0	-140.0	0.0	-30.0	-530998.1669921875	-0.40537827482362254	17.267822265625	-0.2670396213235761
2014-01-12_15:10:43_487689	1467185.90625	22.0	-76.0	152.0	-188.0	0.0	-152.0	-533663.4736328125	-6.957548417637804	17.534912109375	-0.27512749165817
2014-01-12_15:10:43_505169	1468930.40625	22.0	-109.0	62.0	-143.0	0.0	-62.0	-534756.9653320312	5.1029193948035045	17.636962890625	-0.2699681907265353
2014-01-12_15:10:43_522735	1470679.5	22.0	110.0	51.0	-154.0	0.0	-51.0	-535644.4599609375	0.6321165015853419	17.40185546875	-0.2703090183303102
2014-01-12_15:10:43_540674	1472473.59375	22.0	-21.0	115.0	-191.0	0.0	-115.0	-537648.9020996094	-3.671844578600143	17.429931640625	-0.27494163550766465
2014-01-12_15:10:43_558252	1474231.0	22.0	-34.0	39.0	-195.0	0.0	-39.0	-538346.2651367188	4.2502969648147895	17.881103515625	-0.27069810287187784
2014-01-12_15:10:43_575790	1475985.09375	22.0	246.0	-12.0	-96.0	0.0	12.0	-538136.0834960938	2.911767165677009	17.51513671875	-0.2681768650314792
2014-01-12_15:10:43_593220	1477727.5	22.0	-56.0	61.0	-310.0	0.0	-61.0	-539204.8493652344	-4.166487842262941	17.520751953125	-0.2730690734668435
2014-01-12_15:10:43_610627	1479468.796875	22.0	-22.0	-22.0	-208.0	0.0	22.0	-538823.6359863281	4.789968298696724	17.327880859375	-0.2678328211632944
2014-01-12_15:10:43_628256	1481231.59375	22.0	154.0	27.0	-175.0	0.0	-27.0	-539292.4379882812	-2.8220869247317877	17.363037109375	-0.2712784276866138
2014-01-12_15:10:43_646000	1483006.0	22.0	-52.0	16.0	-373.0	0.0	-16.0	-539575.1293945312	0.6225870193038455	17.668212890625	-0.27052530599533525
2014-01-12_15:10:43_663394	1484745.40625	22.0	47.0	100.0	-268.0	0.0	-100.0	-541336.0424804688	-4.770252471335284	17.609130859375	-0.27614504648736793
2014-01-12_15:10:43_680906	1486496.09375	22.0	65.0	37.0	-227.0	0.0	-37.0	-541976.912109375	3.63724522876554	17.32080078125	-0.27247473153181095
2014-01-12_15:10:43_698441	1488250.203125	22.0	17.0	-10.0	-279.0	0.0	10.0	-541802.361328125	2.6926261609041067	17.455078125	-0.2701319180479721
2014-01-12_15:10:43_716044	1490010.5	22.0	-4.0	128.0	-202.0	0.0	-128.0	-544040.080078125	-7.893753403996816	17.482177734375	-0.2792094153794622
2014-01-12_15:10:43_733640	1491769.6875	22.0	45.0	-19.0	-446.0	0.0	19.0	-543704.1984863281	8.315430402298057	17.677978515625	-0.27007055620293424
2014-01-12_15:10:43_751206	1493526.40625	22.0	-22.0	-35.0	-298.0	0.0	35.0	-543091.8010253906	0.9144388011385834	17.4970703125	-0.26970445663258147
2014-01-12_15:10:43_768771	1495282.6875	22.0	-81.0	116.0	-204.0	0.0	-116.0	-545116.5617675781	-8.650898664242254	17.454833984375	-0.2792233707502133
2014-01-12_15:10:43_786322	1497043.484375	22.0	184.0	-61.0	-386.0	0.0	61.0	-544049.8510742188	10.12176972370754	17.487060546875	-0.2679627485647386
