datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:11:38_921491	13927811.0	-97.0	84.0	-263.0	1.4910305343511463	-1.15763358778626	0.10706106870229015	0.21640625	-0.803466796875	-1.049560546875	0.0	20.25	0.0	0.9499843384792973	0.01657913330679402	-0.9499843384792973	-128148.28656341384	-1.15763358778626	0.001	0	0.002	50.041015625	-0.0032652515140518174	228	234
2014-03-04_20:11:38_970984	13977300.0	-78.0	72.0	-255.0	0.5902671755725204	1.6591603053435113	-0.12194656488549616	0.0826171875	0.225341796875	-1.12451171875	0.0	17.01	0.0	1.1901020181704047	0.020769668728977397	-1.1901020181704047	-128207.6216912558	1.6591603053435113	0.001	0	0.002	49.857177734375	0.0021282185925166177	228	234
2014-03-04_20:11:39_023386	14029706.0	42.0	-78.0	-272.0	-0.7303435114503802	-0.6538167938931303	-1.1372137404580154	0.009374999999999994	-0.444580078125	-1.11181640625	0.0	-8.78	0.0	1.0239454885715567	0.017869903814512332	-1.0239454885715567	-128260.70111548503	-0.6538167938931303	0.001	0	0.002	51.838134765625	-0.002331579076357817	228	234
2014-03-04_20:11:39_071560	14077885.0	-105.0	148.0	-263.0	1.407061068702291	-1.5469465648854968	-1.9921755725190837	-0.145166015625	-0.3232421875	-0.925537109375	0.0	21.77	0.0	1.5115404470095226	0.026379414432975964	-1.5115404470095226	-128333.25173568563	-1.5469465648854968	0.001	0	0.002	47.997802734375	-0.0046054335767805165	228	234
2014-03-04_20:11:39_121586	14128331.0	100.0	-177.0	-282.0	0.11698473282442867	-1.2492366412213747	-2.908206106870229	-0.228662109375	-0.150390625	-0.9228515625	0.0	-19.53	0.0	1.151848868585801	0.0201020744953892	-1.151848868585801	-128390.70835318632	-1.2492366412213747	0.001	0	0.002	49.882080078125	-0.0036503221510285505	228	234
2014-03-04_20:11:39_171237	14177546.0	-13.0	-21.0	-266.0	-0.12729007633587663	-1.3790076335877868	-1.9616412213740455	-0.384423828125	0.01513671875	-0.906005859375	0.0	2.8	0.0	1.2520935239421034	0.021851544920455556	-1.2520935239421034	-128453.07887322147	-1.3790076335877868	0.001	0	0.002	49.81298828125	-0.004010108791117677	228	234
2014-03-04_20:11:39_222727	14229049.0	8.0	48.0	-274.0	-0.4555343511450367	-3.4935114503816798	-1.3280534351145037	-0.4525390625	0.20166015625	-1.158447265625	0.0	-1.67	0.0	1.3673168245620413	0.023862422767225853	-1.3673168245620413	-128522.45651554705	-3.4935114503816798	0.001	0	0.002	50.739990234375	-0.008354339725325401	228	234
2014-03-04_20:11:39_272349	14278667.0	15.0	-66.0	-280.0	-0.5776717557251896	-3.8064885496183214	-0.9845419847328244	-0.46669921875	0.431884765625	-0.9619140625	0.0	-3.07	0.0	1.4630658905881067	0.025533436135918092	-1.4630658905881067	-128594.79076464503	-3.8064885496183214	0.001	0	0.002	49.440185546875	-0.00907604298982475	228	234
2014-03-04_20:11:39_322743	14329091.0	-34.0	68.0	-261.0	-1.982251908396945	-4.768320610687024	-0.33568702290076324	-0.5052734375	0.65576171875	-1.017333984375	0.0	7.42	0.0	1.8143977427892806	0.031664882073111356	-1.8143977427892806	-128684.92593376192	-4.768320610687024	0.001	0	0.002	49.677734375	-0.011351038964163328	228	234
2014-03-04_20:11:39_372231	14378548.0	85.0	-70.0	-292.0	-0.6998091603053425	-1.142366412213741	-0.6257633587786259	-0.521875	0.7119140625	-0.94921875	0.0	-16.23	0.0	1.5095166434418523	0.02634409499898521	-1.5095166434418523	-128760.47731547305	-1.142366412213741	0.001	0	0.002	50.050048828125	-0.003794249467869334	228	234
2014-03-04_20:11:39_422912	14429231.0	22.0	-97.0	-269.0	-1.188358778625953	3.040839694656488	-1.7555343511450379	-0.37490234375	0.802734375	-0.906494140625	0.0	-4.68	0.0	1.2366228654361406	0.02158155088021188	-1.2366228654361406	-128822.38544576407	3.040839694656488	0.001	0	0.002	50.062255859375	0.0048450565238768355	228	234
2014-03-04_20:11:39_472363	14478679.0	-5.0	124.0	-273.0	-1.089122137404579	0.9874045801526714	-0.5417938931297709	-0.424462890625	0.7919921875	-1.1240234375	0.0	1.05	0.0	1.1844314073374844	0.020670705189135854	-1.1844314073374844	-128881.68393477214	0.9874045801526714	0.001	0	0.002	50.06494140625	0.0007903777529678585	228	234
2014-03-04_20:11:39_523239	14529558.0	29.0	-203.0	-274.0	-0.6540076335877849	-1.3713740458015273	-0.3127862595419847	-0.443994140625	0.72900390625	-0.969970703125	0.0	-6.04	0.0	1.1070901455324476	0.019320944948210256	-1.1070901455324476	-128937.03195519245	-1.3713740458015273	0.001	0	0.002	49.994140625	-0.0038498382371355026	228	234
2014-03-04_20:11:39_572126	14578442.0	-49.0	62.0	-256.0	-0.3333969465648843	-0.2797709923664127	0.4582061068702291	-0.47255859375	0.71240234375	-0.97607421875	0.0	10.84	0.0	1.3153857156195503	0.02295612069144067	-1.3153857156195503	-129002.79353363525	-0.2797709923664127	0.001	0	0.002	49.994140625	-0.0018749277003523757	228	234
2014-03-04_20:11:39_622928	14629246.0	-22.0	19.0	-250.0	-1.3486641221374036	3.140076335877862	1.0154580152671757	-0.482080078125	0.565673828125	-0.956298828125	0.0	5.03	0.0	1.2353658919593293	0.021559614170319884	-1.2353658919593293	-129064.73736117978	3.140076335877862	0.001	0	0.002	50.14208984375	0.005044786779796395	228	234
2014-03-04_20:11:39_673017	14679331.0	50.0	-61.0	-276.0	-1.3715648854961824	3.575190839694656	2.3513358778625957	-0.400537109375	0.354248046875	-0.997802734375	0.0	-10.27	0.0	0.8299946093417231	0.014485071716260439	-0.8299946093417231	-129106.26039471818	3.575190839694656	0.001	0	0.002	50.028076171875	0.006320387070047589	228	234
2014-03-04_20:11:39_723628	14729947.0	-19.0	54.0	-252.0	-1.2265267175572507	2.025572519083969	0.7559160305343512	-0.33193359375	0.135986328125	-1.039794921875	0.0	4.31	0.0	0.7997183360505935	0.013956689983430953	-0.7997183360505935	-129146.51418592429	2.025572519083969	0.001	0	0.002	50.3349609375	0.0032514267021173447	228	234
2014-03-04_20:11:39_773930	14780281.0	-32.0	-5.0	-286.0	0.361259541984734	-2.554580152671756	2.023091603053435	-0.226708984375	-0.04345703125	-1.014892578125	0.0	6.38	0.0	1.0370916563981656	0.018099330827193116	-1.0370916563981656	-129198.57613643624	-2.554580152671756	0.001	0	0.002	50.199951171875	-0.006146251961741678	228	234
2014-03-04_20:11:39_824152	14830465.0	-65.0	29.0	-276.0	0.23912213740458155	-3.6614503816793897	1.6872137404580152	-0.15810546875	-0.120849609375	-0.955322265625	0.0	13.25	0.0	1.4605524007961235	0.025489570694522224	-1.4605524007961235	-129271.49392978185	-3.6614503816793897	0.001	0	0.002	49.9248046875	-0.008783453164154903	228	234
2014-03-04_20:11:39_873779	14880100.0	-6.0	22.0	-257.0	-1.2341603053435106	-1.7301526717557256	2.091793893129771	-0.045800781250000006	-0.1943359375	-0.9677734375	0.0	1.34	0.0	1.5428655265663231	0.02692609994007545	-1.5428655265663231	-129348.63419270093	-1.7301526717557256	0.001	0	0.002	49.998046875	-0.005003170870077775	228	234
2014-03-04_20:11:39_924425	14930740.0	23.0	-68.0	-282.0	-0.3333969465648843	-0.2645038167938938	2.2902671755725192	0.021337890624999994	-0.306640625	-1.019287109375	0.0	-4.66	0.0	1.4317046523865449	0.02498611958789782	-1.4317046523865449	-129420.20509429225	-0.2645038167938938	0.001	0	0.002	49.989990234375	-0.0019607122859743326	228	234
2014-03-04_20:11:39_974174	14980494.0	-74.0	108.0	-257.0	0.9414122137404592	0.25458015267175504	2.4582061068702292	0.072607421875	-0.4228515625	-0.974609375	0.0	16.06	0.0	1.7118477584637504	0.029875179030780987	-1.7118477584637504	-129506.03194183274	0.25458015267175504	0.001	0	0.002	50.136962890625	-0.0012026874531202404	228	234
2014-03-04_20:11:40_026119	15032442.0	50.0	9.0	-288.0	1.4681297709923675	1.704961832061068	3.213931297709924	0.12021484375	-0.484619140625	-0.9853515625	0.0	-9.85	0.0	1.3964010202616823	0.02437000035360702	-1.3964010202616823	-129576.41348515061	1.704961832061068	0.001	0	0.002	50.402099609375	0.002013522643860454	228	234
2014-03-04_20:11:40_074872	15081189.0	-7.0	35.0	-271.0	0.3917938931297722	7.063740458015267	2.7330152671755727	0.181982421875	-0.4951171875	-1.02490234375	0.0	1.48	0.0	1.0572665961508452	0.018451424016594158	-1.0572665961508452	-129628.46398963801	7.063740458015267	0.001	0	0.002	49.231201171875	0.013070214319879689	228	234
2014-03-04_20:11:40_124985	15131397.0	-19.0	28.0	-264.0	-0.5166030534351131	7.926335877862594	2.496374045801527	0.227880859375	-0.499755859375	-1.05078125	0.0	4.12	0.0	0.729389090785524	0.012729303504110367	-0.729389090785524	-129664.99701641982	7.926335877862594	0.001	0	0.002	50.087158203125	0.015123282664939666	228	234
2014-03-04_20:11:40_175179	15181530.0	-1.0	-127.0	-271.0	0.361259541984734	6.3232824427480905	2.6032442748091604	0.233984375	-0.502197265625	-1.004150390625	0.0	0.21	0.0	0.4086128194793265	0.007131113777998717	-0.4086128194793265	-129685.46566556864	6.3232824427480905	0.001	0	0.002	50.093017578125	0.012237952066016853	228	234
2014-03-04_20:11:40_224982	15231300.0	-39.0	80.0	-244.0	2.1551526717557263	3.613358778625954	2.397137404580153	0.222021484375	-0.4423828125	-0.922119140625	0.0	9.08	0.0	0.4050822459632227	0.007069498184349436	-0.4050822459632227	-129705.71285507451	3.613358778625954	0.001	0	0.002	49.98291015625	0.0068216353112886844	228	234
2014-03-04_20:11:40_275157	15281475.0	7.0	30.0	-279.0	1.5979007633587798	-1.1270992366412218	2.3666030534351146	0.180029296875	-0.452880859375	-0.973876953125	0.0	-1.44	0.0	0.4235567292389311	0.007391914995443824	-0.4235567292389311	-129726.92709094287	-1.1270992366412218	0.001	0	0.002	50.0859375	-0.002677755202521375	228	234
2014-03-04_20:11:40_325677	15331994.0	-21.0	-49.0	-257.0	0.742938931297711	-1.8141221374045808	2.6719465648854963	0.14365234375	-0.402587890625	-0.962890625	0.0	4.67	0.0	0.5975826009556331	0.010429015723483998	-0.5975826009556331	-129756.8635574072	-1.8141221374045808	0.001	0	0.002	50.095947265625	-0.004225826875764794	228	234
2014-03-04_20:11:40_375679	15382001.0	28.0	60.0	-266.0	0.8040076335877875	1.9874045801526714	2.061259541984733	0.176611328125	-0.273681640625	-0.896240234375	0.0	-6.01	0.0	0.368176601736074	0.0064254206236662136	-0.368176601736074	-129775.25018543818	1.9874045801526714	0.001	0	0.002	49.939697265625	0.0036066325585692688	228	234
2014-03-04_20:11:40_425848	15432168.0	-5.0	-92.0	-272.0	-0.7761450381679378	-1.691984732824428	2.10706106870229	0.160498046875	-0.280029296875	-0.868896484375	0.0	1.05	0.0	0.46473109423694964	0.008110490300819366	-0.46473109423694964	-129798.47187692412	-1.691984732824428	0.001	0	0.002	49.968017578125	-0.0038487005598858057	228	234
2014-03-04_20:11:40_476394	15482707.0	-45.0	53.0	-244.0	0.5139312977099251	-0.4553435114503821	0.8856870229007634	0.184912109375	-0.227783203125	-1.03466796875	0.0	10.45	0.0	0.6867996528115268	0.0119860323352797	-0.6867996528115268	-129832.88479849267	-0.4553435114503821	0.001	0	0.002	50.106201171875	-0.0015974866757122912	228	234
2014-03-04_20:11:40_526359	15532676.0	8.0	-1.0	-268.0	0.5902671755725204	-3.1576335877862602	-0.2593511450381679	0.0904296875	-0.201416015625	-1.147705078125	0.0	-1.71	0.0	0.7938019534866946	0.013853437233624689	-0.7938019534866946	-129872.62954757102	-3.1576335877862602	0.001	0	0.002	50.06884765625	-0.007109069129059215	228	234
2014-03-04_20:11:40_576462	15582780.0	12.0	-17.0	-274.0	0.7276717557251922	-0.17290076335877913	-1.3509541984732825	0.040869140624999994	-0.039306640625	-0.8359375	0.0	-2.51	0.0	0.736235772399753	0.012848791839437226	-0.736235772399753	-129909.42156423423	-0.17290076335877913	0.001	0	0.002	49.97314453125	-0.0010820372991173113	228	234
2014-03-04_20:11:40_626684	15633000.0	-72.0	17.0	-258.0	2.1704198473282457	1.2316793893129767	-2.2669847328244273	0.023046874999999994	0.047119140625	-0.953125	0.0	15.59	0.0	0.9729619276837349	0.016980138353991883	-0.9729619276837349	-129958.13094581796	1.2316793893129767	0.001	0	0.002	50.06298828125	0.0014903968509422183	228	234
2014-03-04_20:11:40_677193	15683624.0	25.0	-6.0	-286.0	1.4681297709923675	-2.8217557251908403	-3.5952290076335878	-0.066552734375	0.02734375	-0.948486328125	0.0	-5.0	0.0	0.9918593522285384	0.017309936339066988	-0.9918593522285384	-130007.72803003315	-2.8217557251908403	0.001	0	0.002	50.004150390625	-0.006635370802610219	228	234
2014-03-04_20:11:40_726978	15733300.0	21.0	-11.0	-267.0	-1.1501908396946554	1.3461832061068697	-2.7326335877862595	-0.08828125	0.052490234375	-0.89013671875	0.0	-4.5	0.0	0.8160686256865106	0.014242035352295125	-0.8160686256865106	-130048.55676422652	1.3461832061068697	0.001	0	0.002	50.031005859375	0.001876297786527229	228	234
2014-03-04_20:11:40_777487	15783806.0	23.0	-56.0	-291.0	0.38416030534351275	2.1935114503816786	-2.900572519083969	-0.009667968750000006	0.015380859375	-0.827880859375	0.0	-4.52	0.0	0.6019161908262378	0.01050464556415773	-0.6019161908262378	-130078.64125844881	2.1935114503816786	0.001	0	0.002	49.981201171875	0.0037851067099371194	228	234
2014-03-04_20:11:40_827215	15833620.0	38.0	-42.0	-286.0	0.414694656488551	3.5522900763358773	-2.8929389312977096	0.021826171874999994	-0.101806640625	-0.9541015625	0.0	-7.57	0.0	0.26418923813662476	0.004610632428213347	-0.26418923813662476	-130091.86948965942	3.5522900763358773	0.001	0	0.002	50.071044921875	0.00684039091453513	228	234
2014-03-04_20:11:40_878145	15884464.0	2.0	-80.0	-264.0	0.4604961832061081	1.5828244274809151	-3.0837786259541984	-0.0064941406250000056	-0.18505859375	-0.97900390625	0.0	-0.43	0.0	0.1724930944139662	0.0030103506878528135	-0.1724930944139662	-130100.51330560033	1.5828244274809151	0.001	0	0.002	50.111083984375	0.002993155760547864	228	234
2014-03-04_20:11:40_927710	15934032.0	-23.0	-31.0	-265.0	-0.6158396946564872	-0.20343511450381735	-3.335687022900763	0.018408203124999994	-0.1953125	-1.06494140625	0.0	4.96	0.0	0.2782098929783227	0.004855320994386086	-0.2782098929783227	-130114.39982366422	-0.20343511450381735	0.001	0	0.002	49.913818359375	-0.0006850801219859574	228	234
2014-03-04_20:11:40_978284	15984601.0	61.0	-83.0	-268.0	0.39942748091603164	-0.3255725190839698	-2.1524809160305343	0.129736328125	0.012451171875	-1.09912109375	0.0	-12.82	0.0	0.0321393565731559	0.0005608962752732269	-0.0321393565731559	-130116.00824309957	-0.3255725190839698	0.001	0	0.002	50.045166015625	-0.0006832843947410955	228	234
2014-03-04_20:11:41_029690	16036013.0	-8.0	-45.0	-280.0	0.3230916030534363	-0.7454198473282447	-1.6486641221374043	0.2046875	-0.068359375	-0.97119140625	0.0	1.64	0.0	0.10157435227523383	0.001772676304977903	-0.10157435227523383	-130121.20073589112	-0.7454198473282447	0.001	0	0.002	51.1201171875	-0.0015924140469317234	228	234
2014-03-04_20:11:41_078359	16084683.0	-15.0	-12.0	-272.0	0.8498091603053446	-1.1729007633587791	-1.900572519083969	0.205908203125	-0.163330078125	-0.937744140625	0.0	3.16	0.0	0.21886122982493492	0.0038195677107318486	-0.21886122982493492	-130131.89848685841	-1.1729007633587791	0.001	0	0.002	48.879150390625	-0.0025646627565424933	228	234
2014-03-04_20:11:41_128764	16135119.0	-31.0	-105.0	-272.0	1.2238549618320622	2.8652671755725185	-1.8242366412213737	0.2974609375	-0.356689453125	-0.97509765625	0.0	6.5	0.0	0.20426668595191072	0.003564863629178198	-0.20426668595191072	-130142.1022461551	2.8652671755725185	0.001	0	0.002	49.953125	0.005526267665193127	228	234
2014-03-04_20:11:41_178707	16185025.0	-67.0	122.0	-270.0	1.5520992366412227	3.7583969465648845	-1.625763358778626	0.337255859375	-0.465087890625	-1.051513671875	0.0	13.94	0.0	0.2948265444038247	0.005145314911061513	-0.2948265444038247	-130156.83882275227	3.7583969465648845	0.001	0	0.002	49.98388671875	0.007221967348725944	228	234
2014-03-04_20:11:41_229353	16235676.0	11.0	-9.0	-261.0	1.178053435114505	4.017938931297709	-0.8624045801526717	0.351904296875	-0.5029296875	-0.9599609375	0.0	-2.41	0.0	0.0437259264037769	0.0007631051728407836	-0.0437259264037769	-130159.02572756313	4.017938931297709	0.001	0	0.002	50.013916015625	0.007992151936191643	228	234
2014-03-04_20:11:41_279589	16285908.0	23.0	-75.0	-274.0	0.8956106870229021	2.6667938931297703	-0.15248091603053426	0.294775390625	-0.533935546875	-0.938720703125	0.0	-4.8	0.0	-0.18456945289046417	-0.003221107380287333	0.18456945289046417	-130149.74246086228	2.6667938931297703	0.001	0	0.002	50.296875	0.0055181572391500055	228	234
2014-03-04_20:11:41_329471	16335789.0	-63.0	98.0	-264.0	0.9490458015267187	1.1629770992366408	-1.3204198473282442	0.20224609375	-0.540283203125	-1.008056640625	0.0	13.42	0.0	0.030567490461653912	0.0005334640569224069	-0.030567490461653912	-130151.27150703433	1.1629770992366408	0.001	0	0.002	50.02197265625	0.0022953867080116276	228	234
2014-03-04_20:11:41_379527	16385847.0	41.0	-67.0	-254.0	0.5062977099236652	0.6362595419847321	0.12232824427480926	0.2935546875	-0.534423828125	-0.940673828125	0.0	-9.17	0.0	-0.18464646094245382	-0.0032224513253482343	0.18464646094245382	-130142.03219663333	0.6362595419847321	0.001	0	0.002	50.037841796875	0.001457165544911918	228	234
2014-03-04_20:11:41_429722	16436046.0	-87.0	19.0	-263.0	0.7353053435114516	-1.3637404580152677	0.8551526717557253	0.306494140625	-0.560791015625	-0.93017578125	0.0	18.31	0.0	0.2520169750869008	0.004398202008497396	-0.2520169750869008	-130154.64012105958	-1.3637404580152677	0.001	0	0.002	50.028076171875	-0.002979497891117436	228	234
2014-03-04_20:11:41_480597	16486912.0	74.0	-52.0	-265.0	0.3383587786259552	-1.8828244274809167	2.4582061068702292	0.272802734375	-0.51220703125	-1.022216796875	0.0	-15.6	0.0	0.027868388284020485	0.0004863593068764483	-0.027868388284020485	-130156.04409998028	-1.8828244274809167	0.001	0	0.002	50.37890625	-0.0037935172432458537	228	234
2014-03-04_20:11:41_530011	16536365.0	17.0	29.0	-270.0	-0.38683206106870127	-1.5851145038167944	1.7253816793893129	0.337744140625	-0.44140625	-0.89306640625	0.0	-3.6	0.0	0.032298089642225455	0.000563666485902713	-0.032298089642225455	-130157.64604895427	-1.5851145038167944	0.001	0	0.002	49.598876953125	-0.0032025270972758143	228	234
2014-03-04_20:11:41_581132	16587547.0	11.0	44.0	-272.0	0.7124045801526728	1.323282442748091	3.2368320610687022	0.238134765625	-0.3701171875	-0.939453125	0.0	-2.32	0.0	-0.08020559140642985	-0.0013997485411244303	0.08020559140642985	-130153.59269020887	1.323282442748091	0.001	0	0.002	50.537109375	0.0027267704769026115	228	234
2014-03-04_20:11:41_630249	16636562.0	41.0	-136.0	-272.0	-1.0280534351145025	-0.8980916030534356	4.2673664122137405	0.181005859375	-0.157958984375	-0.951416015625	0.0	-8.57	0.0	-0.206351580029063	-0.003601249215166894	0.206351580029063	-130143.34654835108	-0.8980916030534356	0.001	0	0.002	49.65380859375	-0.0015898316260778082	228	234
2014-03-04_20:11:41_681217	16687535.0	-36.0	71.0	-273.0	-0.7761450381679378	-2.5393129770992373	3.160496183206107	0.155126953125	0.00244140625	-0.9599609375	0.0	7.51	0.0	0.07397643543216806	0.001291037267577104	-0.07397643543216806	-130147.0905759376	-2.5393129770992373	0.001	0	0.002	50.611083984375	-0.005152602389630642	228	234
2014-03-04_20:11:41_730632	16736951.0	10.0	-97.0	-256.0	-0.15782442748091485	0.04083969465648796	2.4353053435114504	0.069921875	0.186279296875	-0.923095703125	0.0	-2.24	0.0	0.02577998041872189	0.00044991239823249376	-0.02577998041872189	-130148.36212186144	0.04083969465648796	0.001	0	0.002	49.322998046875	5.589940889425402e-05	228	234
2014-03-04_20:11:41_781403	16787720.0	18.0	-15.0	-274.0	-0.867748091603052	4.269847328244274	2.908587786259542	0.014501953124999994	0.347412109375	-0.853759765625	0.0	-3.76	0.0	-0.26052824386011025	-0.0045467407305429365	0.26052824386011025	-130135.24895172786	4.269847328244274	0.001	0	0.002	50.3330078125	0.008800222900348658	228	234
2014-03-04_20:11:41_831523	16837837.0	-30.0	-4.0	-269.0	-0.524236641221373	4.987404580152671	2.641412213740458	-0.10146484375	0.478515625	-0.95849609375	0.0	6.36	0.0	-0.37128615197715753	-0.0064796885161807595	0.37128615197715753	-130116.77075786053	4.987404580152671	0.001	0	0.002	49.76806640625	0.0103460953122825	228	234
2014-03-04_20:11:41_881522	16887840.0	102.0	-124.0	-279.0	-0.8372137404580142	5.132442748091602	2.5803435114503817	-0.173486328125	0.610107421875	-0.93017578125	0.0	-20.08	0.0	-1.0169541758240233	-0.017747891375637405	1.0169541758240233	-130065.93620790022	5.132442748091602	0.001	0	0.002	49.987060546875	0.01128183967200723	228	234
2014-03-04_20:11:41_931283	16937631.0	-23.0	-85.0	-277.0	-1.195992366412213	0.43778625954198436	2.526908396946565	-0.22158203125	0.621826171875	-1.02197265625	0.0	4.75	0.0	-0.9231639383823276	-0.01611106349707378	0.9231639383823276	-130019.70318421656	0.43778625954198436	0.001	0	0.002	50.0810546875	0.0017987364574662964	228	234
2014-03-04_20:11:41_982019	16988334.0	6.0	89.0	-244.0	0.25438931297710043	0.5522900763358773	2.1528625954198475	-0.30166015625	0.666748046875	-1.020751953125	0.0	-1.41	0.0	-0.9599482266099565	-0.016753023152006222	0.9599482266099565	-129971.6867895349	0.5522900763358773	0.001	0	0.002	50.019775390625	0.0020645283792817114	228	234
2014-03-04_20:11:42_032681	17039002.0	64.0	-183.0	-268.0	-0.22652671755725073	-0.6767175572519089	1.8322519083969468	-0.360498046875	0.63916015625	-0.9853515625	0.0	-13.43	0.0	-1.1753213417128654	-0.02051171626025943	1.1753213417128654	-129911.30953364707	-0.6767175572519089	0.001	0	0.002	51.370849609375	-0.00017811377279095225	228	234
2014-03-04_20:11:42_082424	17088744.0	-68.0	145.0	-269.0	-1.5776717557251896	-1.3561068702290082	2.038358778625954	-0.339990234375	0.628173828125	-1.007568359375	0.0	14.19	0.0	-0.8033199253306882	-0.014019544944689148	0.8033199253306882	-129872.17416389607	-1.3561068702290082	0.001	0	0.002	48.717041015625	-0.001908893815127328	228	234
2014-03-04_20:11:42_131765	17138079.0	45.0	-35.0	-280.0	-0.9364503816793883	0.8805343511450379	2.2444656488549617	-0.394677734375	0.60302734375	-1.018310546875	0.0	-9.13	0.0	-1.013052926558372	-0.01767980674621941	1.013052926558372	-129821.47897725971	0.8805343511450379	0.001	0	0.002	50.0419921875	0.0027741216288484478	228	234
2014-03-04_20:11:42_182289	17188607.0	13.0	-90.0	-279.0	1.0711832061068716	-0.08893129770992436	1.2673664122137405	-0.378076171875	0.4853515625	-1.008056640625	0.0	-2.67	0.0	-1.0417885113391256	-0.018181300372410572	1.0417885113391256	-129769.33003545456	-0.08893129770992436	0.001	0	0.002	50.05712890625	0.0008639259159192769	228	234
2014-03-04_20:11:42_232377	17238692.0	12.0	12.0	-256.0	-0.2112595419847314	-0.4858778625954203	0.9925572519083969	-0.355126953125	0.372314453125	-1.078369140625	0.0	-2.68	0.0	-1.0507909353255487	-0.01833841073866577	1.0507909353255487	-129716.71711803216	-0.4858778625954203	0.001	0	0.002	50.06982421875	7.903521013470811e-05	228	234
2014-03-04_20:11:42_282410	17288722.0	49.0	-121.0	-281.0	-1.1196564885496167	-3.6767175572519086	0.39713740458015273	-0.306298828125	0.289306640625	-0.89013671875	0.0	-9.89	0.0	-1.047459404726251	-0.018280268843390072	1.047459404726251	-129664.34312488628	-3.6767175572519086	0.001	0	0.002	50.0009765625	-0.006305975709777566	228	234
2014-03-04_20:11:42_332961	17339337.0	-31.0	89.0	-278.0	0.5444656488549628	-4.630916030534351	-0.46545801526717556	-0.267236328125	0.178955078125	-1.03271484375	0.0	6.36	0.0	-0.672102591260653	-0.011729539114496562	0.672102591260653	-129630.70435737618	-4.630916030534351	0.001	0	0.002	50.050048828125	-0.00858972946980805	228	234
2014-03-04_20:11:42_383301	17389619.0	57.0	-30.0	-300.0	-0.5395038167938919	-2.2492366412213745	-0.6791984732824426	-0.207666015625	0.041748046875	-0.9599609375	0.0	-10.76	0.0	-0.7633734343086725	-0.013322398504514357	0.7633734343086725	-129592.44920976389	-2.2492366412213745	0.001	0	0.002	50.11328125	-0.0037350998481340764	228	234
2014-03-04_20:11:42_432922	17439267.0	-17.0	-41.0	-270.0	1.0177480916030546	-3.951526717557252	-0.7860687022900762	-0.09609375	-0.07080078125	-0.84130859375	0.0	3.6	0.0	-0.48259184782784925	-0.008422196297170144	0.48259184782784925	-129568.34094284233	-3.951526717557252	0.001	0	0.002	49.955810546875	-0.007420461587286655	228	234
2014-03-04_20:11:42_483028	17489348.0	-24.0	-9.0	-268.0	1.6208015267175584	0.7431297709923661	-0.9158396946564885	-0.013330078125000006	-0.2939453125	-1.04931640625	0.0	5.12	0.0	-0.4069961554872206	-0.007102899746722874	0.4069961554872206	-129547.9930229896	0.7431297709923661	0.001	0	0.002	49.995361328125	0.001893255697471953	228	234
2014-03-04_20:11:42_533628	17539948.0	62.0	-98.0	-273.0	1.3078244274809174	-0.6767175572519089	-3.091412213740458	0.089208984375	-0.385498046875	-0.95068359375	0.0	-12.8	0.0	-0.6214910946088156	-0.010846266921619819	0.6214910946088156	-129516.79784193587	-0.6767175572519089	0.001	0	0.002	50.194091796875	-0.0007319440198950021	228	234
2014-03-04_20:11:42_583669	17589982.0	-41.0	30.0	-272.0	0.48339694656488685	0.0484732824427474	-2.9616412213740455	0.127783203125	-0.489013671875	-1.04150390625	0.0	8.57	0.0	-0.4399782472207767	-0.007678503441898373	0.4399782472207767	-129494.85747160236	0.0484732824427474	0.001	0	0.002	49.866943359375	0.0005369248121062715	228	234
2014-03-04_20:11:42_633716	17640037.0	-24.0	5.0	-265.0	0.6055343511450393	1.2240458015267168	-2.3204198473282442	0.215185546875	-0.486572265625	-1.026123046875	0.0	5.18	0.0	-0.38781755598809137	-0.006768194694382048	0.38781755598809137	-129475.41262505126	1.2240458015267168	0.001	0	0.002	50.13916015625	0.0028359091590415253	228	234
2014-03-04_20:11:42_683479	17689797.0	10.0	37.0	-272.0	0.47576335877862697	1.2240458015267168	-2.8471374045801525	0.2544921875	-0.484619140625	-0.90966796875	0.0	-2.11	0.0	-0.4822081858388567	-0.008415500625459978	0.4822081858388567	-129451.27996543044	1.2240458015267168	0.001	0	0.002	50.046142578125	0.002930299788892291	228	234
2014-03-04_20:11:42_734011	17740325.0	17.0	25.0	-270.0	1.147519083969467	1.262213740458015	-2.694465648854962	0.26279296875	-0.518310546875	-1.0830078125	0.0	-3.6	0.0	-0.6065300044876384	-0.010585165872384615	0.6065300044876384	-129420.92547834794	1.262213740458015	0.001	0	0.002	50.046142578125	0.003130957485403668	228	234
2014-03-04_20:11:42_784544	17790856.0	-1.0	27.0	-252.0	-0.5089694656488541	-1.9286259541984738	-1.6333969465648854	0.273046875	-0.487548828125	-0.908935546875	0.0	0.23	0.0	-0.4953283727176162	-0.008644474218457526	0.4953283727176162	-129396.15361787203	-1.9286259541984738	0.001	0	0.002	50.010986328125	-0.003361923535679332	228	234
