datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor1	Motor2
2014-03-02_15:51:37_913336	85134292.0	234	243	-47.0	-49.0	-266.0	-2.9160305343511452	1.7557251908396947	0.5954198473282443	0.0869140625	-0.285400390625	-0.979248046875	0.0	10.02	0.0	6.0422092693864355	0.10544867834880342	-6.0422092693864355	-564.1225261215753	1.7557251908396947	0.001	0	0.002	0.049954833984375	-0.002530758887707046
2014-03-02_15:51:37_963686	85184683.0	234	243	19.0	26.0	-291.0	-4.6183206106870225	0.7633587786259542	-0.6030534351145038	-0.405029296875	0.18310546875	-0.9228515625	0.0	-3.74	0.0	5.84660890738589	0.10203505946572233	-5.84660890738589	-564.4155288698732	0.7633587786259542	0.001	0	0.002	0.050114990234375	-0.004319891350133982
2014-03-02_15:51:38_014506	85235462.0	235	242	-125.0	119.0	-177.0	-20.251908396946565	57.25954198473283	-24.6793893129771	0.337890625	0.83642578125	-2.0	0.0	35.23	0.0	6.4315313788922195	0.11224313052167922	-6.4315313788922195	-564.7368228031615	57.25954198473283	0.001	0	0.002	0.0499560546875	0.10808755259057344
2014-03-02_15:51:38_065612	85286648.0	236	241	-138.0	40.0	-235.0	-1.1297709923664123	120.85496183206106	-6.5038167938931295	0.331787109375	-0.967529296875	-1.45947265625	0.0	30.43	0.0	6.9053737739265015	0.12051263130761783	-6.9053737739265015	-565.088389948015	120.85496183206106	0.001	0	0.002	0.050912109375	0.23480454989019564
2014-03-02_15:51:38_116105	85337067.0	236	241	38.0	-36.0	-295.0	-2.5572519083969465	115.81679389312977	4.801526717557252	-0.10888671875	0.880615234375	-1.7080078125	0.0	-7.34	0.0	6.614812667551943	0.11544175685081925	-6.614812667551943	-565.4171910330494	115.81679389312977	0.001	0	0.002	0.049706787109375	0.22501877511870758
2014-03-02_15:51:38_165804	85386769.0	237	240	50.0	115.0	-280.0	-2.198473282442748	116.97709923664122	2.66412213740458	0.01708984375	-0.468505859375	-0.95361328125	0.0	-10.13	0.0	6.274271261449509	0.10949862585426717	-6.274271261449509	-565.7311741937152	116.97709923664122	0.001	0	0.002	0.05004296875	0.22767992721183294
2014-03-02_15:51:38_215633	85436595.0	238	239	48.0	-28.0	-288.0	-2.9236641221374047	99.87022900763358	3.801526717557252	0.291748046875	-0.517578125	-0.7109375	0.0	-9.46	0.0	5.954626912261814	0.10392019044086936	-5.954626912261814	-566.0292035614272	99.87022900763358	0.001	0	0.002	0.050050048828125	0.19378583110300535
2014-03-02_15:51:38_266086	85487049.0	239	238	47.0	77.0	-278.0	-1.251908396946565	78.93893129770993	-0.030534351145038167	-0.02783203125	0.717041015625	-0.9521484375	0.0	-9.6	0.0	5.639722524031816	0.098424476859194	-5.639722524031816	-566.3119607434426	78.93893129770993	0.001	0	0.002	0.05013671875	0.15223814007138806
2014-03-02_15:51:38_317094	85538058.0	239	238	78.0	-72.0	-279.0	-2.213740458015267	67.30534351145039	-6.351145038167939	0.078857421875	0.15869140625	-1.05126953125	0.0	-15.62	0.0	5.211223799160177	0.09094631412146906	-5.211223799160177	-566.5721631528559	67.30534351145039	0.001	0	0.002	0.04993115234375	0.1293994632237406
2014-03-02_15:51:38_367687	85588680.0	240	237	46.0	145.0	-269.0	-3.3053435114503817	45.80916030534351	-5.290076335877862	0.54736328125	-0.620849609375	-0.687744140625	0.0	-9.7	0.0	4.910651814746499	0.0857007297512478	-4.910651814746499	-566.8187867331321	45.80916030534351	0.001	0	0.002	0.05022216796875	0.08670766879594052
2014-03-02_15:51:38_416770	85637734.0	240	237	37.0	-27.0	-272.0	-4.679389312977099	30.19083969465649	-0.5267175572519084	0.59228515625	0.259033203125	-1.078369140625	0.0	-7.75	0.0	4.6560249242438	0.08125697948069459	-4.6560249242438	-567.0509252687655	30.19083969465649	0.001	0	0.002	0.049857666015625	0.05572565446506918
2014-03-02_15:51:38_466850	85687822.0	240	237	131.0	25.0	-262.0	-5.908396946564886	4.480916030534351	-2.0916030534351147	0.447265625	0.582275390625	-0.8837890625	0.0	-26.57	0.0	4.03134297917527	0.07035502581457714	-4.03134297917527	-567.254073066363	4.480916030534351	0.001	0	0.002	0.05039208984375	0.004930489081893431
2014-03-02_15:51:38_517273	85738231.0	240	237	120.0	17.0	-273.0	0.12213740458015267	-15.748091603053435	-2.068702290076336	0.313232421875	-0.09814453125	-0.874755859375	0.0	-23.73	0.0	3.4768795677570363	0.06067852648790639	-3.4768795677570363	-567.4266938554304	-15.748091603053435	0.001	0	0.002	0.049648193359375	-0.03497306277386391
2014-03-02_15:51:38_567917	85788879.0	239	238	113.0	-29.0	-245.0	-4.862595419847328	-31.366412213740457	0.2366412213740458	0.166259765625	0.359375	-1.003173828125	0.0	-24.76	0.0	2.9136533760299557	0.05084909905811441	-2.9136533760299557	-567.5739969593858	-31.366412213740457	0.001	0	0.002	0.05055615234375	-0.06564647780351088
2014-03-02_15:51:38_617859	85838850.0	239	238	102.0	32.0	-264.0	-3.450381679389313	-40.48854961832061	3.3893129770992365	0.16552734375	0.036376953125	-0.88134765625	0.0	-21.13	0.0	2.4348226816139227	0.04249254243654316	-2.4348226816139227	-567.6947525133869	-40.48854961832061	0.001	0	0.002	0.04959521484375	-0.08341192191825515
2014-03-02_15:51:38_668576	85889533.0	239	238	109.0	-32.0	-242.0	-6.458015267175573	-58.221374045801525	2.7709923664122136	0.215576171875	0.6435546875	-0.970703125	0.0	-24.25	0.0	1.9040283838814533	0.033229116647145784	-1.9040283838814533	-567.7910770118231	-58.221374045801525	0.001	0	0.002	0.05058984375	-0.11834677647548451
2014-03-02_15:51:38_717595	85938556.0	238	239	69.0	60.0	-265.0	-4.320610687022901	-69.06870229007633	4.961832061068702	0.411376953125	0.21044921875	-0.647216796875	0.0	-14.6	0.0	1.57738290045935	0.027528497390215536	-1.57738290045935	-567.8690500215898	-69.06870229007633	0.001	0	0.002	0.049431884765625	-0.13971478748061203
2014-03-02_15:51:38_768929	85989891.0	237	240	54.0	5.0	-254.0	-4.633587786259542	-76.43511450381679	2.0839694656488548	0.318603515625	0.623291015625	-0.657958984375	0.0	-12.0	0.0	1.3095625924895529	0.02285449550592588	-1.3095625924895529	-567.9353255264842	-76.43511450381679	0.001	0	0.002	0.05060888671875	-0.15417979160012313
2014-03-02_15:51:38_818369	86039331.0	237	240	59.0	69.0	-264.0	-1.8091603053435115	-70.53435114503817	-3.9618320610687023	0.397216796875	0.119873046875	-0.638916015625	0.0	-12.6	0.0	1.034819285382412	0.018059673392363213	-1.034819285382412	-567.9865407439436	-70.53435114503817	0.001	0	0.002	0.049491943359375	-0.14210352157545875
2014-03-02_15:51:38_868974	86089968.0	236	241	2.0	93.0	-265.0	-1.8015267175572518	-76.43511450381679	-0.7099236641221374	-0.28466796875	0.587158203125	-1.044677734375	0.0	-0.43	0.0	1.0092291300984488	0.017613073823707658	-1.0092291300984488	-568.0371342675417	-76.43511450381679	0.001	0	0.002	0.050130859375	-0.15387945813773204
2014-03-02_15:51:38_918321	86139282.0	236	241	-16.0	-10.0	-273.0	-0.732824427480916	-93.06106870229007	-1.9465648854961832	0.00732421875	-0.245849609375	-0.901123046875	0.0	3.35	0.0	1.0606954815259872	0.01851126494809751	-1.0606954815259872	-568.0902021883518	-93.06106870229007	0.001	0	0.002	0.05003125	-0.18718283288610613
2014-03-02_15:51:38_969193	86190159.0	235	242	-24.0	-62.0	-279.0	-1.1526717557251909	-88.49618320610686	4.984732824427481	-0.167724609375	-1.020263671875	-0.991455078125	0.0	4.92	0.0	1.1421617203921572	0.019933014317489655	-1.1421617203921572	-568.1473797075424	-88.49618320610686	0.001	0	0.002	0.050060791015625	-0.17813452813260588
2014-03-02_15:51:39_019263	86240224.0	234	243	-43.0	23.0	-258.0	-5.396946564885496	-91.41221374045801	5.847328244274809	-0.11865234375	-0.099365234375	-1.06591796875	0.0	9.46	0.0	1.313062377378759	0.022915573776243616	-1.313062377378759	-568.2130959790696	-91.41221374045801	0.001	0	0.002	0.050048095703125	-0.1841374898582948
2014-03-02_15:51:39_069768	86290734.0	234	243	-39.0	15.0	-232.0	-1.3358778625954197	-84.7175572519084	-0.06870229007633588	-0.119384765625	0.114501953125	-1.05908203125	0.0	9.54	0.0	1.4818085535291534	0.025860533220404075	-1.4818085535291534	-568.2870829406215	-84.7175572519084	0.001	0	0.002	0.04993017578125	-0.17091692305734596
2014-03-02_15:51:39_119243	86340208.0	233	244	-104.0	75.0	-254.0	-3.4656488549618323	-82.09923664122137	-0.33587786259541985	-0.540771484375	-0.32373046875	-0.8486328125	0.0	22.27	0.0	1.901566335715729	0.03318614896537049	-1.901566335715729	-568.3823153882724	-82.09923664122137	0.001	0	0.002	0.0500810546875	-0.16610003961815847
2014-03-02_15:51:39_169614	86390648.0	232	245	-134.0	-39.0	-215.0	-7.641221374045801	-72.65648854961832	2.5343511450381677	-0.35986328125	0.4609375	-0.732177734375	0.0	31.94	0.0	2.505815984332906	0.043731518051185095	-2.505815984332906	-568.5077640245311	-72.65648854961832	0.001	0	0.002	0.05006298828125	-0.14781879308356954
2014-03-02_15:51:39_219798	86440763.0	232	245	-93.0	-10.0	-231.0	-5.213740458015267	-60.00763358778626	-0.549618320610687	-0.306640625	-0.14013671875	-0.7587890625	0.0	21.93	0.0	2.8972719257009336	0.05056320987261664	-2.8972719257009336	-568.6530131220856	-60.00763358778626	0.001	0	0.002	0.050133056640625	-0.12291253910127346
2014-03-02_15:51:39_269751	86490936.0	232	245	-144.0	26.0	-227.0	-5.587786259541985	-53.038167938931295	-3.564885496183206	-0.52294921875	-0.06640625	-0.7431640625	0.0	32.39	0.0	3.489758084825524	0.06090328245768803	-3.489758084825524	-568.8272224250344	-53.038167938931295	0.001	0	0.002	0.049920166015625	-0.10956609396268813
2014-03-02_15:51:39_319891	86540881.0	231	246	-159.0	41.0	-222.0	-2.8473282442748094	-42.396946564885496	0.7557251908396947	-0.472412109375	0.178955078125	-0.765380859375	0.0	35.61	0.0	4.134313496376868	0.07215206799959631	-4.134313496376868	-569.0342974298349	-42.396946564885496	0.001	0	0.002	0.0500869140625	-0.08892820662614787
2014-03-02_15:51:39_370735	86591697.0	231	246	-136.0	41.0	-198.0	-3.885496183206107	-29.412213740458014	1.381679389312977	-0.56494140625	-0.406494140625	-0.372314453125	0.0	34.49	0.0	4.742797751058786	0.08277133946001372	-4.742797751058786	-569.2713470004385	-29.412213740458014	0.001	0	0.002	0.04998095703125	-0.06356722523197482
2014-03-02_15:51:39_420351	86641314.0	231	246	-144.0	-15.0	-180.0	-6.297709923664122	-16.908396946564885	-0.9923664122137404	-0.6884765625	0.154541015625	-0.862548828125	0.0	38.66	0.0	5.422026012329001	0.09462523581726005	-5.422026012329001	-569.5432941688825	-16.908396946564885	0.001	0	0.002	0.050156005859375	-0.03923881990545877
2014-03-02_15:51:39_470827	86691793.0	231	246	-119.0	-52.0	-224.0	-0.33587786259541985	-7.885496183206107	-0.37404580152671757	-0.5791015625	0.427978515625	-0.755615234375	0.0	27.98	0.0	5.873602706279366	0.10250615543244967	-5.873602706279366	-569.8370632112687	-7.885496183206107	0.001	0	0.002	0.05001513671875	-0.02164459507269158
2014-03-02_15:51:39_520830	86741790.0	231	246	-160.0	30.0	-184.0	-0.1450381679389313	8.183206106870228	-2.885496183206107	-0.488037109375	0.05810546875	-1.09130859375	0.0	41.01	0.0	6.575971419614818	0.11476389912067744	-6.575971419614818	-570.1661973237599	8.183206106870228	0.001	0	0.002	0.050051025390625	0.009790440794125638
2014-03-02_15:51:39_571113	86792151.0	231	246	-144.0	21.0	-200.0	-3.8931297709923665	13.32824427480916	-1.4961832061068703	-0.47216796875	-0.313232421875	-0.8798828125	0.0	35.76	0.0	7.158927795298866	0.12493765785861896	-7.158927795298866	-570.5249826503758	13.32824427480916	0.001	0	0.002	0.0501171875	0.019497560754319455
2014-03-02_15:51:39_621131	86842179.0	231	246	-186.0	118.0	-167.0	-5.129770992366412	32.213740458015266	-1.7328244274809161	-0.545654296875	-0.063720703125	-0.6630859375	0.0	48.08	0.0	7.975861358513477	0.13919478810669245	-7.975861358513477	-570.9235128420116	32.213740458015266	0.001	0	0.002	0.049967041015625	0.05645161955751706
2014-03-02_15:51:39_671451	86892410.0	231	246	-165.0	-27.0	-195.0	-3.099236641221374	34.70992366412214	-0.6183206106870229	-0.578369140625	0.2734375	-0.694091796875	0.0	40.24	0.0	8.61942315320128	0.15042623304016198	-8.61942315320128	-571.356165376405	34.70992366412214	0.001	0	0.002	0.050195068359375	0.06080042417504299
2014-03-02_15:51:39_721288	86942328.0	232	245	-133.0	28.0	-191.0	-2.1755725190839694	46.63358778625954	0.6412213740458015	-0.57275390625	0.208984375	-0.74560546875	0.0	34.85	0.0	9.141820964108259	0.15954312328286666	-9.141820964108259	-571.8126538143417	46.63358778625954	0.001	0	0.002	0.04993408203125	0.08412535460841082
2014-03-02_15:51:39_771648	86992609.0	232	245	-116.0	-22.0	-236.0	-0.4198473282442748	43.045801526717554	0.06870229007633588	-0.57080078125	0.39794921875	-0.604736328125	0.0	26.18	0.0	9.48041553243603	0.16545227805298482	-9.48041553243603	-572.2876027273475	43.045801526717554	0.001	0	0.002	0.050097900390625	0.07661118752099907
2014-03-02_15:51:39_821765	87042722.0	232	245	-118.0	32.0	-241.0	-4.717557251908397	55.83206106870229	1.3053435114503817	-0.4873046875	0.01513671875	-0.7568359375	0.0	26.09	0.0	9.809863688563166	0.1712018095735282	-9.809863688563166	-572.7777630086866	55.83206106870229	0.001	0	0.002	0.049966064453125	0.10185425844884141
2014-03-02_15:51:39_872404	87093367.0	233	244	-97.0	-15.0	-225.0	0.19083969465648856	55.43511450381679	3.854961832061069	-0.399658203125	-0.234130859375	-0.841064453125	0.0	23.32	0.0	10.077411528498583	0.1758710563437798	-10.077411528498583	-573.2818451713888	55.43511450381679	0.001	0	0.002	0.05002099609375	0.100792817479135
2014-03-02_15:51:39_922625	87143591.0	233	244	-82.0	46.0	-233.0	-6.366412213740458	59.282442748091604	-5.6106870229007635	-0.402099609375	-0.070068359375	-0.921875	0.0	19.39	0.0	10.260758376305526	0.1790708268116148	-10.260758376305526	-573.794883090204	59.282442748091604	0.001	0	0.002	0.05	0.10830412711987769
2014-03-02_15:51:39_972670	87193629.0	233	244	-118.0	-11.0	-217.0	-2.099236641221374	61.778625954198475	-3.267175572519084	-0.13037109375	-0.00927734375	-0.72998046875	0.0	28.54	0.0	10.623280669863478	0.1853975684094848	-10.623280669863478	-574.3270352755369	61.778625954198475	0.001	0	0.002	0.050093017578125	0.11293397123853346
2014-03-02_15:51:40_022886	87243851.0	234	243	-61.0	-64.0	-255.0	-3.2748091603053435	60.778625954198475	-1.9389312977099236	-0.514404296875	0.216796875	-1.3046875	0.0	13.45	0.0	10.67692029534719	0.18633368752787416	-10.67692029534719	-574.8610846105638	60.778625954198475	0.001	0	0.002	0.05001904296875	0.11088033161304976
2014-03-02_15:51:40_072875	87293842.0	234	243	-37.0	73.0	-260.0	-2.9160305343511452	53.0763358778626	-1.984732824427481	-0.23876953125	-0.48095703125	-1.0361328125	0.0	8.1	0.0	10.622778785761895	0.1853888095246404	-10.622778785761895	-575.3920731296445	53.0763358778626	0.001	0	0.002	0.04998583984375	0.0955298929699633
2014-03-02_15:51:40_123354	87344320.0	235	242	-58.0	-1.0	-263.0	-2.1908396946564888	50.30534351145038	0.20610687022900764	-0.132080078125	0.5146484375	-0.5966796875	0.0	12.44	0.0	10.656602122241411	0.18597909462899498	-10.656602122241411	-575.925894487077	50.30534351145038	0.001	0	0.002	0.050093017578125	0.08995408490065936
2014-03-02_15:51:40_172799	87393790.0	235	242	-57.0	34.0	-263.0	-3.282442748091603	50.404580152671755	-5.99236641221374	-0.1787109375	0.03515625	-0.740234375	0.0	12.23	0.0	10.68558983228263	0.18648498834699181	-10.68558983228263	-576.4602287632093	50.404580152671755	0.001	0	0.002	0.050005126953125	0.09012357047306088
2014-03-02_15:51:40_223478	87444441.0	235	242	-61.0	8.0	-220.0	-1.0534351145038168	40.099236641221374	-5.572519083969466	0.0595703125	-0.140625	-0.880126953125	0.0	15.5	0.0	10.7798820366227	0.18813057655537	-10.7798820366227	-576.9989017845696	40.099236641221374	0.001	0	0.002	0.04997021484375	0.06941859124582006
2014-03-02_15:51:40_274201	87495160.0	235	242	11.0	-28.0	-280.0	-3.16793893129771	33.099236641221374	0.19083969465648856	-0.116943359375	-0.380615234375	-0.625732421875	0.0	-2.25	0.0	10.517661718592164	0.18355430573459275	-10.517661718592164	-577.5256039950325	33.099236641221374	0.001	0	0.002	0.050077880859375	0.05568081156385058
2014-03-02_15:51:40_324041	87544994.0	236	241	13.0	-9.0	-281.0	-3.0610687022900764	29.732824427480917	0.9007633587786259	-0.232177734375	0.761962890625	-0.797607421875	0.0	-2.65	0.0	10.252866984159601	0.17893310618079583	-10.252866984159601	-578.0398568641308	29.732824427480917	0.001	0	0.002	0.050156982421875	0.04921278187080223
2014-03-02_15:51:40_374849	87595867.0	236	241	-42.0	123.0	-266.0	-4.786259541984733	20.916030534351144	-3.0076335877862594	0.263671875	-0.662841796875	-0.947998046875	0.0	8.97	0.0	10.226250014573568	0.17846858664177256	-10.226250014573568	-578.5514165325234	20.916030534351144	0.001	0	0.002	0.050024169921875	0.03160581105412873
2014-03-02_15:51:40_424213	87645172.0	236	241	-43.0	-32.0	-253.0	-2.6106870229007635	17.236641221374047	1.2748091603053435	0.027587890625	0.0126953125	-1.164306640625	0.0	9.65	0.0	10.213811498024928	0.17825150956413488	-10.213811498024928	-579.0621170818499	17.236641221374047	0.001	0	0.002	0.0500009765625	0.024259470944723166
2014-03-02_15:51:40_474314	87695267.0	236	241	30.0	4.0	-287.0	-2.572519083969466	9.770992366412214	-1.2671755725190839	-0.218994140625	0.01025390625	-0.83154296875	0.0	-5.97	0.0	9.889698922554741	0.1725950946344632	-9.889698922554741	-579.5566889491596	9.770992366412214	0.001	0	0.002	0.0500087890625	0.009652285810269686
2014-03-02_15:51:40_524759	87745716.0	236	241	35.0	-20.0	-286.0	-5.969465648854962	0.7557251908396947	-4.603053435114504	0.1357421875	-0.1689453125	-0.922119140625	0.0	-6.98	0.0	9.552316950255161	0.1667071020986939	-9.552316950255161	-580.035575795876	0.7557251908396947	0.001	0	0.002	0.050133056640625	-0.008040866568575772
2014-03-02_15:51:40_574726	87795684.0	236	241	-37.0	56.0	-276.0	-3.801526717557252	-0.8091603053435115	3.2213740458015265	0.0751953125	-0.059326171875	-1.18798828125	0.0	7.64	0.0	9.514030170998911	0.16603892095984138	-9.514030170998911	-580.5113144686062	-0.8091603053435115	0.001	0	0.002	0.05000390625	-0.011132350781685934
2014-03-02_15:51:40_625044	87846115.0	236	241	5.0	32.0	-280.0	-2.931297709923664	-5.33587786259542	-4.106870229007634	-0.056396484375	0.2568359375	-0.826904296875	0.0	-1.02	0.0	9.303549112545094	0.1623656040583786	-9.303549112545094	-580.9768439872491	-5.33587786259542	0.001	0	0.002	0.050037841796875	-0.019975304837735935
2014-03-02_15:51:40_675102	87896062.0	236	241	-5.0	-16.0	-252.0	-2.50381679389313	-6.267175572519084	-2.717557251908397	-0.033447265625	-0.17578125	-1.1474609375	0.0	1.14	0.0	9.140520966802535	0.15952043572081215	-9.140520966802535	-581.434811759185	-6.267175572519084	0.001	0	0.002	0.05010302734375	-0.0216748721118407
2014-03-02_15:51:40_724975	87945936.0	235	242	-6.0	37.0	-291.0	-3.351145038167939	-17.328244274809162	2.9389312977099236	-0.137451171875	-0.060302734375	-1.11279296875	0.0	1.18	0.0	8.982184503099713	0.15675714665095486	-8.982184503099713	-581.8835788894223	-17.328244274809162	0.001	0	0.002	0.0499619140625	-0.043638673052718034
2014-03-02_15:51:40_775554	87996514.0	235	242	-21.0	-35.0	-276.0	-2.3206106870229006	-15.541984732824428	-1.1145038167938932	0.2197265625	-0.122802734375	-1.01220703125	0.0	4.35	0.0	8.890331466168346	0.15515412680922072	-8.890331466168346	-582.3287531215282	-15.541984732824428	0.001	0	0.002	0.050073974609375	-0.039974300931817204
2014-03-02_15:51:40_825943	88046959.0	235	242	1.0	23.0	-263.0	-1.5801526717557253	-23.916030534351144	-1.1145038167938932	-0.207275390625	-0.187255859375	-0.977294921875	0.0	-0.22	0.0	8.709342910924006	0.15199551327965108	-8.709342910924006	-582.7655513336423	-23.916030534351144	0.001	0	0.002	0.05015283203125	-0.056541403979626294
2014-03-02_15:51:40_875996	88096950.0	235	242	-18.0	95.0	-265.0	-3.2519083969465647	-21.748091603053435	-0.007633587786259542	-0.27880859375	0.408447265625	-0.873046875	0.0	3.89	0.0	8.613943710519248	0.15033060576822424	-8.613943710519248	-583.1961980468418	-21.748091603053435	0.001	0	0.002	0.049994140625	-0.052110126916626115
2014-03-02_15:51:40_926225	88147183.0	235	242	-37.0	-20.0	-272.0	-4.419847328244275	-21.16030534351145	0.0	0.193115234375	-0.076171875	-1.08544921875	0.0	7.75	0.0	8.597642101599686	0.1500461099755617	-8.597642101599686	-583.6267833282167	-21.16030534351145	0.001	0	0.002	0.050081787109375	-0.05091825278862258
2014-03-02_15:51:40_976344	88197300.0	235	242	-7.0	-39.0	-282.0	-2.0381679389312977	-16.801526717557252	-0.29770992366412213	-0.170166015625	-0.38037109375	-0.97119140625	0.0	1.42	0.0	8.454953020005123	0.14755589912748907	-8.454953020005123	-584.0492832755152	-16.801526717557252	0.001	0	0.002	0.049970703125	-0.04205800645511963
2014-03-02_15:51:41_026778	88247739.0	234	243	-20.0	37.0	-253.0	-3.885496183206107	-20.14503816793893	-1.6488549618320612	-0.40380859375	0.18701171875	-0.8125	0.0	4.52	0.0	8.377255635539017	0.14619992383139646	-8.377255635539017	-584.4722569664298	-20.14503816793893	0.001	0	0.002	0.05049072265625	-0.04866733197141688
2014-03-02_15:51:41_076965	88297925.0	234	243	-87.0	52.0	-244.0	-3.7480916030534353	-14.236641221374045	-1.0305343511450382	0.024658203125	0.28173828125	-0.981689453125	0.0	19.63	0.0	8.602913138347468	0.15013810014568008	-8.602913138347468	-584.8991681296379	-14.236641221374045	0.001	0	0.002	0.0496240234375	-0.03707619558109556
2014-03-02_15:51:41_127026	88348016.0	234	243	-55.0	-11.0	-237.0	-3.0381679389312977	-8.290076335877863	-0.8854961832061069	-0.09130859375	-0.44677734375	-0.994140625	0.0	13.07	0.0	8.692586416366078	0.15170307881965234	-8.692586416366078	-585.3355610098586	-8.290076335877863	0.001	0	0.002	0.050202880859375	-0.025272739088121804
2014-03-02_15:51:41_176812	88397772.0	234	243	-42.0	-40.0	-254.0	-2.4122137404580153	-6.641221374045801	-0.1984732824427481	-0.440185546875	-0.090087890625	-0.806640625	0.0	9.39	0.0	8.706855601227584	0.1519521047334657	-8.706855601227584	-585.7691777238193	-6.641221374045801	0.001	0	0.002	0.0498017578125	-0.02198929834931919
2014-03-02_15:51:41_228042	88448999.0	234	243	-24.0	48.0	-257.0	-5.557251908396947	-5.221374045801527	-0.8778625954198473	-0.123046875	0.535888671875	-1.050048828125	0.0	5.34	0.0	8.639687226930857	0.15077988179635005	-8.639687226930857	-586.2060851881902	-5.221374045801527	0.001	0	0.002	0.05056982421875	-0.01908243531853391
2014-03-02_15:51:41_277403	88498362.0	234	243	-76.0	41.0	-224.0	-2.282442748091603	-0.5954198473282443	-0.6259541984732825	0.0107421875	-0.4365234375	-0.908203125	0.0	18.74	0.0	8.841776793640285	0.1543067503253104	-8.841776793640285	-586.6438783404163	-0.5954198473282443	0.001	0	0.002	0.04951416015625	-0.010032616488296776
2014-03-02_15:51:41_327749	88548753.0	234	243	-44.0	-40.0	-247.0	-5.9541984732824424	1.0076335877862594	-1.8854961832061068	-0.419189453125	0.006103515625	-0.7109375	0.0	10.1	0.0	8.866918048166655	0.15474551567481074	-8.866918048166655	-587.0908350873814	1.0076335877862594	0.001	0	0.002	0.0504072265625	-0.006851650872594135
2014-03-02_15:51:41_378611	88599573.0	234	243	-57.0	-49.0	-260.0	-3.7557251908396947	2.3969465648854964	1.6717557251908397	-0.240478515625	0.185302734375	-0.849853515625	0.0	12.37	0.0	8.936789125372458	0.15596490620196263	-8.936789125372458	-587.5330468752577	2.3969465648854964	0.001	0	0.002	0.049482177734375	-0.004142895995601465
2014-03-02_15:51:41_428177	88649133.0	234	243	-54.0	42.0	-245.0	-2.4198473282442747	5.923664122137405	-1.2213740458015268	0.00439453125	-0.066162109375	-0.87451171875	0.0	12.43	0.0	9.006375268751166	0.15717932406197496	-9.006375268751166	-587.9842759510393	5.923664122137405	0.001	0	0.002	0.05010107421875	0.0028409529755236435
2014-03-02_15:51:41_478047	88699000.0	234	243	-52.0	16.0	-245.0	-4.66412213740458	6.740458015267175	-5.541984732824427	-0.260498046875	-0.1650390625	-1.113525390625	0.0	11.98	0.0	9.065593376875421	0.1582127988983494	-9.065593376875421	-588.4376020987554	6.740458015267175	0.001	0	0.002	0.050005126953125	0.00441532265365893
2014-03-02_15:51:41_528771	88749731.0	234	243	-72.0	-5.0	-258.0	-1.6641221374045803	0.2366412213740458	3.717557251908397	-0.1962890625	-0.153076171875	-0.810302734375	0.0	15.59	0.0	9.196149095464502	0.16049125821054977	-9.196149095464502	-588.897766532949	0.2366412213740458	0.001	0	0.002	0.050038818359375	-0.00872286665271641
2014-03-02_15:51:41_578347	88799307.0	234	243	-38.0	38.0	-255.0	-3.8625954198473282	0.6641221374045801	-0.0916030534351145	-0.21630859375	0.33642578125	-0.789306640625	0.0	8.48	0.0	9.18172246354766	0.16023948452962758	-9.18172246354766	-589.3571911424771	0.6641221374045801	0.001	0	0.002	0.050036865234375	-0.0078534781887385
2014-03-02_15:51:41_628987	88849972.0	234	243	-58.0	0.0	-259.0	-6.206106870229007	3.519083969465649	-5.587786259541985	-0.20849609375	0.11962890625	-1.158935546875	0.0	12.62	0.0	9.250383021279692	0.16143774906247282	-9.250383021279692	-589.8210043534706	3.519083969465649	0.001	0	0.002	0.050139892578125	-0.0022122150823483946
2014-03-02_15:51:41_678461	88899420.0	234	243	-80.0	24.0	-260.0	-1.9694656488549618	3.854961832061069	2.9236641221374047	-0.00634765625	-0.237060546875	-1.029541015625	0.0	17.1	0.0	9.407266322642446	0.16417567753302698	-9.407266322642446	-590.2911701537571	3.854961832061069	0.001	0	0.002	0.04997900390625	-0.0016973426585203087
2014-03-02_15:51:41_728684	88949639.0	234	243	-103.0	65.0	-263.0	-4.961832061068702	5.8396946564885495	-0.3435114503816794	-0.332275390625	0.4140625	-0.923095703125	0.0	21.39	0.0	9.646607164913673	0.16835265558313567	-9.646607164913673	-590.7737878377045	5.8396946564885495	0.001	0	0.002	0.05002978515625	0.0020327821480634264
2014-03-02_15:51:41_778782	88999735.0	234	243	-105.0	-31.0	-229.0	-3.7938931297709924	3.9618320610687023	-1.7328244274809161	-0.359619140625	-0.0869140625	-1.1484375	0.0	24.63	0.0	9.946160671918742	0.17358046547851208	-9.946160671918742	-591.2713435540124	3.9618320610687023	0.001	0	0.002	0.05002490234375	-0.002022496549781337
2014-03-02_15:51:41_828920	89049882.0	234	243	-48.0	-18.0	-278.0	-0.3969465648854962	2.427480916030534	0.4580152671755725	0.10888671875	-0.244140625	-0.873291015625	0.0	9.8	0.0	9.943057203878436	0.17352630373260797	-9.943057203878436	-591.7682390987611	2.427480916030534	0.001	0	0.002	0.04997412109375	-0.005088095371817367
2014-03-02_15:51:41_879144	89100108.0	234	243	-68.0	16.0	-253.0	-3.0	6.702290076335878	-0.7709923664122137	-0.26953125	0.047119140625	-0.82568359375	0.0	15.05	0.0	10.044771919191314	0.17530142965429868	-10.044771919191314	-592.2709485434044	6.702290076335878	0.001	0	0.002	0.050046875	0.003359808233480442
